time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.37851E-05, 1.93254E-05, 9.62820E-06, 3.88802E-06, 8.13984E-07, 3.42654E-07, 3.28449E-07, 8.49008E-04
376, 2.36879E-05, 1.93171E-05, 9.51003E-06, 3.86193E-06, 8.11932E-07, 3.41271E-07, 3.27308E-07, 8.45012E-04
377, 2.35824E-05, 1.93007E-05, 9.38874E-06, 3.83550E-06, 8.09820E-07, 3.39876E-07, 3.26161E-07, 8.40939E-04
378, 2.34687E-05, 1.92764E-05, 9.26436E-06, 3.80874E-06, 8.07695E-07, 3.38451E-07, 3.25009E-07, 8.36792E-04
379, 2.33468E-05, 1.92441E-05, 9.13693E-06, 3.78168E-06, 8.05555E-07, 3.37049E-07, 3.23889E-07, 8.32575E-04
380, 2.32168E-05, 1.92041E-05, 9.00649E-06, 3.75433E-06, 8.03390E-07, 3.35702E-07, 3.22777E-07, 8.28291E-04
381, 2.30788E-05, 1.91564E-05, 8.87306E-06, 3.72670E-06, 8.01252E-07, 3.34355E-07, 3.21663E-07, 8.23942E-04
382, 2.29329E-05, 1.91012E-05, 8.73671E-06, 3.69880E-06, 7.99139E-07, 3.33014E-07, 3.20569E-07, 8.19532E-04
383, 2.27790E-05, 1.90387E-05, 8.59746E-06, 3.67313E-06, 7.97013E-07, 3.31683E-07, 3.19482E-07, 8.15617E-04
384, 2.26174E-05, 1.89689E-05, 8.45536E-06, 3.64767E-06, 7.94886E-07, 3.30347E-07, 3.18398E-07, 8.11747E-04
385, 2.24481E-05, 1.88919E-05, 8.31047E-06, 3.62198E-06, 7.92786E-07, 3.29032E-07, 3.17341E-07, 8.07825E-04
386, 2.22712E-05, 1.88081E-05, 8.16282E-06, 3.59606E-06, 7.90670E-07, 3.27737E-07, 3.16302E-07, 8.03853E-04
387, 2.20868E-05, 1.87174E-05, 8.01248E-06, 3.56992E-06, 7.88578E-07, 3.26478E-07, 3.15266E-07, 7.99833E-04
388, 2.18950E-05, 1.86201E-05, 7.85949E-06, 3.54359E-06, 7.86443E-07, 3.25222E-07, 3.14226E-07, 7.95767E-04
389, 2.16959E-05, 1.85163E-05, 7.70390E-06, 3.51706E-06, 7.84319E-07, 3.23969E-07, 3.13199E-07, 7.91656E-04
390, 2.14897E-05, 1.84062E-05, 7.54579E-06, 3.49049E-06, 7.82208E-07, 3.22790E-07, 3.12184E-07, 7.87533E-04
391, 2.12764E-05, 1.82900E-05, 7.38519E-06, 3.46426E-06, 7.80180E-07, 3.21654E-07, 3.11173E-07, 7.83487E-04
392, 2.10562E-05, 1.81677E-05, 7.22218E-06, 3.43788E-06, 7.78159E-07, 3.20537E-07, 3.10182E-07, 7.79403E-04
393, 2.08292E-05, 1.80397E-05, 7.05682E-06, 3.41135E-06, 7.76115E-07, 3.19452E-07, 3.09216E-07, 7.75282E-04
394, 2.05956E-05, 1.79060E-05, 6.88917E-06, 3.38467E-06, 7.74042E-07, 3.18395E-07, 3.08245E-07, 7.71125E-04
395, 2.03555E-05, 1.77669E-05, 6.71929E-06, 3.35786E-06, 7.71973E-07, 3.17364E-07, 3.07269E-07, 7.66933E-04
396, 2.01090E-05, 1.76224E-05, 6.54727E-06, 3.33093E-06, 7.69898E-07, 3.16383E-07, 3.06291E-07, 7.62707E-04
397, 1.98563E-05, 1.74729E-05, 6.40777E-06, 3.30388E-06, 7.67821E-07, 3.15413E-07, 3.05333E-07, 7.58448E-04
398, 1.95976E-05, 1.73184E-05, 6.41740E-06, 3.28698E-06, 7.65738E-07, 3.14456E-07, 3.04397E-07, 7.56518E-04
399, 1.93329E-05, 1.71592E-05, 6.42616E-06, 3.28114E-06, 7.63659E-07, 3.13499E-07, 3.03468E-07, 7.57145E-04
400, 1.90625E-05, 1.69954E-05, 6.43405E-06, 3.27451E-06, 7.61639E-07, 3.12574E-07, 3.02547E-07, 7.57607E-04
401, 1.87864E-05, 1.68273E-05, 6.44107E-06, 3.26710E-06, 7.59630E-07, 3.11683E-07, 3.01645E-07, 7.57904E-04
402, 1.85050E-05, 1.66549E-05, 6.44722E-06, 3.25894E-06, 7.57610E-07, 3.10806E-07, 3.00760E-07, 7.58038E-04
403, 1.82182E-05, 1.64785E-05, 6.45251E-06, 3.25598E-06, 7.55591E-07, 3.09934E-07, 2.99890E-07, 7.59401E-04
404, 1.79264E-05, 1.62983E-05, 6.45694E-06, 3.27244E-06, 7.53565E-07, 3.09087E-07, 2.99019E-07, 7.65323E-04
405, 1.76297E-05, 1.61144E-05, 6.46050E-06, 3.28806E-06, 7.51524E-07, 3.08267E-07, 2.98153E-07, 7.71090E-04
406, 1.73282E-05, 1.59391E-05, 6.46320E-06, 3.30284E-06, 7.49471E-07, 3.07467E-07, 2.97291E-07, 7.76703E-04
407, 1.70221E-05, 1.57996E-05, 6.46503E-06, 3.31680E-06, 7.47437E-07, 3.06653E-07, 2.96439E-07, 7.82164E-04
408, 1.67116E-05, 1.56571E-05, 6.46600E-06, 3.32995E-06, 7.45422E-07, 3.05861E-07, 2.95599E-07, 7.87474E-04
409, 1.63969E-05, 1.55118E-05, 6.46610E-06, 3.35020E-06, 7.43423E-07, 3.05089E-07, 2.94752E-07, 7.94504E-04
410, 1.60781E-05, 1.53855E-05, 6.46533E-06, 3.37698E-06, 7.41542E-07, 3.04306E-07, 2.93895E-07, 8.03136E-04
411, 1.57555E-05, 1.53140E-05, 6.46369E-06, 3.40252E-06, 7.39691E-07, 3.03541E-07, 2.93077E-07, 8.11527E-04
412, 1.54291E-05, 1.52396E-05, 6.46117E-06, 3.42680E-06, 7.37853E-07, 3.02812E-07, 2.92276E-07, 8.19671E-04
413, 1.50993E-05, 1.51623E-05, 6.45777E-06, 3.44980E-06, 7.36039E-07, 3.02107E-07, 2.91463E-07, 8.27563E-04
414, 1.48997E-05, 1.50823E-05, 6.45349E-06, 3.47153E-06, 7.34197E-07, 3.01424E-07, 2.90650E-07, 8.35195E-04
415, 1.50249E-05, 1.49995E-05, 6.46434E-06, 3.49195E-06, 7.32385E-07, 3.00765E-07, 2.89842E-07, 8.42563E-04
416, 1.51488E-05, 1.49139E-05, 6.49008E-06, 3.51106E-06, 7.30638E-07, 3.00142E-07, 2.89050E-07, 8.49660E-04
417, 1.52714E-05, 1.48257E-05, 6.51480E-06, 3.52886E-06, 7.28909E-07, 2.99532E-07, 2.88296E-07, 8.56481E-04
418, 1.53925E-05, 1.47347E-05, 6.53845E-06, 3.54532E-06, 7.27171E-07, 2.98930E-07, 2.87538E-07, 8.63018E-04
419, 1.55121E-05, 1.46915E-05, 6.56093E-06, 3.56045E-06, 7.25451E-07, 2.98336E-07, 2.86773E-07, 8.69268E-04
420, 1.56302E-05, 1.46532E-05, 6.58217E-06, 3.60256E-06, 7.23781E-07, 2.97761E-07, 2.86013E-07, 8.82163E-04
421, 1.57467E-05, 1.46094E-05, 6.60209E-06, 3.64424E-06, 7.22185E-07, 2.97210E-07, 2.85252E-07, 8.95026E-04
422, 1.58616E-05, 1.45598E-05, 6.62061E-06, 3.68489E-06, 7.20634E-07, 2.96672E-07, 2.84497E-07, 9.07712E-04
423, 1.59748E-05, 1.45046E-05, 6.63767E-06, 3.72452E-06, 7.19130E-07, 2.96134E-07, 2.83752E-07, 9.20216E-04
424, 1.60862E-05, 1.44436E-05, 6.65317E-06, 3.76310E-06, 7.17709E-07, 2.95581E-07, 2.83014E-07, 9.32531E-04
425, 1.61959E-05, 1.43768E-05, 6.66705E-06, 3.80062E-06, 7.16392E-07, 2.95012E-07, 2.82284E-07, 9.44652E-04
426, 1.63038E-05, 1.43041E-05, 6.67922E-06, 3.83707E-06, 7.15102E-07, 2.94444E-07, 2.81573E-07, 9.56572E-04
427, 1.64097E-05, 1.42255E-05, 6.68963E-06, 3.87244E-06, 7.13793E-07, 2.93891E-07, 2.80868E-07, 9.68285E-04
428, 1.65137E-05, 1.41410E-05, 6.69820E-06, 3.90670E-06, 7.12471E-07, 2.93361E-07, 2.80151E-07, 9.79785E-04
429, 1.66158E-05, 1.40505E-05, 6.70485E-06, 3.93986E-06, 7.11159E-07, 2.92853E-07, 2.79439E-07, 9.91065E-04
430, 1.67158E-05, 1.39540E-05, 6.70954E-06, 3.97189E-06, 7.09909E-07, 2.92359E-07, 2.78722E-07, 1.00212E-03
431, 1.68137E-05, 1.38516E-05, 6.71220E-06, 4.00279E-06, 7.08701E-07, 2.91871E-07, 2.78041E-07, 1.01294E-03
432, 1.69096E-05, 1.37432E-05, 6.71277E-06, 4.03254E-06, 7.07602E-07, 2.91395E-07, 2.77367E-07, 1.02352E-03
433, 1.70033E-05, 1.36289E-05, 6.71120E-06, 4.06114E-06, 7.06527E-07, 2.90920E-07, 2.76694E-07, 1.03386E-03
434, 1.70947E-05, 1.35086E-05, 6.70744E-06, 4.08856E-06, 7.05481E-07, 2.90445E-07, 2.76027E-07, 1.04395E-03
435, 1.71840E-05, 1.33824E-05, 6.70145E-06, 4.11480E-06, 7.04462E-07, 2.89963E-07, 2.75356E-07, 1.05378E-03
436, 1.72709E-05, 1.32504E-05, 6.69320E-06, 4.13985E-06, 7.03427E-07, 2.89482E-07, 2.74678E-07, 1.06334E-03
437, 1.73555E-05, 1.31125E-05, 6.68263E-06, 4.16369E-06, 7.02407E-07, 2.89001E-07, 2.74004E-07, 1.07264E-03
438, 1.74378E-05, 1.29689E-05, 6.66974E-06, 4.18633E-06, 7.01465E-07, 2.88515E-07, 2.73314E-07, 1.08166E-03
439, 1.75176E-05, 1.28196E-05, 6.65449E-06, 4.20774E-06, 7.00517E-07, 2.88023E-07, 2.72609E-07, 1.09040E-03
440, 1.75950E-05, 1.26647E-05, 6.63687E-06, 4.22793E-06, 6.99572E-07, 2.87523E-07, 2.71898E-07, 1.09884E-03
441, 1.76699E-05, 1.25044E-05, 6.61687E-06, 4.24687E-06, 6.98627E-07, 2.87016E-07, 2.71192E-07, 1.10700E-03
442, 1.77683E-05, 1.23386E-05, 6.59447E-06, 4.26457E-06, 6.97666E-07, 2.86518E-07, 2.70504E-07, 1.11485E-03
443, 1.78653E-05, 1.21675E-05, 6.56967E-06, 4.28102E-06, 6.96706E-07, 2.86018E-07, 2.69830E-07, 1.12240E-03
444, 1.79596E-05, 1.19913E-05, 6.54249E-06, 4.29622E-06, 6.95720E-07, 2.85505E-07, 2.69166E-07, 1.12964E-03
445, 1.80513E-05, 1.18100E-05, 6.51293E-06, 4.31014E-06, 6.94708E-07, 2.84988E-07, 2.68506E-07, 1.13656E-03
446, 1.81402E-05, 1.16239E-05, 6.48100E-06, 4.32280E-06, 6.93687E-07, 2.84482E-07, 2.67850E-07, 1.14316E-03
447, 1.82263E-05, 1.14330E-05, 6.44673E-06, 4.33419E-06, 6.92648E-07, 2.83969E-07, 2.67189E-07, 1.14944E-03
448, 1.83095E-05, 1.12375E-05, 6.41013E-06, 4.34429E-06, 6.91625E-07, 2.83440E-07, 2.66527E-07, 1.15538E-03
449, 1.83899E-05, 1.10376E-05, 6.37125E-06, 4.35312E-06, 6.90611E-07, 2.82899E-07, 2.65863E-07, 1.16099E-03
450, 1.84674E-05, 1.08335E-05, 6.33012E-06, 4.36067E-06, 6.89612E-07, 2.82362E-07, 2.65188E-07, 1.16626E-03
451, 1.85419E-05, 1.06253E-05, 6.28677E-06, 4.36694E-06, 6.88617E-07, 2.81806E-07, 2.64506E-07, 1.17119E-03
452, 1.86133E-05, 1.04132E-05, 6.24126E-06, 4.37192E-06, 6.87595E-07, 2.81242E-07, 2.63829E-07, 1.17577E-03
453, 1.86818E-05, 1.01975E-05, 6.19362E-06, 4.37562E-06, 6.86548E-07, 2.80660E-07, 2.63149E-07, 1.18000E-03
454, 1.87471E-05, 9.98675E-06, 6.14393E-06, 4.37804E-06, 6.85495E-07, 2.80067E-07, 2.62470E-07, 1.18387E-03
455, 1.88093E-05, 1.00298E-05, 6.09222E-06, 4.37918E-06, 6.84420E-07, 2.79458E-07, 2.61791E-07, 1.18739E-03
456, 1.88684E-05, 1.00675E-05, 6.03857E-06, 4.37904E-06, 6.83345E-07, 2.78843E-07, 2.61107E-07, 1.19055E-03
457, 1.89247E-05, 1.00997E-05, 5.98304E-06, 4.37763E-06, 6.82277E-07, 2.78219E-07, 2.60413E-07, 1.19335E-03
458, 1.90073E-05, 1.01264E-05, 5.92569E-06, 4.37495E-06, 6.81188E-07, 2.77575E-07, 2.59721E-07, 1.19578E-03
459, 1.90844E-05, 1.01476E-05, 5.86660E-06, 4.37101E-06, 6.80062E-07, 2.76903E-07, 2.59037E-07, 1.19785E-03
460, 1.91559E-05, 1.01632E-05, 5.80584E-06, 4.36582E-06, 6.78920E-07, 2.76222E-07, 2.58357E-07, 1.19956E-03
461, 1.92220E-05, 1.01732E-05, 5.77922E-06, 4.35937E-06, 6.77772E-07, 2.75527E-07, 2.57673E-07, 1.20089E-03
462, 1.92825E-05, 1.01811E-05, 5.75642E-06, 4.36818E-06, 6.76572E-07, 2.74824E-07, 2.56988E-07, 1.20642E-03
463, 1.93375E-05, 1.01999E-05, 5.73307E-06, 4.37640E-06, 6.75352E-07, 2.74116E-07, 2.56295E-07, 1.21177E-03
464, 1.93869E-05, 1.02142E-05, 5.70916E-06, 4.38254E-06, 6.74086E-07, 2.73403E-07, 2.55601E-07, 1.21655E-03
465, 1.94309E-05, 1.02243E-05, 5.68815E-06, 4.40124E-06, 6.72793E-07, 2.72713E-07, 2.54904E-07, 1.22482E-03
466, 1.94694E-05, 1.02299E-05, 5.67178E-06, 4.41848E-06, 6.71473E-07, 2.72048E-07, 2.54209E-07, 1.23268E-03
467, 1.95024E-05, 1.02311E-05, 5.67822E-06, 4.43400E-06, 6.70124E-07, 2.71369E-07, 2.53510E-07, 1.24007E-03
468, 1.95300E-05, 1.02279E-05, 5.75010E-06, 4.44778E-06, 6.68768E-07, 2.70680E-07, 2.52812E-07, 1.24699E-03
469, 1.95522E-05, 1.02204E-05, 5.81886E-06, 4.45985E-06, 6.67383E-07, 2.69978E-07, 2.52113E-07, 1.25342E-03
470, 1.95689E-05, 1.02084E-05, 5.88449E-06, 4.47021E-06, 6.65978E-07, 2.69262E-07, 2.51408E-07, 1.25937E-03
471, 1.95804E-05, 1.01922E-05, 5.94697E-06, 4.47887E-06, 6.64545E-07, 2.68565E-07, 2.50710E-07, 1.26484E-03
472, 1.95865E-05, 1.01716E-05, 6.00630E-06, 4.48584E-06, 6.63081E-07, 2.67881E-07, 2.50011E-07, 1.26983E-03
473, 1.95874E-05, 1.01467E-05, 6.06245E-06, 4.49114E-06, 6.61581E-07, 2.67181E-07, 2.49314E-07, 1.27434E-03
474, 1.95831E-05, 1.01175E-05, 6.11542E-06, 4.49478E-06, 6.60045E-07, 2.66476E-07, 2.48613E-07, 1.27837E-03
475, 1.95782E-05, 1.00841E-05, 6.17188E-06, 4.49678E-06, 6.58483E-07, 2.65758E-07, 2.47914E-07, 1.28193E-03
476, 1.95874E-05, 1.00464E-05, 6.24518E-06, 4.49715E-06, 6.56867E-07, 2.65026E-07, 2.47211E-07, 1.28501E-03
477, 1.95916E-05, 1.00047E-05, 6.31673E-06, 4.49590E-06, 6.55221E-07, 2.64287E-07, 2.46508E-07, 1.28762E-03
478, 1.95909E-05, 1.00051E-05, 6.40713E-06, 4.49306E-06, 6.53550E-07, 2.63568E-07, 2.45808E-07, 1.28976E-03
479, 1.95853E-05, 1.00023E-05, 6.49520E-06, 4.48865E-06, 6.51855E-07, 2.62873E-07, 2.45105E-07, 1.29143E-03
480, 1.95748E-05, 9.99547E-06, 6.58090E-06, 4.48269E-06, 6.50113E-07, 2.62176E-07, 2.44402E-07, 1.29264E-03
481, 1.95595E-05, 9.98473E-06, 6.66417E-06, 4.47519E-06, 6.48344E-07, 2.61460E-07, 2.43704E-07, 1.29339E-03
482, 1.95394E-05, 9.97008E-06, 6.74497E-06, 4.46618E-06, 6.46562E-07, 2.60738E-07, 2.43011E-07, 1.29369E-03
483, 1.95145E-05, 9.95155E-06, 6.82323E-06, 4.45569E-06, 6.44773E-07, 2.60000E-07, 2.42326E-07, 1.29354E-03
484, 1.94850E-05, 9.92917E-06, 6.89893E-06, 4.44373E-06, 6.42958E-07, 2.59254E-07, 2.41651E-07, 1.29295E-03
485, 1.94508E-05, 9.90296E-06, 6.97201E-06, 4.43033E-06, 6.41116E-07, 2.58502E-07, 2.40971E-07, 1.29191E-03
486, 1.94120E-05, 9.87297E-06, 7.04242E-06, 4.42368E-06, 6.39251E-07, 2.57743E-07, 2.40292E-07, 1.29283E-03
487, 1.93687E-05, 9.83925E-06, 7.11013E-06, 4.43185E-06, 6.37346E-07, 2.56980E-07, 2.39616E-07, 1.29809E-03
488, 1.93210E-05, 9.80182E-06, 7.17509E-06, 4.43941E-06, 6.35386E-07, 2.56222E-07, 2.38941E-07, 1.30317E-03
489, 1.92688E-05, 9.76076E-06, 7.23727E-06, 4.44699E-06, 6.33397E-07, 2.55482E-07, 2.38269E-07, 1.30827E-03
490, 1.92122E-05, 9.71610E-06, 7.29662E-06, 4.46530E-06, 6.31401E-07, 2.54734E-07, 2.37601E-07, 1.31655E-03
491, 1.91513E-05, 9.66790E-06, 7.35312E-06, 4.48307E-06, 6.29401E-07, 2.53981E-07, 2.36934E-07, 1.32470E-03
492, 1.90862E-05, 9.63966E-06, 7.40673E-06, 4.50029E-06, 6.27375E-07, 2.53228E-07, 2.36274E-07, 1.33271E-03
493, 1.90170E-05, 9.64878E-06, 7.47603E-06, 4.51695E-06, 6.25305E-07, 2.52477E-07, 2.35608E-07, 1.34058E-03
494, 1.89436E-05, 9.65423E-06, 7.54456E-06, 4.53304E-06, 6.23193E-07, 2.51732E-07, 2.34936E-07, 1.34832E-03
495, 1.88661E-05, 9.65601E-06, 7.61166E-06, 4.54856E-06, 6.21054E-07, 2.50989E-07, 2.34263E-07, 1.35591E-03
496, 1.87964E-05, 9.65412E-06, 7.67726E-06, 4.56348E-06, 6.18879E-07, 2.50248E-07, 2.33602E-07, 1.36336E-03
497, 1.87259E-05, 9.64859E-06, 7.74134E-06, 4.57780E-06, 6.16660E-07, 2.49502E-07, 2.32947E-07, 1.37066E-03
498, 1.86514E-05, 9.63942E-06, 7.80383E-06, 4.59152E-06, 6.14402E-07, 2.48753E-07, 2.32294E-07, 1.37781E-03
499, 1.85728E-05, 9.62664E-06, 7.86469E-06, 4.60462E-06, 6.12113E-07, 2.48009E-07, 2.31649E-07, 1.38481E-03
500, 1.84903E-05, 9.61027E-06, 7.92388E-06, 4.61710E-06, 6.09774E-07, 2.47298E-07, 2.31009E-07, 1.39165E-03
