time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 3.29797E-05, 3.11820E-05, 1.60153E-05, 1.32910E-05, 1.25314E-06, 6.67321E-07, 6.50792E-07, 6.22164E-05
188, 3.39011E-05, 3.03945E-05, 1.59810E-05, 1.35056E-05, 1.24877E-06, 6.62625E-07, 6.47611E-07, 6.09225E-05
189, 3.47806E-05, 2.95598E-05, 1.59267E-05, 1.37080E-05, 1.24419E-06, 6.57991E-07, 6.44374E-07, 5.95089E-05
190, 3.56159E-05, 2.86824E-05, 1.58847E-05, 1.38982E-05, 1.23960E-06, 6.53215E-07, 6.41115E-07, 5.79814E-05
191, 3.64047E-05, 2.77668E-05, 1.58561E-05, 1.40763E-05, 1.23494E-06, 6.48391E-07, 6.37862E-07, 5.63459E-05
192, 3.71580E-05, 2.68173E-05, 1.58114E-05, 1.42425E-05, 1.23020E-06, 6.43456E-07, 6.34608E-07, 5.46080E-05
193, 3.82596E-05, 2.58381E-05, 1.57516E-05, 1.43970E-05, 1.22559E-06, 6.38602E-07, 6.31361E-07, 5.27734E-05
194, 3.93278E-05, 2.48333E-05, 1.59924E-05, 1.45399E-05, 1.22110E-06, 6.33861E-07, 6.28154E-07, 5.08477E-05
195, 4.03598E-05, 2.41516E-05, 1.62650E-05, 1.46711E-05, 1.21641E-06, 6.29300E-07, 6.24976E-07, 4.88360E-05
196, 4.13528E-05, 2.46020E-05, 1.65330E-05, 1.48671E-05, 1.21152E-06, 6.24807E-07, 6.21810E-07, 4.67438E-05
197, 4.23041E-05, 2.50152E-05, 1.69561E-05, 1.52389E-05, 1.20661E-06, 6.20397E-07, 6.18650E-07, 4.45761E-05
198, 4.32112E-05, 2.53906E-05, 1.73506E-05, 1.55889E-05, 1.20179E-06, 6.15880E-07, 6.15551E-07, 4.23380E-05
199, 4.40715E-05, 2.57276E-05, 1.77156E-05, 1.59167E-05, 1.19706E-06, 6.11356E-07, 6.12536E-07, 4.00343E-05
200, 4.48827E-05, 2.60258E-05, 1.80502E-05, 1.62219E-05, 1.19230E-06, 6.06920E-07, 6.09512E-07, 3.76700E-05
201, 4.56423E-05, 2.62846E-05, 1.84734E-05, 1.65043E-05, 1.18745E-06, 6.02552E-07, 6.06483E-07, 3.52499E-05
202, 4.63481E-05, 2.65038E-05, 1.89775E-05, 1.67638E-05, 1.18244E-06, 5.98275E-07, 6.03520E-07, 3.27788E-05
203, 4.69983E-05, 2.66832E-05, 1.94535E-05, 1.70002E-05, 1.17738E-06, 5.93886E-07, 6.00624E-07, 3.04501E-05
204, 4.75907E-05, 2.68226E-05, 1.99005E-05, 1.72135E-05, 1.17234E-06, 5.89447E-07, 5.97686E-07, 2.90433E-05
205, 4.81237E-05, 2.71302E-05, 2.03177E-05, 1.74035E-05, 1.16729E-06, 5.85032E-07, 5.94766E-07, 2.93488E-05
206, 4.85957E-05, 2.74365E-05, 2.07049E-05, 1.75704E-05, 1.16218E-06, 5.80680E-07, 5.91900E-07, 2.95244E-05
207, 4.90053E-05, 2.77011E-05, 2.10611E-05, 1.77142E-05, 1.15708E-06, 5.76187E-07, 5.88986E-07, 2.95693E-05
208, 4.93512E-05, 2.79248E-05, 2.13858E-05, 1.78350E-05, 1.15216E-06, 5.71701E-07, 5.86034E-07, 2.94840E-05
209, 4.96323E-05, 2.81078E-05, 2.16785E-05, 1.79329E-05, 1.14718E-06, 5.67229E-07, 5.83092E-07, 2.92704E-05
210, 4.98480E-05, 2.82503E-05, 2.21908E-05, 1.80083E-05, 1.14209E-06, 5.62711E-07, 5.80127E-07, 2.89317E-05
211, 5.01165E-05, 2.83526E-05, 2.26996E-05, 1.80613E-05, 1.13706E-06, 5.58300E-07, 5.77146E-07, 2.84726E-05
212, 5.03616E-05, 2.84151E-05, 2.31822E-05, 1.80922E-05, 1.13205E-06, 5.53962E-07, 5.74190E-07, 2.78988E-05
213, 5.05398E-05, 2.84381E-05, 2.36375E-05, 1.81014E-05, 1.12708E-06, 5.49697E-07, 5.71279E-07, 2.72177E-05
214, 5.06507E-05, 2.84220E-05, 2.40648E-05, 1.80892E-05, 1.12220E-06, 5.45575E-07, 5.68374E-07, 2.68261E-05
215, 5.06946E-05, 2.83673E-05, 2.44630E-05, 1.80560E-05, 1.11735E-06, 5.41463E-07, 5.65471E-07, 2.76529E-05
216, 5.09565E-05, 2.82745E-05, 2.48315E-05, 1.80023E-05, 1.11256E-06, 5.37365E-07, 5.62632E-07, 2.84083E-05
217, 5.12050E-05, 2.85784E-05, 2.51694E-05, 1.79286E-05, 1.10772E-06, 5.33241E-07, 5.59794E-07, 2.90912E-05
218, 5.13969E-05, 2.91589E-05, 2.54762E-05, 1.78354E-05, 1.10288E-06, 5.29177E-07, 5.56940E-07, 2.97006E-05
219, 5.15315E-05, 2.97131E-05, 2.57512E-05, 1.77231E-05, 1.09797E-06, 5.25199E-07, 5.54144E-07, 3.02362E-05
220, 5.16083E-05, 3.02403E-05, 2.59940E-05, 1.75925E-05, 1.09323E-06, 5.21309E-07, 5.51343E-07, 3.06976E-05
221, 5.16272E-05, 3.07394E-05, 2.62041E-05, 1.74439E-05, 1.08870E-06, 5.17347E-07, 5.48533E-07, 3.15173E-05
222, 5.15879E-05, 3.12097E-05, 2.63813E-05, 1.72782E-05, 1.08417E-06, 5.13339E-07, 5.45719E-07, 3.24589E-05
223, 5.14905E-05, 3.16504E-05, 2.65252E-05, 1.70959E-05, 1.07962E-06, 5.09297E-07, 5.42862E-07, 3.33189E-05
224, 5.13352E-05, 3.20607E-05, 2.66357E-05, 1.69421E-05, 1.07511E-06, 5.05203E-07, 5.39983E-07, 3.40936E-05
225, 5.11223E-05, 3.24400E-05, 2.67128E-05, 1.68116E-05, 1.07047E-06, 5.01292E-07, 5.37134E-07, 3.47803E-05
226, 5.08524E-05, 3.27876E-05, 2.67565E-05, 1.66658E-05, 1.06555E-06, 4.97640E-07, 5.34356E-07, 3.53762E-05
227, 5.05262E-05, 3.31030E-05, 2.69914E-05, 1.65052E-05, 1.06043E-06, 4.94017E-07, 5.31565E-07, 3.58797E-05
228, 5.01444E-05, 3.33857E-05, 2.73225E-05, 1.63303E-05, 1.05496E-06, 4.90465E-07, 5.28743E-07, 3.62893E-05
229, 4.97082E-05, 3.36353E-05, 2.76284E-05, 1.61415E-05, 1.04931E-06, 4.86889E-07, 5.25866E-07, 3.66044E-05
230, 4.92187E-05, 3.38514E-05, 2.79080E-05, 1.59394E-05, 1.04346E-06, 4.83289E-07, 5.23023E-07, 3.69614E-05
231, 4.86771E-05, 3.40338E-05, 2.81605E-05, 1.57246E-05, 1.03753E-06, 4.79711E-07, 5.20189E-07, 3.84805E-05
232, 4.80850E-05, 3.41822E-05, 2.83849E-05, 1.54975E-05, 1.03155E-06, 4.76069E-07, 5.17332E-07, 4.01576E-05
233, 4.74439E-05, 3.42965E-05, 2.85807E-05, 1.52588E-05, 1.02539E-06, 4.72387E-07, 5.14463E-07, 4.17399E-05
234, 4.67556E-05, 3.43768E-05, 2.87469E-05, 1.50091E-05, 1.01916E-06, 4.68694E-07, 5.11522E-07, 4.32250E-05
235, 4.60220E-05, 3.44229E-05, 2.88830E-05, 1.47491E-05, 1.01289E-06, 4.64997E-07, 5.08583E-07, 4.46107E-05
236, 4.52450E-05, 3.44350E-05, 2.89884E-05, 1.44794E-05, 1.00655E-06, 4.61338E-07, 5.05635E-07, 4.58955E-05
237, 4.45978E-05, 3.44133E-05, 2.90626E-05, 1.42007E-05, 1.00014E-06, 4.57765E-07, 5.02652E-07, 4.70777E-05
238, 4.40199E-05, 3.43580E-05, 2.91053E-05, 1.39136E-05, 9.93573E-07, 4.54227E-07, 4.99625E-07, 4.81564E-05
239, 4.33956E-05, 3.42710E-05, 2.91160E-05, 1.36187E-05, 9.86883E-07, 4.50694E-07, 4.96594E-07, 4.91307E-05
240, 4.27267E-05, 3.41512E-05, 2.90946E-05, 1.33169E-05, 9.80137E-07, 4.47189E-07, 4.93525E-07, 5.00003E-05
241, 4.20151E-05, 3.39989E-05, 2.90410E-05, 1.30087E-05, 9.73382E-07, 4.43709E-07, 4.90453E-07, 5.07651E-05
242, 4.12629E-05, 3.38148E-05, 2.89551E-05, 1.26948E-05, 9.66436E-07, 4.40382E-07, 4.87372E-07, 5.14251E-05
243, 4.04724E-05, 3.35995E-05, 2.88371E-05, 1.23758E-05, 9.59346E-07, 4.37063E-07, 4.84288E-07, 5.19810E-05
244, 3.96457E-05, 3.33535E-05, 2.86870E-05, 1.20525E-05, 9.52061E-07, 4.33791E-07, 4.81205E-07, 5.24334E-05
245, 3.90006E-05, 3.30777E-05, 2.85051E-05, 1.17256E-05, 9.44626E-07, 4.30543E-07, 4.78176E-07, 5.27833E-05
246, 3.84763E-05, 3.31455E-05, 2.82918E-05, 1.13955E-05, 9.37179E-07, 4.27301E-07, 4.75152E-07, 5.30319E-05
247, 3.79153E-05, 3.32425E-05, 2.80477E-05, 1.10630E-05, 9.29573E-07, 4.24052E-07, 4.72081E-07, 5.31808E-05
248, 3.73191E-05, 3.33120E-05, 2.77732E-05, 1.07287E-05, 9.21874E-07, 4.20848E-07, 4.69029E-07, 5.32316E-05
249, 3.66893E-05, 3.33536E-05, 2.74690E-05, 1.03932E-05, 9.14061E-07, 4.17677E-07, 4.65957E-07, 5.31860E-05
250, 3.60275E-05, 3.33665E-05, 2.71360E-05, 1.00571E-05, 9.06160E-07, 4.14493E-07, 4.62919E-07, 5.30462E-05
