time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.89537E-05, 1.05720E-05, 7.44466E-06, 1.49737E-06, 1.88994E-07, 1.94166E-07, 1.28326E-07, 5.94469E-04
188, 2.87448E-05, 1.05807E-05, 7.18612E-06, 1.44642E-06, 1.88385E-07, 1.93690E-07, 1.27997E-07, 5.73371E-04
189, 2.85079E-05, 1.05850E-05, 6.92406E-06, 1.39528E-06, 1.87808E-07, 1.93217E-07, 1.27662E-07, 5.52254E-04
190, 2.82434E-05, 1.05850E-05, 6.73879E-06, 1.34401E-06, 1.87215E-07, 1.92745E-07, 1.27321E-07, 5.31146E-04
191, 2.79519E-05, 1.05807E-05, 6.80602E-06, 1.29268E-06, 1.86635E-07, 1.92281E-07, 1.26974E-07, 5.10069E-04
192, 2.76340E-05, 1.05722E-05, 6.86664E-06, 1.24841E-06, 1.86052E-07, 1.91825E-07, 1.26618E-07, 4.91832E-04
193, 2.72901E-05, 1.05596E-05, 6.92066E-06, 1.25241E-06, 1.85466E-07, 1.91360E-07, 1.26258E-07, 4.92631E-04
194, 2.69210E-05, 1.05429E-05, 7.05470E-06, 1.25625E-06, 1.85006E-07, 1.90882E-07, 1.25898E-07, 4.93359E-04
195, 2.65273E-05, 1.05223E-05, 7.17822E-06, 1.25992E-06, 1.84597E-07, 1.90412E-07, 1.25543E-07, 4.94016E-04
196, 2.61096E-05, 1.04978E-05, 7.29077E-06, 1.26344E-06, 1.84183E-07, 1.89957E-07, 1.25188E-07, 4.94602E-04
197, 2.56686E-05, 1.04695E-05, 7.39233E-06, 1.26680E-06, 1.83779E-07, 1.89511E-07, 1.24836E-07, 4.95118E-04
198, 2.52051E-05, 1.04375E-05, 7.48289E-06, 1.27001E-06, 1.83377E-07, 1.89069E-07, 1.24486E-07, 4.95563E-04
199, 2.47199E-05, 1.04019E-05, 7.56244E-06, 1.27560E-06, 1.82974E-07, 1.88635E-07, 1.24134E-07, 4.96932E-04
200, 2.42137E-05, 1.03627E-05, 7.63102E-06, 1.29417E-06, 1.82585E-07, 1.88208E-07, 1.23780E-07, 5.03338E-04
201, 2.36873E-05, 1.03202E-05, 7.68867E-06, 1.31111E-06, 1.82188E-07, 1.87789E-07, 1.23432E-07, 5.09082E-04
202, 2.31416E-05, 1.02743E-05, 7.73545E-06, 1.32642E-06, 1.81785E-07, 1.87394E-07, 1.23086E-07, 5.14168E-04
203, 2.25773E-05, 1.03830E-05, 7.77143E-06, 1.34011E-06, 1.81364E-07, 1.87001E-07, 1.22735E-07, 5.18602E-04
204, 2.19955E-05, 1.06065E-05, 7.79672E-06, 1.35219E-06, 1.80938E-07, 1.86615E-07, 1.22380E-07, 5.22391E-04
205, 2.13968E-05, 1.08229E-05, 7.81143E-06, 1.36266E-06, 1.80519E-07, 1.86225E-07, 1.22024E-07, 5.25542E-04
206, 2.07823E-05, 1.10321E-05, 7.81567E-06, 1.37154E-06, 1.80094E-07, 1.85835E-07, 1.21664E-07, 5.28062E-04
207, 2.01528E-05, 1.12341E-05, 7.80959E-06, 1.37885E-06, 1.79667E-07, 1.85429E-07, 1.21304E-07, 5.29961E-04
208, 1.95092E-05, 1.14287E-05, 7.79336E-06, 1.38460E-06, 1.79280E-07, 1.85014E-07, 1.20939E-07, 5.31247E-04
209, 1.88526E-05, 1.16159E-05, 7.76714E-06, 1.38880E-06, 1.78911E-07, 1.84579E-07, 1.20572E-07, 5.31931E-04
210, 1.81837E-05, 1.17955E-05, 7.73111E-06, 1.39148E-06, 1.78563E-07, 1.84138E-07, 1.20204E-07, 5.32022E-04
211, 1.79709E-05, 1.19675E-05, 7.68549E-06, 1.39266E-06, 1.78245E-07, 1.83698E-07, 1.19841E-07, 5.31533E-04
212, 1.79754E-05, 1.21318E-05, 7.63047E-06, 1.39236E-06, 1.77949E-07, 1.83265E-07, 1.19480E-07, 5.30475E-04
213, 1.79615E-05, 1.22884E-05, 7.56629E-06, 1.39061E-06, 1.77663E-07, 1.82828E-07, 1.19126E-07, 5.28860E-04
214, 1.79294E-05, 1.24373E-05, 7.49318E-06, 1.38742E-06, 1.77374E-07, 1.82383E-07, 1.18796E-07, 5.26701E-04
215, 1.78793E-05, 1.25783E-05, 7.41139E-06, 1.38284E-06, 1.77061E-07, 1.81936E-07, 1.18471E-07, 5.24013E-04
216, 1.78164E-05, 1.27116E-05, 7.32118E-06, 1.37689E-06, 1.76725E-07, 1.81492E-07, 1.18167E-07, 5.20807E-04
217, 1.77945E-05, 1.28370E-05, 7.22281E-06, 1.36959E-06, 1.76380E-07, 1.81061E-07, 1.17889E-07, 5.17100E-04
218, 1.77542E-05, 1.29546E-05, 7.11658E-06, 1.36099E-06, 1.76019E-07, 1.80630E-07, 1.17608E-07, 5.12906E-04
219, 1.76960E-05, 1.30644E-05, 7.00275E-06, 1.35111E-06, 1.75654E-07, 1.80194E-07, 1.17341E-07, 5.08240E-04
220, 1.76202E-05, 1.31663E-05, 6.88437E-06, 1.33999E-06, 1.75301E-07, 1.79759E-07, 1.17084E-07, 5.03117E-04
221, 1.75274E-05, 1.32605E-05, 6.96108E-06, 1.32794E-06, 1.74940E-07, 1.79331E-07, 1.16847E-07, 4.97662E-04
222, 1.74493E-05, 1.33469E-05, 7.02880E-06, 1.33091E-06, 1.74569E-07, 1.78909E-07, 1.16606E-07, 4.97835E-04
223, 1.78369E-05, 1.34256E-05, 7.08755E-06, 1.33370E-06, 1.74192E-07, 1.78480E-07, 1.16366E-07, 4.97934E-04
224, 1.82060E-05, 1.34966E-05, 7.13732E-06, 1.33631E-06, 1.73808E-07, 1.78047E-07, 1.16132E-07, 4.97961E-04
225, 1.85562E-05, 1.35600E-05, 7.17814E-06, 1.33876E-06, 1.73406E-07, 1.77610E-07, 1.15896E-07, 4.97916E-04
226, 1.88877E-05, 1.36159E-05, 7.21005E-06, 1.34102E-06, 1.72995E-07, 1.77184E-07, 1.15657E-07, 4.97801E-04
227, 1.92002E-05, 1.36642E-05, 7.23311E-06, 1.34312E-06, 1.72580E-07, 1.76758E-07, 1.15411E-07, 4.97614E-04
228, 1.94937E-05, 1.37051E-05, 7.24739E-06, 1.34504E-06, 1.72198E-07, 1.76353E-07, 1.15163E-07, 4.97358E-04
229, 1.97682E-05, 1.37387E-05, 7.25297E-06, 1.34679E-06, 1.71836E-07, 1.75949E-07, 1.14912E-07, 4.97034E-04
230, 2.00236E-05, 1.37650E-05, 7.24996E-06, 1.34837E-06, 1.71472E-07, 1.75542E-07, 1.14663E-07, 4.96640E-04
231, 2.02601E-05, 1.37842E-05, 7.23845E-06, 1.34978E-06, 1.71117E-07, 1.75130E-07, 1.14411E-07, 4.96180E-04
232, 2.04776E-05, 1.37963E-05, 7.21858E-06, 1.35102E-06, 1.70758E-07, 1.74708E-07, 1.14155E-07, 4.95652E-04
233, 2.06762E-05, 1.38014E-05, 7.19049E-06, 1.35209E-06, 1.70404E-07, 1.74277E-07, 1.13894E-07, 4.95059E-04
234, 2.08560E-05, 1.37996E-05, 7.15433E-06, 1.35300E-06, 1.70055E-07, 1.73841E-07, 1.13628E-07, 4.94400E-04
235, 2.10170E-05, 1.37912E-05, 7.11026E-06, 1.35374E-06, 1.69700E-07, 1.73414E-07, 1.13360E-07, 4.93677E-04
236, 2.11596E-05, 1.37760E-05, 7.05845E-06, 1.35454E-06, 1.69396E-07, 1.72998E-07, 1.13092E-07, 4.92973E-04
237, 2.12837E-05, 1.37544E-05, 6.99908E-06, 1.35611E-06, 1.69107E-07, 1.72576E-07, 1.12823E-07, 4.92547E-04
238, 2.13895E-05, 1.37263E-05, 6.93237E-06, 1.35849E-06, 1.68827E-07, 1.72153E-07, 1.12553E-07, 4.92406E-04
239, 2.14773E-05, 1.36919E-05, 6.85850E-06, 1.36329E-06, 1.68533E-07, 1.71727E-07, 1.12296E-07, 4.93139E-04
240, 2.15473E-05, 1.36515E-05, 6.77769E-06, 1.36792E-06, 1.68224E-07, 1.71294E-07, 1.12036E-07, 4.93798E-04
241, 2.15997E-05, 1.36049E-05, 6.69017E-06, 1.37237E-06, 1.67923E-07, 1.70851E-07, 1.11775E-07, 4.94385E-04
242, 2.16347E-05, 1.35526E-05, 6.59617E-06, 1.37664E-06, 1.67641E-07, 1.70400E-07, 1.11518E-07, 4.94900E-04
243, 2.16526E-05, 1.34944E-05, 6.49592E-06, 1.38073E-06, 1.67345E-07, 1.69954E-07, 1.11261E-07, 4.95343E-04
244, 2.16537E-05, 1.34307E-05, 6.38968E-06, 1.38465E-06, 1.67044E-07, 1.69510E-07, 1.11004E-07, 4.95715E-04
245, 2.16383E-05, 1.33615E-05, 6.27769E-06, 1.38839E-06, 1.66740E-07, 1.69061E-07, 1.10746E-07, 4.96017E-04
246, 2.16067E-05, 1.32870E-05, 6.16022E-06, 1.39195E-06, 1.66422E-07, 1.68611E-07, 1.10491E-07, 4.96248E-04
247, 2.15592E-05, 1.32073E-05, 6.03752E-06, 1.39533E-06, 1.66109E-07, 1.68161E-07, 1.10232E-07, 4.96409E-04
248, 2.14962E-05, 1.31225E-05, 5.90987E-06, 1.39853E-06, 1.65793E-07, 1.67716E-07, 1.09973E-07, 4.96502E-04
249, 2.14180E-05, 1.30329E-05, 5.77753E-06, 1.40156E-06, 1.65481E-07, 1.67269E-07, 1.09712E-07, 4.96526E-04
250, 2.13250E-05, 1.29386E-05, 5.64079E-06, 1.40441E-06, 1.65174E-07, 1.66823E-07, 1.09456E-07, 4.96482E-04
251, 2.12176E-05, 1.28397E-05, 5.49993E-06, 1.40709E-06, 1.64870E-07, 1.66368E-07, 1.09198E-07, 4.96371E-04
252, 2.10961E-05, 1.27363E-05, 5.35522E-06, 1.41044E-06, 1.64562E-07, 1.65909E-07, 1.08937E-07, 4.96496E-04
253, 2.09609E-05, 1.26287E-05, 5.20696E-06, 1.41400E-06, 1.64244E-07, 1.65453E-07, 1.08674E-07, 4.96686E-04
254, 2.08126E-05, 1.25169E-05, 5.25024E-06, 1.41738E-06, 1.63922E-07, 1.64986E-07, 1.08413E-07, 4.96811E-04
255, 2.06514E-05, 1.24012E-05, 5.31858E-06, 1.42060E-06, 1.63598E-07, 1.64522E-07, 1.08152E-07, 4.96872E-04
256, 2.04777E-05, 1.22816E-05, 5.38096E-06, 1.42365E-06, 1.63277E-07, 1.64064E-07, 1.07892E-07, 4.96868E-04
257, 2.02921E-05, 1.21584E-05, 5.43737E-06, 1.42653E-06, 1.62954E-07, 1.63603E-07, 1.07638E-07, 4.96802E-04
258, 2.00950E-05, 1.20317E-05, 5.48782E-06, 1.42924E-06, 1.62628E-07, 1.63150E-07, 1.07388E-07, 4.96672E-04
259, 1.98868E-05, 1.19015E-05, 5.53232E-06, 1.43177E-06, 1.62297E-07, 1.62696E-07, 1.07152E-07, 4.96481E-04
260, 1.96679E-05, 1.17682E-05, 5.57094E-06, 1.43414E-06, 1.61966E-07, 1.62241E-07, 1.06927E-07, 4.96228E-04
261, 1.94388E-05, 1.16318E-05, 5.60368E-06, 1.43635E-06, 1.61636E-07, 1.61784E-07, 1.06701E-07, 4.95913E-04
262, 1.92000E-05, 1.14924E-05, 5.63058E-06, 1.43838E-06, 1.61297E-07, 1.61319E-07, 1.06481E-07, 4.95539E-04
263, 1.89518E-05, 1.13503E-05, 5.65171E-06, 1.44024E-06, 1.60955E-07, 1.60854E-07, 1.06261E-07, 4.95105E-04
264, 1.86949E-05, 1.12056E-05, 5.66711E-06, 1.44194E-06, 1.60614E-07, 1.60389E-07, 1.06038E-07, 4.94612E-04
265, 1.84295E-05, 1.10583E-05, 5.67687E-06, 1.44347E-06, 1.60267E-07, 1.59926E-07, 1.05815E-07, 4.94061E-04
266, 1.81562E-05, 1.09088E-05, 5.68105E-06, 1.44483E-06, 1.59918E-07, 1.59463E-07, 1.05595E-07, 4.93452E-04
267, 1.78754E-05, 1.07570E-05, 5.67973E-06, 1.44603E-06, 1.59568E-07, 1.59000E-07, 1.05375E-07, 4.92786E-04
268, 1.75876E-05, 1.06032E-05, 5.67302E-06, 1.44706E-06, 1.59225E-07, 1.58542E-07, 1.05155E-07, 4.92064E-04
269, 1.72933E-05, 1.04475E-05, 5.66101E-06, 1.44793E-06, 1.58916E-07, 1.58096E-07, 1.04937E-07, 4.91287E-04
270, 1.69928E-05, 1.02900E-05, 5.64379E-06, 1.44863E-06, 1.58616E-07, 1.57644E-07, 1.04718E-07, 4.90455E-04
271, 1.66867E-05, 1.01308E-05, 5.62149E-06, 1.44917E-06, 1.58332E-07, 1.57186E-07, 1.04503E-07, 4.89569E-04
272, 1.63754E-05, 9.97016E-06, 5.59421E-06, 1.44955E-06, 1.58046E-07, 1.56731E-07, 1.04296E-07, 4.88630E-04
273, 1.60593E-05, 9.80813E-06, 5.56208E-06, 1.44976E-06, 1.57754E-07, 1.56277E-07, 1.04094E-07, 4.87639E-04
274, 1.57389E-05, 9.64485E-06, 5.52523E-06, 1.44982E-06, 1.57463E-07, 1.55820E-07, 1.03890E-07, 4.86596E-04
275, 1.54147E-05, 9.48045E-06, 5.48379E-06, 1.45063E-06, 1.57172E-07, 1.55366E-07, 1.03686E-07, 4.85810E-04
276, 1.50869E-05, 9.31506E-06, 5.43789E-06, 1.45365E-06, 1.56881E-07, 1.54914E-07, 1.03485E-07, 4.85764E-04
277, 1.47562E-05, 9.14880E-06, 5.38768E-06, 1.45805E-06, 1.56600E-07, 1.54462E-07, 1.03296E-07, 4.86175E-04
278, 1.44228E-05, 8.98179E-06, 5.33330E-06, 1.46227E-06, 1.56316E-07, 1.54012E-07, 1.03108E-07, 4.86524E-04
279, 1.40873E-05, 8.81415E-06, 5.27491E-06, 1.46631E-06, 1.56026E-07, 1.53557E-07, 1.02918E-07, 4.86812E-04
280, 1.38029E-05, 8.64600E-06, 5.21265E-06, 1.47018E-06, 1.55738E-07, 1.53104E-07, 1.02723E-07, 4.87038E-04
281, 1.37346E-05, 8.47744E-06, 5.14668E-06, 1.47386E-06, 1.55503E-07, 1.52651E-07, 1.02528E-07, 4.87204E-04
282, 1.36534E-05, 8.30859E-06, 5.07716E-06, 1.47737E-06, 1.55277E-07, 1.52195E-07, 1.02331E-07, 4.87310E-04
283, 1.35597E-05, 8.13957E-06, 5.00426E-06, 1.48070E-06, 1.55069E-07, 1.51739E-07, 1.02133E-07, 4.87356E-04
284, 1.34541E-05, 7.97046E-06, 4.92813E-06, 1.48385E-06, 1.54866E-07, 1.51287E-07, 1.01935E-07, 4.87344E-04
285, 1.33369E-05, 7.80138E-06, 4.84894E-06, 1.48683E-06, 1.54663E-07, 1.50844E-07, 1.01734E-07, 4.87272E-04
286, 1.32087E-05, 7.63243E-06, 4.76686E-06, 1.48962E-06, 1.54462E-07, 1.50401E-07, 1.01531E-07, 4.87143E-04
287, 1.30699E-05, 7.46370E-06, 4.68206E-06, 1.49224E-06, 1.54261E-07, 1.49952E-07, 1.01335E-07, 4.86956E-04
288, 1.29209E-05, 7.29529E-06, 4.59470E-06, 1.49468E-06, 1.54061E-07, 1.49501E-07, 1.01143E-07, 4.86713E-04
289, 1.27623E-05, 7.12729E-06, 4.50496E-06, 1.49777E-06, 1.53861E-07, 1.49055E-07, 1.00949E-07, 4.86681E-04
290, 1.25946E-05, 6.95979E-06, 4.41301E-06, 1.50098E-06, 1.53662E-07, 1.48607E-07, 1.00753E-07, 4.86691E-04
291, 1.24182E-05, 6.79287E-06, 4.31902E-06, 1.50401E-06, 1.53466E-07, 1.48161E-07, 1.00559E-07, 4.86642E-04
292, 1.22336E-05, 6.62662E-06, 4.22315E-06, 1.50686E-06, 1.53277E-07, 1.47710E-07, 1.00365E-07, 4.86536E-04
293, 1.20413E-05, 6.46112E-06, 4.12557E-06, 1.50952E-06, 1.53093E-07, 1.47279E-07, 1.00169E-07, 4.86371E-04
294, 1.18418E-05, 6.29644E-06, 4.02647E-06, 1.51201E-06, 1.52906E-07, 1.46857E-07, 9.99724E-08, 4.86150E-04
295, 1.16356E-05, 6.13267E-06, 3.92599E-06, 1.51430E-06, 1.52716E-07, 1.46440E-07, 9.97756E-08, 4.85873E-04
296, 1.14232E-05, 5.96986E-06, 3.82432E-06, 1.51642E-06, 1.52527E-07, 1.46027E-07, 9.95787E-08, 4.85540E-04
297, 1.12050E-05, 5.80810E-06, 3.72161E-06, 1.51835E-06, 1.52339E-07, 1.45612E-07, 9.93891E-08, 4.85151E-04
298, 1.09816E-05, 5.64744E-06, 3.61802E-06, 1.52011E-06, 1.52149E-07, 1.45200E-07, 9.92077E-08, 4.84708E-04
299, 1.07534E-05, 5.48795E-06, 3.51372E-06, 1.52168E-06, 1.51955E-07, 1.44794E-07, 9.90270E-08, 4.84211E-04
300, 1.05209E-05, 5.32969E-06, 3.40887E-06, 1.52307E-06, 1.51755E-07, 1.44385E-07, 9.88421E-08, 4.83661E-04
301, 1.02845E-05, 5.17272E-06, 3.30362E-06, 1.52427E-06, 1.51551E-07, 1.43976E-07, 9.86589E-08, 4.83057E-04
302, 1.00448E-05, 5.01709E-06, 3.19811E-06, 1.52530E-06, 1.51359E-07, 1.43565E-07, 9.84786E-08, 4.82401E-04
303, 9.80210E-06, 4.86286E-06, 3.09251E-06, 1.52615E-06, 1.51174E-07, 1.43150E-07, 9.82984E-08, 4.81694E-04
304, 9.55692E-06, 4.71007E-06, 2.98696E-06, 1.52682E-06, 1.50990E-07, 1.42734E-07, 9.81204E-08, 4.80935E-04
305, 9.30970E-06, 4.55876E-06, 2.88160E-06, 1.52731E-06, 1.50811E-07, 1.42315E-07, 9.79430E-08, 4.80127E-04
306, 9.06086E-06, 4.48183E-06, 2.77657E-06, 1.52894E-06, 1.50636E-07, 1.41898E-07, 9.77732E-08, 4.79682E-04
307, 8.81082E-06, 4.41504E-06, 2.67200E-06, 1.53202E-06, 1.50456E-07, 1.41477E-07, 9.76167E-08, 4.79698E-04
308, 8.55999E-06, 4.34737E-06, 2.56803E-06, 1.53488E-06, 1.50273E-07, 1.41065E-07, 9.74646E-08, 4.79647E-04
309, 8.30877E-06, 4.27891E-06, 2.46479E-06, 1.53752E-06, 1.50094E-07, 1.40656E-07, 9.73134E-08, 4.79530E-04
310, 8.05755E-06, 4.20975E-06, 2.36239E-06, 1.53994E-06, 1.49919E-07, 1.40253E-07, 9.71598E-08, 4.79347E-04
311, 7.80671E-06, 4.13998E-06, 2.26096E-06, 1.54214E-06, 1.49742E-07, 1.39849E-07, 9.70070E-08, 4.79100E-04
312, 7.55662E-06, 4.06969E-06, 2.16060E-06, 1.54411E-06, 1.49563E-07, 1.39452E-07, 9.68545E-08, 4.78790E-04
313, 7.30762E-06, 3.99895E-06, 2.06144E-06, 1.54587E-06, 1.49385E-07, 1.39061E-07, 9.66998E-08, 4.78416E-04
314, 7.06008E-06, 3.92786E-06, 1.96357E-06, 1.54741E-06, 1.49207E-07, 1.38672E-07, 9.65417E-08, 4.77981E-04
315, 6.81430E-06, 3.85649E-06, 1.86709E-06, 1.54873E-06, 1.49026E-07, 1.38278E-07, 9.63812E-08, 4.77484E-04
316, 6.57063E-06, 3.78493E-06, 1.77210E-06, 1.54983E-06, 1.48841E-07, 1.37885E-07, 9.62180E-08, 4.76927E-04
317, 6.32935E-06, 3.71324E-06, 1.73902E-06, 1.55072E-06, 1.48653E-07, 1.37502E-07, 9.60562E-08, 4.76310E-04
318, 6.09076E-06, 3.64152E-06, 1.73087E-06, 1.55140E-06, 1.48467E-07, 1.37117E-07, 9.58935E-08, 4.75635E-04
319, 5.85514E-06, 3.56982E-06, 1.72090E-06, 1.55292E-06, 1.48292E-07, 1.36736E-07, 9.57325E-08, 4.75223E-04
320, 5.62277E-06, 3.49821E-06, 1.70919E-06, 1.55583E-06, 1.48122E-07, 1.36358E-07, 9.55747E-08, 4.75243E-04
321, 5.39387E-06, 3.42677E-06, 1.69579E-06, 1.55854E-06, 1.47952E-07, 1.35983E-07, 9.54186E-08, 4.75208E-04
322, 5.16871E-06, 3.35556E-06, 1.68079E-06, 1.56106E-06, 1.47780E-07, 1.35608E-07, 9.52632E-08, 4.75117E-04
323, 5.15813E-06, 3.28464E-06, 1.66425E-06, 1.56338E-06, 1.47604E-07, 1.35234E-07, 9.51064E-08, 4.74972E-04
324, 5.20654E-06, 3.21407E-06, 1.64623E-06, 1.56551E-06, 1.47428E-07, 1.34864E-07, 9.49482E-08, 4.74773E-04
325, 5.24947E-06, 3.14515E-06, 1.62683E-06, 1.56743E-06, 1.47253E-07, 1.34497E-07, 9.47901E-08, 4.74520E-04
326, 5.28691E-06, 3.13065E-06, 1.60610E-06, 1.56917E-06, 1.47077E-07, 1.34132E-07, 9.46296E-08, 4.74214E-04
327, 5.31883E-06, 3.11507E-06, 1.58412E-06, 1.57070E-06, 1.46900E-07, 1.33773E-07, 9.44736E-08, 4.73855E-04
328, 5.34525E-06, 3.09843E-06, 1.56097E-06, 1.57204E-06, 1.46719E-07, 1.33416E-07, 9.43172E-08, 4.73444E-04
329, 5.36617E-06, 3.08074E-06, 1.53671E-06, 1.57319E-06, 1.46539E-07, 1.33065E-07, 9.41589E-08, 4.72981E-04
330, 5.38159E-06, 3.06204E-06, 1.51143E-06, 1.57434E-06, 1.46360E-07, 1.32714E-07, 9.40001E-08, 4.72526E-04
331, 5.39156E-06, 3.04234E-06, 1.48988E-06, 1.57818E-06, 1.46179E-07, 1.32367E-07, 9.38372E-08, 4.72882E-04
332, 5.39613E-06, 3.02166E-06, 1.48766E-06, 1.58177E-06, 1.45998E-07, 1.32024E-07, 9.36702E-08, 4.73171E-04
333, 5.39531E-06, 3.00003E-06, 1.48676E-06, 1.58513E-06, 1.45813E-07, 1.31682E-07, 9.35009E-08, 4.73394E-04
334, 5.38917E-06, 2.98297E-06, 1.49058E-06, 1.58825E-06, 1.45635E-07, 1.31345E-07, 9.33306E-08, 4.73550E-04
335, 5.37775E-06, 2.98292E-06, 1.49416E-06, 1.59113E-06, 1.45479E-07, 1.31008E-07, 9.31645E-08, 4.73641E-04
336, 5.36115E-06, 2.98181E-06, 1.49752E-06, 1.59377E-06, 1.45323E-07, 1.30671E-07, 9.30022E-08, 4.73667E-04
337, 5.33942E-06, 2.97963E-06, 1.50063E-06, 1.59618E-06, 1.45170E-07, 1.30336E-07, 9.28437E-08, 4.73628E-04
338, 5.31265E-06, 2.97639E-06, 1.50352E-06, 1.59836E-06, 1.45022E-07, 1.29999E-07, 9.26832E-08, 4.73526E-04
339, 5.28094E-06, 2.97210E-06, 1.50617E-06, 1.60030E-06, 1.44874E-07, 1.29662E-07, 9.25256E-08, 4.73361E-04
340, 5.24438E-06, 2.96677E-06, 1.50858E-06, 1.60200E-06, 1.44720E-07, 1.29324E-07, 9.23681E-08, 4.73133E-04
341, 5.20309E-06, 2.96042E-06, 1.51077E-06, 1.60348E-06, 1.44565E-07, 1.28986E-07, 9.22102E-08, 4.72843E-04
342, 5.15717E-06, 2.95304E-06, 1.51272E-06, 1.60472E-06, 1.44408E-07, 1.28646E-07, 9.20525E-08, 4.72493E-04
343, 5.10673E-06, 2.94465E-06, 1.51443E-06, 1.60573E-06, 1.44254E-07, 1.28314E-07, 9.18999E-08, 4.72082E-04
344, 5.05192E-06, 2.93527E-06, 1.51592E-06, 1.60652E-06, 1.44105E-07, 1.27987E-07, 9.17493E-08, 4.71611E-04
345, 4.99284E-06, 2.92490E-06, 1.51718E-06, 1.60708E-06, 1.43956E-07, 1.27670E-07, 9.16039E-08, 4.71081E-04
346, 4.92965E-06, 2.91356E-06, 1.51821E-06, 1.60741E-06, 1.43811E-07, 1.27373E-07, 9.14663E-08, 4.70493E-04
347, 4.86247E-06, 2.90126E-06, 1.51902E-06, 1.60752E-06, 1.43663E-07, 1.27076E-07, 9.13317E-08, 4.69847E-04
348, 4.79146E-06, 2.88801E-06, 1.51960E-06, 1.60741E-06, 1.43522E-07, 1.26782E-07, 9.11988E-08, 4.69144E-04
349, 4.71675E-06, 2.87383E-06, 1.51995E-06, 1.60707E-06, 1.43383E-07, 1.26489E-07, 9.10694E-08, 4.68384E-04
350, 4.63851E-06, 2.85873E-06, 1.52009E-06, 1.60652E-06, 1.43246E-07, 1.26199E-07, 9.09414E-08, 4.67570E-04
351, 4.55689E-06, 2.84272E-06, 1.52001E-06, 1.60575E-06, 1.43113E-07, 1.25906E-07, 9.08149E-08, 4.66700E-04
352, 4.47205E-06, 2.82583E-06, 1.51971E-06, 1.60477E-06, 1.42980E-07, 1.25616E-07, 9.06851E-08, 4.65777E-04
353, 4.38414E-06, 2.80807E-06, 1.51920E-06, 1.60357E-06, 1.42844E-07, 1.25332E-07, 9.05527E-08, 4.64800E-04
354, 4.29334E-06, 2.78945E-06, 1.51848E-06, 1.60216E-06, 1.42718E-07, 1.25048E-07, 9.04190E-08, 4.63771E-04
355, 4.19980E-06, 2.77000E-06, 1.51755E-06, 1.60054E-06, 1.42604E-07, 1.24765E-07, 9.02825E-08, 4.62690E-04
356, 4.10370E-06, 2.75530E-06, 1.51642E-06, 1.59872E-06, 1.42492E-07, 1.24485E-07, 9.01449E-08, 4.61558E-04
357, 4.00521E-06, 2.75587E-06, 1.51509E-06, 1.60165E-06, 1.42378E-07, 1.24202E-07, 9.00066E-08, 4.61809E-04
358, 3.90449E-06, 2.75552E-06, 1.51355E-06, 1.60561E-06, 1.42264E-07, 1.23917E-07, 8.98663E-08, 4.62357E-04
359, 3.80171E-06, 2.75426E-06, 1.51182E-06, 1.60931E-06, 1.42149E-07, 1.23631E-07, 8.97241E-08, 4.62837E-04
360, 3.69706E-06, 2.75209E-06, 1.50990E-06, 1.61276E-06, 1.42033E-07, 1.23345E-07, 8.95918E-08, 4.63249E-04
361, 3.59069E-06, 2.74902E-06, 1.50779E-06, 1.61595E-06, 1.41916E-07, 1.23059E-07, 8.94599E-08, 4.63593E-04
362, 3.48279E-06, 2.74504E-06, 1.50550E-06, 1.61889E-06, 1.41798E-07, 1.22768E-07, 8.93331E-08, 4.63870E-04
363, 3.37351E-06, 2.74017E-06, 1.50302E-06, 1.62158E-06, 1.41681E-07, 1.22475E-07, 8.92067E-08, 4.64080E-04
364, 3.26304E-06, 2.73440E-06, 1.50037E-06, 1.62402E-06, 1.41563E-07, 1.22180E-07, 8.90820E-08, 4.64225E-04
365, 3.15153E-06, 2.72775E-06, 1.49755E-06, 1.62621E-06, 1.41448E-07, 1.21889E-07, 8.89601E-08, 4.64303E-04
366, 3.03916E-06, 2.72022E-06, 1.49711E-06, 1.62816E-06, 1.41330E-07, 1.21603E-07, 8.88380E-08, 4.64316E-04
367, 2.92609E-06, 2.71182E-06, 1.50001E-06, 1.62985E-06, 1.41210E-07, 1.21318E-07, 8.87137E-08, 4.64264E-04
368, 2.90712E-06, 2.70256E-06, 1.50269E-06, 1.63130E-06, 1.41088E-07, 1.21030E-07, 8.85905E-08, 4.64148E-04
369, 2.90586E-06, 2.69244E-06, 1.50516E-06, 1.63250E-06, 1.40970E-07, 1.20745E-07, 8.84708E-08, 4.63968E-04
370, 2.90578E-06, 2.68147E-06, 1.50742E-06, 1.63345E-06, 1.40856E-07, 1.20467E-07, 8.83521E-08, 4.63724E-04
371, 2.90685E-06, 2.66966E-06, 1.50946E-06, 1.63417E-06, 1.40746E-07, 1.20189E-07, 8.82320E-08, 4.63419E-04
372, 2.90903E-06, 2.65703E-06, 1.51129E-06, 1.63464E-06, 1.40638E-07, 1.19910E-07, 8.81129E-08, 4.63051E-04
373, 2.91228E-06, 2.64358E-06, 1.51291E-06, 1.63487E-06, 1.40531E-07, 1.19639E-07, 8.79941E-08, 4.62621E-04
374, 2.91654E-06, 2.62931E-06, 1.51431E-06, 1.63487E-06, 1.40424E-07, 1.19374E-07, 8.78733E-08, 4.62131E-04
