time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.16568E-06, 2.08934E-06, 1.17990E-06, 1.33896E-06, 1.17207E-07, 9.90590E-08, 7.29770E-08, 3.78092E-04
376, 2.14489E-06, 2.07794E-06, 1.18144E-06, 1.34008E-06, 1.17131E-07, 9.88408E-08, 7.28836E-08, 3.78018E-04
377, 2.15164E-06, 2.06594E-06, 1.18282E-06, 1.34101E-06, 1.17056E-07, 9.86229E-08, 7.27887E-08, 3.77895E-04
378, 2.15930E-06, 2.05334E-06, 1.18405E-06, 1.34175E-06, 1.16980E-07, 9.84042E-08, 7.26958E-08, 3.77724E-04
379, 2.16784E-06, 2.04014E-06, 1.18513E-06, 1.34230E-06, 1.16905E-07, 9.81864E-08, 7.26017E-08, 3.77506E-04
380, 2.17720E-06, 2.03642E-06, 1.18606E-06, 1.34267E-06, 1.16832E-07, 9.79734E-08, 7.25094E-08, 3.77240E-04
381, 2.18733E-06, 2.03762E-06, 1.18683E-06, 1.34286E-06, 1.16758E-07, 9.77621E-08, 7.24209E-08, 3.76928E-04
382, 2.19817E-06, 2.03819E-06, 1.18746E-06, 1.34286E-06, 1.16680E-07, 9.75518E-08, 7.23334E-08, 3.76569E-04
383, 2.20968E-06, 2.03814E-06, 1.18795E-06, 1.34269E-06, 1.16604E-07, 9.73402E-08, 7.22467E-08, 3.76166E-04
384, 2.22179E-06, 2.03746E-06, 1.18829E-06, 1.34233E-06, 1.16531E-07, 9.71288E-08, 7.21570E-08, 3.75717E-04
385, 2.23444E-06, 2.03616E-06, 1.18849E-06, 1.34180E-06, 1.16454E-07, 9.69164E-08, 7.20666E-08, 3.75223E-04
386, 2.24759E-06, 2.03424E-06, 1.18855E-06, 1.34109E-06, 1.16373E-07, 9.67033E-08, 7.19773E-08, 3.74686E-04
387, 2.26117E-06, 2.03170E-06, 1.18847E-06, 1.34020E-06, 1.16291E-07, 9.64954E-08, 7.18851E-08, 3.74105E-04
388, 2.27512E-06, 2.02854E-06, 1.18825E-06, 1.33914E-06, 1.16208E-07, 9.62859E-08, 7.17911E-08, 3.73481E-04
389, 2.28938E-06, 2.02476E-06, 1.18791E-06, 1.33792E-06, 1.16130E-07, 9.60759E-08, 7.16954E-08, 3.72815E-04
390, 2.30390E-06, 2.02037E-06, 1.18743E-06, 1.33652E-06, 1.16052E-07, 9.58675E-08, 7.16010E-08, 3.72107E-04
391, 2.31861E-06, 2.01537E-06, 1.18682E-06, 1.33495E-06, 1.15974E-07, 9.56630E-08, 7.15054E-08, 3.71358E-04
392, 2.33346E-06, 2.00976E-06, 1.18609E-06, 1.33322E-06, 1.15896E-07, 9.54603E-08, 7.14094E-08, 3.70568E-04
393, 2.34838E-06, 2.00355E-06, 1.18524E-06, 1.33133E-06, 1.15817E-07, 9.52574E-08, 7.13146E-08, 3.69738E-04
394, 2.36777E-06, 1.99674E-06, 1.18426E-06, 1.32927E-06, 1.15735E-07, 9.50551E-08, 7.12231E-08, 3.68869E-04
395, 2.40201E-06, 1.98933E-06, 1.18317E-06, 1.32705E-06, 1.15652E-07, 9.48510E-08, 7.11328E-08, 3.67961E-04
396, 2.43645E-06, 1.98133E-06, 1.18196E-06, 1.32863E-06, 1.15570E-07, 9.46506E-08, 7.10405E-08, 3.68110E-04
397, 2.47109E-06, 1.97275E-06, 1.18064E-06, 1.33097E-06, 1.15487E-07, 9.44562E-08, 7.09518E-08, 3.68474E-04
398, 2.50590E-06, 1.96359E-06, 1.17921E-06, 1.33310E-06, 1.15407E-07, 9.42660E-08, 7.08667E-08, 3.68786E-04
399, 2.54085E-06, 1.95385E-06, 1.17767E-06, 1.33503E-06, 1.15333E-07, 9.40776E-08, 7.07811E-08, 3.69044E-04
400, 2.57595E-06, 1.94355E-06, 1.17603E-06, 1.33676E-06, 1.15258E-07, 9.38901E-08, 7.06955E-08, 3.69251E-04
401, 2.61114E-06, 1.93268E-06, 1.17428E-06, 1.33829E-06, 1.15185E-07, 9.37015E-08, 7.06088E-08, 3.69406E-04
402, 2.64642E-06, 1.92126E-06, 1.17244E-06, 1.33961E-06, 1.15111E-07, 9.35140E-08, 7.05209E-08, 3.69509E-04
403, 2.68175E-06, 1.90929E-06, 1.17265E-06, 1.34074E-06, 1.15035E-07, 9.33244E-08, 7.04339E-08, 3.69562E-04
404, 2.71711E-06, 1.89678E-06, 1.17378E-06, 1.34166E-06, 1.14962E-07, 9.31327E-08, 7.03479E-08, 3.69564E-04
405, 2.75246E-06, 1.89775E-06, 1.17477E-06, 1.34239E-06, 1.14896E-07, 9.29406E-08, 7.02618E-08, 3.69516E-04
406, 2.78777E-06, 1.89901E-06, 1.17562E-06, 1.34292E-06, 1.14827E-07, 9.27490E-08, 7.01740E-08, 3.69419E-04
407, 2.82302E-06, 1.89970E-06, 1.17635E-06, 1.34326E-06, 1.14761E-07, 9.25566E-08, 7.00840E-08, 3.69272E-04
408, 2.85816E-06, 1.89983E-06, 1.17695E-06, 1.34340E-06, 1.14692E-07, 9.23611E-08, 6.99936E-08, 3.69078E-04
409, 2.89316E-06, 1.89940E-06, 1.17742E-06, 1.34335E-06, 1.14621E-07, 9.21650E-08, 6.99009E-08, 3.68835E-04
410, 2.92799E-06, 1.89840E-06, 1.17777E-06, 1.34311E-06, 1.14550E-07, 9.19683E-08, 6.98083E-08, 3.68545E-04
411, 2.96261E-06, 1.89683E-06, 1.17798E-06, 1.34267E-06, 1.14481E-07, 9.17746E-08, 6.97180E-08, 3.68208E-04
412, 2.99698E-06, 1.89470E-06, 1.17808E-06, 1.34206E-06, 1.14412E-07, 9.15808E-08, 6.96324E-08, 3.67825E-04
413, 3.03106E-06, 1.89200E-06, 1.17805E-06, 1.34125E-06, 1.14342E-07, 9.13855E-08, 6.95466E-08, 3.67396E-04
414, 3.06482E-06, 1.88873E-06, 1.17790E-06, 1.34026E-06, 1.14270E-07, 9.11901E-08, 6.94642E-08, 3.66923E-04
415, 3.09821E-06, 1.88490E-06, 1.17763E-06, 1.33909E-06, 1.14197E-07, 9.09957E-08, 6.93843E-08, 3.66405E-04
416, 3.13120E-06, 1.88049E-06, 1.17724E-06, 1.33774E-06, 1.14123E-07, 9.08005E-08, 6.93086E-08, 3.65843E-04
417, 3.16375E-06, 1.87553E-06, 1.17673E-06, 1.33620E-06, 1.14049E-07, 9.06054E-08, 6.92334E-08, 3.65238E-04
418, 3.19582E-06, 1.86999E-06, 1.17611E-06, 1.33449E-06, 1.13974E-07, 9.04140E-08, 6.91579E-08, 3.64591E-04
419, 3.22737E-06, 1.86390E-06, 1.17537E-06, 1.33261E-06, 1.13900E-07, 9.02246E-08, 6.90827E-08, 3.63902E-04
420, 3.25836E-06, 1.85725E-06, 1.17453E-06, 1.33055E-06, 1.13828E-07, 9.00333E-08, 6.90052E-08, 3.63172E-04
421, 3.28875E-06, 1.85003E-06, 1.17779E-06, 1.32832E-06, 1.13759E-07, 8.98402E-08, 6.89271E-08, 3.62401E-04
422, 3.31851E-06, 1.84227E-06, 1.18110E-06, 1.32592E-06, 1.13691E-07, 8.96463E-08, 6.88490E-08, 3.61591E-04
423, 3.34759E-06, 1.83395E-06, 1.18428E-06, 1.32336E-06, 1.13624E-07, 8.94516E-08, 6.87684E-08, 3.60741E-04
424, 3.37597E-06, 1.83439E-06, 1.18733E-06, 1.32063E-06, 1.13557E-07, 8.92560E-08, 6.86872E-08, 3.59854E-04
425, 3.40359E-06, 1.83456E-06, 1.19025E-06, 1.31773E-06, 1.13489E-07, 8.90596E-08, 6.86032E-08, 3.58928E-04
426, 3.43043E-06, 1.83433E-06, 1.19304E-06, 1.31468E-06, 1.13420E-07, 8.88628E-08, 6.85176E-08, 3.57966E-04
427, 3.45644E-06, 1.83372E-06, 1.19571E-06, 1.31147E-06, 1.13350E-07, 8.86678E-08, 6.84321E-08, 3.56968E-04
428, 3.48161E-06, 1.83274E-06, 1.19825E-06, 1.31039E-06, 1.13282E-07, 8.84713E-08, 6.83465E-08, 3.56558E-04
429, 3.50588E-06, 1.83139E-06, 1.20066E-06, 1.31172E-06, 1.13212E-07, 8.82767E-08, 6.82599E-08, 3.56809E-04
430, 3.52923E-06, 1.82970E-06, 1.20294E-06, 1.31285E-06, 1.13144E-07, 8.80824E-08, 6.81734E-08, 3.57011E-04
431, 3.55163E-06, 1.82765E-06, 1.20509E-06, 1.31376E-06, 1.13074E-07, 8.78870E-08, 6.80874E-08, 3.57163E-04
432, 3.57304E-06, 1.82528E-06, 1.20712E-06, 1.31447E-06, 1.13007E-07, 8.76908E-08, 6.80025E-08, 3.57265E-04
433, 3.59344E-06, 1.82258E-06, 1.20903E-06, 1.31497E-06, 1.12940E-07, 8.74946E-08, 6.79194E-08, 3.57319E-04
434, 3.61280E-06, 1.81957E-06, 1.21081E-06, 1.31528E-06, 1.12874E-07, 8.72981E-08, 6.78342E-08, 3.57326E-04
435, 3.63108E-06, 1.81626E-06, 1.21246E-06, 1.31538E-06, 1.12812E-07, 8.71007E-08, 6.77494E-08, 3.57284E-04
436, 3.64826E-06, 1.81265E-06, 1.21399E-06, 1.31527E-06, 1.12752E-07, 8.69027E-08, 6.76639E-08, 3.57196E-04
437, 3.66433E-06, 1.80877E-06, 1.21540E-06, 1.31497E-06, 1.12692E-07, 8.67040E-08, 6.75788E-08, 3.57062E-04
438, 3.67925E-06, 1.80461E-06, 1.21669E-06, 1.31448E-06, 1.12629E-07, 8.65063E-08, 6.74930E-08, 3.56882E-04
439, 3.69299E-06, 1.80019E-06, 1.21785E-06, 1.31378E-06, 1.12564E-07, 8.63119E-08, 6.74051E-08, 3.56657E-04
440, 3.70555E-06, 1.79552E-06, 1.21890E-06, 1.31290E-06, 1.12498E-07, 8.61232E-08, 6.73181E-08, 3.56388E-04
441, 3.71691E-06, 1.79060E-06, 1.21982E-06, 1.31182E-06, 1.12436E-07, 8.59341E-08, 6.72329E-08, 3.56076E-04
442, 3.72703E-06, 1.78546E-06, 1.22063E-06, 1.31055E-06, 1.12376E-07, 8.57449E-08, 6.71536E-08, 3.55720E-04
443, 3.73591E-06, 1.78010E-06, 1.22133E-06, 1.30909E-06, 1.12321E-07, 8.55551E-08, 6.70736E-08, 3.55322E-04
444, 3.74354E-06, 1.78333E-06, 1.22191E-06, 1.30745E-06, 1.12267E-07, 8.53672E-08, 6.69934E-08, 3.54882E-04
445, 3.74989E-06, 1.78763E-06, 1.22237E-06, 1.30562E-06, 1.12214E-07, 8.51783E-08, 6.69129E-08, 3.54401E-04
446, 3.75495E-06, 1.79163E-06, 1.22272E-06, 1.30361E-06, 1.12161E-07, 8.49895E-08, 6.68330E-08, 3.53880E-04
447, 3.75873E-06, 1.79533E-06, 1.22296E-06, 1.30142E-06, 1.12109E-07, 8.48007E-08, 6.67522E-08, 3.53320E-04
448, 3.76120E-06, 1.79872E-06, 1.22309E-06, 1.29905E-06, 1.12060E-07, 8.46112E-08, 6.66726E-08, 3.52720E-04
449, 3.76235E-06, 1.80180E-06, 1.22312E-06, 1.29651E-06, 1.12012E-07, 8.44218E-08, 6.65956E-08, 3.52083E-04
450, 3.76219E-06, 1.80458E-06, 1.22303E-06, 1.29379E-06, 1.11964E-07, 8.42320E-08, 6.65173E-08, 3.51407E-04
451, 3.76071E-06, 1.80704E-06, 1.22285E-06, 1.29090E-06, 1.11919E-07, 8.40411E-08, 6.64364E-08, 3.50695E-04
452, 3.75790E-06, 1.80920E-06, 1.22256E-06, 1.28784E-06, 1.11875E-07, 8.38517E-08, 6.63553E-08, 3.49947E-04
453, 3.75376E-06, 1.81106E-06, 1.22216E-06, 1.28462E-06, 1.11830E-07, 8.36630E-08, 6.62741E-08, 3.49164E-04
454, 3.74830E-06, 1.81260E-06, 1.22167E-06, 1.28123E-06, 1.11787E-07, 8.34730E-08, 6.61939E-08, 3.48345E-04
455, 3.74151E-06, 1.81383E-06, 1.22108E-06, 1.27768E-06, 1.11748E-07, 8.32851E-08, 6.61176E-08, 3.47493E-04
456, 3.73340E-06, 1.81475E-06, 1.22039E-06, 1.27397E-06, 1.11708E-07, 8.30969E-08, 6.60426E-08, 3.46607E-04
457, 3.72397E-06, 1.81536E-06, 1.22037E-06, 1.27010E-06, 1.11669E-07, 8.29057E-08, 6.59689E-08, 3.45689E-04
458, 3.71322E-06, 1.81566E-06, 1.22352E-06, 1.26607E-06, 1.11635E-07, 8.27154E-08, 6.58963E-08, 3.44738E-04
459, 3.70117E-06, 1.81565E-06, 1.22654E-06, 1.26189E-06, 1.11601E-07, 8.25265E-08, 6.58226E-08, 3.43757E-04
460, 3.68782E-06, 1.81533E-06, 1.22945E-06, 1.25757E-06, 1.11564E-07, 8.23380E-08, 6.57483E-08, 3.42745E-04
461, 3.67318E-06, 1.81470E-06, 1.23224E-06, 1.25610E-06, 1.11524E-07, 8.21514E-08, 6.56722E-08, 3.42522E-04
462, 3.65727E-06, 1.81377E-06, 1.23491E-06, 1.25616E-06, 1.11484E-07, 8.19666E-08, 6.55962E-08, 3.42729E-04
463, 3.64008E-06, 1.81252E-06, 1.23747E-06, 1.25602E-06, 1.11442E-07, 8.17842E-08, 6.55264E-08, 3.42892E-04
464, 3.62165E-06, 1.81098E-06, 1.23990E-06, 1.25568E-06, 1.11402E-07, 8.16015E-08, 6.54544E-08, 3.43011E-04
465, 3.60197E-06, 1.80912E-06, 1.24222E-06, 1.25514E-06, 1.11363E-07, 8.14175E-08, 6.53799E-08, 3.43088E-04
466, 3.58107E-06, 1.80696E-06, 1.24443E-06, 1.25440E-06, 1.11325E-07, 8.12307E-08, 6.53066E-08, 3.43122E-04
467, 3.55897E-06, 1.80450E-06, 1.24651E-06, 1.25346E-06, 1.11286E-07, 8.10456E-08, 6.52331E-08, 3.43114E-04
468, 3.53568E-06, 1.80174E-06, 1.24849E-06, 1.25232E-06, 1.11253E-07, 8.08637E-08, 6.51582E-08, 3.43065E-04
469, 3.51122E-06, 1.79868E-06, 1.25035E-06, 1.25100E-06, 1.11219E-07, 8.06818E-08, 6.50818E-08, 3.42974E-04
470, 3.48560E-06, 1.79532E-06, 1.25210E-06, 1.24948E-06, 1.11184E-07, 8.04990E-08, 6.50052E-08, 3.42844E-04
471, 3.45886E-06, 1.79646E-06, 1.25373E-06, 1.24777E-06, 1.11149E-07, 8.03146E-08, 6.49290E-08, 3.42673E-04
472, 3.43101E-06, 1.80180E-06, 1.25526E-06, 1.24587E-06, 1.11116E-07, 8.01307E-08, 6.48529E-08, 3.42463E-04
473, 3.40207E-06, 1.80683E-06, 1.26123E-06, 1.24379E-06, 1.11085E-07, 7.99466E-08, 6.47753E-08, 3.42214E-04
474, 3.37208E-06, 1.81157E-06, 1.26733E-06, 1.24153E-06, 1.11056E-07, 7.97647E-08, 6.46981E-08, 3.41927E-04
475, 3.34104E-06, 1.81600E-06, 1.27302E-06, 1.23908E-06, 1.11031E-07, 7.95823E-08, 6.46199E-08, 3.41601E-04
476, 3.30899E-06, 1.82013E-06, 1.27831E-06, 1.23646E-06, 1.11006E-07, 7.93987E-08, 6.45426E-08, 3.41239E-04
477, 3.27595E-06, 1.82396E-06, 1.28320E-06, 1.23366E-06, 1.10986E-07, 7.92180E-08, 6.44664E-08, 3.40839E-04
478, 3.24195E-06, 1.83193E-06, 1.28769E-06, 1.23069E-06, 1.10970E-07, 7.90397E-08, 6.43904E-08, 3.40402E-04
479, 3.20702E-06, 1.84071E-06, 1.29178E-06, 1.22755E-06, 1.10956E-07, 7.88654E-08, 6.43141E-08, 3.39930E-04
480, 3.17118E-06, 1.84934E-06, 1.29546E-06, 1.22423E-06, 1.10944E-07, 7.86909E-08, 6.42386E-08, 3.39422E-04
481, 3.13445E-06, 1.85782E-06, 1.29874E-06, 1.22075E-06, 1.10930E-07, 7.85172E-08, 6.41632E-08, 3.38879E-04
482, 3.09687E-06, 1.86615E-06, 1.30161E-06, 1.21711E-06, 1.10916E-07, 7.83431E-08, 6.40863E-08, 3.38301E-04
483, 3.05847E-06, 1.87433E-06, 1.30409E-06, 1.21331E-06, 1.10904E-07, 7.81674E-08, 6.40078E-08, 3.37689E-04
484, 3.01927E-06, 1.88236E-06, 1.30616E-06, 1.20934E-06, 1.10895E-07, 7.79922E-08, 6.39277E-08, 3.37043E-04
485, 2.97930E-06, 1.89024E-06, 1.30784E-06, 1.20522E-06, 1.10887E-07, 7.78180E-08, 6.38459E-08, 3.36363E-04
486, 2.93860E-06, 1.89796E-06, 1.30913E-06, 1.20095E-06, 1.10882E-07, 7.76439E-08, 6.37647E-08, 3.35651E-04
487, 2.89718E-06, 1.90554E-06, 1.31002E-06, 1.19652E-06, 1.10875E-07, 7.74688E-08, 6.36836E-08, 3.34906E-04
488, 2.85508E-06, 1.91297E-06, 1.31052E-06, 1.19195E-06, 1.10870E-07, 7.72945E-08, 6.36044E-08, 3.34128E-04
489, 2.81234E-06, 1.92025E-06, 1.31064E-06, 1.18723E-06, 1.10865E-07, 7.71224E-08, 6.35240E-08, 3.33319E-04
490, 2.76897E-06, 1.92737E-06, 1.31037E-06, 1.18237E-06, 1.10861E-07, 7.69507E-08, 6.34433E-08, 3.32479E-04
491, 2.72501E-06, 1.93435E-06, 1.30972E-06, 1.17737E-06, 1.10856E-07, 7.67800E-08, 6.33644E-08, 3.31607E-04
492, 2.68049E-06, 1.94117E-06, 1.31150E-06, 1.17223E-06, 1.10852E-07, 7.66114E-08, 6.32864E-08, 3.30704E-04
493, 2.63544E-06, 1.94785E-06, 1.31995E-06, 1.16695E-06, 1.10848E-07, 7.64442E-08, 6.32086E-08, 3.29771E-04
494, 2.58989E-06, 1.95437E-06, 1.32807E-06, 1.16154E-06, 1.10846E-07, 7.62772E-08, 6.31305E-08, 3.28808E-04
495, 2.54387E-06, 1.96073E-06, 1.33585E-06, 1.15938E-06, 1.10840E-07, 7.61085E-08, 6.30521E-08, 3.28773E-04
496, 2.49740E-06, 1.96695E-06, 1.34330E-06, 1.15807E-06, 1.10836E-07, 7.59408E-08, 6.29738E-08, 3.28989E-04
497, 2.45052E-06, 1.97301E-06, 1.35040E-06, 1.15657E-06, 1.10837E-07, 7.57718E-08, 6.28964E-08, 3.29163E-04
498, 2.40326E-06, 1.97892E-06, 1.35715E-06, 1.15489E-06, 1.10838E-07, 7.56018E-08, 6.28198E-08, 3.29294E-04
499, 2.35564E-06, 1.98467E-06, 1.36354E-06, 1.15302E-06, 1.10837E-07, 7.54290E-08, 6.27435E-08, 3.29383E-04
500, 2.30770E-06, 1.99026E-06, 1.36958E-06, 1.15097E-06, 1.10835E-07, 7.52554E-08, 6.26668E-08, 3.29429E-04
501, 2.25945E-06, 1.99570E-06, 1.37526E-06, 1.14875E-06, 1.10833E-07, 7.50839E-08, 6.25901E-08, 3.29433E-04
502, 2.21094E-06, 2.00098E-06, 1.38057E-06, 1.14634E-06, 1.10830E-07, 7.49140E-08, 6.25124E-08, 3.29395E-04
503, 2.16218E-06, 2.00611E-06, 1.38550E-06, 1.14376E-06, 1.10830E-07, 7.47431E-08, 6.24370E-08, 3.29315E-04
504, 2.11321E-06, 2.01107E-06, 1.39007E-06, 1.14100E-06, 1.10832E-07, 7.45712E-08, 6.23656E-08, 3.29193E-04
505, 2.06404E-06, 2.01588E-06, 1.39426E-06, 1.13808E-06, 1.10836E-07, 7.44028E-08, 6.22952E-08, 3.29029E-04
506, 2.04371E-06, 2.02052E-06, 1.39807E-06, 1.13499E-06, 1.10840E-07, 7.42370E-08, 6.22248E-08, 3.28824E-04
507, 2.03754E-06, 2.02500E-06, 1.40150E-06, 1.13173E-06, 1.10846E-07, 7.40737E-08, 6.21555E-08, 3.28578E-04
508, 2.03037E-06, 2.02931E-06, 1.40455E-06, 1.12831E-06, 1.10853E-07, 7.39117E-08, 6.20867E-08, 3.28290E-04
509, 2.02221E-06, 2.03347E-06, 1.40722E-06, 1.12473E-06, 1.10865E-07, 7.37482E-08, 6.20165E-08, 3.27961E-04
510, 2.01309E-06, 2.03745E-06, 1.41405E-06, 1.12100E-06, 1.10876E-07, 7.35830E-08, 6.19459E-08, 3.27591E-04
511, 2.00304E-06, 2.04127E-06, 1.42274E-06, 1.11711E-06, 1.10892E-07, 7.34184E-08, 6.18754E-08, 3.27181E-04
512, 1.99207E-06, 2.04492E-06, 1.43123E-06, 1.11306E-06, 1.10912E-07, 7.32545E-08, 6.18049E-08, 3.26729E-04
513, 1.98021E-06, 2.04840E-06, 1.43952E-06, 1.10887E-06, 1.10933E-07, 7.30882E-08, 6.17352E-08, 3.26237E-04
514, 1.96749E-06, 2.05170E-06, 1.44759E-06, 1.10452E-06, 1.10953E-07, 7.29212E-08, 6.16657E-08, 3.25705E-04
515, 1.95392E-06, 2.05484E-06, 1.45544E-06, 1.10004E-06, 1.10974E-07, 7.27536E-08, 6.15952E-08, 3.25133E-04
516, 1.93954E-06, 2.05779E-06, 1.46306E-06, 1.09541E-06, 1.10994E-07, 7.25860E-08, 6.15240E-08, 3.24520E-04
517, 1.92436E-06, 2.06058E-06, 1.47045E-06, 1.09064E-06, 1.11014E-07, 7.24188E-08, 6.14514E-08, 3.23868E-04
518, 1.90842E-06, 2.06318E-06, 1.47760E-06, 1.08574E-06, 1.11037E-07, 7.22511E-08, 6.13784E-08, 3.23175E-04
519, 1.89174E-06, 2.06560E-06, 1.48450E-06, 1.08070E-06, 1.11057E-07, 7.20858E-08, 6.13056E-08, 3.22443E-04
520, 1.87435E-06, 2.06784E-06, 1.49115E-06, 1.07553E-06, 1.11078E-07, 7.19209E-08, 6.12337E-08, 3.21672E-04
521, 1.85626E-06, 2.06990E-06, 1.49755E-06, 1.07024E-06, 1.11099E-07, 7.17566E-08, 6.11611E-08, 3.20862E-04
522, 1.83752E-06, 2.07177E-06, 1.50368E-06, 1.06481E-06, 1.11123E-07, 7.15937E-08, 6.10867E-08, 3.20012E-04
523, 1.81813E-06, 2.07345E-06, 1.50954E-06, 1.05927E-06, 1.11149E-07, 7.14303E-08, 6.10100E-08, 3.19124E-04
524, 1.79814E-06, 2.07495E-06, 1.51512E-06, 1.05360E-06, 1.11173E-07, 7.12654E-08, 6.09333E-08, 3.18196E-04
525, 1.77756E-06, 2.07625E-06, 1.52043E-06, 1.04782E-06, 1.11197E-07, 7.10998E-08, 6.08554E-08, 3.17231E-04
526, 1.75642E-06, 2.07736E-06, 1.52545E-06, 1.04192E-06, 1.11219E-07, 7.09367E-08, 6.07753E-08, 3.16227E-04
527, 1.73474E-06, 2.07827E-06, 1.53018E-06, 1.03631E-06, 1.11241E-07, 7.07737E-08, 6.06961E-08, 3.15305E-04
528, 1.71256E-06, 2.07898E-06, 1.53462E-06, 1.03156E-06, 1.11262E-07, 7.06100E-08, 6.06186E-08, 3.14643E-04
529, 1.68989E-06, 2.07950E-06, 1.53876E-06, 1.02669E-06, 1.11281E-07, 7.04458E-08, 6.05423E-08, 3.13944E-04
530, 1.66677E-06, 2.07981E-06, 1.54260E-06, 1.02172E-06, 1.11299E-07, 7.02832E-08, 6.04657E-08, 3.13207E-04
531, 1.64321E-06, 2.07992E-06, 1.54613E-06, 1.01912E-06, 1.11320E-07, 7.01231E-08, 6.03881E-08, 3.13197E-04
532, 1.61924E-06, 2.07982E-06, 1.54935E-06, 1.01641E-06, 1.11343E-07, 6.99629E-08, 6.03113E-08, 3.13153E-04
533, 1.59488E-06, 2.07951E-06, 1.55226E-06, 1.01354E-06, 1.11367E-07, 6.98020E-08, 6.02356E-08, 3.13058E-04
534, 1.57017E-06, 2.07899E-06, 1.55485E-06, 1.01052E-06, 1.11390E-07, 6.96410E-08, 6.01597E-08, 3.12914E-04
535, 1.54511E-06, 2.07845E-06, 1.55713E-06, 1.00734E-06, 1.11411E-07, 6.94812E-08, 6.00831E-08, 3.12721E-04
536, 1.51974E-06, 2.07986E-06, 1.55908E-06, 1.00401E-06, 1.11434E-07, 6.93221E-08, 6.00068E-08, 3.12478E-04
537, 1.49408E-06, 2.08109E-06, 1.56070E-06, 1.00053E-06, 1.11459E-07, 6.91615E-08, 5.99301E-08, 3.12186E-04
538, 1.46815E-06, 2.08214E-06, 1.56200E-06, 9.96909E-07, 1.11484E-07, 6.90001E-08, 5.98535E-08, 3.11844E-04
539, 1.44197E-06, 2.08301E-06, 1.56297E-06, 9.93141E-07, 1.11508E-07, 6.88370E-08, 5.97773E-08, 3.11454E-04
540, 1.44000E-06, 2.08369E-06, 1.56362E-06, 9.89232E-07, 1.11531E-07, 6.86717E-08, 5.97013E-08, 3.11015E-04
541, 1.43811E-06, 2.08419E-06, 1.56392E-06, 9.85183E-07, 1.11554E-07, 6.85055E-08, 5.96248E-08, 3.10527E-04
542, 1.43991E-06, 2.08450E-06, 1.56390E-06, 9.80999E-07, 1.11577E-07, 6.83391E-08, 5.95479E-08, 3.09991E-04
543, 1.45109E-06, 2.08462E-06, 1.56670E-06, 9.76680E-07, 1.11603E-07, 6.81719E-08, 5.94701E-08, 3.09407E-04
544, 1.46229E-06, 2.08455E-06, 1.57323E-06, 9.72231E-07, 1.11629E-07, 6.80063E-08, 5.93908E-08, 3.08776E-04
545, 1.47352E-06, 2.08428E-06, 1.57943E-06, 9.67652E-07, 1.11653E-07, 6.78441E-08, 5.93124E-08, 3.08097E-04
546, 1.48476E-06, 2.08381E-06, 1.58533E-06, 9.62948E-07, 1.11681E-07, 6.76828E-08, 5.92328E-08, 3.07371E-04
547, 1.49603E-06, 2.08314E-06, 1.59091E-06, 9.58119E-07, 1.11709E-07, 6.75209E-08, 5.91517E-08, 3.06598E-04
548, 1.50732E-06, 2.08226E-06, 1.59619E-06, 9.53170E-07, 1.11736E-07, 6.73577E-08, 5.90700E-08, 3.05778E-04
549, 1.51863E-06, 2.08118E-06, 1.60116E-06, 9.48102E-07, 1.11763E-07, 6.71960E-08, 5.89888E-08, 3.04913E-04
550, 1.52997E-06, 2.07989E-06, 1.60583E-06, 9.42918E-07, 1.11793E-07, 6.70382E-08, 5.89072E-08, 3.04001E-04
551, 1.54132E-06, 2.07839E-06, 1.61020E-06, 9.38696E-07, 1.11828E-07, 6.68833E-08, 5.88253E-08, 3.03392E-04
552, 1.55270E-06, 2.07667E-06, 1.61428E-06, 9.34502E-07, 1.11862E-07, 6.67286E-08, 5.87436E-08, 3.02785E-04
553, 1.56410E-06, 2.07474E-06, 1.61807E-06, 9.30196E-07, 1.11896E-07, 6.65766E-08, 5.86623E-08, 3.02134E-04
554, 1.57552E-06, 2.07259E-06, 1.62157E-06, 9.25780E-07, 1.11930E-07, 6.64284E-08, 5.85805E-08, 3.01440E-04
555, 1.58697E-06, 2.07022E-06, 1.62478E-06, 9.21258E-07, 1.11964E-07, 6.62821E-08, 5.85007E-08, 3.00703E-04
556, 1.59843E-06, 2.06763E-06, 1.62771E-06, 9.16631E-07, 1.11999E-07, 6.61340E-08, 5.84215E-08, 2.99924E-04
557, 1.60992E-06, 2.06482E-06, 1.63036E-06, 9.11904E-07, 1.12033E-07, 6.59873E-08, 5.83412E-08, 2.99103E-04
558, 1.62617E-06, 2.06177E-06, 1.63274E-06, 9.07077E-07, 1.12065E-07, 6.58408E-08, 5.82593E-08, 2.98241E-04
559, 1.64307E-06, 2.05850E-06, 1.63484E-06, 9.02154E-07, 1.12099E-07, 6.56924E-08, 5.81761E-08, 2.97339E-04
560, 1.65993E-06, 2.05500E-06, 1.63666E-06, 8.97138E-07, 1.12134E-07, 6.55438E-08, 5.80931E-08, 2.96396E-04
561, 1.67673E-06, 2.05126E-06, 1.63822E-06, 8.92031E-07, 1.12166E-07, 6.53952E-08, 5.80104E-08, 2.95414E-04
562, 1.69348E-06, 2.04729E-06, 1.63952E-06, 8.86835E-07, 1.12199E-07, 6.52459E-08, 5.79268E-08, 2.94392E-04
