time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
478, 3.56923E-05, 2.31158E-05, 9.46480E-06, 2.49419E-06, 3.02693E-07, 3.05597E-07, 2.06619E-07, 1.63139E-05
479, 3.54867E-05, 2.29715E-05, 9.48879E-06, 2.49697E-06, 3.02362E-07, 3.05188E-07, 2.06372E-07, 1.61820E-05
480, 3.52770E-05, 2.28259E-05, 9.51056E-06, 2.49964E-06, 3.02031E-07, 3.04778E-07, 2.06123E-07, 1.60464E-05
481, 3.50632E-05, 2.26791E-05, 9.53011E-06, 2.50220E-06, 3.01695E-07, 3.04370E-07, 2.05877E-07, 1.59073E-05
482, 3.48455E-05, 2.25311E-05, 9.54747E-06, 2.50466E-06, 3.01358E-07, 3.03964E-07, 2.05628E-07, 1.57647E-05
483, 3.46239E-05, 2.23819E-05, 9.56264E-06, 2.50701E-06, 3.01016E-07, 3.03558E-07, 2.05380E-07, 1.56188E-05
484, 3.43986E-05, 2.22315E-05, 9.57562E-06, 2.50926E-06, 3.00674E-07, 3.03149E-07, 2.05133E-07, 1.54696E-05
485, 3.41696E-05, 2.20801E-05, 9.58644E-06, 2.51140E-06, 3.00336E-07, 3.02740E-07, 2.04885E-07, 1.53173E-05
486, 3.39370E-05, 2.19276E-05, 9.59510E-06, 2.51344E-06, 2.99996E-07, 3.02335E-07, 2.04639E-07, 1.51619E-05
487, 3.37009E-05, 2.17740E-05, 9.60161E-06, 2.51537E-06, 2.99654E-07, 3.01933E-07, 2.04391E-07, 1.50036E-05
488, 3.34615E-05, 2.16195E-05, 9.60600E-06, 2.51720E-06, 2.99311E-07, 3.01533E-07, 2.04146E-07, 1.48424E-05
489, 3.32187E-05, 2.14640E-05, 9.60826E-06, 2.51893E-06, 2.98969E-07, 3.01131E-07, 2.03904E-07, 1.46784E-05
490, 3.29727E-05, 2.13075E-05, 9.60842E-06, 2.52055E-06, 2.98625E-07, 3.00726E-07, 2.03663E-07, 1.45118E-05
491, 3.27236E-05, 2.11502E-05, 9.60649E-06, 2.52207E-06, 2.98279E-07, 3.00318E-07, 2.03420E-07, 1.43425E-05
492, 3.24714E-05, 2.09920E-05, 9.60249E-06, 2.52348E-06, 2.97928E-07, 2.99912E-07, 2.03175E-07, 1.41709E-05
493, 3.22163E-05, 2.08329E-05, 9.59643E-06, 2.52479E-06, 2.97576E-07, 2.99508E-07, 2.02933E-07, 1.39967E-05
494, 3.19583E-05, 2.06731E-05, 9.58834E-06, 2.52600E-06, 2.97247E-07, 2.99101E-07, 2.02695E-07, 1.38204E-05
495, 3.16976E-05, 2.05125E-05, 9.57822E-06, 2.52710E-06, 2.96922E-07, 2.98694E-07, 2.02457E-07, 1.36418E-05
496, 3.14342E-05, 2.03511E-05, 9.56610E-06, 2.52810E-06, 2.96602E-07, 2.98284E-07, 2.02218E-07, 1.34612E-05
497, 3.11682E-05, 2.01890E-05, 9.55200E-06, 2.52900E-06, 2.96290E-07, 2.97870E-07, 2.01979E-07, 1.32786E-05
498, 3.08997E-05, 2.00263E-05, 9.53593E-06, 2.53100E-06, 2.95984E-07, 2.97449E-07, 2.01739E-07, 1.30940E-05
499, 3.06288E-05, 1.98630E-05, 9.51791E-06, 2.53339E-06, 2.95679E-07, 2.97026E-07, 2.01500E-07, 1.29077E-05
500, 3.03556E-05, 1.96990E-05, 9.49798E-06, 2.53568E-06, 2.95377E-07, 2.96603E-07, 2.01263E-07, 1.27197E-05
501, 3.00802E-05, 1.95344E-05, 9.47614E-06, 2.53787E-06, 2.95074E-07, 2.96179E-07, 2.01026E-07, 1.26369E-05
502, 2.98026E-05, 1.93693E-05, 9.45242E-06, 2.53995E-06, 2.94772E-07, 2.95759E-07, 2.00789E-07, 1.26026E-05
503, 2.95230E-05, 1.92037E-05, 9.42684E-06, 2.54193E-06, 2.94469E-07, 2.95341E-07, 2.00552E-07, 1.25672E-05
504, 2.92414E-05, 1.90376E-05, 9.39942E-06, 2.54380E-06, 2.94178E-07, 2.94929E-07, 2.00314E-07, 1.25307E-05
505, 2.89580E-05, 1.88710E-05, 9.37020E-06, 2.54558E-06, 2.93892E-07, 2.94519E-07, 2.00075E-07, 1.24930E-05
506, 2.86727E-05, 1.87040E-05, 9.33918E-06, 2.54724E-06, 2.93608E-07, 2.94112E-07, 1.99837E-07, 1.24987E-05
507, 2.83858E-05, 1.85366E-05, 9.30639E-06, 2.54881E-06, 2.93328E-07, 2.93702E-07, 1.99603E-07, 1.25123E-05
508, 2.80972E-05, 1.83688E-05, 9.27187E-06, 2.55027E-06, 2.93065E-07, 2.93290E-07, 1.99370E-07, 1.25247E-05
509, 2.78071E-05, 1.82007E-05, 9.23563E-06, 2.55163E-06, 2.92810E-07, 2.92877E-07, 1.99138E-07, 1.25361E-05
510, 2.75156E-05, 1.80323E-05, 9.19770E-06, 2.55289E-06, 2.92558E-07, 2.92459E-07, 1.98905E-07, 1.25464E-05
511, 2.72227E-05, 1.78636E-05, 9.15811E-06, 2.55405E-06, 2.92303E-07, 2.92039E-07, 1.98672E-07, 1.25557E-05
512, 2.69285E-05, 1.76946E-05, 9.11687E-06, 2.55510E-06, 2.92051E-07, 2.91618E-07, 1.98444E-07, 1.25639E-05
513, 2.66331E-05, 1.75254E-05, 9.07403E-06, 2.55605E-06, 2.91796E-07, 2.91196E-07, 1.98218E-07, 1.25709E-05
514, 2.63366E-05, 1.73560E-05, 9.02960E-06, 2.55690E-06, 2.91542E-07, 2.90772E-07, 1.97990E-07, 1.25769E-05
515, 2.60390E-05, 1.71864E-05, 8.98361E-06, 2.55765E-06, 2.91288E-07, 2.90349E-07, 1.97762E-07, 1.25819E-05
516, 2.57405E-05, 1.70167E-05, 8.93609E-06, 2.55829E-06, 2.91046E-07, 2.89924E-07, 1.97539E-07, 1.25857E-05
517, 2.54412E-05, 1.68468E-05, 8.88707E-06, 2.55884E-06, 2.90805E-07, 2.89503E-07, 1.97315E-07, 1.25884E-05
518, 2.51410E-05, 1.66769E-05, 8.83658E-06, 2.55929E-06, 2.90573E-07, 2.89082E-07, 1.97091E-07, 1.25901E-05
519, 2.48402E-05, 1.65068E-05, 8.78464E-06, 2.55963E-06, 2.90375E-07, 2.88662E-07, 1.96866E-07, 1.25906E-05
520, 2.45386E-05, 1.63368E-05, 8.73128E-06, 2.55987E-06, 2.90177E-07, 2.88243E-07, 1.96638E-07, 1.25901E-05
521, 2.42366E-05, 1.61667E-05, 8.67653E-06, 2.56002E-06, 2.89981E-07, 2.87822E-07, 1.96410E-07, 1.25885E-05
522, 2.41462E-05, 1.59966E-05, 8.62043E-06, 2.56006E-06, 2.89782E-07, 2.87400E-07, 1.96183E-07, 1.25858E-05
523, 2.40869E-05, 1.58265E-05, 8.56300E-06, 2.56001E-06, 2.89579E-07, 2.86983E-07, 1.95955E-07, 1.25820E-05
524, 2.40225E-05, 1.56565E-05, 8.50426E-06, 2.55986E-06, 2.89374E-07, 2.86569E-07, 1.95725E-07, 1.25771E-05
525, 2.39532E-05, 1.54865E-05, 8.44426E-06, 2.55960E-06, 2.89167E-07, 2.86158E-07, 1.95496E-07, 1.25711E-05
526, 2.38790E-05, 1.53167E-05, 8.38302E-06, 2.55925E-06, 2.88960E-07, 2.85750E-07, 1.95268E-07, 1.25640E-05
527, 2.37999E-05, 1.51469E-05, 8.32056E-06, 2.55880E-06, 2.88755E-07, 2.85344E-07, 1.95043E-07, 1.25558E-05
528, 2.37161E-05, 1.49774E-05, 8.25693E-06, 2.55826E-06, 2.88547E-07, 2.84936E-07, 1.94819E-07, 1.25466E-05
529, 2.36277E-05, 1.48079E-05, 8.19216E-06, 2.55761E-06, 2.88341E-07, 2.84538E-07, 1.94596E-07, 1.25362E-05
530, 2.35347E-05, 1.46387E-05, 8.12626E-06, 2.55687E-06, 2.88136E-07, 2.84142E-07, 1.94373E-07, 1.25248E-05
531, 2.34373E-05, 1.44697E-05, 8.05928E-06, 2.55603E-06, 2.87929E-07, 2.83749E-07, 1.94148E-07, 1.25122E-05
532, 2.33354E-05, 1.43009E-05, 7.99124E-06, 2.55510E-06, 2.87719E-07, 2.83356E-07, 1.93923E-07, 1.24986E-05
533, 2.32293E-05, 1.41323E-05, 7.92217E-06, 2.55447E-06, 2.87505E-07, 2.82961E-07, 1.93698E-07, 1.24839E-05
534, 2.31190E-05, 1.39640E-05, 7.85212E-06, 2.55491E-06, 2.87287E-07, 2.82566E-07, 1.93474E-07, 1.24680E-05
535, 2.30045E-05, 1.37961E-05, 7.78110E-06, 2.55782E-06, 2.87069E-07, 2.82169E-07, 1.93252E-07, 1.24511E-05
536, 2.28860E-05, 1.36284E-05, 7.70915E-06, 2.56181E-06, 2.86848E-07, 2.81774E-07, 1.93029E-07, 1.24331E-05
537, 2.27636E-05, 1.34610E-05, 7.63630E-06, 2.56569E-06, 2.86629E-07, 2.81382E-07, 1.92807E-07, 1.24140E-05
538, 2.26373E-05, 1.32940E-05, 7.56258E-06, 2.56946E-06, 2.86407E-07, 2.80994E-07, 1.92595E-07, 1.23938E-05
539, 2.25073E-05, 1.31274E-05, 7.48803E-06, 2.57312E-06, 2.86181E-07, 2.80606E-07, 1.92384E-07, 1.23726E-05
540, 2.23736E-05, 1.29612E-05, 7.41267E-06, 2.57668E-06, 2.85956E-07, 2.80217E-07, 1.92175E-07, 1.23502E-05
541, 2.22364E-05, 1.27953E-05, 7.33653E-06, 2.58013E-06, 2.85727E-07, 2.79824E-07, 1.91968E-07, 1.23268E-05
542, 2.20957E-05, 1.26299E-05, 7.25966E-06, 2.58347E-06, 2.85493E-07, 2.79431E-07, 1.91758E-07, 1.23023E-05
543, 2.19515E-05, 1.24650E-05, 7.18207E-06, 2.58670E-06, 2.85257E-07, 2.79041E-07, 1.91546E-07, 1.22767E-05
544, 2.18041E-05, 1.23004E-05, 7.10380E-06, 2.58983E-06, 2.85021E-07, 2.78652E-07, 1.91333E-07, 1.22501E-05
545, 2.16535E-05, 1.21364E-05, 7.02488E-06, 2.59284E-06, 2.84783E-07, 2.78261E-07, 1.91121E-07, 1.22223E-05
546, 2.14998E-05, 1.19729E-05, 6.94535E-06, 2.59575E-06, 2.84543E-07, 2.77871E-07, 1.90908E-07, 1.21935E-05
547, 2.13431E-05, 1.18098E-05, 6.86523E-06, 2.59855E-06, 2.84301E-07, 2.77477E-07, 1.90695E-07, 1.21637E-05
548, 2.11834E-05, 1.16473E-05, 6.78455E-06, 2.60125E-06, 2.84065E-07, 2.77083E-07, 1.90480E-07, 1.21327E-05
549, 2.10209E-05, 1.14854E-05, 6.70335E-06, 2.60383E-06, 2.83831E-07, 2.76690E-07, 1.90266E-07, 1.21007E-05
550, 2.08557E-05, 1.13239E-05, 6.62165E-06, 2.60631E-06, 2.83598E-07, 2.76298E-07, 1.90050E-07, 1.20677E-05
551, 2.06879E-05, 1.11631E-05, 6.53949E-06, 2.60868E-06, 2.83364E-07, 2.75906E-07, 1.89835E-07, 1.20335E-05
552, 2.05174E-05, 1.10028E-05, 6.45689E-06, 2.61094E-06, 2.83130E-07, 2.75520E-07, 1.89619E-07, 1.19983E-05
553, 2.03446E-05, 1.08432E-05, 6.37390E-06, 2.61309E-06, 2.82896E-07, 2.75141E-07, 1.89403E-07, 1.19621E-05
554, 2.01693E-05, 1.06841E-05, 6.29053E-06, 2.61514E-06, 2.82662E-07, 2.74767E-07, 1.89185E-07, 1.19248E-05
555, 1.99918E-05, 1.05257E-05, 6.20682E-06, 2.61707E-06, 2.82427E-07, 2.74391E-07, 1.88967E-07, 1.18987E-05
556, 1.98121E-05, 1.03679E-05, 6.12279E-06, 2.61890E-06, 2.82192E-07, 2.74012E-07, 1.88754E-07, 1.19118E-05
557, 1.96303E-05, 1.02108E-05, 6.03848E-06, 2.62063E-06, 2.81955E-07, 2.73635E-07, 1.88542E-07, 1.19240E-05
558, 1.94465E-05, 1.00544E-05, 5.95392E-06, 2.62224E-06, 2.81715E-07, 2.73260E-07, 1.88331E-07, 1.19351E-05
559, 1.92608E-05, 9.89857E-06, 5.86914E-06, 2.62375E-06, 2.81473E-07, 2.72886E-07, 1.88119E-07, 1.19454E-05
560, 1.90732E-05, 9.74349E-06, 5.78415E-06, 2.62515E-06, 2.81227E-07, 2.72511E-07, 1.87907E-07, 1.19545E-05
561, 1.88839E-05, 9.58910E-06, 5.69900E-06, 2.62645E-06, 2.80982E-07, 2.72134E-07, 1.87695E-07, 1.19628E-05
562, 1.86930E-05, 9.43543E-06, 5.61372E-06, 2.62763E-06, 2.80737E-07, 2.71754E-07, 1.87484E-07, 1.19700E-05
563, 1.85005E-05, 9.32446E-06, 5.52832E-06, 2.62872E-06, 2.80491E-07, 2.71372E-07, 1.87273E-07, 1.19762E-05
564, 1.83066E-05, 9.26382E-06, 5.44284E-06, 2.62969E-06, 2.80246E-07, 2.70992E-07, 1.87069E-07, 1.19814E-05
565, 1.81112E-05, 9.20264E-06, 5.35730E-06, 2.63056E-06, 2.80005E-07, 2.70616E-07, 1.86866E-07, 1.19857E-05
566, 1.79146E-05, 9.14093E-06, 5.27174E-06, 2.63132E-06, 2.79764E-07, 2.70238E-07, 1.86663E-07, 1.19889E-05
567, 1.77168E-05, 9.07872E-06, 5.18618E-06, 2.63197E-06, 2.79525E-07, 2.69860E-07, 1.86462E-07, 1.19911E-05
568, 1.75178E-05, 9.01603E-06, 5.10064E-06, 2.63252E-06, 2.79287E-07, 2.69483E-07, 1.86263E-07, 1.19924E-05
569, 1.73178E-05, 8.95287E-06, 5.01516E-06, 2.63297E-06, 2.79048E-07, 2.69107E-07, 1.86064E-07, 1.19926E-05
570, 1.71168E-05, 8.88926E-06, 4.92976E-06, 2.63331E-06, 2.78811E-07, 2.68729E-07, 1.85866E-07, 1.19918E-05
571, 1.69150E-05, 8.82524E-06, 4.84446E-06, 2.63354E-06, 2.78572E-07, 2.68352E-07, 1.85669E-07, 1.19900E-05
572, 1.67123E-05, 8.76081E-06, 4.75929E-06, 2.63367E-06, 2.78331E-07, 2.67973E-07, 1.85476E-07, 1.19873E-05
573, 1.65090E-05, 8.69600E-06, 4.67428E-06, 2.63370E-06, 2.78093E-07, 2.67596E-07, 1.85287E-07, 1.19835E-05
574, 1.63050E-05, 8.63083E-06, 4.58945E-06, 2.63362E-06, 2.77865E-07, 2.67223E-07, 1.85099E-07, 1.19787E-05
575, 1.61005E-05, 8.56531E-06, 4.50483E-06, 2.63391E-06, 2.77636E-07, 2.66851E-07, 1.84914E-07, 1.19729E-05
576, 1.58955E-05, 8.49948E-06, 4.42043E-06, 2.63535E-06, 2.77411E-07, 2.66478E-07, 1.84730E-07, 1.19660E-05
577, 1.56901E-05, 8.43333E-06, 4.33629E-06, 2.63666E-06, 2.77188E-07, 2.66108E-07, 1.84546E-07, 1.19582E-05
578, 1.54844E-05, 8.36691E-06, 4.25242E-06, 2.63787E-06, 2.76963E-07, 2.65739E-07, 1.84363E-07, 1.19494E-05
579, 1.52784E-05, 8.30022E-06, 4.16886E-06, 2.63896E-06, 2.76743E-07, 2.65369E-07, 1.84179E-07, 1.19395E-05
580, 1.50723E-05, 8.23328E-06, 4.08561E-06, 2.63994E-06, 2.76528E-07, 2.64999E-07, 1.83993E-07, 1.19286E-05
581, 1.48661E-05, 8.16611E-06, 4.00272E-06, 2.64081E-06, 2.76315E-07, 2.64626E-07, 1.83807E-07, 1.19167E-05
582, 1.46598E-05, 8.09874E-06, 3.92018E-06, 2.64157E-06, 2.76098E-07, 2.64254E-07, 1.83621E-07, 1.19039E-05
583, 1.44537E-05, 8.03117E-06, 3.83804E-06, 2.64222E-06, 2.75882E-07, 2.63882E-07, 1.83433E-07, 1.18900E-05
584, 1.42476E-05, 7.96343E-06, 3.75630E-06, 2.64276E-06, 2.75665E-07, 2.63511E-07, 1.83244E-07, 1.18750E-05
585, 1.40417E-05, 7.89553E-06, 3.67499E-06, 2.64319E-06, 2.75449E-07, 2.63145E-07, 1.83053E-07, 1.18591E-05
586, 1.38361E-05, 7.82750E-06, 3.59414E-06, 2.64350E-06, 2.75232E-07, 2.62778E-07, 1.82861E-07, 1.18422E-05
587, 1.36309E-05, 7.75934E-06, 3.51375E-06, 2.64371E-06, 2.75012E-07, 2.62409E-07, 1.82670E-07, 1.18242E-05
588, 1.34260E-05, 7.69108E-06, 3.43385E-06, 2.64380E-06, 2.74792E-07, 2.62038E-07, 1.82477E-07, 1.18052E-05
589, 1.32216E-05, 7.62274E-06, 3.35446E-06, 2.64379E-06, 2.74571E-07, 2.61667E-07, 1.82286E-07, 1.17853E-05
590, 1.30177E-05, 7.55432E-06, 3.27559E-06, 2.64367E-06, 2.74349E-07, 2.61297E-07, 1.82097E-07, 1.17643E-05
591, 1.28144E-05, 7.48586E-06, 3.19727E-06, 2.64344E-06, 2.74126E-07, 2.60934E-07, 1.81906E-07, 1.17423E-05
592, 1.26117E-05, 7.41735E-06, 3.11951E-06, 2.64310E-06, 2.73903E-07, 2.60571E-07, 1.81716E-07, 1.17193E-05
593, 1.24098E-05, 7.34882E-06, 3.04233E-06, 2.64265E-06, 2.73682E-07, 2.60210E-07, 1.81526E-07, 1.16953E-05
594, 1.22086E-05, 7.28029E-06, 2.96575E-06, 2.64209E-06, 2.73460E-07, 2.59849E-07, 1.81336E-07, 1.16703E-05
595, 1.20083E-05, 7.21177E-06, 2.94178E-06, 2.64143E-06, 2.73237E-07, 2.59489E-07, 1.81145E-07, 1.16443E-05
596, 1.18088E-05, 7.14327E-06, 2.93521E-06, 2.64066E-06, 2.73014E-07, 2.59130E-07, 1.80957E-07, 1.16172E-05
597, 1.16103E-05, 7.07482E-06, 2.92795E-06, 2.63978E-06, 2.72788E-07, 2.58772E-07, 1.80770E-07, 1.15892E-05
598, 1.14128E-05, 7.00642E-06, 2.92001E-06, 2.63879E-06, 2.72570E-07, 2.58416E-07, 1.80585E-07, 1.15602E-05
599, 1.12164E-05, 6.93809E-06, 2.91140E-06, 2.63770E-06, 2.72353E-07, 2.58057E-07, 1.80401E-07, 1.15302E-05
600, 1.10210E-05, 6.86984E-06, 2.90215E-06, 2.63650E-06, 2.72136E-07, 2.57696E-07, 1.80220E-07, 1.14992E-05
601, 1.08268E-05, 6.80170E-06, 2.89225E-06, 2.63663E-06, 2.71918E-07, 2.57333E-07, 1.80044E-07, 1.14671E-05
602, 1.06338E-05, 6.73366E-06, 2.88173E-06, 2.63928E-06, 2.71704E-07, 2.56968E-07, 1.79869E-07, 1.14341E-05
603, 1.04420E-05, 6.66575E-06, 2.87059E-06, 2.64182E-06, 2.71491E-07, 2.56615E-07, 1.79694E-07, 1.14002E-05
604, 1.02516E-05, 6.59798E-06, 2.85885E-06, 2.64425E-06, 2.71274E-07, 2.56265E-07, 1.79518E-07, 1.13652E-05
605, 1.00625E-05, 6.54769E-06, 2.84653E-06, 2.64657E-06, 2.71057E-07, 2.55915E-07, 1.79343E-07, 1.13292E-05
606, 9.87474E-06, 6.54111E-06, 2.83363E-06, 2.64877E-06, 2.70838E-07, 2.55568E-07, 1.79168E-07, 1.12923E-05
607, 9.68844E-06, 6.53394E-06, 2.82016E-06, 2.65086E-06, 2.70618E-07, 2.55224E-07, 1.78990E-07, 1.12634E-05
608, 9.50362E-06, 6.52618E-06, 2.80615E-06, 2.65284E-06, 2.70396E-07, 2.54879E-07, 1.78813E-07, 1.12758E-05
609, 9.32032E-06, 6.51784E-06, 2.79160E-06, 2.65470E-06, 2.70176E-07, 2.54536E-07, 1.78633E-07, 1.12872E-05
610, 9.24623E-06, 6.50892E-06, 2.77653E-06, 2.65645E-06, 2.69955E-07, 2.54196E-07, 1.78452E-07, 1.12978E-05
611, 9.27219E-06, 6.49943E-06, 2.76989E-06, 2.65809E-06, 2.69733E-07, 2.53858E-07, 1.78272E-07, 1.13075E-05
612, 9.29615E-06, 6.48936E-06, 2.76598E-06, 2.65962E-06, 2.69514E-07, 2.53516E-07, 1.78091E-07, 1.13162E-05
613, 9.31811E-06, 6.47873E-06, 2.76188E-06, 2.66232E-06, 2.69302E-07, 2.53175E-07, 1.77909E-07, 1.13240E-05
614, 9.33806E-06, 6.46753E-06, 2.75757E-06, 2.66553E-06, 2.69090E-07, 2.52834E-07, 1.77724E-07, 1.13309E-05
615, 9.35601E-06, 6.45578E-06, 2.75307E-06, 2.66863E-06, 2.68877E-07, 2.52495E-07, 1.77541E-07, 1.13369E-05
616, 9.37194E-06, 6.44347E-06, 2.74837E-06, 2.67160E-06, 2.68662E-07, 2.52157E-07, 1.77357E-07, 1.13420E-05
617, 9.38587E-06, 6.43061E-06, 2.74348E-06, 2.67445E-06, 2.68444E-07, 2.51819E-07, 1.77174E-07, 1.13462E-05
618, 9.39779E-06, 6.41720E-06, 2.73841E-06, 2.67718E-06, 2.68225E-07, 2.51482E-07, 1.76991E-07, 1.13494E-05
619, 9.40771E-06, 6.40325E-06, 2.73314E-06, 2.67979E-06, 2.68006E-07, 2.51145E-07, 1.76807E-07, 1.13517E-05
620, 9.41562E-06, 6.38877E-06, 2.72769E-06, 2.68227E-06, 2.67791E-07, 2.50807E-07, 1.76622E-07, 1.13531E-05
621, 9.42153E-06, 6.37375E-06, 2.72206E-06, 2.68464E-06, 2.67576E-07, 2.50472E-07, 1.76437E-07, 1.13535E-05
622, 9.42545E-06, 6.35820E-06, 2.71624E-06, 2.68688E-06, 2.67376E-07, 2.50139E-07, 1.76256E-07, 1.13530E-05
623, 9.42738E-06, 6.34212E-06, 2.71025E-06, 2.68901E-06, 2.67190E-07, 2.49808E-07, 1.76075E-07, 1.13516E-05
624, 9.42732E-06, 6.32553E-06, 2.70408E-06, 2.69101E-06, 2.67005E-07, 2.49478E-07, 1.75892E-07, 1.13492E-05
625, 9.42528E-06, 6.30842E-06, 2.69773E-06, 2.69289E-06, 2.66818E-07, 2.49147E-07, 1.75709E-07, 1.13459E-05
626, 9.42128E-06, 6.29080E-06, 2.69122E-06, 2.69466E-06, 2.66627E-07, 2.48814E-07, 1.75526E-07, 1.13417E-05
627, 9.41531E-06, 6.27267E-06, 2.68453E-06, 2.69630E-06, 2.66435E-07, 2.48479E-07, 1.75344E-07, 1.13365E-05
628, 9.40738E-06, 6.25405E-06, 2.68109E-06, 2.69782E-06, 2.66243E-07, 2.48143E-07, 1.75160E-07, 1.13304E-05
629, 9.39751E-06, 6.23493E-06, 2.68641E-06, 2.69922E-06, 2.66054E-07, 2.47805E-07, 1.74978E-07, 1.13233E-05
630, 9.38570E-06, 6.21531E-06, 2.69162E-06, 2.70050E-06, 2.65864E-07, 2.47467E-07, 1.74799E-07, 1.13152E-05
631, 9.37197E-06, 6.19521E-06, 2.69671E-06, 2.70166E-06, 2.65675E-07, 2.47132E-07, 1.74620E-07, 1.13063E-05
632, 9.35632E-06, 6.17463E-06, 2.70169E-06, 2.70270E-06, 2.65484E-07, 2.46798E-07, 1.74441E-07, 1.12964E-05
633, 9.33878E-06, 6.15358E-06, 2.70654E-06, 2.70362E-06, 2.65296E-07, 2.46463E-07, 1.74264E-07, 1.12855E-05
634, 9.31934E-06, 6.13205E-06, 2.71128E-06, 2.70442E-06, 2.65110E-07, 2.46131E-07, 1.74086E-07, 1.12737E-05
635, 9.29804E-06, 6.11006E-06, 2.71590E-06, 2.70510E-06, 2.64923E-07, 2.45799E-07, 1.73908E-07, 1.12609E-05
636, 9.27487E-06, 6.08760E-06, 2.72041E-06, 2.70566E-06, 2.64739E-07, 2.45471E-07, 1.73731E-07, 1.12472E-05
637, 9.24986E-06, 6.06469E-06, 2.72479E-06, 2.70611E-06, 2.64557E-07, 2.45143E-07, 1.73556E-07, 1.12325E-05
638, 9.22302E-06, 6.04133E-06, 2.72905E-06, 2.70643E-06, 2.64375E-07, 2.44815E-07, 1.73382E-07, 1.12169E-05
639, 9.19436E-06, 6.01753E-06, 2.73319E-06, 2.70663E-06, 2.64192E-07, 2.44485E-07, 1.73210E-07, 1.12003E-05
640, 9.16391E-06, 5.99328E-06, 2.73721E-06, 2.70672E-06, 2.64008E-07, 2.44162E-07, 1.73038E-07, 1.11827E-05
641, 9.13168E-06, 5.97092E-06, 2.74111E-06, 2.70669E-06, 2.63826E-07, 2.43845E-07, 1.72868E-07, 1.11642E-05
642, 9.09769E-06, 5.95017E-06, 2.74489E-06, 2.70654E-06, 2.63644E-07, 2.43534E-07, 1.72700E-07, 1.11448E-05
643, 9.06196E-06, 5.92896E-06, 2.74854E-06, 2.70628E-06, 2.63462E-07, 2.43241E-07, 1.72531E-07, 1.11244E-05
644, 9.02451E-06, 5.90729E-06, 2.75207E-06, 2.70589E-06, 2.63276E-07, 2.42948E-07, 1.72361E-07, 1.11030E-05
645, 8.98535E-06, 5.88518E-06, 2.75548E-06, 2.70539E-06, 2.63092E-07, 2.42661E-07, 1.72191E-07, 1.10807E-05
646, 8.94451E-06, 5.86263E-06, 2.75877E-06, 2.70477E-06, 2.62909E-07, 2.42376E-07, 1.72021E-07, 1.10574E-05
647, 8.90201E-06, 5.83964E-06, 2.76194E-06, 2.70404E-06, 2.62723E-07, 2.42096E-07, 1.71852E-07, 1.10331E-05
648, 8.85787E-06, 5.81621E-06, 2.76498E-06, 2.70319E-06, 2.62536E-07, 2.41818E-07, 1.71682E-07, 1.10080E-05
649, 8.81211E-06, 5.80688E-06, 2.76789E-06, 2.70223E-06, 2.62346E-07, 2.41539E-07, 1.71517E-07, 1.09818E-05
650, 8.76476E-06, 5.80434E-06, 2.77069E-06, 2.70115E-06, 2.62154E-07, 2.41258E-07, 1.71353E-07, 1.09547E-05
651, 8.71583E-06, 5.80129E-06, 2.77335E-06, 2.69995E-06, 2.61961E-07, 2.40980E-07, 1.71188E-07, 1.09267E-05
652, 8.66535E-06, 5.79773E-06, 2.77590E-06, 2.69864E-06, 2.61769E-07, 2.40701E-07, 1.71021E-07, 1.08977E-05
653, 8.61335E-06, 5.79367E-06, 2.77832E-06, 2.69722E-06, 2.61579E-07, 2.40420E-07, 1.70853E-07, 1.08677E-05
654, 8.55985E-06, 5.78910E-06, 2.78061E-06, 2.69568E-06, 2.61388E-07, 2.40133E-07, 1.70685E-07, 1.08368E-05
655, 8.50486E-06, 5.78404E-06, 2.78278E-06, 2.69403E-06, 2.61196E-07, 2.39842E-07, 1.70517E-07, 1.08050E-05
656, 8.44843E-06, 5.77848E-06, 2.78483E-06, 2.69226E-06, 2.61004E-07, 2.39551E-07, 1.70349E-07, 1.07722E-05
657, 8.39057E-06, 5.77242E-06, 2.78675E-06, 2.69038E-06, 2.60811E-07, 2.39262E-07, 1.70180E-07, 1.07385E-05
658, 8.33131E-06, 5.76586E-06, 2.78855E-06, 2.68839E-06, 2.60617E-07, 2.38974E-07, 1.70010E-07, 1.07038E-05
659, 8.27068E-06, 5.75882E-06, 2.79022E-06, 2.68629E-06, 2.60422E-07, 2.38684E-07, 1.69839E-07, 1.06682E-05
660, 8.20870E-06, 5.75128E-06, 2.79177E-06, 2.68408E-06, 2.60226E-07, 2.38396E-07, 1.69667E-07, 1.06316E-05
661, 8.14540E-06, 5.74326E-06, 2.79320E-06, 2.68175E-06, 2.60030E-07, 2.38113E-07, 1.69495E-07, 1.06144E-05
662, 8.08080E-06, 5.73475E-06, 2.79449E-06, 2.68248E-06, 2.59831E-07, 2.37830E-07, 1.69328E-07, 1.06178E-05
663, 8.01494E-06, 5.72576E-06, 2.79567E-06, 2.68360E-06, 2.59631E-07, 2.37547E-07, 1.69161E-07, 1.06282E-05
664, 7.94785E-06, 5.71629E-06, 2.79672E-06, 2.68459E-06, 2.59430E-07, 2.37269E-07, 1.68994E-07, 1.06378E-05
665, 7.87954E-06, 5.70634E-06, 2.79765E-06, 2.68544E-06, 2.59232E-07, 2.36992E-07, 1.68827E-07, 1.06465E-05
