time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1051, 1.37562E-06, 1.91325E-06, 2.21211E-06, 7.52043E-07, 9.64476E-08, 6.73413E-08, 5.71581E-08, 3.42154E-06
1052, 1.38213E-06, 1.90874E-06, 2.20994E-06, 7.49366E-07, 9.64369E-08, 6.72571E-08, 5.71205E-08, 3.42073E-06
1053, 1.38862E-06, 1.90417E-06, 2.20767E-06, 7.46655E-07, 9.64262E-08, 6.71736E-08, 5.70830E-08, 3.41978E-06
1054, 1.39510E-06, 1.89954E-06, 2.20530E-06, 7.43911E-07, 9.64155E-08, 6.70906E-08, 5.70459E-08, 3.41870E-06
1055, 1.40156E-06, 1.89486E-06, 2.20283E-06, 7.41135E-07, 9.64053E-08, 6.70068E-08, 5.70087E-08, 3.41748E-06
1056, 1.40801E-06, 1.89011E-06, 2.20027E-06, 7.38326E-07, 9.63942E-08, 6.69230E-08, 5.69715E-08, 3.41611E-06
1057, 1.41855E-06, 1.88531E-06, 2.19760E-06, 7.35485E-07, 9.63826E-08, 6.68393E-08, 5.69346E-08, 3.41463E-06
1058, 1.42922E-06, 1.88044E-06, 2.19484E-06, 7.32614E-07, 9.63710E-08, 6.67553E-08, 5.68981E-08, 3.41299E-06
1059, 1.43986E-06, 1.87552E-06, 2.19197E-06, 7.29711E-07, 9.63584E-08, 6.66707E-08, 5.68618E-08, 3.41122E-06
1060, 1.45046E-06, 1.87054E-06, 2.18902E-06, 7.26779E-07, 9.63456E-08, 6.65863E-08, 5.68254E-08, 3.40932E-06
1061, 1.46103E-06, 1.86551E-06, 2.18596E-06, 7.23816E-07, 9.63329E-08, 6.65021E-08, 5.67890E-08, 3.40728E-06
1062, 1.47156E-06, 1.86041E-06, 2.18281E-06, 7.20825E-07, 9.63200E-08, 6.64181E-08, 5.67524E-08, 3.40900E-06
1063, 1.48205E-06, 1.85525E-06, 2.17956E-06, 7.17805E-07, 9.63062E-08, 6.63342E-08, 5.67169E-08, 3.41539E-06
1064, 1.49250E-06, 1.85004E-06, 2.17621E-06, 7.14757E-07, 9.62927E-08, 6.62502E-08, 5.66813E-08, 3.42156E-06
1065, 1.50292E-06, 1.84476E-06, 2.17329E-06, 7.13650E-07, 9.62789E-08, 6.61678E-08, 5.66456E-08, 3.42755E-06
1066, 1.51329E-06, 1.83943E-06, 2.17476E-06, 7.12613E-07, 9.62645E-08, 6.60851E-08, 5.66100E-08, 3.43333E-06
1067, 1.52363E-06, 1.83403E-06, 2.17615E-06, 7.11531E-07, 9.62493E-08, 6.60018E-08, 5.65743E-08, 3.43895E-06
1068, 1.53393E-06, 1.82858E-06, 2.17748E-06, 7.10404E-07, 9.62335E-08, 6.59185E-08, 5.65385E-08, 3.44432E-06
1069, 1.54418E-06, 1.82306E-06, 2.17873E-06, 7.09233E-07, 9.62175E-08, 6.58355E-08, 5.65034E-08, 3.44955E-06
1070, 1.55440E-06, 1.81749E-06, 2.17992E-06, 7.08019E-07, 9.62014E-08, 6.57523E-08, 5.64684E-08, 3.45455E-06
1071, 1.56458E-06, 1.81186E-06, 2.18103E-06, 7.06760E-07, 9.61859E-08, 6.56686E-08, 5.64332E-08, 3.45937E-06
1072, 1.57471E-06, 1.80616E-06, 2.18208E-06, 7.05459E-07, 9.61713E-08, 6.55853E-08, 5.63979E-08, 3.46401E-06
1073, 1.58480E-06, 1.80041E-06, 2.18305E-06, 7.04116E-07, 9.61569E-08, 6.55020E-08, 5.63624E-08, 3.46844E-06
1074, 1.59485E-06, 1.79460E-06, 2.18396E-06, 7.02730E-07, 9.61427E-08, 6.54185E-08, 5.63265E-08, 3.47268E-06
1075, 1.60486E-06, 1.78872E-06, 2.18480E-06, 7.01302E-07, 9.61282E-08, 6.53349E-08, 5.62903E-08, 3.47674E-06
1076, 1.61483E-06, 1.78279E-06, 2.18556E-06, 6.99833E-07, 9.61134E-08, 6.52512E-08, 5.62545E-08, 3.48062E-06
1077, 1.62475E-06, 1.77679E-06, 2.18625E-06, 6.98323E-07, 9.60984E-08, 6.51678E-08, 5.62188E-08, 3.48428E-06
1078, 1.63463E-06, 1.77074E-06, 2.18688E-06, 6.96772E-07, 9.60834E-08, 6.50856E-08, 5.61834E-08, 3.48779E-06
1079, 1.64447E-06, 1.76462E-06, 2.18743E-06, 6.95182E-07, 9.60687E-08, 6.50045E-08, 5.61482E-08, 3.49108E-06
1080, 1.65427E-06, 1.75845E-06, 2.18791E-06, 6.93551E-07, 9.60529E-08, 6.49232E-08, 5.61124E-08, 3.49420E-06
1081, 1.66402E-06, 1.75221E-06, 2.18833E-06, 6.91882E-07, 9.60367E-08, 6.48425E-08, 5.60763E-08, 3.49714E-06
1082, 1.67372E-06, 1.74702E-06, 2.18867E-06, 6.90173E-07, 9.60204E-08, 6.47621E-08, 5.60412E-08, 3.49988E-06
1083, 1.68338E-06, 1.74212E-06, 2.18894E-06, 6.88427E-07, 9.60038E-08, 6.46816E-08, 5.60061E-08, 3.50245E-06
1084, 1.69300E-06, 1.73713E-06, 2.18914E-06, 6.86642E-07, 9.59871E-08, 6.46026E-08, 5.59707E-08, 3.50483E-06
1085, 1.70257E-06, 1.73208E-06, 2.18927E-06, 6.84820E-07, 9.59705E-08, 6.45236E-08, 5.59353E-08, 3.50703E-06
1086, 1.71209E-06, 1.72694E-06, 2.18932E-06, 6.82961E-07, 9.59537E-08, 6.44441E-08, 5.58999E-08, 3.50904E-06
1087, 1.72157E-06, 1.72174E-06, 2.18931E-06, 6.81065E-07, 9.59371E-08, 6.43645E-08, 5.58644E-08, 3.51089E-06
1088, 1.73101E-06, 1.71646E-06, 2.18923E-06, 6.79133E-07, 9.59209E-08, 6.42849E-08, 5.58288E-08, 3.51254E-06
1089, 1.74039E-06, 1.71110E-06, 2.18907E-06, 6.77165E-07, 9.59052E-08, 6.42055E-08, 5.57931E-08, 3.51403E-06
1090, 1.74973E-06, 1.70568E-06, 2.18885E-06, 6.75162E-07, 9.58902E-08, 6.41259E-08, 5.57571E-08, 3.51532E-06
1091, 1.75903E-06, 1.70018E-06, 2.18855E-06, 6.73125E-07, 9.58754E-08, 6.40464E-08, 5.57210E-08, 3.51645E-06
1092, 1.76827E-06, 1.69461E-06, 2.18818E-06, 6.71053E-07, 9.58601E-08, 6.39677E-08, 5.56851E-08, 3.51739E-06
1093, 1.77747E-06, 1.68897E-06, 2.18774E-06, 6.68947E-07, 9.58447E-08, 6.38889E-08, 5.56497E-08, 3.51817E-06
1094, 1.78662E-06, 1.68330E-06, 2.18723E-06, 6.66807E-07, 9.58292E-08, 6.38098E-08, 5.56141E-08, 3.51877E-06
1095, 1.79573E-06, 1.68053E-06, 2.18665E-06, 6.64635E-07, 9.58141E-08, 6.37306E-08, 5.55779E-08, 3.51920E-06
1096, 1.80478E-06, 1.68354E-06, 2.18600E-06, 6.62430E-07, 9.57997E-08, 6.36516E-08, 5.55415E-08, 3.51945E-06
1097, 1.81379E-06, 1.68648E-06, 2.18528E-06, 6.60193E-07, 9.57851E-08, 6.35728E-08, 5.55048E-08, 3.51953E-06
1098, 1.82275E-06, 1.68934E-06, 2.18448E-06, 6.57924E-07, 9.57708E-08, 6.34939E-08, 5.54687E-08, 3.51945E-06
1099, 1.83166E-06, 1.69213E-06, 2.18362E-06, 6.55625E-07, 9.57576E-08, 6.34150E-08, 5.54327E-08, 3.51918E-06
1100, 1.84052E-06, 1.69484E-06, 2.18268E-06, 6.53294E-07, 9.57452E-08, 6.33365E-08, 5.53963E-08, 3.51877E-06
1101, 1.84934E-06, 1.69747E-06, 2.18168E-06, 6.50933E-07, 9.57320E-08, 6.32579E-08, 5.53595E-08, 3.51817E-06
1102, 1.85810E-06, 1.70002E-06, 2.18060E-06, 6.48543E-07, 9.57178E-08, 6.31796E-08, 5.53232E-08, 3.51742E-06
1103, 1.86681E-06, 1.70249E-06, 2.17945E-06, 6.46123E-07, 9.57035E-08, 6.31012E-08, 5.52869E-08, 3.51648E-06
1104, 1.87548E-06, 1.70488E-06, 2.17823E-06, 6.43674E-07, 9.56893E-08, 6.30227E-08, 5.52504E-08, 3.51541E-06
1105, 1.88409E-06, 1.70719E-06, 2.17694E-06, 6.41197E-07, 9.56751E-08, 6.29442E-08, 5.52138E-08, 3.51415E-06
1106, 1.89266E-06, 1.70942E-06, 2.17558E-06, 6.39304E-07, 9.56610E-08, 6.28665E-08, 5.51767E-08, 3.51274E-06
1107, 1.90117E-06, 1.71158E-06, 2.17415E-06, 6.39829E-07, 9.56468E-08, 6.27887E-08, 5.51394E-08, 3.51117E-06
1108, 1.90963E-06, 1.71365E-06, 2.18146E-06, 6.40344E-07, 9.56327E-08, 6.27108E-08, 5.51018E-08, 3.50943E-06
1109, 1.91805E-06, 1.71564E-06, 2.18937E-06, 6.40849E-07, 9.56187E-08, 6.26332E-08, 5.50643E-08, 3.50754E-06
1110, 1.92641E-06, 1.71755E-06, 2.19720E-06, 6.41344E-07, 9.56041E-08, 6.25553E-08, 5.50271E-08, 3.50549E-06
1111, 1.93472E-06, 1.71937E-06, 2.20494E-06, 6.41829E-07, 9.55894E-08, 6.24773E-08, 5.49903E-08, 3.50328E-06
1112, 1.94298E-06, 1.72112E-06, 2.21259E-06, 6.42304E-07, 9.55751E-08, 6.23988E-08, 5.49535E-08, 3.50092E-06
1113, 1.95119E-06, 1.72278E-06, 2.22015E-06, 6.42768E-07, 9.55603E-08, 6.23202E-08, 5.49165E-08, 3.49839E-06
1114, 1.95935E-06, 1.72436E-06, 2.22762E-06, 6.43222E-07, 9.55446E-08, 6.22433E-08, 5.48799E-08, 3.49573E-06
1115, 1.96746E-06, 1.72585E-06, 2.23501E-06, 6.43664E-07, 9.55290E-08, 6.21668E-08, 5.48433E-08, 3.49290E-06
1116, 1.97551E-06, 1.72727E-06, 2.24231E-06, 6.44096E-07, 9.55128E-08, 6.20905E-08, 5.48067E-08, 3.48992E-06
1117, 1.99109E-06, 1.72860E-06, 2.24953E-06, 6.44517E-07, 9.54968E-08, 6.20144E-08, 5.47702E-08, 3.48680E-06
1118, 2.00667E-06, 1.72984E-06, 2.25665E-06, 6.44926E-07, 9.54807E-08, 6.19378E-08, 5.47339E-08, 3.48353E-06
1119, 2.02213E-06, 1.73100E-06, 2.26369E-06, 6.45324E-07, 9.54650E-08, 6.18611E-08, 5.46974E-08, 3.48009E-06
1120, 2.03747E-06, 1.73208E-06, 2.27064E-06, 6.45711E-07, 9.54488E-08, 6.17842E-08, 5.46608E-08, 3.47653E-06
1121, 2.05268E-06, 1.73307E-06, 2.27750E-06, 6.46085E-07, 9.54322E-08, 6.17073E-08, 5.46243E-08, 3.47282E-06
1122, 2.06777E-06, 1.73398E-06, 2.28428E-06, 6.46448E-07, 9.54157E-08, 6.16304E-08, 5.45877E-08, 3.46894E-06
1123, 2.08274E-06, 1.73480E-06, 2.29097E-06, 6.46799E-07, 9.53987E-08, 6.15537E-08, 5.45513E-08, 3.46495E-06
1124, 2.09758E-06, 1.73554E-06, 2.29757E-06, 6.47137E-07, 9.53808E-08, 6.14764E-08, 5.45147E-08, 3.46781E-06
1125, 2.11230E-06, 1.73619E-06, 2.30408E-06, 6.47464E-07, 9.53621E-08, 6.13989E-08, 5.44777E-08, 3.47210E-06
1126, 2.12689E-06, 1.73676E-06, 2.31051E-06, 6.47777E-07, 9.53432E-08, 6.13214E-08, 5.44408E-08, 3.47620E-06
1127, 2.14137E-06, 1.73724E-06, 2.31684E-06, 6.48078E-07, 9.53248E-08, 6.12455E-08, 5.44037E-08, 3.48008E-06
1128, 2.15572E-06, 1.73764E-06, 2.32309E-06, 6.48367E-07, 9.53073E-08, 6.11706E-08, 5.43671E-08, 3.48376E-06
1129, 2.16995E-06, 1.73794E-06, 2.32926E-06, 6.48642E-07, 9.52901E-08, 6.10964E-08, 5.43309E-08, 3.48723E-06
1130, 2.18407E-06, 1.73817E-06, 2.33533E-06, 6.48904E-07, 9.52728E-08, 6.10218E-08, 5.42950E-08, 3.49049E-06
1131, 2.19806E-06, 1.73830E-06, 2.34132E-06, 6.49153E-07, 9.52556E-08, 6.09472E-08, 5.42594E-08, 3.49357E-06
1132, 2.21193E-06, 1.73835E-06, 2.34722E-06, 6.49388E-07, 9.52378E-08, 6.08729E-08, 5.42237E-08, 3.49644E-06
1133, 2.22568E-06, 1.73831E-06, 2.35303E-06, 6.49610E-07, 9.52198E-08, 6.07985E-08, 5.41874E-08, 3.49910E-06
1134, 2.23931E-06, 1.73819E-06, 2.35876E-06, 6.49818E-07, 9.52014E-08, 6.07240E-08, 5.41509E-08, 3.50157E-06
1135, 2.25282E-06, 1.73798E-06, 2.36440E-06, 6.50012E-07, 9.51829E-08, 6.06500E-08, 5.41139E-08, 3.50384E-06
1136, 2.26622E-06, 1.73768E-06, 2.36995E-06, 6.50192E-07, 9.51643E-08, 6.05763E-08, 5.40768E-08, 3.50592E-06
1137, 2.27949E-06, 1.73729E-06, 2.37541E-06, 6.50358E-07, 9.51455E-08, 6.05022E-08, 5.40401E-08, 3.50779E-06
1138, 2.29265E-06, 1.73682E-06, 2.38079E-06, 6.50510E-07, 9.51271E-08, 6.04282E-08, 5.40034E-08, 3.50947E-06
1139, 2.30569E-06, 1.73626E-06, 2.38608E-06, 6.50709E-07, 9.51082E-08, 6.03540E-08, 5.39664E-08, 3.51097E-06
1140, 2.31862E-06, 1.73561E-06, 2.39128E-06, 6.51693E-07, 9.50889E-08, 6.02790E-08, 5.39291E-08, 3.51227E-06
1141, 2.33142E-06, 1.73488E-06, 2.39640E-06, 6.52661E-07, 9.50696E-08, 6.02036E-08, 5.38917E-08, 3.51338E-06
1142, 2.34411E-06, 1.73406E-06, 2.40143E-06, 6.53614E-07, 9.50506E-08, 6.01285E-08, 5.38541E-08, 3.51430E-06
1143, 2.35669E-06, 1.73315E-06, 2.40637E-06, 6.54552E-07, 9.50313E-08, 6.00544E-08, 5.38165E-08, 3.51503E-06
1144, 2.36915E-06, 1.73215E-06, 2.41123E-06, 6.55474E-07, 9.50114E-08, 5.99810E-08, 5.37787E-08, 3.51556E-06
1145, 2.38149E-06, 1.73107E-06, 2.41600E-06, 6.56380E-07, 9.49911E-08, 5.99075E-08, 5.37407E-08, 3.51593E-06
1146, 2.39372E-06, 1.72989E-06, 2.42069E-06, 6.57269E-07, 9.49710E-08, 5.98340E-08, 5.37029E-08, 3.51609E-06
1147, 2.40583E-06, 1.72864E-06, 2.42529E-06, 6.58142E-07, 9.49500E-08, 5.97605E-08, 5.36653E-08, 3.51609E-06
1148, 2.41784E-06, 1.72729E-06, 2.42980E-06, 6.58999E-07, 9.49282E-08, 5.96878E-08, 5.36278E-08, 3.51590E-06
1149, 2.42972E-06, 1.72585E-06, 2.43423E-06, 6.59838E-07, 9.49065E-08, 5.96150E-08, 5.35902E-08, 3.51552E-06
1150, 2.44150E-06, 1.72433E-06, 2.43857E-06, 6.60661E-07, 9.48855E-08, 5.95422E-08, 5.35527E-08, 3.51497E-06
1151, 2.45316E-06, 1.72272E-06, 2.44282E-06, 6.61466E-07, 9.48653E-08, 5.94693E-08, 5.35149E-08, 3.51424E-06
1152, 2.46470E-06, 1.72103E-06, 2.44699E-06, 6.62254E-07, 9.48463E-08, 5.93960E-08, 5.34769E-08, 3.51333E-06
1153, 2.47614E-06, 1.71924E-06, 2.45108E-06, 6.63023E-07, 9.48271E-08, 5.93222E-08, 5.34392E-08, 3.51225E-06
1154, 2.48746E-06, 1.71737E-06, 2.45508E-06, 6.63775E-07, 9.48073E-08, 5.92483E-08, 5.34013E-08, 3.51100E-06
1155, 2.49867E-06, 1.71542E-06, 2.45899E-06, 6.64509E-07, 9.47879E-08, 5.91741E-08, 5.33637E-08, 3.50956E-06
1156, 2.50978E-06, 1.71337E-06, 2.46282E-06, 6.65224E-07, 9.47680E-08, 5.91000E-08, 5.33263E-08, 3.50795E-06
1157, 2.52077E-06, 1.71124E-06, 2.46657E-06, 6.65921E-07, 9.47479E-08, 5.90256E-08, 5.32884E-08, 3.50618E-06
1158, 2.53164E-06, 1.70902E-06, 2.47023E-06, 6.66599E-07, 9.47281E-08, 5.89515E-08, 5.32505E-08, 3.50424E-06
1159, 2.54241E-06, 1.70672E-06, 2.47381E-06, 6.67257E-07, 9.47085E-08, 5.88782E-08, 5.32123E-08, 3.50213E-06
1160, 2.55307E-06, 1.70433E-06, 2.47730E-06, 6.67897E-07, 9.46886E-08, 5.88053E-08, 5.31743E-08, 3.49985E-06
1161, 2.56362E-06, 1.70185E-06, 2.48071E-06, 6.68517E-07, 9.46685E-08, 5.87324E-08, 5.31360E-08, 3.49741E-06
1162, 2.57406E-06, 1.69929E-06, 2.48403E-06, 6.69117E-07, 9.46481E-08, 5.86595E-08, 5.30974E-08, 3.49481E-06
1163, 2.58439E-06, 1.69664E-06, 2.48728E-06, 6.69698E-07, 9.46276E-08, 5.85864E-08, 5.30586E-08, 3.49205E-06
1164, 2.59462E-06, 1.69390E-06, 2.49043E-06, 6.70259E-07, 9.46076E-08, 5.85140E-08, 5.30197E-08, 3.48911E-06
1165, 2.60473E-06, 1.69108E-06, 2.49351E-06, 6.70799E-07, 9.45875E-08, 5.84416E-08, 5.29804E-08, 3.48602E-06
1166, 2.61474E-06, 1.68817E-06, 2.49650E-06, 6.71319E-07, 9.45676E-08, 5.83689E-08, 5.29408E-08, 3.48278E-06
1167, 2.62464E-06, 1.68518E-06, 2.49941E-06, 6.71818E-07, 9.45482E-08, 5.82961E-08, 5.29009E-08, 3.47938E-06
1168, 2.63443E-06, 1.68267E-06, 2.50223E-06, 6.72297E-07, 9.45287E-08, 5.82239E-08, 5.28611E-08, 3.47582E-06
1169, 2.64412E-06, 1.68024E-06, 2.50498E-06, 6.72754E-07, 9.45093E-08, 5.81536E-08, 5.28213E-08, 3.47210E-06
1170, 2.65370E-06, 1.67774E-06, 2.50764E-06, 6.73190E-07, 9.44905E-08, 5.80836E-08, 5.27818E-08, 3.46824E-06
1171, 2.66317E-06, 1.67516E-06, 2.51022E-06, 6.73605E-07, 9.44721E-08, 5.80137E-08, 5.27422E-08, 3.46423E-06
1172, 2.67254E-06, 1.67251E-06, 2.51271E-06, 6.73999E-07, 9.44533E-08, 5.79440E-08, 5.27027E-08, 3.46007E-06
1173, 2.68180E-06, 1.66979E-06, 2.51513E-06, 6.74370E-07, 9.44343E-08, 5.78744E-08, 5.26628E-08, 3.45574E-06
1174, 2.69095E-06, 1.66700E-06, 2.51746E-06, 6.74720E-07, 9.44155E-08, 5.78056E-08, 5.26233E-08, 3.45129E-06
1175, 2.70000E-06, 1.66414E-06, 2.51972E-06, 6.75047E-07, 9.43963E-08, 5.77370E-08, 5.25840E-08, 3.44667E-06
1176, 2.70895E-06, 1.66120E-06, 2.52189E-06, 6.75352E-07, 9.43773E-08, 5.76679E-08, 5.25448E-08, 3.44193E-06
1177, 2.71779E-06, 1.65820E-06, 2.52398E-06, 6.75635E-07, 9.43581E-08, 5.75985E-08, 5.25056E-08, 3.43703E-06
1178, 2.72653E-06, 1.65512E-06, 2.52599E-06, 6.75895E-07, 9.43384E-08, 5.75308E-08, 5.24659E-08, 3.43199E-06
1179, 2.73516E-06, 1.65197E-06, 2.52792E-06, 6.76132E-07, 9.43181E-08, 5.74639E-08, 5.24265E-08, 3.42682E-06
1180, 2.74369E-06, 1.64875E-06, 2.52977E-06, 6.76346E-07, 9.42973E-08, 5.73977E-08, 5.23871E-08, 3.42150E-06
1181, 2.75211E-06, 1.64546E-06, 2.53154E-06, 6.76537E-07, 9.42768E-08, 5.73314E-08, 5.23473E-08, 3.41605E-06
1182, 2.76044E-06, 1.64219E-06, 2.53323E-06, 6.76704E-07, 9.42567E-08, 5.72646E-08, 5.23079E-08, 3.41046E-06
1183, 2.76866E-06, 1.64372E-06, 2.53484E-06, 6.76849E-07, 9.42365E-08, 5.71973E-08, 5.22683E-08, 3.40474E-06
1184, 2.77678E-06, 1.64517E-06, 2.53637E-06, 6.76969E-07, 9.42162E-08, 5.71300E-08, 5.22290E-08, 3.39887E-06
1185, 2.78479E-06, 1.64654E-06, 2.53783E-06, 6.77066E-07, 9.41956E-08, 5.70630E-08, 5.21896E-08, 3.39289E-06
1186, 2.79270E-06, 1.64785E-06, 2.53920E-06, 6.77138E-07, 9.41742E-08, 5.69973E-08, 5.21504E-08, 3.38677E-06
1187, 2.80051E-06, 1.64907E-06, 2.54050E-06, 6.77187E-07, 9.41530E-08, 5.69320E-08, 5.21113E-08, 3.38051E-06
1188, 2.80822E-06, 1.65022E-06, 2.54171E-06, 6.77211E-07, 9.41322E-08, 5.68664E-08, 5.20723E-08, 3.37712E-06
1189, 2.81583E-06, 1.65129E-06, 2.54285E-06, 6.77211E-07, 9.41104E-08, 5.68012E-08, 5.20336E-08, 3.37868E-06
1190, 2.82334E-06, 1.65228E-06, 2.54392E-06, 6.77186E-07, 9.40877E-08, 5.67355E-08, 5.19947E-08, 3.38005E-06
1191, 2.83074E-06, 1.65320E-06, 2.54490E-06, 6.77136E-07, 9.40650E-08, 5.66707E-08, 5.19560E-08, 3.38124E-06
1192, 2.83805E-06, 1.65403E-06, 2.54581E-06, 6.77062E-07, 9.40425E-08, 5.66058E-08, 5.19176E-08, 3.38224E-06
1193, 2.84526E-06, 1.65479E-06, 2.54664E-06, 6.76962E-07, 9.40194E-08, 5.65419E-08, 5.18792E-08, 3.38304E-06
1194, 2.85236E-06, 1.65547E-06, 2.54739E-06, 6.76837E-07, 9.39958E-08, 5.64777E-08, 5.18406E-08, 3.38367E-06
1195, 2.85937E-06, 1.65607E-06, 2.54807E-06, 6.76688E-07, 9.39716E-08, 5.64134E-08, 5.18019E-08, 3.38411E-06
1196, 2.86627E-06, 1.65659E-06, 2.54867E-06, 6.76512E-07, 9.39471E-08, 5.63490E-08, 5.17631E-08, 3.38436E-06
1197, 2.87308E-06, 1.65702E-06, 2.54920E-06, 6.76311E-07, 9.39224E-08, 5.62846E-08, 5.17241E-08, 3.38442E-06
1198, 2.87978E-06, 1.65738E-06, 2.54965E-06, 6.76084E-07, 9.38971E-08, 5.62206E-08, 5.16848E-08, 3.38433E-06
1199, 2.88639E-06, 1.65766E-06, 2.55002E-06, 6.75832E-07, 9.38710E-08, 5.61596E-08, 5.16460E-08, 3.38403E-06
1200, 2.89290E-06, 1.65785E-06, 2.55032E-06, 6.75553E-07, 9.38451E-08, 5.60986E-08, 5.16079E-08, 3.38357E-06
1201, 2.89931E-06, 1.65796E-06, 2.55054E-06, 6.75249E-07, 9.38191E-08, 5.60374E-08, 5.15698E-08, 3.38293E-06
1202, 2.90562E-06, 1.65798E-06, 2.55069E-06, 6.74918E-07, 9.37925E-08, 5.59757E-08, 5.15314E-08, 3.38212E-06
1203, 2.91183E-06, 1.65793E-06, 2.55077E-06, 6.74561E-07, 9.37652E-08, 5.59149E-08, 5.14929E-08, 3.38112E-06
1204, 2.91795E-06, 1.65779E-06, 2.55077E-06, 6.74178E-07, 9.37376E-08, 5.58539E-08, 5.14543E-08, 3.37996E-06
1205, 2.92397E-06, 1.65756E-06, 2.55070E-06, 6.73768E-07, 9.37094E-08, 5.57926E-08, 5.14156E-08, 3.37864E-06
1206, 2.92989E-06, 1.65725E-06, 2.55055E-06, 6.73331E-07, 9.36808E-08, 5.57313E-08, 5.13770E-08, 3.37712E-06
1207, 2.93571E-06, 1.65686E-06, 2.55034E-06, 6.72867E-07, 9.36522E-08, 5.56698E-08, 5.13382E-08, 3.37546E-06
1208, 2.94143E-06, 1.65638E-06, 2.55004E-06, 6.72377E-07, 9.36242E-08, 5.56085E-08, 5.12994E-08, 3.37362E-06
1209, 2.94706E-06, 1.65582E-06, 2.54968E-06, 6.71860E-07, 9.35972E-08, 5.55470E-08, 5.12604E-08, 3.37162E-06
1210, 2.95259E-06, 1.65517E-06, 2.54925E-06, 6.71315E-07, 9.35705E-08, 5.54854E-08, 5.12214E-08, 3.36945E-06
1211, 2.95803E-06, 1.65443E-06, 2.54874E-06, 6.70744E-07, 9.35441E-08, 5.54238E-08, 5.11822E-08, 3.36713E-06
1212, 2.96336E-06, 1.65361E-06, 2.54816E-06, 6.70145E-07, 9.35185E-08, 5.53623E-08, 5.11427E-08, 3.36463E-06
1213, 2.96861E-06, 1.65270E-06, 2.54751E-06, 6.69519E-07, 9.34935E-08, 5.53005E-08, 5.11031E-08, 3.36198E-06
1214, 2.97375E-06, 1.65170E-06, 2.54678E-06, 6.68866E-07, 9.34683E-08, 5.52397E-08, 5.10635E-08, 3.35917E-06
1215, 2.97880E-06, 1.65062E-06, 2.54599E-06, 6.68185E-07, 9.34435E-08, 5.51786E-08, 5.10236E-08, 3.35621E-06
1216, 2.98375E-06, 1.64945E-06, 2.54513E-06, 6.67476E-07, 9.34186E-08, 5.51176E-08, 5.09841E-08, 3.35309E-06
1217, 2.98861E-06, 1.64819E-06, 2.54420E-06, 6.66740E-07, 9.33937E-08, 5.50575E-08, 5.09446E-08, 3.34981E-06
1218, 2.99337E-06, 1.64684E-06, 2.54319E-06, 6.65975E-07, 9.33682E-08, 5.49970E-08, 5.09052E-08, 3.34639E-06
1219, 2.99804E-06, 1.64540E-06, 2.54212E-06, 6.65184E-07, 9.33423E-08, 5.49363E-08, 5.08656E-08, 3.34281E-06
1220, 3.00261E-06, 1.64387E-06, 2.54098E-06, 6.64364E-07, 9.33161E-08, 5.48755E-08, 5.08259E-08, 3.33908E-06
1221, 3.00709E-06, 1.64226E-06, 2.53977E-06, 6.63516E-07, 9.32898E-08, 5.48152E-08, 5.07864E-08, 3.33520E-06
1222, 3.01147E-06, 1.64056E-06, 2.53849E-06, 6.62640E-07, 9.32643E-08, 5.47574E-08, 5.07466E-08, 3.33118E-06
1223, 3.01575E-06, 1.63876E-06, 2.53714E-06, 6.61736E-07, 9.32384E-08, 5.46997E-08, 5.07065E-08, 3.32701E-06
1224, 3.01994E-06, 1.63688E-06, 2.53572E-06, 6.60804E-07, 9.32126E-08, 5.46420E-08, 5.06662E-08, 3.32270E-06
1225, 3.02404E-06, 1.63491E-06, 2.53424E-06, 6.59844E-07, 9.31874E-08, 5.45837E-08, 5.06255E-08, 3.31824E-06
1226, 3.02804E-06, 1.63284E-06, 2.53269E-06, 6.58855E-07, 9.31615E-08, 5.45252E-08, 5.05848E-08, 3.31365E-06
1227, 3.03195E-06, 1.63069E-06, 2.53107E-06, 6.57838E-07, 9.31349E-08, 5.44662E-08, 5.05439E-08, 3.30891E-06
1228, 3.03577E-06, 1.62845E-06, 2.52939E-06, 6.56792E-07, 9.31089E-08, 5.44073E-08, 5.05033E-08, 3.30403E-06
1229, 3.03949E-06, 1.62611E-06, 2.52763E-06, 6.55719E-07, 9.30831E-08, 5.43483E-08, 5.04624E-08, 3.29902E-06
1230, 3.04312E-06, 1.62369E-06, 2.52582E-06, 6.54616E-07, 9.30569E-08, 5.42889E-08, 5.04212E-08, 3.29386E-06
1231, 3.04665E-06, 1.62117E-06, 2.52393E-06, 6.53485E-07, 9.30305E-08, 5.42295E-08, 5.03803E-08, 3.28859E-06
1232, 3.05009E-06, 1.61857E-06, 2.52198E-06, 6.52326E-07, 9.30047E-08, 5.41707E-08, 5.03392E-08, 3.28317E-06
1233, 3.05344E-06, 1.61587E-06, 2.51997E-06, 6.51138E-07, 9.29785E-08, 5.41118E-08, 5.02982E-08, 3.27762E-06
1234, 3.05669E-06, 1.61308E-06, 2.51789E-06, 6.49921E-07, 9.29520E-08, 5.40530E-08, 5.02581E-08, 3.27195E-06
1235, 3.05985E-06, 1.61020E-06, 2.51575E-06, 6.48676E-07, 9.29258E-08, 5.39941E-08, 5.02182E-08, 3.26614E-06
