time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.26109E-05, 1.07302E-05, 5.62886E-06, 4.88973E-06, 4.49241E-07, 2.43463E-07, 2.36454E-07, 2.22088E-05
188, 1.29451E-05, 1.04360E-05, 5.61736E-06, 4.96569E-06, 4.47575E-07, 2.41780E-07, 2.35244E-07, 2.17185E-05
189, 1.32635E-05, 1.01247E-05, 5.59860E-06, 5.03718E-06, 4.45905E-07, 2.40069E-07, 2.34037E-07, 2.11856E-05
190, 1.35653E-05, 9.79813E-06, 5.57297E-06, 5.10424E-06, 4.44159E-07, 2.38311E-07, 2.32807E-07, 2.06122E-05
191, 1.38496E-05, 9.45780E-06, 5.54086E-06, 5.16693E-06, 4.42416E-07, 2.36522E-07, 2.31593E-07, 2.00006E-05
192, 1.41158E-05, 9.10531E-06, 5.57763E-06, 5.22531E-06, 4.40744E-07, 2.34755E-07, 2.30368E-07, 1.93528E-05
193, 1.44737E-05, 8.74220E-06, 5.69279E-06, 5.27941E-06, 4.39138E-07, 2.32959E-07, 2.29142E-07, 1.86711E-05
194, 1.48602E-05, 8.66127E-06, 5.79774E-06, 5.32929E-06, 4.37564E-07, 2.31237E-07, 2.27916E-07, 1.79575E-05
195, 1.52329E-05, 8.83057E-06, 5.89231E-06, 5.40353E-06, 4.35910E-07, 2.29594E-07, 2.26696E-07, 1.72139E-05
196, 1.55911E-05, 8.98644E-06, 6.02949E-06, 5.54144E-06, 4.34213E-07, 2.27921E-07, 2.25486E-07, 1.64424E-05
197, 1.59335E-05, 9.12866E-06, 6.17748E-06, 5.67151E-06, 4.32456E-07, 2.26242E-07, 2.24266E-07, 1.56448E-05
198, 1.62594E-05, 9.25705E-06, 6.31512E-06, 5.79358E-06, 4.30773E-07, 2.24581E-07, 2.23085E-07, 1.48231E-05
199, 1.65677E-05, 9.37142E-06, 6.44211E-06, 5.90754E-06, 4.29084E-07, 2.22935E-07, 2.21916E-07, 1.39790E-05
200, 1.68576E-05, 9.47161E-06, 6.56488E-06, 6.01331E-06, 4.27347E-07, 2.21309E-07, 2.20748E-07, 1.31143E-05
201, 1.71283E-05, 9.55749E-06, 6.75216E-06, 6.11081E-06, 4.25572E-07, 2.19697E-07, 2.19596E-07, 1.22309E-05
202, 1.73789E-05, 9.62898E-06, 6.92956E-06, 6.19997E-06, 4.23767E-07, 2.18053E-07, 2.18457E-07, 1.13305E-05
203, 1.76087E-05, 9.68600E-06, 7.09677E-06, 6.28078E-06, 4.21944E-07, 2.16368E-07, 2.17356E-07, 1.06953E-05
204, 1.78169E-05, 9.72857E-06, 7.25349E-06, 6.35321E-06, 4.20109E-07, 2.14715E-07, 2.16249E-07, 1.00809E-05
205, 1.80030E-05, 9.81707E-06, 7.39958E-06, 6.41726E-06, 4.18265E-07, 2.13073E-07, 2.15141E-07, 9.77745E-06
206, 1.81664E-05, 9.92026E-06, 7.53470E-06, 6.47297E-06, 4.16436E-07, 2.11429E-07, 2.14039E-07, 9.85152E-06
207, 1.83066E-05, 1.00081E-05, 7.65861E-06, 6.52035E-06, 4.14650E-07, 2.09759E-07, 2.12921E-07, 9.88232E-06
208, 1.84231E-05, 1.00809E-05, 7.77113E-06, 6.55948E-06, 4.12839E-07, 2.08078E-07, 2.11813E-07, 9.86998E-06
209, 1.85155E-05, 1.01387E-05, 7.90836E-06, 6.59041E-06, 4.10997E-07, 2.06387E-07, 2.10703E-07, 9.81511E-06
210, 1.85837E-05, 1.01817E-05, 8.09728E-06, 6.61323E-06, 4.09124E-07, 2.04691E-07, 2.09606E-07, 9.71876E-06
211, 1.86703E-05, 1.02098E-05, 8.27702E-06, 6.62805E-06, 4.07250E-07, 2.03078E-07, 2.08509E-07, 9.58241E-06
212, 1.87470E-05, 1.02234E-05, 8.44722E-06, 6.63498E-06, 4.05384E-07, 2.01483E-07, 2.07424E-07, 9.40801E-06
213, 1.87990E-05, 1.02224E-05, 8.60753E-06, 6.63415E-06, 4.03538E-07, 1.99901E-07, 2.06349E-07, 9.58445E-06
214, 1.88262E-05, 1.02072E-05, 8.75762E-06, 6.62570E-06, 4.01685E-07, 1.98317E-07, 2.05274E-07, 9.90136E-06
215, 1.88286E-05, 1.02643E-05, 8.89718E-06, 6.60979E-06, 3.99796E-07, 1.96743E-07, 2.04199E-07, 1.01925E-05
216, 1.88765E-05, 1.04893E-05, 9.02595E-06, 6.58657E-06, 3.97911E-07, 1.95185E-07, 2.03131E-07, 1.04572E-05
217, 1.89593E-05, 1.07054E-05, 9.14365E-06, 6.55624E-06, 3.96067E-07, 1.93711E-07, 2.02072E-07, 1.06953E-05
218, 1.90211E-05, 1.09123E-05, 9.25006E-06, 6.51897E-06, 3.94282E-07, 1.92249E-07, 2.01030E-07, 1.09063E-05
219, 1.90617E-05, 1.11096E-05, 9.34497E-06, 6.47498E-06, 3.92474E-07, 1.90802E-07, 1.99990E-07, 1.10902E-05
220, 1.90809E-05, 1.12969E-05, 9.42822E-06, 6.42446E-06, 3.90639E-07, 1.89355E-07, 1.98939E-07, 1.12470E-05
221, 1.90786E-05, 1.14740E-05, 9.49967E-06, 6.36763E-06, 3.88741E-07, 1.87894E-07, 1.97890E-07, 1.15068E-05
222, 1.90549E-05, 1.16405E-05, 9.55919E-06, 6.30473E-06, 3.86862E-07, 1.86434E-07, 1.96850E-07, 1.18411E-05
223, 1.90096E-05, 1.17962E-05, 9.60671E-06, 6.23597E-06, 3.85009E-07, 1.84998E-07, 1.95806E-07, 1.21454E-05
224, 1.89429E-05, 1.19408E-05, 9.64219E-06, 6.17642E-06, 3.83109E-07, 1.83640E-07, 1.94773E-07, 1.24186E-05
225, 1.88551E-05, 1.20740E-05, 9.67287E-06, 6.12682E-06, 3.81181E-07, 1.82286E-07, 1.93739E-07, 1.26595E-05
226, 1.87461E-05, 1.21957E-05, 9.69981E-06, 6.07177E-06, 3.79278E-07, 1.80927E-07, 1.92696E-07, 1.28674E-05
227, 1.86165E-05, 1.23056E-05, 9.77403E-06, 6.01145E-06, 3.77397E-07, 1.79581E-07, 1.91649E-07, 1.30416E-05
228, 1.84664E-05, 1.24035E-05, 9.89084E-06, 5.94601E-06, 3.75479E-07, 1.78240E-07, 1.90583E-07, 1.31816E-05
229, 1.82963E-05, 1.24893E-05, 9.99845E-06, 5.87565E-06, 3.73474E-07, 1.76894E-07, 1.89512E-07, 1.32872E-05
230, 1.81066E-05, 1.25629E-05, 1.00965E-05, 5.80054E-06, 3.71399E-07, 1.75531E-07, 1.88460E-07, 1.35198E-05
231, 1.78978E-05, 1.26242E-05, 1.01847E-05, 5.72089E-06, 3.69290E-07, 1.74174E-07, 1.87416E-07, 1.41423E-05
232, 1.76705E-05, 1.26730E-05, 1.02628E-05, 5.63692E-06, 3.67110E-07, 1.72806E-07, 1.86366E-07, 1.47319E-05
233, 1.74253E-05, 1.27094E-05, 1.03304E-05, 5.54883E-06, 3.64874E-07, 1.71436E-07, 1.85316E-07, 1.52875E-05
234, 1.71629E-05, 1.27334E-05, 1.03873E-05, 5.45686E-06, 3.62616E-07, 1.70061E-07, 1.84257E-07, 1.58085E-05
235, 1.68840E-05, 1.27449E-05, 1.04332E-05, 5.36122E-06, 3.60357E-07, 1.68706E-07, 1.83183E-07, 1.62942E-05
236, 1.65893E-05, 1.27439E-05, 1.04681E-05, 5.26217E-06, 3.58050E-07, 1.67372E-07, 1.82104E-07, 1.67439E-05
237, 1.63657E-05, 1.27306E-05, 1.04916E-05, 5.15992E-06, 3.55711E-07, 1.66047E-07, 1.81010E-07, 1.71573E-05
238, 1.61423E-05, 1.27052E-05, 1.05037E-05, 5.05472E-06, 3.53334E-07, 1.64723E-07, 1.79915E-07, 1.75340E-05
239, 1.59021E-05, 1.26681E-05, 1.05043E-05, 4.94682E-06, 3.50938E-07, 1.63404E-07, 1.78830E-07, 1.78739E-05
240, 1.56458E-05, 1.26190E-05, 1.04932E-05, 4.83645E-06, 3.48505E-07, 1.62093E-07, 1.77737E-07, 1.81768E-05
241, 1.53743E-05, 1.25581E-05, 1.04705E-05, 4.72386E-06, 3.46002E-07, 1.60820E-07, 1.76644E-07, 1.84427E-05
242, 1.50882E-05, 1.24855E-05, 1.04362E-05, 4.60928E-06, 3.43469E-07, 1.59567E-07, 1.75562E-07, 1.86719E-05
243, 1.47883E-05, 1.24016E-05, 1.03902E-05, 4.49295E-06, 3.40928E-07, 1.58342E-07, 1.74479E-07, 1.88644E-05
244, 1.44757E-05, 1.23065E-05, 1.03327E-05, 4.37511E-06, 3.38323E-07, 1.57120E-07, 1.73400E-07, 1.90206E-05
245, 1.42689E-05, 1.22005E-05, 1.02637E-05, 4.25600E-06, 3.35680E-07, 1.55906E-07, 1.72310E-07, 1.91409E-05
246, 1.40686E-05, 1.20839E-05, 1.01834E-05, 4.13583E-06, 3.32984E-07, 1.54704E-07, 1.71224E-07, 1.92257E-05
247, 1.38550E-05, 1.20461E-05, 1.00921E-05, 4.01484E-06, 3.30274E-07, 1.53510E-07, 1.70142E-07, 1.92756E-05
248, 1.36286E-05, 1.20670E-05, 9.98978E-06, 3.89324E-06, 3.27556E-07, 1.52312E-07, 1.69047E-07, 1.92912E-05
249, 1.33901E-05, 1.20777E-05, 9.87684E-06, 3.77125E-06, 3.24797E-07, 1.51103E-07, 1.67953E-07, 1.92731E-05
250, 1.31401E-05, 1.20779E-05, 9.75353E-06, 3.64908E-06, 3.22007E-07, 1.49893E-07, 1.66879E-07, 1.92220E-05
