time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
1159, 3.92954E-06, 2.10596E-06, 1.09208E-06, 1.85830E-03, 6.93077E-08, 6.64735E-08, 4.61147E-08, 2.41984E-06
1160, 3.90377E-06, 2.09768E-06, 1.08156E-06, 1.85861E-03, 6.92798E-08, 6.64272E-08, 4.60919E-08, 2.41826E-06
1161, 3.87799E-06, 2.08940E-06, 1.07105E-06, 1.85892E-03, 6.92525E-08, 6.63808E-08, 4.60691E-08, 2.41651E-06
1162, 3.85219E-06, 2.08109E-06, 1.06056E-06, 1.85924E-03, 6.92265E-08, 6.63341E-08, 4.60463E-08, 2.41482E-06
1163, 3.82637E-06, 2.07277E-06, 1.05009E-06, 1.85955E-03, 6.92006E-08, 6.62876E-08, 4.60232E-08, 2.41308E-06
1164, 3.80055E-06, 2.06443E-06, 1.03964E-06, 1.85986E-03, 6.91747E-08, 6.62413E-08, 4.60001E-08, 2.41127E-06
1165, 3.77471E-06, 2.05608E-06, 1.02920E-06, 1.86017E-03, 6.91484E-08, 6.61949E-08, 4.59770E-08, 2.40936E-06
1166, 3.74887E-06, 2.04771E-06, 1.01880E-06, 1.86048E-03, 6.91219E-08, 6.61485E-08, 4.59538E-08, 2.40741E-06
1167, 3.72303E-06, 2.03933E-06, 1.00841E-06, 1.86079E-03, 6.90949E-08, 6.61019E-08, 4.59305E-08, 2.40539E-06
1168, 3.69718E-06, 2.03094E-06, 9.98043E-07, 1.86110E-03, 6.90677E-08, 6.60554E-08, 4.59073E-08, 2.40344E-06
1169, 3.67134E-06, 2.02253E-06, 9.87701E-07, 1.86141E-03, 6.90408E-08, 6.60088E-08, 4.58841E-08, 2.40139E-06
1170, 3.64549E-06, 2.01411E-06, 9.77384E-07, 1.86172E-03, 6.90140E-08, 6.59621E-08, 4.58608E-08, 2.39916E-06
1171, 3.61966E-06, 2.00568E-06, 9.67091E-07, 1.86203E-03, 6.89872E-08, 6.59154E-08, 4.58376E-08, 2.39707E-06
1172, 3.59383E-06, 1.99724E-06, 9.56823E-07, 1.86234E-03, 6.89601E-08, 6.58693E-08, 4.58142E-08, 2.39485E-06
1173, 3.56801E-06, 1.98879E-06, 9.46581E-07, 1.86266E-03, 6.89331E-08, 6.58235E-08, 4.57907E-08, 2.39261E-06
1174, 3.54220E-06, 1.98033E-06, 9.36366E-07, 1.86297E-03, 6.89063E-08, 6.57775E-08, 4.57671E-08, 2.39032E-06
1175, 3.51640E-06, 1.97186E-06, 9.26178E-07, 1.86328E-03, 6.88796E-08, 6.57316E-08, 4.57435E-08, 2.38799E-06
1176, 3.49062E-06, 1.96338E-06, 9.16017E-07, 1.86359E-03, 6.88526E-08, 6.56855E-08, 4.57197E-08, 2.38557E-06
1177, 3.46486E-06, 1.95489E-06, 9.05886E-07, 1.86390E-03, 6.88254E-08, 6.56393E-08, 4.56960E-08, 2.38303E-06
1178, 3.43912E-06, 1.94639E-06, 8.95783E-07, 1.86421E-03, 6.87981E-08, 6.55930E-08, 4.56725E-08, 2.38084E-06
1179, 3.41340E-06, 1.93789E-06, 8.85710E-07, 1.86453E-03, 6.87710E-08, 6.55467E-08, 4.56489E-08, 2.37813E-06
1180, 3.38771E-06, 1.92938E-06, 8.75668E-07, 1.86484E-03, 6.87437E-08, 6.55001E-08, 4.56251E-08, 2.37556E-06
1181, 3.36204E-06, 1.92086E-06, 8.65656E-07, 1.86515E-03, 6.87164E-08, 6.54536E-08, 4.56014E-08, 2.37308E-06
1182, 3.33640E-06, 1.91234E-06, 8.55676E-07, 1.86546E-03, 6.86890E-08, 6.54074E-08, 4.55776E-08, 2.37041E-06
1183, 3.31079E-06, 1.90382E-06, 8.45728E-07, 1.86577E-03, 6.86615E-08, 6.53614E-08, 4.55540E-08, 2.36772E-06
1184, 3.28521E-06, 1.89528E-06, 8.35812E-07, 1.86609E-03, 6.86341E-08, 6.53154E-08, 4.55304E-08, 2.36507E-06
1185, 3.25967E-06, 1.88675E-06, 8.25930E-07, 1.86640E-03, 6.86066E-08, 6.52697E-08, 4.55068E-08, 2.36231E-06
1186, 3.23417E-06, 1.87821E-06, 8.16082E-07, 1.86671E-03, 6.85790E-08, 6.52240E-08, 4.54832E-08, 2.35954E-06
1187, 3.20870E-06, 1.86967E-06, 8.06268E-07, 1.86702E-03, 6.85514E-08, 6.51788E-08, 4.54593E-08, 2.35673E-06
1188, 3.18327E-06, 1.86112E-06, 7.96489E-07, 1.86734E-03, 6.85238E-08, 6.51335E-08, 4.54356E-08, 2.35392E-06
1189, 3.15789E-06, 1.85258E-06, 7.86745E-07, 1.86765E-03, 6.84963E-08, 6.50882E-08, 4.54120E-08, 2.35106E-06
1190, 3.13255E-06, 1.84403E-06, 7.77037E-07, 1.86796E-03, 6.84689E-08, 6.50427E-08, 4.53882E-08, 2.34806E-06
1191, 3.10725E-06, 1.83548E-06, 7.67366E-07, 1.86827E-03, 6.84414E-08, 6.49973E-08, 4.53644E-08, 2.34527E-06
1192, 3.08200E-06, 1.82693E-06, 7.57732E-07, 1.86859E-03, 6.84136E-08, 6.49519E-08, 4.53407E-08, 2.34228E-06
1193, 3.05681E-06, 1.81838E-06, 7.48136E-07, 1.86890E-03, 6.83855E-08, 6.49065E-08, 4.53170E-08, 2.33918E-06
1194, 3.03166E-06, 1.80983E-06, 7.38989E-07, 1.86921E-03, 6.83578E-08, 6.48612E-08, 4.52933E-08, 2.33618E-06
1195, 3.00657E-06, 1.80128E-06, 7.38262E-07, 1.86952E-03, 6.83302E-08, 6.48160E-08, 4.52699E-08, 2.33319E-06
1196, 2.98153E-06, 1.79274E-06, 7.37491E-07, 1.86984E-03, 6.83022E-08, 6.47708E-08, 4.52467E-08, 2.33011E-06
1197, 2.95655E-06, 1.78419E-06, 7.36676E-07, 1.87015E-03, 6.82741E-08, 6.47258E-08, 4.52235E-08, 2.32699E-06
1198, 2.93163E-06, 1.77565E-06, 7.35818E-07, 1.87046E-03, 6.82458E-08, 6.46808E-08, 4.52003E-08, 2.32385E-06
1199, 2.90677E-06, 1.76711E-06, 7.34917E-07, 1.87078E-03, 6.82173E-08, 6.46357E-08, 4.51772E-08, 2.32074E-06
1200, 2.88197E-06, 1.75857E-06, 7.33973E-07, 1.87109E-03, 6.81889E-08, 6.45903E-08, 4.51543E-08, 2.31747E-06
1201, 2.85723E-06, 1.75004E-06, 7.32987E-07, 1.87140E-03, 6.81621E-08, 6.45450E-08, 4.51315E-08, 2.31430E-06
1202, 2.83256E-06, 1.74151E-06, 7.31959E-07, 1.87172E-03, 6.81352E-08, 6.44995E-08, 4.51088E-08, 2.31100E-06
1203, 2.80796E-06, 1.73298E-06, 7.30890E-07, 1.87203E-03, 6.81085E-08, 6.44538E-08, 4.50863E-08, 2.30789E-06
1204, 2.78343E-06, 1.72446E-06, 7.29779E-07, 1.87234E-03, 6.80820E-08, 6.44081E-08, 4.50639E-08, 2.30448E-06
1205, 2.75896E-06, 1.71595E-06, 7.28628E-07, 1.87266E-03, 6.80553E-08, 6.43623E-08, 4.50417E-08, 2.30118E-06
1206, 2.73457E-06, 1.70744E-06, 7.27437E-07, 1.87297E-03, 6.80286E-08, 6.43165E-08, 4.50198E-08, 2.29790E-06
1207, 2.71025E-06, 1.69894E-06, 7.26206E-07, 1.87328E-03, 6.80020E-08, 6.42712E-08, 4.49980E-08, 2.29450E-06
1208, 2.68601E-06, 1.69045E-06, 7.24935E-07, 1.87360E-03, 6.79755E-08, 6.42260E-08, 4.49761E-08, 2.29111E-06
1209, 2.66184E-06, 1.68196E-06, 7.23626E-07, 1.87391E-03, 6.79493E-08, 6.41817E-08, 4.49541E-08, 2.28781E-06
1210, 2.63775E-06, 1.67348E-06, 7.22277E-07, 1.87422E-03, 6.79229E-08, 6.41377E-08, 4.49321E-08, 2.28436E-06
1211, 2.61374E-06, 1.66501E-06, 7.20890E-07, 1.87454E-03, 6.78963E-08, 6.40937E-08, 4.49103E-08, 2.28086E-06
1212, 2.58981E-06, 1.65654E-06, 7.19466E-07, 1.87485E-03, 6.78694E-08, 6.40498E-08, 4.48887E-08, 2.27752E-06
1213, 2.56596E-06, 1.64809E-06, 7.18004E-07, 1.87516E-03, 6.78424E-08, 6.40058E-08, 4.48669E-08, 2.27395E-06
1214, 2.54220E-06, 1.63964E-06, 7.16504E-07, 1.87548E-03, 6.78151E-08, 6.39618E-08, 4.48450E-08, 2.27060E-06
1215, 2.51852E-06, 1.63254E-06, 7.14969E-07, 1.87579E-03, 6.77881E-08, 6.39177E-08, 4.48231E-08, 2.26692E-06
1216, 2.49493E-06, 1.63165E-06, 7.13397E-07, 1.87610E-03, 6.77609E-08, 6.38736E-08, 4.48011E-08, 2.26353E-06
1217, 2.47143E-06, 1.63071E-06, 7.11789E-07, 1.87642E-03, 6.77336E-08, 6.38297E-08, 4.47791E-08, 2.25989E-06
1218, 2.44802E-06, 1.62974E-06, 7.10145E-07, 1.87673E-03, 6.77061E-08, 6.37864E-08, 4.47571E-08, 2.25646E-06
1219, 2.42469E-06, 1.62873E-06, 7.08467E-07, 1.87705E-03, 6.76786E-08, 6.37433E-08, 4.47352E-08, 2.25287E-06
1220, 2.40146E-06, 1.62769E-06, 7.06754E-07, 1.87736E-03, 6.76514E-08, 6.37002E-08, 4.47131E-08, 2.24925E-06
1221, 2.37833E-06, 1.62661E-06, 7.05007E-07, 1.87767E-03, 6.76243E-08, 6.36571E-08, 4.46908E-08, 2.24555E-06
1222, 2.35528E-06, 1.62549E-06, 7.03225E-07, 1.87799E-03, 6.75971E-08, 6.36143E-08, 4.46684E-08, 2.24211E-06
1223, 2.33234E-06, 1.62434E-06, 7.01411E-07, 1.87830E-03, 6.75697E-08, 6.35714E-08, 4.46459E-08, 2.23836E-06
1224, 2.30948E-06, 1.62315E-06, 6.99564E-07, 1.87861E-03, 6.75423E-08, 6.35289E-08, 4.46233E-08, 2.23484E-06
1225, 2.31290E-06, 1.62193E-06, 6.97684E-07, 1.87893E-03, 6.75148E-08, 6.34866E-08, 4.46007E-08, 2.23111E-06
1226, 2.31621E-06, 1.62067E-06, 6.95772E-07, 1.87924E-03, 6.74873E-08, 6.34445E-08, 4.45780E-08, 2.22745E-06
1227, 2.31939E-06, 1.61937E-06, 6.94135E-07, 1.87956E-03, 6.74600E-08, 6.34024E-08, 4.45556E-08, 2.22375E-06
1228, 2.32245E-06, 1.61804E-06, 6.93652E-07, 1.87987E-03, 6.74331E-08, 6.33603E-08, 4.45331E-08, 2.22013E-06
1229, 2.32538E-06, 1.61667E-06, 6.93156E-07, 1.88018E-03, 6.74063E-08, 6.33180E-08, 4.45106E-08, 2.21639E-06
1230, 2.32819E-06, 1.61527E-06, 6.92648E-07, 1.88050E-03, 6.73800E-08, 6.32757E-08, 4.44880E-08, 2.21275E-06
1231, 2.33087E-06, 1.61383E-06, 6.92128E-07, 1.88081E-03, 6.73541E-08, 6.32335E-08, 4.44654E-08, 2.20895E-06
1232, 2.33343E-06, 1.61236E-06, 6.91594E-07, 1.88113E-03, 6.73281E-08, 6.31911E-08, 4.44426E-08, 2.20689E-06
1233, 2.33586E-06, 1.61085E-06, 6.91049E-07, 1.88144E-03, 6.73022E-08, 6.31485E-08, 4.44197E-08, 2.21007E-06
1234, 2.33816E-06, 1.60931E-06, 6.90491E-07, 1.88175E-03, 6.72760E-08, 6.31061E-08, 4.43968E-08, 2.21321E-06
1235, 2.34034E-06, 1.60773E-06, 6.89922E-07, 1.88207E-03, 6.72497E-08, 6.30636E-08, 4.43737E-08, 2.21651E-06
1236, 2.34240E-06, 1.60612E-06, 6.89340E-07, 1.88238E-03, 6.72230E-08, 6.30213E-08, 4.43506E-08, 2.21953E-06
1237, 2.34433E-06, 1.60448E-06, 6.88746E-07, 1.88270E-03, 6.71961E-08, 6.29790E-08, 4.43277E-08, 2.22259E-06
1238, 2.34613E-06, 1.60280E-06, 6.88140E-07, 1.88301E-03, 6.71691E-08, 6.29371E-08, 4.43047E-08, 2.22539E-06
1239, 2.34781E-06, 1.60108E-06, 6.87522E-07, 1.88332E-03, 6.71419E-08, 6.28950E-08, 4.42819E-08, 2.22839E-06
1240, 2.34936E-06, 1.59934E-06, 6.86892E-07, 1.88364E-03, 6.71145E-08, 6.28527E-08, 4.42590E-08, 2.23121E-06
1241, 2.35078E-06, 1.59755E-06, 6.86250E-07, 1.88395E-03, 6.70868E-08, 6.28104E-08, 4.42359E-08, 2.23400E-06
1242, 2.35208E-06, 1.59574E-06, 6.85597E-07, 1.88427E-03, 6.70594E-08, 6.27680E-08, 4.42127E-08, 2.23671E-06
1243, 2.35325E-06, 1.59389E-06, 6.84931E-07, 1.88458E-03, 6.70325E-08, 6.27255E-08, 4.41896E-08, 2.23923E-06
1244, 2.35430E-06, 1.59201E-06, 6.84255E-07, 1.88489E-03, 6.70059E-08, 6.26833E-08, 4.41666E-08, 2.24185E-06
1245, 2.35523E-06, 1.59009E-06, 6.83567E-07, 1.88521E-03, 6.69794E-08, 6.26413E-08, 4.41438E-08, 2.24436E-06
1246, 2.35602E-06, 1.58814E-06, 6.82867E-07, 1.88552E-03, 6.69528E-08, 6.25995E-08, 4.41210E-08, 2.24673E-06
1247, 2.35670E-06, 1.58616E-06, 6.82156E-07, 1.88584E-03, 6.69260E-08, 6.25579E-08, 4.40981E-08, 2.24909E-06
1248, 2.35725E-06, 1.58415E-06, 6.81433E-07, 1.88615E-03, 6.69007E-08, 6.25166E-08, 4.40755E-08, 2.25151E-06
1249, 2.35767E-06, 1.58210E-06, 6.80700E-07, 1.88646E-03, 6.68776E-08, 6.24755E-08, 4.40529E-08, 2.25360E-06
1250, 2.35797E-06, 1.58002E-06, 6.79955E-07, 1.88678E-03, 6.68546E-08, 6.24345E-08, 4.40303E-08, 2.25578E-06
1251, 2.35814E-06, 1.57791E-06, 6.79199E-07, 1.88709E-03, 6.68317E-08, 6.23934E-08, 4.40077E-08, 2.25783E-06
1252, 2.35819E-06, 1.57577E-06, 6.78432E-07, 1.88741E-03, 6.68087E-08, 6.23522E-08, 4.39851E-08, 2.25993E-06
1253, 2.35811E-06, 1.57359E-06, 6.77654E-07, 1.88772E-03, 6.67855E-08, 6.23107E-08, 4.39624E-08, 2.26184E-06
1254, 2.35792E-06, 1.57138E-06, 6.76865E-07, 1.88803E-03, 6.67623E-08, 6.22691E-08, 4.39397E-08, 2.26376E-06
1255, 2.35759E-06, 1.56914E-06, 6.76065E-07, 1.88835E-03, 6.67389E-08, 6.22274E-08, 4.39170E-08, 2.26550E-06
1256, 2.35715E-06, 1.56687E-06, 6.75255E-07, 1.88866E-03, 6.67155E-08, 6.21854E-08, 4.38942E-08, 2.26729E-06
1257, 2.35658E-06, 1.56457E-06, 6.74433E-07, 1.88897E-03, 6.66920E-08, 6.21433E-08, 4.38715E-08, 2.26893E-06
1258, 2.35589E-06, 1.56223E-06, 6.74723E-07, 1.88929E-03, 6.66685E-08, 6.21011E-08, 4.38487E-08, 2.27054E-06
1259, 2.35507E-06, 1.55987E-06, 6.75395E-07, 1.88960E-03, 6.66452E-08, 6.20589E-08, 4.38262E-08, 2.27211E-06
1260, 2.35413E-06, 1.55747E-06, 6.76059E-07, 1.88992E-03, 6.66218E-08, 6.20166E-08, 4.38037E-08, 2.27359E-06
1261, 2.35307E-06, 1.55504E-06, 6.76717E-07, 1.89023E-03, 6.65985E-08, 6.19744E-08, 4.37810E-08, 2.27491E-06
1262, 2.35189E-06, 1.55259E-06, 6.77367E-07, 1.89054E-03, 6.65752E-08, 6.19323E-08, 4.37584E-08, 2.27625E-06
1263, 2.35059E-06, 1.55010E-06, 6.78010E-07, 1.89086E-03, 6.65517E-08, 6.18901E-08, 4.37358E-08, 2.27756E-06
1264, 2.34916E-06, 1.54758E-06, 6.78646E-07, 1.89117E-03, 6.65281E-08, 6.18478E-08, 4.37132E-08, 2.27863E-06
1265, 2.34762E-06, 1.54503E-06, 6.79274E-07, 1.89148E-03, 6.65042E-08, 6.18055E-08, 4.36905E-08, 2.27988E-06
1266, 2.34595E-06, 1.54245E-06, 6.79895E-07, 1.89180E-03, 6.64807E-08, 6.17630E-08, 4.36680E-08, 2.28076E-06
1267, 2.34417E-06, 1.53984E-06, 6.80509E-07, 1.89211E-03, 6.64574E-08, 6.17210E-08, 4.36455E-08, 2.28183E-06
1268, 2.34226E-06, 1.53720E-06, 6.81115E-07, 1.89242E-03, 6.64340E-08, 6.16787E-08, 4.36232E-08, 2.28268E-06
1269, 2.34023E-06, 1.53453E-06, 6.81714E-07, 1.89274E-03, 6.64106E-08, 6.16367E-08, 4.36011E-08, 2.28361E-06
1270, 2.33809E-06, 1.53184E-06, 6.82305E-07, 1.89305E-03, 6.63872E-08, 6.15946E-08, 4.35791E-08, 2.28422E-06
1271, 2.33583E-06, 1.52911E-06, 6.82889E-07, 1.89336E-03, 6.63641E-08, 6.15527E-08, 4.35570E-08, 2.28496E-06
1272, 2.33344E-06, 1.52667E-06, 6.83466E-07, 1.89368E-03, 6.63413E-08, 6.15111E-08, 4.35351E-08, 2.28554E-06
1273, 2.33094E-06, 1.52445E-06, 6.84035E-07, 1.89399E-03, 6.63185E-08, 6.14693E-08, 4.35132E-08, 2.28615E-06
1274, 2.32833E-06, 1.52219E-06, 6.84596E-07, 1.89430E-03, 6.62957E-08, 6.14276E-08, 4.34914E-08, 2.28656E-06
1275, 2.32559E-06, 1.51990E-06, 6.85150E-07, 1.89462E-03, 6.62731E-08, 6.13863E-08, 4.34696E-08, 2.28695E-06
1276, 2.32274E-06, 1.51758E-06, 6.85697E-07, 1.89493E-03, 6.62505E-08, 6.13452E-08, 4.34480E-08, 2.28732E-06
1277, 2.31978E-06, 1.51524E-06, 6.86236E-07, 1.89524E-03, 6.62284E-08, 6.13038E-08, 4.34264E-08, 2.28755E-06
1278, 2.31669E-06, 1.51286E-06, 6.86768E-07, 1.89555E-03, 6.62061E-08, 6.12625E-08, 4.34046E-08, 2.28772E-06
1279, 2.31350E-06, 1.51045E-06, 6.87292E-07, 1.89587E-03, 6.61838E-08, 6.12211E-08, 4.33828E-08, 2.28783E-06
1280, 2.31018E-06, 1.50801E-06, 6.87808E-07, 1.89618E-03, 6.61615E-08, 6.11796E-08, 4.33612E-08, 2.28788E-06
1281, 2.30676E-06, 1.50555E-06, 6.88317E-07, 1.89649E-03, 6.61389E-08, 6.11383E-08, 4.33400E-08, 2.28775E-06
1282, 2.30322E-06, 1.50305E-06, 6.88818E-07, 1.89681E-03, 6.61164E-08, 6.10977E-08, 4.33190E-08, 2.28776E-06
1283, 2.29956E-06, 1.50053E-06, 6.89312E-07, 1.89712E-03, 6.60938E-08, 6.10576E-08, 4.32980E-08, 2.28753E-06
1284, 2.29580E-06, 1.49797E-06, 6.89798E-07, 1.89743E-03, 6.60713E-08, 6.10178E-08, 4.32770E-08, 2.28731E-06
1285, 2.29192E-06, 1.49539E-06, 6.90277E-07, 1.89774E-03, 6.60488E-08, 6.09783E-08, 4.32561E-08, 2.28697E-06
1286, 2.28793E-06, 1.49277E-06, 6.90748E-07, 1.89806E-03, 6.60262E-08, 6.09387E-08, 4.32352E-08, 2.28651E-06
1287, 2.28383E-06, 1.49013E-06, 6.91211E-07, 1.89837E-03, 6.60038E-08, 6.08991E-08, 4.32144E-08, 2.28606E-06
1288, 2.27962E-06, 1.48746E-06, 6.91666E-07, 1.89868E-03, 6.59812E-08, 6.08598E-08, 4.31936E-08, 2.28557E-06
1289, 2.27530E-06, 1.48477E-06, 6.92114E-07, 1.89899E-03, 6.59586E-08, 6.08219E-08, 4.31726E-08, 2.28495E-06
1290, 2.27087E-06, 1.48204E-06, 6.92554E-07, 1.89930E-03, 6.59359E-08, 6.07854E-08, 4.31514E-08, 2.28421E-06
1291, 2.26633E-06, 1.47928E-06, 6.92987E-07, 1.89962E-03, 6.59130E-08, 6.07488E-08, 4.31302E-08, 2.28354E-06
1292, 2.26168E-06, 1.47650E-06, 6.93412E-07, 1.89993E-03, 6.58901E-08, 6.07122E-08, 4.31088E-08, 2.28264E-06
1293, 2.25693E-06, 1.47369E-06, 6.93829E-07, 1.90024E-03, 6.58671E-08, 6.06753E-08, 4.30874E-08, 2.28179E-06
1294, 2.25207E-06, 1.47085E-06, 6.94238E-07, 1.90055E-03, 6.58439E-08, 6.06395E-08, 4.30662E-08, 2.28075E-06
1295, 2.24710E-06, 1.46799E-06, 6.94640E-07, 1.90086E-03, 6.58211E-08, 6.06042E-08, 4.30451E-08, 2.27975E-06
1296, 2.24203E-06, 1.46510E-06, 6.95034E-07, 1.90117E-03, 6.57982E-08, 6.05693E-08, 4.30240E-08, 2.27863E-06
1297, 2.23686E-06, 1.46217E-06, 6.95420E-07, 1.90149E-03, 6.57753E-08, 6.05343E-08, 4.30027E-08, 2.27744E-06
1298, 2.23157E-06, 1.45923E-06, 6.95799E-07, 1.90180E-03, 6.57522E-08, 6.04997E-08, 4.29814E-08, 2.27612E-06
1299, 2.22619E-06, 1.45625E-06, 6.96170E-07, 1.90211E-03, 6.57290E-08, 6.04652E-08, 4.29603E-08, 2.27496E-06
1300, 2.22070E-06, 1.45334E-06, 6.96533E-07, 1.90242E-03, 6.57058E-08, 6.04305E-08, 4.29391E-08, 2.27343E-06
1301, 2.21511E-06, 1.45303E-06, 6.96888E-07, 1.90273E-03, 6.56824E-08, 6.03958E-08, 4.29181E-08, 2.27199E-06
1302, 2.20942E-06, 1.45269E-06, 6.97235E-07, 1.90304E-03, 6.56589E-08, 6.03612E-08, 4.28974E-08, 2.27042E-06
1303, 2.20363E-06, 1.45232E-06, 6.97575E-07, 1.90335E-03, 6.56354E-08, 6.03264E-08, 4.28769E-08, 2.26881E-06
1304, 2.19774E-06, 1.45192E-06, 6.97907E-07, 1.90366E-03, 6.56117E-08, 6.02914E-08, 4.28565E-08, 2.26718E-06
1305, 2.19175E-06, 1.45149E-06, 6.98231E-07, 1.90397E-03, 6.55879E-08, 6.02566E-08, 4.28360E-08, 2.26531E-06
1306, 2.18566E-06, 1.45102E-06, 6.98548E-07, 1.90428E-03, 6.55642E-08, 6.02218E-08, 4.28154E-08, 2.26356E-06
1307, 2.17947E-06, 1.45053E-06, 6.98856E-07, 1.90459E-03, 6.55404E-08, 6.01868E-08, 4.27947E-08, 2.26161E-06
1308, 2.17318E-06, 1.45000E-06, 6.99157E-07, 1.90490E-03, 6.55165E-08, 6.01518E-08, 4.27738E-08, 2.25967E-06
1309, 2.16680E-06, 1.44944E-06, 6.99450E-07, 1.90521E-03, 6.54926E-08, 6.01167E-08, 4.27529E-08, 2.25758E-06
1310, 2.16032E-06, 1.44885E-06, 6.99736E-07, 1.90552E-03, 6.54686E-08, 6.00815E-08, 4.27321E-08, 2.25557E-06
1311, 2.15375E-06, 1.44822E-06, 7.00013E-07, 1.90583E-03, 6.54449E-08, 6.00461E-08, 4.27112E-08, 2.25335E-06
1312, 2.14709E-06, 1.44757E-06, 7.00283E-07, 1.90614E-03, 6.54211E-08, 6.00105E-08, 4.26904E-08, 2.25108E-06
1313, 2.14033E-06, 1.44688E-06, 7.00545E-07, 1.90645E-03, 6.53974E-08, 5.99747E-08, 4.26695E-08, 2.24879E-06
1314, 2.13347E-06, 1.44617E-06, 7.00799E-07, 1.90676E-03, 6.53736E-08, 5.99386E-08, 4.26488E-08, 2.24634E-06
1315, 2.12653E-06, 1.44542E-06, 7.01045E-07, 1.90707E-03, 6.53496E-08, 5.99023E-08, 4.26280E-08, 2.24387E-06
1316, 2.11949E-06, 1.44464E-06, 7.01284E-07, 1.90738E-03, 6.53255E-08, 5.98658E-08, 4.26072E-08, 2.24144E-06
1317, 2.11237E-06, 1.44383E-06, 7.01515E-07, 1.90769E-03, 6.53016E-08, 5.98292E-08, 4.25863E-08, 2.23878E-06
1318, 2.10515E-06, 1.44299E-06, 7.01737E-07, 1.90800E-03, 6.52777E-08, 5.97928E-08, 4.25652E-08, 2.23609E-06
1319, 2.09785E-06, 1.44212E-06, 7.01953E-07, 1.90831E-03, 6.52535E-08, 5.97564E-08, 4.25439E-08, 2.23346E-06
1320, 2.09046E-06, 1.44121E-06, 7.02160E-07, 1.90862E-03, 6.52293E-08, 5.97202E-08, 4.25226E-08, 2.23048E-06
1321, 2.08298E-06, 1.44028E-06, 7.02360E-07, 1.90893E-03, 6.52053E-08, 5.96842E-08, 4.25012E-08, 2.22826E-06
1322, 2.07541E-06, 1.43931E-06, 7.02551E-07, 1.90924E-03, 6.51812E-08, 5.96480E-08, 4.24798E-08, 2.22806E-06
1323, 2.06776E-06, 1.43832E-06, 7.02735E-07, 1.90954E-03, 6.51571E-08, 5.96118E-08, 4.24585E-08, 2.22771E-06
1324, 2.06003E-06, 1.43729E-06, 7.02912E-07, 1.90985E-03, 6.51330E-08, 5.95759E-08, 4.24371E-08, 2.22739E-06
1325, 2.05221E-06, 1.43624E-06, 7.03080E-07, 1.91016E-03, 6.51089E-08, 5.95401E-08, 4.24161E-08, 2.22696E-06
1326, 2.04431E-06, 1.43515E-06, 7.03241E-07, 1.91047E-03, 6.50847E-08, 5.95045E-08, 4.23954E-08, 2.22782E-06
1327, 2.03633E-06, 1.43403E-06, 7.03393E-07, 1.91078E-03, 6.50604E-08, 5.94690E-08, 4.23746E-08, 2.23080E-06
1328, 2.02826E-06, 1.43288E-06, 7.03539E-07, 1.91108E-03, 6.50361E-08, 5.94335E-08, 4.23538E-08, 2.23369E-06
1329, 2.02012E-06, 1.43171E-06, 7.03676E-07, 1.91139E-03, 6.50117E-08, 5.93980E-08, 4.23330E-08, 2.23642E-06
1330, 2.01189E-06, 1.43050E-06, 7.03805E-07, 1.91170E-03, 6.49873E-08, 5.93624E-08, 4.23121E-08, 2.23920E-06
1331, 2.00359E-06, 1.42926E-06, 7.03927E-07, 1.91201E-03, 6.49626E-08, 5.93269E-08, 4.22912E-08, 2.24194E-06
1332, 1.99521E-06, 1.42800E-06, 7.04041E-07, 1.91231E-03, 6.49378E-08, 5.92917E-08, 4.22703E-08, 2.24462E-06
1333, 1.98675E-06, 1.42670E-06, 7.04148E-07, 1.91262E-03, 6.49129E-08, 5.92568E-08, 4.22495E-08, 2.24716E-06
1334, 1.97822E-06, 1.42537E-06, 7.04246E-07, 1.91293E-03, 6.48882E-08, 5.92219E-08, 4.22290E-08, 2.24966E-06
1335, 1.96961E-06, 1.42402E-06, 7.04337E-07, 1.91323E-03, 6.48638E-08, 5.91870E-08, 4.22085E-08, 2.25213E-06
1336, 1.96093E-06, 1.42263E-06, 7.04420E-07, 1.91354E-03, 6.48392E-08, 5.91519E-08, 4.21882E-08, 2.25445E-06
1337, 1.95217E-06, 1.42121E-06, 7.04496E-07, 1.91385E-03, 6.48146E-08, 5.91172E-08, 4.21680E-08, 2.25685E-06
1338, 1.94335E-06, 1.41977E-06, 7.04563E-07, 1.91415E-03, 6.47900E-08, 5.90826E-08, 4.21478E-08, 2.25917E-06
1339, 1.93445E-06, 1.41830E-06, 7.04624E-07, 1.91446E-03, 6.47654E-08, 5.90480E-08, 4.21278E-08, 2.26119E-06
1340, 1.92548E-06, 1.41679E-06, 7.04676E-07, 1.91476E-03, 6.47407E-08, 5.90132E-08, 4.21079E-08, 2.26348E-06
1341, 1.91644E-06, 1.41526E-06, 7.04721E-07, 1.91507E-03, 6.47158E-08, 5.89787E-08, 4.20879E-08, 2.26552E-06
1342, 1.90733E-06, 1.41370E-06, 7.04758E-07, 1.91538E-03, 6.46907E-08, 5.89442E-08, 4.20680E-08, 2.26743E-06
1343, 1.89815E-06, 1.41211E-06, 7.04787E-07, 1.91568E-03, 6.46668E-08, 5.89101E-08, 4.20483E-08, 2.26952E-06
