time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
375, 2.00218E-05, 1.61831E-05, 9.39698E-06, 5.17043E-06, 6.72484E-07, 2.77270E-07, 2.64213E-07, 1.12905E-03
376, 2.00367E-05, 1.62382E-05, 9.35637E-06, 5.09132E-06, 6.70971E-07, 2.76252E-07, 2.63329E-07, 1.11402E-03
377, 2.00449E-05, 1.62877E-05, 9.31291E-06, 5.01076E-06, 6.69460E-07, 2.75235E-07, 2.62467E-07, 1.09862E-03
378, 2.00466E-05, 1.63314E-05, 9.26660E-06, 4.92879E-06, 6.67934E-07, 2.74219E-07, 2.61613E-07, 1.08287E-03
379, 2.00415E-05, 1.63693E-05, 9.21745E-06, 4.84547E-06, 6.66387E-07, 2.73210E-07, 2.60756E-07, 1.06678E-03
380, 2.00299E-05, 1.64015E-05, 9.16546E-06, 4.76086E-06, 6.64804E-07, 2.72248E-07, 2.59912E-07, 1.05036E-03
381, 2.00115E-05, 1.64280E-05, 9.11064E-06, 4.67500E-06, 6.63211E-07, 2.71287E-07, 2.59074E-07, 1.03361E-03
382, 1.99866E-05, 1.64488E-05, 9.05299E-06, 4.58795E-06, 6.61598E-07, 2.70353E-07, 2.58241E-07, 1.01654E-03
383, 1.99549E-05, 1.64639E-05, 8.99252E-06, 4.49977E-06, 6.59983E-07, 2.69448E-07, 2.57416E-07, 9.99176E-04
384, 1.99167E-05, 1.64733E-05, 8.92925E-06, 4.41051E-06, 6.58357E-07, 2.68530E-07, 2.56596E-07, 9.81512E-04
385, 1.98719E-05, 1.64771E-05, 8.86317E-06, 4.32023E-06, 6.56698E-07, 2.67611E-07, 2.55775E-07, 9.63563E-04
386, 1.98205E-05, 1.64753E-05, 8.79432E-06, 4.22898E-06, 6.55037E-07, 2.66710E-07, 2.54950E-07, 9.45339E-04
387, 1.97626E-05, 1.64679E-05, 8.72270E-06, 4.13682E-06, 6.53343E-07, 2.65833E-07, 2.54128E-07, 9.26849E-04
388, 1.96982E-05, 1.64550E-05, 8.64833E-06, 4.04381E-06, 6.51625E-07, 2.64949E-07, 2.53312E-07, 9.08104E-04
389, 1.96273E-05, 1.64367E-05, 8.57122E-06, 3.95001E-06, 6.49891E-07, 2.64072E-07, 2.52492E-07, 8.89112E-04
390, 1.95501E-05, 1.64129E-05, 8.49141E-06, 3.85547E-06, 6.48126E-07, 2.63170E-07, 2.51676E-07, 8.69884E-04
391, 1.94665E-05, 1.63837E-05, 8.40890E-06, 3.76024E-06, 6.46355E-07, 2.62273E-07, 2.50863E-07, 8.50430E-04
392, 1.93765E-05, 1.63492E-05, 8.32373E-06, 3.66439E-06, 6.44612E-07, 2.61395E-07, 2.50050E-07, 8.30760E-04
393, 1.92804E-05, 1.63095E-05, 8.23591E-06, 3.56798E-06, 6.42871E-07, 2.60523E-07, 2.49243E-07, 8.10883E-04
394, 1.91781E-05, 1.62646E-05, 8.14548E-06, 3.47105E-06, 6.41101E-07, 2.59649E-07, 2.48444E-07, 7.90809E-04
395, 1.90697E-05, 1.62145E-05, 8.05247E-06, 3.37368E-06, 6.39315E-07, 2.58792E-07, 2.47646E-07, 7.70549E-04
396, 1.89553E-05, 1.61595E-05, 7.95691E-06, 3.27591E-06, 6.37520E-07, 2.57938E-07, 2.46850E-07, 7.50112E-04
397, 1.88349E-05, 1.60994E-05, 7.85883E-06, 3.17780E-06, 6.35735E-07, 2.57085E-07, 2.46053E-07, 7.29508E-04
398, 1.87086E-05, 1.60345E-05, 7.75826E-06, 3.07941E-06, 6.33995E-07, 2.56244E-07, 2.45251E-07, 7.08748E-04
399, 1.85766E-05, 1.59647E-05, 7.65524E-06, 2.98079E-06, 6.32237E-07, 2.55405E-07, 2.44439E-07, 6.87841E-04
400, 1.84389E-05, 1.58902E-05, 7.54982E-06, 2.88200E-06, 6.30469E-07, 2.54578E-07, 2.43645E-07, 6.66798E-04
401, 1.82956E-05, 1.58111E-05, 7.44204E-06, 2.78310E-06, 6.28667E-07, 2.53802E-07, 2.42852E-07, 6.45629E-04
402, 1.81468E-05, 1.57274E-05, 7.33193E-06, 2.68415E-06, 6.26856E-07, 2.53100E-07, 2.42057E-07, 6.24343E-04
403, 1.79927E-05, 1.56393E-05, 7.21955E-06, 2.63685E-06, 6.25018E-07, 2.52451E-07, 2.41275E-07, 6.15001E-04
404, 1.78332E-05, 1.55469E-05, 7.10494E-06, 2.61531E-06, 6.23194E-07, 2.51824E-07, 2.40498E-07, 6.11644E-04
405, 1.76685E-05, 1.54502E-05, 6.98815E-06, 2.59370E-06, 6.21380E-07, 2.51212E-07, 2.39718E-07, 6.08259E-04
406, 1.74988E-05, 1.53493E-05, 6.92642E-06, 2.57203E-06, 6.19542E-07, 2.50598E-07, 2.38947E-07, 6.04847E-04
407, 1.73240E-05, 1.52444E-05, 6.86606E-06, 2.55029E-06, 6.17702E-07, 2.49980E-07, 2.38171E-07, 6.01409E-04
408, 1.71445E-05, 1.51355E-05, 6.80375E-06, 2.52849E-06, 6.15828E-07, 2.49366E-07, 2.37398E-07, 5.97945E-04
409, 1.69601E-05, 1.50228E-05, 6.73950E-06, 2.50664E-06, 6.13922E-07, 2.48766E-07, 2.36634E-07, 5.94456E-04
410, 1.67712E-05, 1.49064E-05, 6.67330E-06, 2.48475E-06, 6.12004E-07, 2.48183E-07, 2.35888E-07, 5.90942E-04
411, 1.65778E-05, 1.47864E-05, 6.60516E-06, 2.46282E-06, 6.10091E-07, 2.47627E-07, 2.35154E-07, 5.87403E-04
412, 1.63800E-05, 1.46628E-05, 6.53509E-06, 2.44671E-06, 6.08182E-07, 2.47095E-07, 2.34419E-07, 5.85243E-04
413, 1.61779E-05, 1.45359E-05, 6.46308E-06, 2.44001E-06, 6.06284E-07, 2.46570E-07, 2.33676E-07, 5.85329E-04
414, 1.59718E-05, 1.44056E-05, 6.38915E-06, 2.43280E-06, 6.04453E-07, 2.46042E-07, 2.32932E-07, 5.85297E-04
415, 1.57616E-05, 1.42722E-05, 6.31331E-06, 2.42509E-06, 6.02677E-07, 2.45534E-07, 2.32190E-07, 5.85146E-04
416, 1.55476E-05, 1.41358E-05, 6.23556E-06, 2.41689E-06, 6.00883E-07, 2.45053E-07, 2.31455E-07, 5.84877E-04
417, 1.53298E-05, 1.39964E-05, 6.15593E-06, 2.40820E-06, 5.99146E-07, 2.44585E-07, 2.30722E-07, 5.84491E-04
418, 1.51932E-05, 1.38542E-05, 6.07442E-06, 2.39904E-06, 5.97427E-07, 2.44122E-07, 2.29990E-07, 5.83988E-04
419, 1.50638E-05, 1.37093E-05, 5.99105E-06, 2.38942E-06, 5.95732E-07, 2.43687E-07, 2.29269E-07, 5.83369E-04
420, 1.49306E-05, 1.35619E-05, 5.90584E-06, 2.37933E-06, 5.94038E-07, 2.43246E-07, 2.28548E-07, 5.82633E-04
421, 1.47935E-05, 1.34119E-05, 5.81881E-06, 2.36880E-06, 5.92371E-07, 2.42806E-07, 2.27836E-07, 5.81781E-04
422, 1.46528E-05, 1.32596E-05, 5.72999E-06, 2.35783E-06, 5.90696E-07, 2.42412E-07, 2.27109E-07, 5.80815E-04
423, 1.45084E-05, 1.31051E-05, 5.63939E-06, 2.34643E-06, 5.89024E-07, 2.42011E-07, 2.26385E-07, 5.79734E-04
424, 1.43604E-05, 1.29485E-05, 5.54704E-06, 2.33460E-06, 5.87351E-07, 2.41601E-07, 2.25654E-07, 5.78539E-04
425, 1.42090E-05, 1.27899E-05, 5.45297E-06, 2.32236E-06, 5.85672E-07, 2.41206E-07, 2.24934E-07, 5.77231E-04
426, 1.40540E-05, 1.26293E-05, 5.35721E-06, 2.30972E-06, 5.84035E-07, 2.40812E-07, 2.24234E-07, 5.75810E-04
427, 1.38958E-05, 1.24671E-05, 5.25980E-06, 2.29668E-06, 5.82430E-07, 2.40416E-07, 2.23549E-07, 5.74277E-04
428, 1.37342E-05, 1.23031E-05, 5.16076E-06, 2.28325E-06, 5.80869E-07, 2.40027E-07, 2.22870E-07, 5.72632E-04
429, 1.35694E-05, 1.21450E-05, 5.06013E-06, 2.26944E-06, 5.79338E-07, 2.39672E-07, 2.22195E-07, 5.70877E-04
430, 1.34016E-05, 1.21011E-05, 4.95795E-06, 2.25526E-06, 5.77830E-07, 2.39311E-07, 2.21525E-07, 5.69011E-04
431, 1.32306E-05, 1.20539E-05, 4.85426E-06, 2.24072E-06, 5.76337E-07, 2.38959E-07, 2.20860E-07, 5.67037E-04
432, 1.30567E-05, 1.20034E-05, 4.74911E-06, 2.22583E-06, 5.74868E-07, 2.38611E-07, 2.20204E-07, 5.64953E-04
433, 1.28799E-05, 1.19495E-05, 4.64253E-06, 2.21059E-06, 5.73462E-07, 2.38258E-07, 2.19549E-07, 5.62762E-04
434, 1.29579E-05, 1.18923E-05, 4.61360E-06, 2.19501E-06, 5.72096E-07, 2.37907E-07, 2.18898E-07, 5.60465E-04
435, 1.30467E-05, 1.18317E-05, 4.61082E-06, 2.17910E-06, 5.70722E-07, 2.37552E-07, 2.18243E-07, 5.58061E-04
436, 1.31339E-05, 1.17678E-05, 4.60723E-06, 2.18365E-06, 5.69387E-07, 2.37196E-07, 2.17592E-07, 5.60888E-04
437, 1.32193E-05, 1.17005E-05, 4.60280E-06, 2.19151E-06, 5.68116E-07, 2.36848E-07, 2.16937E-07, 5.64575E-04
438, 1.33030E-05, 1.16298E-05, 4.59753E-06, 2.19896E-06, 5.66867E-07, 2.36520E-07, 2.16290E-07, 5.68168E-04
439, 1.33849E-05, 1.15558E-05, 4.59141E-06, 2.20600E-06, 5.65642E-07, 2.36204E-07, 2.15656E-07, 5.71666E-04
440, 1.34650E-05, 1.14784E-05, 4.58443E-06, 2.21263E-06, 5.64447E-07, 2.35887E-07, 2.15045E-07, 5.75069E-04
441, 1.35432E-05, 1.13977E-05, 4.57658E-06, 2.22208E-06, 5.63261E-07, 2.35567E-07, 2.14439E-07, 5.79215E-04
442, 1.36195E-05, 1.13137E-05, 4.57522E-06, 2.23606E-06, 5.62076E-07, 2.35229E-07, 2.13829E-07, 5.84557E-04
443, 1.36938E-05, 1.12263E-05, 4.57545E-06, 2.24965E-06, 5.60892E-07, 2.34882E-07, 2.13213E-07, 5.89818E-04
444, 1.37661E-05, 1.11357E-05, 4.57363E-06, 2.26283E-06, 5.59709E-07, 2.34540E-07, 2.12602E-07, 5.94989E-04
445, 1.38363E-05, 1.10418E-05, 4.56974E-06, 2.27561E-06, 5.58569E-07, 2.34193E-07, 2.11989E-07, 6.00070E-04
446, 1.39045E-05, 1.09447E-05, 4.56379E-06, 2.29072E-06, 5.57452E-07, 2.33846E-07, 2.11379E-07, 6.05785E-04
447, 1.39706E-05, 1.08444E-05, 4.55579E-06, 2.30989E-06, 5.56378E-07, 2.33488E-07, 2.10778E-07, 6.12593E-04
448, 1.40346E-05, 1.07409E-05, 4.54575E-06, 2.32894E-06, 5.55307E-07, 2.33134E-07, 2.10184E-07, 6.19395E-04
449, 1.40963E-05, 1.06343E-05, 4.53368E-06, 2.34788E-06, 5.54243E-07, 2.32775E-07, 2.09591E-07, 6.26190E-04
450, 1.41559E-05, 1.05247E-05, 4.51961E-06, 2.36669E-06, 5.53178E-07, 2.32416E-07, 2.09004E-07, 6.32976E-04
451, 1.42132E-05, 1.04120E-05, 4.50356E-06, 2.38540E-06, 5.52119E-07, 2.32033E-07, 2.08419E-07, 6.39754E-04
452, 1.42681E-05, 1.02964E-05, 4.48556E-06, 2.40398E-06, 5.51043E-07, 2.31633E-07, 2.07834E-07, 6.46521E-04
453, 1.43208E-05, 1.01778E-05, 4.46685E-06, 2.42245E-06, 5.49949E-07, 2.31223E-07, 2.07245E-07, 6.53278E-04
454, 1.43711E-05, 1.00565E-05, 4.45703E-06, 2.44079E-06, 5.48873E-07, 2.30803E-07, 2.06664E-07, 6.60022E-04
455, 1.44263E-05, 9.93235E-06, 4.44642E-06, 2.45902E-06, 5.47813E-07, 2.30385E-07, 2.06096E-07, 6.66754E-04
456, 1.44794E-05, 9.80554E-06, 4.43501E-06, 2.47712E-06, 5.46743E-07, 2.29949E-07, 2.05539E-07, 6.73471E-04
457, 1.45296E-05, 9.67612E-06, 4.42280E-06, 2.49510E-06, 5.45671E-07, 2.29500E-07, 2.04980E-07, 6.80173E-04
458, 1.45771E-05, 9.54418E-06, 4.41218E-06, 2.51296E-06, 5.44606E-07, 2.29040E-07, 2.04417E-07, 6.86859E-04
459, 1.46216E-05, 9.40980E-06, 4.40345E-06, 2.53534E-06, 5.43523E-07, 2.28569E-07, 2.03860E-07, 6.94801E-04
460, 1.46794E-05, 9.27306E-06, 4.39411E-06, 2.55888E-06, 5.42443E-07, 2.28095E-07, 2.03312E-07, 7.03084E-04
461, 1.47359E-05, 9.13407E-06, 4.38417E-06, 2.58225E-06, 5.41337E-07, 2.27610E-07, 2.02758E-07, 7.11347E-04
462, 1.47896E-05, 8.99292E-06, 4.37362E-06, 2.60546E-06, 5.40251E-07, 2.27115E-07, 2.02205E-07, 7.19588E-04
463, 1.48406E-05, 8.84971E-06, 4.36247E-06, 2.62850E-06, 5.39163E-07, 2.26617E-07, 2.01676E-07, 7.27806E-04
464, 1.48889E-05, 8.70455E-06, 4.35073E-06, 2.65136E-06, 5.38084E-07, 2.26121E-07, 2.01150E-07, 7.35998E-04
465, 1.49343E-05, 8.55754E-06, 4.33840E-06, 2.67405E-06, 5.37028E-07, 2.25618E-07, 2.00629E-07, 7.44163E-04
466, 1.49768E-05, 8.40879E-06, 4.32549E-06, 2.69656E-06, 5.35947E-07, 2.25110E-07, 2.00108E-07, 7.52299E-04
467, 1.50165E-05, 8.25842E-06, 4.31200E-06, 2.71888E-06, 5.34826E-07, 2.24601E-07, 1.99589E-07, 7.60405E-04
468, 1.50533E-05, 8.10654E-06, 4.29795E-06, 2.74101E-06, 5.33686E-07, 2.24112E-07, 1.99073E-07, 7.68479E-04
469, 1.50871E-05, 7.95326E-06, 4.28334E-06, 2.76295E-06, 5.32540E-07, 2.23620E-07, 1.98561E-07, 7.76519E-04
470, 1.51180E-05, 7.79870E-06, 4.26817E-06, 2.78469E-06, 5.31393E-07, 2.23111E-07, 1.98058E-07, 7.84524E-04
471, 1.51458E-05, 7.64299E-06, 4.25247E-06, 2.80624E-06, 5.30226E-07, 2.22593E-07, 1.97569E-07, 7.92492E-04
472, 1.51706E-05, 7.48624E-06, 4.23624E-06, 2.82757E-06, 5.29034E-07, 2.22069E-07, 1.97085E-07, 8.00422E-04
473, 1.51923E-05, 7.32857E-06, 4.21948E-06, 2.84870E-06, 5.27828E-07, 2.21531E-07, 1.96598E-07, 8.08312E-04
474, 1.52109E-05, 7.17010E-06, 4.20222E-06, 2.86961E-06, 5.26606E-07, 2.20984E-07, 1.96120E-07, 8.16161E-04
475, 1.52264E-05, 7.01097E-06, 4.18446E-06, 2.89030E-06, 5.25369E-07, 2.20427E-07, 1.95652E-07, 8.23967E-04
476, 1.52387E-05, 6.85128E-06, 4.16621E-06, 2.91077E-06, 5.24080E-07, 2.19875E-07, 1.95189E-07, 8.31728E-04
477, 1.52478E-05, 6.69117E-06, 4.14749E-06, 2.93101E-06, 5.22780E-07, 2.19328E-07, 1.94724E-07, 8.39444E-04
478, 1.52537E-05, 6.65908E-06, 4.12831E-06, 2.95102E-06, 5.21468E-07, 2.18768E-07, 1.94267E-07, 8.47114E-04
479, 1.52563E-05, 6.63145E-06, 4.10869E-06, 2.97080E-06, 5.20129E-07, 2.18199E-07, 1.93808E-07, 8.54735E-04
480, 1.52556E-05, 6.59980E-06, 4.08863E-06, 2.99033E-06, 5.18800E-07, 2.17629E-07, 1.93347E-07, 8.62306E-04
481, 1.52516E-05, 6.56423E-06, 4.06815E-06, 3.00961E-06, 5.17466E-07, 2.17049E-07, 1.92885E-07, 8.69827E-04
482, 1.52442E-05, 6.53995E-06, 4.04728E-06, 3.02864E-06, 5.16113E-07, 2.16461E-07, 1.92425E-07, 8.77295E-04
483, 1.52334E-05, 6.53123E-06, 4.02601E-06, 3.04742E-06, 5.14724E-07, 2.15865E-07, 1.91977E-07, 8.84711E-04
484, 1.52192E-05, 6.51907E-06, 4.00437E-06, 3.06594E-06, 5.13293E-07, 2.15258E-07, 1.91537E-07, 8.92072E-04
485, 1.52016E-05, 6.50350E-06, 3.98237E-06, 3.08419E-06, 5.11838E-07, 2.14640E-07, 1.91104E-07, 8.99377E-04
486, 1.51805E-05, 6.48458E-06, 3.96004E-06, 3.10216E-06, 5.10366E-07, 2.14023E-07, 1.90672E-07, 9.06625E-04
487, 1.51558E-05, 6.46236E-06, 3.93737E-06, 3.11987E-06, 5.08895E-07, 2.13425E-07, 1.90237E-07, 9.13815E-04
488, 1.51276E-05, 6.43690E-06, 3.91440E-06, 3.13729E-06, 5.07423E-07, 2.12816E-07, 1.89794E-07, 9.20945E-04
489, 1.51025E-05, 6.40826E-06, 3.89114E-06, 3.15442E-06, 5.05933E-07, 2.12206E-07, 1.89344E-07, 9.28016E-04
490, 1.50891E-05, 6.37652E-06, 3.86759E-06, 3.17126E-06, 5.04429E-07, 2.11593E-07, 1.88899E-07, 9.35024E-04
491, 1.50723E-05, 6.34172E-06, 3.84379E-06, 3.18781E-06, 5.02882E-07, 2.10975E-07, 1.88456E-07, 9.41970E-04
492, 1.50519E-05, 6.30396E-06, 3.85170E-06, 3.20405E-06, 5.01307E-07, 2.10351E-07, 1.88014E-07, 9.48852E-04
493, 1.50281E-05, 6.26329E-06, 3.88440E-06, 3.21999E-06, 4.99711E-07, 2.09718E-07, 1.87576E-07, 9.55668E-04
494, 1.50007E-05, 6.21981E-06, 3.91704E-06, 3.23561E-06, 4.98093E-07, 2.09086E-07, 1.87146E-07, 9.62418E-04
495, 1.49697E-05, 6.20269E-06, 3.94962E-06, 3.25092E-06, 4.96461E-07, 2.08447E-07, 1.86717E-07, 9.69100E-04
496, 1.49351E-05, 6.19369E-06, 3.98214E-06, 3.26590E-06, 4.94802E-07, 2.07820E-07, 1.86293E-07, 9.75714E-04
497, 1.48969E-05, 6.18182E-06, 4.01457E-06, 3.28056E-06, 4.93114E-07, 2.07189E-07, 1.85869E-07, 9.82257E-04
498, 1.48550E-05, 6.16715E-06, 4.04691E-06, 3.29487E-06, 4.91432E-07, 2.06552E-07, 1.85451E-07, 9.88728E-04
499, 1.48095E-05, 6.14970E-06, 4.07915E-06, 3.30885E-06, 4.89715E-07, 2.05934E-07, 1.85043E-07, 9.95127E-04
500, 1.47602E-05, 6.12951E-06, 4.11127E-06, 3.32249E-06, 4.87978E-07, 2.05321E-07, 1.84648E-07, 1.00145E-03
