time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
505, 3.20722E-06, 2.09119E-06, 1.04023E-06, 2.82063E-07, 3.26476E-08, 3.26909E-08, 2.22087E-08, 1.38690E-06
506, 3.17544E-06, 2.07261E-06, 1.03671E-06, 2.82244E-07, 3.26161E-08, 3.26457E-08, 2.21823E-08, 1.38792E-06
507, 3.14347E-06, 2.05398E-06, 1.03298E-06, 2.82414E-07, 3.25852E-08, 3.26003E-08, 2.21562E-08, 1.38943E-06
508, 3.11133E-06, 2.03532E-06, 1.02907E-06, 2.82572E-07, 3.25564E-08, 3.25545E-08, 2.21302E-08, 1.39079E-06
509, 3.07902E-06, 2.01661E-06, 1.02497E-06, 2.82719E-07, 3.25285E-08, 3.25084E-08, 2.21043E-08, 1.39205E-06
510, 3.04656E-06, 1.99788E-06, 1.02068E-06, 2.82854E-07, 3.25003E-08, 3.24621E-08, 2.20784E-08, 1.39319E-06
511, 3.01395E-06, 1.97911E-06, 1.01620E-06, 2.82978E-07, 3.24722E-08, 3.24154E-08, 2.20527E-08, 1.39419E-06
512, 2.98119E-06, 1.96032E-06, 1.01155E-06, 2.83091E-07, 3.24438E-08, 3.23687E-08, 2.20276E-08, 1.39509E-06
513, 2.94831E-06, 1.94150E-06, 1.00671E-06, 2.83192E-07, 3.24154E-08, 3.23218E-08, 2.20025E-08, 1.39587E-06
514, 2.91531E-06, 1.92266E-06, 1.00170E-06, 2.83282E-07, 3.23869E-08, 3.22750E-08, 2.19773E-08, 1.39652E-06
515, 2.88220E-06, 1.90380E-06, 9.96523E-07, 2.83361E-07, 3.23590E-08, 3.22280E-08, 2.19520E-08, 1.39706E-06
516, 2.84898E-06, 1.88492E-06, 9.91174E-07, 2.83429E-07, 3.23321E-08, 3.21812E-08, 2.19273E-08, 1.39747E-06
517, 2.81567E-06, 1.86603E-06, 9.85659E-07, 2.83485E-07, 3.23052E-08, 3.21348E-08, 2.19025E-08, 1.39775E-06
518, 2.78228E-06, 1.84714E-06, 9.79982E-07, 2.83531E-07, 3.22814E-08, 3.20881E-08, 2.18775E-08, 1.39792E-06
519, 2.74881E-06, 1.82823E-06, 9.74145E-07, 2.83565E-07, 3.22593E-08, 3.20414E-08, 2.18523E-08, 1.39799E-06
520, 2.71527E-06, 1.80932E-06, 9.68152E-07, 2.83588E-07, 3.22373E-08, 3.19947E-08, 2.18270E-08, 1.39792E-06
521, 2.68752E-06, 1.79041E-06, 9.62006E-07, 2.83599E-07, 3.22154E-08, 3.19477E-08, 2.18016E-08, 1.39773E-06
522, 2.68128E-06, 1.77150E-06, 9.55710E-07, 2.83600E-07, 3.21929E-08, 3.19008E-08, 2.17764E-08, 1.39741E-06
523, 2.67448E-06, 1.75260E-06, 9.49268E-07, 2.83590E-07, 3.21702E-08, 3.18547E-08, 2.17510E-08, 1.39697E-06
524, 2.66712E-06, 1.73370E-06, 9.42683E-07, 2.83569E-07, 3.21473E-08, 3.18090E-08, 2.17255E-08, 1.39642E-06
525, 2.65921E-06, 1.71481E-06, 9.35959E-07, 2.83536E-07, 3.21242E-08, 3.17634E-08, 2.17002E-08, 1.39573E-06
526, 2.65076E-06, 1.69593E-06, 9.29098E-07, 2.83493E-07, 3.21012E-08, 3.17179E-08, 2.16751E-08, 1.39493E-06
527, 2.64178E-06, 1.67707E-06, 9.22103E-07, 2.83439E-07, 3.20785E-08, 3.16725E-08, 2.16501E-08, 1.39402E-06
528, 2.63227E-06, 1.65822E-06, 9.14979E-07, 2.83374E-07, 3.20554E-08, 3.16275E-08, 2.16252E-08, 1.39299E-06
529, 2.62225E-06, 1.63940E-06, 9.07729E-07, 2.83298E-07, 3.20325E-08, 3.15837E-08, 2.16003E-08, 1.39181E-06
530, 2.61173E-06, 1.62059E-06, 9.00357E-07, 2.83212E-07, 3.20097E-08, 3.15400E-08, 2.15754E-08, 1.39052E-06
531, 2.60071E-06, 1.60181E-06, 8.92864E-07, 2.83115E-07, 3.19867E-08, 3.14964E-08, 2.15505E-08, 1.38912E-06
532, 2.58921E-06, 1.58306E-06, 8.85256E-07, 2.83007E-07, 3.19629E-08, 3.14528E-08, 2.15256E-08, 1.38757E-06
533, 2.57724E-06, 1.56433E-06, 8.77536E-07, 2.82961E-07, 3.19388E-08, 3.14087E-08, 2.15006E-08, 1.38596E-06
534, 2.56481E-06, 1.54563E-06, 8.69706E-07, 2.83037E-07, 3.19144E-08, 3.13648E-08, 2.14757E-08, 1.38415E-06
535, 2.55192E-06, 1.52697E-06, 8.61771E-07, 2.83389E-07, 3.18899E-08, 3.13206E-08, 2.14507E-08, 1.38228E-06
536, 2.53858E-06, 1.50835E-06, 8.53733E-07, 2.83827E-07, 3.18652E-08, 3.12770E-08, 2.14259E-08, 1.38026E-06
537, 2.52482E-06, 1.48976E-06, 8.45598E-07, 2.84253E-07, 3.18406E-08, 3.12336E-08, 2.14016E-08, 1.37815E-06
538, 2.51063E-06, 1.47121E-06, 8.37367E-07, 2.84667E-07, 3.18158E-08, 3.11906E-08, 2.13780E-08, 1.37585E-06
539, 2.49602E-06, 1.45270E-06, 8.29044E-07, 2.85070E-07, 3.17906E-08, 3.11474E-08, 2.13544E-08, 1.37351E-06
540, 2.48102E-06, 1.43424E-06, 8.20634E-07, 2.85460E-07, 3.17653E-08, 3.11040E-08, 2.13311E-08, 1.37101E-06
541, 2.46562E-06, 1.41582E-06, 8.12138E-07, 2.85838E-07, 3.17395E-08, 3.10604E-08, 2.13078E-08, 1.36838E-06
542, 2.44983E-06, 1.39745E-06, 8.03562E-07, 2.86205E-07, 3.17133E-08, 3.10169E-08, 2.12843E-08, 1.36567E-06
543, 2.43368E-06, 1.37913E-06, 7.94908E-07, 2.86559E-07, 3.16870E-08, 3.09735E-08, 2.12606E-08, 1.36279E-06
544, 2.41716E-06, 1.36086E-06, 7.86180E-07, 2.86902E-07, 3.16608E-08, 3.09305E-08, 2.12367E-08, 1.35983E-06
545, 2.40029E-06, 1.34265E-06, 7.77381E-07, 2.87232E-07, 3.16341E-08, 3.08877E-08, 2.12129E-08, 1.35672E-06
546, 2.38308E-06, 1.32449E-06, 7.68514E-07, 2.87550E-07, 3.16074E-08, 3.08447E-08, 2.11893E-08, 1.35352E-06
547, 2.36554E-06, 1.30639E-06, 7.59584E-07, 2.87857E-07, 3.15806E-08, 3.08011E-08, 2.11655E-08, 1.35019E-06
548, 2.34768E-06, 1.28835E-06, 7.50594E-07, 2.88151E-07, 3.15545E-08, 3.07575E-08, 2.11415E-08, 1.34671E-06
549, 2.32951E-06, 1.27036E-06, 7.41546E-07, 2.88433E-07, 3.15285E-08, 3.07138E-08, 2.11175E-08, 1.34317E-06
550, 2.31103E-06, 1.25245E-06, 7.32445E-07, 2.88704E-07, 3.15024E-08, 3.06703E-08, 2.10936E-08, 1.33947E-06
551, 2.29227E-06, 1.23459E-06, 7.23294E-07, 2.88962E-07, 3.14762E-08, 3.06270E-08, 2.10695E-08, 1.33566E-06
552, 2.27323E-06, 1.21680E-06, 7.14096E-07, 2.89209E-07, 3.14500E-08, 3.05842E-08, 2.10454E-08, 1.33175E-06
553, 2.25392E-06, 1.19908E-06, 7.04855E-07, 2.89443E-07, 3.14237E-08, 3.05422E-08, 2.10212E-08, 1.32771E-06
554, 2.23434E-06, 1.18143E-06, 6.95573E-07, 2.89666E-07, 3.13976E-08, 3.05005E-08, 2.09967E-08, 1.32356E-06
555, 2.21452E-06, 1.16384E-06, 6.86255E-07, 2.89876E-07, 3.13715E-08, 3.04586E-08, 2.09726E-08, 1.32117E-06
556, 2.19446E-06, 1.14633E-06, 6.76903E-07, 2.90075E-07, 3.13451E-08, 3.04165E-08, 2.09490E-08, 1.32262E-06
557, 2.17417E-06, 1.12889E-06, 6.67522E-07, 2.90261E-07, 3.13185E-08, 3.03747E-08, 2.09255E-08, 1.32395E-06
558, 2.15367E-06, 1.11153E-06, 6.58113E-07, 2.90436E-07, 3.12914E-08, 3.03331E-08, 2.09019E-08, 1.32517E-06
559, 2.13295E-06, 1.09424E-06, 6.48680E-07, 2.90599E-07, 3.12640E-08, 3.02915E-08, 2.08785E-08, 1.32631E-06
560, 2.11203E-06, 1.07703E-06, 6.39227E-07, 2.90750E-07, 3.12365E-08, 3.02496E-08, 2.08548E-08, 1.32730E-06
561, 2.09093E-06, 1.05990E-06, 6.29757E-07, 2.90889E-07, 3.12090E-08, 3.02076E-08, 2.08312E-08, 1.32821E-06
562, 2.06964E-06, 1.04285E-06, 6.20273E-07, 2.91016E-07, 3.11815E-08, 3.01655E-08, 2.08078E-08, 1.32900E-06
563, 2.04819E-06, 1.03394E-06, 6.10777E-07, 2.91131E-07, 3.11538E-08, 3.01232E-08, 2.07848E-08, 1.32968E-06
564, 2.02658E-06, 1.02717E-06, 6.01274E-07, 2.91235E-07, 3.11268E-08, 3.00813E-08, 2.07623E-08, 1.33024E-06
565, 2.00481E-06, 1.02035E-06, 5.91766E-07, 2.91327E-07, 3.11001E-08, 3.00395E-08, 2.07399E-08, 1.33070E-06
566, 1.98291E-06, 1.01346E-06, 5.82256E-07, 2.91406E-07, 3.10732E-08, 2.99975E-08, 2.07175E-08, 1.33106E-06
567, 1.96087E-06, 1.00653E-06, 5.72747E-07, 2.91475E-07, 3.10466E-08, 2.99556E-08, 2.06953E-08, 1.33128E-06
568, 1.93872E-06, 9.99534E-07, 5.63243E-07, 2.91531E-07, 3.10199E-08, 2.99138E-08, 2.06732E-08, 1.33141E-06
569, 1.91645E-06, 9.92493E-07, 5.53745E-07, 2.91576E-07, 3.09933E-08, 2.98720E-08, 2.06510E-08, 1.33143E-06
570, 1.89408E-06, 9.85403E-07, 5.44258E-07, 2.91609E-07, 3.09667E-08, 2.98301E-08, 2.06289E-08, 1.33132E-06
571, 1.87161E-06, 9.78267E-07, 5.34783E-07, 2.91630E-07, 3.09398E-08, 2.97881E-08, 2.06068E-08, 1.33112E-06
572, 1.84906E-06, 9.71087E-07, 5.25324E-07, 2.91640E-07, 3.09126E-08, 2.97459E-08, 2.05857E-08, 1.33079E-06
573, 1.82644E-06, 9.63865E-07, 5.15883E-07, 2.91638E-07, 3.08866E-08, 2.97044E-08, 2.05646E-08, 1.33036E-06
574, 1.80374E-06, 9.56604E-07, 5.06464E-07, 2.91624E-07, 3.08611E-08, 2.96631E-08, 2.05437E-08, 1.32981E-06
575, 1.78099E-06, 9.49306E-07, 4.97068E-07, 2.91667E-07, 3.08356E-08, 2.96218E-08, 2.05230E-08, 1.32916E-06
576, 1.75819E-06, 9.41973E-07, 4.87699E-07, 2.91821E-07, 3.08103E-08, 2.95804E-08, 2.05025E-08, 1.32838E-06
577, 1.73535E-06, 9.34607E-07, 4.78359E-07, 2.91963E-07, 3.07851E-08, 2.95393E-08, 2.04819E-08, 1.32749E-06
578, 1.71248E-06, 9.27210E-07, 4.69051E-07, 2.92092E-07, 3.07599E-08, 2.94982E-08, 2.04615E-08, 1.32651E-06
579, 1.68959E-06, 9.19784E-07, 4.59777E-07, 2.92209E-07, 3.07354E-08, 2.94572E-08, 2.04409E-08, 1.32539E-06
580, 1.66667E-06, 9.12332E-07, 4.50540E-07, 2.92313E-07, 3.07115E-08, 2.94158E-08, 2.04203E-08, 1.32417E-06
581, 1.64376E-06, 9.04855E-07, 4.41343E-07, 2.92405E-07, 3.06876E-08, 2.93743E-08, 2.03997E-08, 1.32284E-06
582, 1.62084E-06, 8.97356E-07, 4.32187E-07, 2.92484E-07, 3.06635E-08, 2.93329E-08, 2.03790E-08, 1.32141E-06
583, 1.59793E-06, 8.89836E-07, 4.23075E-07, 2.92552E-07, 3.06395E-08, 2.92915E-08, 2.03581E-08, 1.31984E-06
584, 1.57504E-06, 8.82298E-07, 4.14009E-07, 2.92607E-07, 3.06155E-08, 2.92506E-08, 2.03371E-08, 1.31816E-06
585, 1.55217E-06, 8.74743E-07, 4.04992E-07, 2.92649E-07, 3.05916E-08, 2.92100E-08, 2.03158E-08, 1.31639E-06
586, 1.52933E-06, 8.67174E-07, 3.96026E-07, 2.92680E-07, 3.05673E-08, 2.91692E-08, 2.02943E-08, 1.31449E-06
587, 1.50654E-06, 8.59592E-07, 3.87112E-07, 2.92698E-07, 3.05428E-08, 2.91281E-08, 2.02730E-08, 1.31249E-06
588, 1.48379E-06, 8.51999E-07, 3.78254E-07, 2.92704E-07, 3.05181E-08, 2.90870E-08, 2.02516E-08, 1.31035E-06
589, 1.46109E-06, 8.44397E-07, 3.69454E-07, 2.92698E-07, 3.04935E-08, 2.90458E-08, 2.02303E-08, 1.30814E-06
590, 1.43846E-06, 8.36789E-07, 3.60712E-07, 2.92680E-07, 3.04688E-08, 2.90050E-08, 2.02093E-08, 1.30578E-06
591, 1.41589E-06, 8.29175E-07, 3.52032E-07, 2.92649E-07, 3.04440E-08, 2.89647E-08, 2.01881E-08, 1.30333E-06
592, 1.39340E-06, 8.21557E-07, 3.43415E-07, 2.92607E-07, 3.04192E-08, 2.89246E-08, 2.01670E-08, 1.30076E-06
593, 1.37099E-06, 8.13938E-07, 3.34863E-07, 2.92552E-07, 3.03946E-08, 2.88846E-08, 2.01459E-08, 1.29809E-06
594, 1.34867E-06, 8.06320E-07, 3.27526E-07, 2.92486E-07, 3.03697E-08, 2.88445E-08, 2.01246E-08, 1.29529E-06
595, 1.32644E-06, 7.98703E-07, 3.26838E-07, 2.92407E-07, 3.03449E-08, 2.88048E-08, 2.01034E-08, 1.29238E-06
596, 1.30431E-06, 7.91089E-07, 3.26073E-07, 2.92317E-07, 3.03199E-08, 2.87652E-08, 2.00826E-08, 1.28936E-06
597, 1.28229E-06, 7.83481E-07, 3.25232E-07, 2.92215E-07, 3.02946E-08, 2.87256E-08, 2.00618E-08, 1.28624E-06
598, 1.26038E-06, 7.75879E-07, 3.24316E-07, 2.92101E-07, 3.02706E-08, 2.86860E-08, 2.00414E-08, 1.28300E-06
599, 1.23860E-06, 7.68286E-07, 3.23326E-07, 2.91975E-07, 3.02462E-08, 2.86461E-08, 2.00212E-08, 1.27966E-06
600, 1.21693E-06, 7.60703E-07, 3.22265E-07, 2.91837E-07, 3.02220E-08, 2.86061E-08, 2.00012E-08, 1.27619E-06
601, 1.19540E-06, 7.53131E-07, 3.21133E-07, 2.91987E-07, 3.01977E-08, 2.85659E-08, 1.99816E-08, 1.27262E-06
602, 1.17400E-06, 7.45573E-07, 3.19933E-07, 2.92276E-07, 3.01741E-08, 2.85258E-08, 1.99622E-08, 1.26895E-06
603, 1.15275E-06, 7.38029E-07, 3.18664E-07, 2.92553E-07, 3.01503E-08, 2.84867E-08, 1.99427E-08, 1.26514E-06
604, 1.13164E-06, 7.30501E-07, 3.17330E-07, 2.92818E-07, 3.01262E-08, 2.84482E-08, 1.99231E-08, 1.26126E-06
605, 1.11068E-06, 7.25874E-07, 3.15930E-07, 2.93070E-07, 3.01020E-08, 2.84096E-08, 1.99035E-08, 1.25724E-06
606, 1.08987E-06, 7.25136E-07, 3.14467E-07, 2.93309E-07, 3.00776E-08, 2.83714E-08, 1.98838E-08, 1.25313E-06
607, 1.06923E-06, 7.24333E-07, 3.12943E-07, 2.93536E-07, 3.00529E-08, 2.83331E-08, 1.98641E-08, 1.25054E-06
608, 1.04875E-06, 7.23465E-07, 3.11358E-07, 2.93751E-07, 3.00283E-08, 2.82948E-08, 1.98443E-08, 1.25191E-06
609, 1.02845E-06, 7.22533E-07, 3.09714E-07, 2.93953E-07, 3.00037E-08, 2.82567E-08, 1.98242E-08, 1.25316E-06
610, 1.02824E-06, 7.21537E-07, 3.08013E-07, 2.94142E-07, 2.99790E-08, 2.82188E-08, 1.98040E-08, 1.25431E-06
611, 1.03105E-06, 7.20477E-07, 3.07396E-07, 2.94319E-07, 2.99546E-08, 2.81811E-08, 1.97840E-08, 1.25538E-06
612, 1.03364E-06, 7.19354E-07, 3.06953E-07, 2.94484E-07, 2.99302E-08, 2.81430E-08, 1.97638E-08, 1.25633E-06
613, 1.03600E-06, 7.18169E-07, 3.06489E-07, 2.94774E-07, 2.99063E-08, 2.81050E-08, 1.97434E-08, 1.25720E-06
614, 1.03814E-06, 7.16921E-07, 3.06003E-07, 2.95126E-07, 2.98825E-08, 2.80671E-08, 1.97229E-08, 1.25794E-06
615, 1.04006E-06, 7.15612E-07, 3.05495E-07, 2.95465E-07, 2.98585E-08, 2.80294E-08, 1.97025E-08, 1.25861E-06
616, 1.04176E-06, 7.14241E-07, 3.04965E-07, 2.95790E-07, 2.98342E-08, 2.79917E-08, 1.96820E-08, 1.25914E-06
617, 1.04323E-06, 7.12809E-07, 3.04415E-07, 2.96101E-07, 2.98099E-08, 2.79542E-08, 1.96618E-08, 1.25960E-06
618, 1.04448E-06, 7.11317E-07, 3.03843E-07, 2.96399E-07, 2.97854E-08, 2.79167E-08, 1.96414E-08, 1.25995E-06
619, 1.04551E-06, 7.09765E-07, 3.03251E-07, 2.96684E-07, 2.97613E-08, 2.78792E-08, 1.96207E-08, 1.26019E-06
620, 1.04631E-06, 7.08154E-07, 3.02638E-07, 2.96955E-07, 2.97373E-08, 2.78417E-08, 1.96002E-08, 1.26032E-06
621, 1.04690E-06, 7.06484E-07, 3.02005E-07, 2.97213E-07, 2.97134E-08, 2.78042E-08, 1.95799E-08, 1.26036E-06
622, 1.04726E-06, 7.04755E-07, 3.01351E-07, 2.97457E-07, 2.96922E-08, 2.77674E-08, 1.95597E-08, 1.26029E-06
623, 1.04740E-06, 7.02968E-07, 3.00678E-07, 2.97688E-07, 2.96714E-08, 2.77307E-08, 1.95395E-08, 1.26013E-06
624, 1.04732E-06, 7.01124E-07, 2.99986E-07, 2.97906E-07, 2.96505E-08, 2.76939E-08, 1.95190E-08, 1.25983E-06
625, 1.04702E-06, 6.99223E-07, 2.99274E-07, 2.98110E-07, 2.96292E-08, 2.76569E-08, 1.94986E-08, 1.25947E-06
626, 1.04650E-06, 6.97265E-07, 2.98543E-07, 2.98300E-07, 2.96076E-08, 2.76197E-08, 1.94782E-08, 1.25897E-06
627, 1.04576E-06, 6.95252E-07, 2.97794E-07, 2.98478E-07, 2.95860E-08, 2.75825E-08, 1.94578E-08, 1.25838E-06
628, 1.04481E-06, 6.93183E-07, 2.97026E-07, 2.98642E-07, 2.95647E-08, 2.75450E-08, 1.94374E-08, 1.25770E-06
629, 1.04364E-06, 6.91060E-07, 2.97568E-07, 2.98792E-07, 2.95434E-08, 2.75077E-08, 1.94171E-08, 1.25688E-06
630, 1.04226E-06, 6.88882E-07, 2.98145E-07, 2.98929E-07, 2.95222E-08, 2.74705E-08, 1.93971E-08, 1.25599E-06
631, 1.04066E-06, 6.86651E-07, 2.98708E-07, 2.99053E-07, 2.95011E-08, 2.74333E-08, 1.93773E-08, 1.25497E-06
632, 1.03885E-06, 6.84366E-07, 2.99259E-07, 2.99163E-07, 2.94799E-08, 2.73962E-08, 1.93575E-08, 1.25386E-06
633, 1.03684E-06, 6.82029E-07, 2.99796E-07, 2.99261E-07, 2.94589E-08, 2.73595E-08, 1.93378E-08, 1.25264E-06
634, 1.03461E-06, 6.79640E-07, 3.00321E-07, 2.99344E-07, 2.94381E-08, 2.73227E-08, 1.93180E-08, 1.25132E-06
635, 1.03217E-06, 6.77199E-07, 3.00832E-07, 2.99415E-07, 2.94171E-08, 2.72863E-08, 1.92983E-08, 1.24987E-06
636, 1.02953E-06, 6.74707E-07, 3.01330E-07, 2.99472E-07, 2.93966E-08, 2.72500E-08, 1.92787E-08, 1.24834E-06
637, 1.02668E-06, 6.72165E-07, 3.01815E-07, 2.99517E-07, 2.93762E-08, 2.72138E-08, 1.92592E-08, 1.24669E-06
638, 1.02363E-06, 6.69574E-07, 3.02286E-07, 2.99548E-07, 2.93557E-08, 2.71773E-08, 1.92400E-08, 1.24494E-06
639, 1.02038E-06, 6.66933E-07, 3.02744E-07, 2.99565E-07, 2.93351E-08, 2.71408E-08, 1.92210E-08, 1.24308E-06
640, 1.01693E-06, 6.64243E-07, 3.03189E-07, 2.99570E-07, 2.93145E-08, 2.71048E-08, 1.92020E-08, 1.24111E-06
641, 1.01329E-06, 6.61506E-07, 3.03620E-07, 2.99562E-07, 2.92940E-08, 2.70696E-08, 1.91831E-08, 1.23905E-06
642, 1.00945E-06, 6.58721E-07, 3.04038E-07, 2.99540E-07, 2.92736E-08, 2.70356E-08, 1.91640E-08, 1.23687E-06
643, 1.00542E-06, 6.56115E-07, 3.04442E-07, 2.99506E-07, 2.92532E-08, 2.70031E-08, 1.91453E-08, 1.23459E-06
644, 1.00119E-06, 6.53711E-07, 3.04832E-07, 2.99458E-07, 2.92325E-08, 2.69703E-08, 1.91262E-08, 1.23221E-06
645, 9.96779E-07, 6.51256E-07, 3.05209E-07, 2.99397E-07, 2.92121E-08, 2.69385E-08, 1.91073E-08, 1.22971E-06
646, 9.92181E-07, 6.48753E-07, 3.05572E-07, 2.99324E-07, 2.91915E-08, 2.69068E-08, 1.90884E-08, 1.22710E-06
647, 9.87399E-07, 6.46202E-07, 3.05922E-07, 2.99237E-07, 2.91706E-08, 2.68758E-08, 1.90696E-08, 1.22440E-06
648, 9.82436E-07, 6.43602E-07, 3.06258E-07, 2.99138E-07, 2.91496E-08, 2.68447E-08, 1.90508E-08, 1.22159E-06
649, 9.77294E-07, 6.43267E-07, 3.06580E-07, 2.99026E-07, 2.91283E-08, 2.68134E-08, 1.90324E-08, 1.21867E-06
650, 9.71975E-07, 6.42983E-07, 3.06888E-07, 2.98901E-07, 2.91069E-08, 2.67822E-08, 1.90139E-08, 1.21563E-06
651, 9.66483E-07, 6.42643E-07, 3.07183E-07, 2.98763E-07, 2.90856E-08, 2.67512E-08, 1.89956E-08, 1.21252E-06
652, 9.60819E-07, 6.42246E-07, 3.07464E-07, 2.98613E-07, 2.90645E-08, 2.67201E-08, 1.89770E-08, 1.20926E-06
653, 9.54987E-07, 6.41794E-07, 3.07731E-07, 2.98449E-07, 2.90433E-08, 2.66887E-08, 1.89584E-08, 1.20595E-06
654, 9.48989E-07, 6.41286E-07, 3.07984E-07, 2.98274E-07, 2.90220E-08, 2.66568E-08, 1.89396E-08, 1.20248E-06
655, 9.42828E-07, 6.40724E-07, 3.08223E-07, 2.98085E-07, 2.90003E-08, 2.66248E-08, 1.89207E-08, 1.19894E-06
656, 9.36507E-07, 6.40105E-07, 3.08449E-07, 2.97884E-07, 2.89785E-08, 2.65928E-08, 1.89020E-08, 1.19527E-06
657, 9.30028E-07, 6.39432E-07, 3.08660E-07, 2.97671E-07, 2.89569E-08, 2.65609E-08, 1.88832E-08, 1.19152E-06
658, 9.23395E-07, 6.38705E-07, 3.08858E-07, 2.97445E-07, 2.89353E-08, 2.65288E-08, 1.88643E-08, 1.18764E-06
659, 9.16610E-07, 6.37923E-07, 3.09042E-07, 2.97206E-07, 2.89135E-08, 2.64964E-08, 1.88453E-08, 1.18367E-06
660, 9.09677E-07, 6.37087E-07, 3.09212E-07, 2.96956E-07, 2.88916E-08, 2.64643E-08, 1.88263E-08, 1.17960E-06
661, 9.02598E-07, 6.36197E-07, 3.09369E-07, 2.96967E-07, 2.88695E-08, 2.64331E-08, 1.88072E-08, 1.17751E-06
662, 8.95376E-07, 6.35254E-07, 3.09511E-07, 2.97103E-07, 2.88472E-08, 2.64021E-08, 1.87886E-08, 1.17875E-06
663, 8.88015E-07, 6.34257E-07, 3.09640E-07, 2.97223E-07, 2.88248E-08, 2.63711E-08, 1.87701E-08, 1.17989E-06
664, 8.80517E-07, 6.33207E-07, 3.09755E-07, 2.97327E-07, 2.88023E-08, 2.63402E-08, 1.87517E-08, 1.18095E-06
665, 8.72886E-07, 6.32104E-07, 3.09856E-07, 2.97416E-07, 2.87801E-08, 2.63094E-08, 1.87334E-08, 1.18190E-06
666, 8.65125E-07, 6.30949E-07, 3.09944E-07, 2.97490E-07, 2.87581E-08, 2.62782E-08, 1.87153E-08, 1.18276E-06
667, 8.57237E-07, 6.29742E-07, 3.10017E-07, 2.97848E-07, 2.87358E-08, 2.62468E-08, 1.86973E-08, 1.18353E-06
668, 8.49226E-07, 6.28484E-07, 3.10078E-07, 2.98205E-07, 2.87132E-08, 2.62158E-08, 1.86798E-08, 1.18420E-06
669, 8.41094E-07, 6.27173E-07, 3.10124E-07, 2.98548E-07, 2.86915E-08, 2.61846E-08, 1.86622E-08, 1.18477E-06
670, 8.32844E-07, 6.25812E-07, 3.10157E-07, 2.98876E-07, 2.86702E-08, 2.61539E-08, 1.86453E-08, 1.18525E-06
671, 8.24481E-07, 6.24399E-07, 3.10176E-07, 2.99190E-07, 2.86488E-08, 2.61233E-08, 1.86285E-08, 1.18563E-06
672, 8.16007E-07, 6.22937E-07, 3.10182E-07, 2.99490E-07, 2.86276E-08, 2.60925E-08, 1.86120E-08, 1.18593E-06
673, 8.07426E-07, 6.21424E-07, 3.10174E-07, 2.99775E-07, 2.86062E-08, 2.60617E-08, 1.85958E-08, 1.18610E-06
674, 7.98741E-07, 6.19861E-07, 3.10152E-07, 3.00046E-07, 2.85847E-08, 2.60307E-08, 1.85795E-08, 1.18620E-06
675, 7.89955E-07, 6.18249E-07, 3.10117E-07, 3.00302E-07, 2.85639E-08, 2.59997E-08, 1.85632E-08, 1.18618E-06
676, 7.81072E-07, 6.16587E-07, 3.10069E-07, 3.00544E-07, 2.85436E-08, 2.59692E-08, 1.85468E-08, 1.18608E-06
677, 7.72096E-07, 6.14877E-07, 3.10007E-07, 3.00772E-07, 2.85232E-08, 2.59387E-08, 1.85304E-08, 1.18587E-06
678, 7.63028E-07, 6.13119E-07, 3.09933E-07, 3.00986E-07, 2.85025E-08, 2.59080E-08, 1.85141E-08, 1.18557E-06
679, 7.53874E-07, 6.11313E-07, 3.09844E-07, 3.01185E-07, 2.84820E-08, 2.58773E-08, 1.84980E-08, 1.18517E-06
680, 7.45883E-07, 6.09459E-07, 3.09743E-07, 3.01369E-07, 2.84614E-08, 2.58464E-08, 1.84820E-08, 1.18467E-06
681, 7.44619E-07, 6.07558E-07, 3.09629E-07, 3.01540E-07, 2.84409E-08, 2.58156E-08, 1.84659E-08, 1.18406E-06
682, 7.43398E-07, 6.05610E-07, 3.09501E-07, 3.01696E-07, 2.84204E-08, 2.57849E-08, 1.84498E-08, 1.18337E-06
683, 7.42220E-07, 6.03616E-07, 3.09361E-07, 3.01838E-07, 2.83997E-08, 2.57544E-08, 1.84340E-08, 1.18256E-06
684, 7.41086E-07, 6.01576E-07, 3.09207E-07, 3.01965E-07, 2.83791E-08, 2.57242E-08, 1.84185E-08, 1.18166E-06
685, 7.39996E-07, 5.99490E-07, 3.09041E-07, 3.02078E-07, 2.83586E-08, 2.56938E-08, 1.84030E-08, 1.18065E-06
686, 7.38949E-07, 5.97359E-07, 3.08862E-07, 3.02177E-07, 2.83382E-08, 2.56637E-08, 1.83877E-08, 1.17955E-06
687, 7.37945E-07, 5.95183E-07, 3.08670E-07, 3.02262E-07, 2.83181E-08, 2.56337E-08, 1.83725E-08, 1.17834E-06
688, 7.36985E-07, 5.92963E-07, 3.08465E-07, 3.02332E-07, 2.82984E-08, 2.56036E-08, 1.83572E-08, 1.17705E-06
689, 7.36068E-07, 5.90699E-07, 3.08248E-07, 3.02389E-07, 2.82785E-08, 2.55736E-08, 1.83418E-08, 1.17562E-06
690, 7.35194E-07, 5.88391E-07, 3.08018E-07, 3.02431E-07, 2.82586E-08, 2.55440E-08, 1.83265E-08, 1.17414E-06
691, 7.34362E-07, 5.86040E-07, 3.08498E-07, 3.02458E-07, 2.82388E-08, 2.55141E-08, 1.83110E-08, 1.17250E-06
692, 7.33573E-07, 5.83647E-07, 3.09028E-07, 3.02472E-07, 2.82193E-08, 2.54840E-08, 1.82951E-08, 1.17081E-06
