time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 6.27297E-06, 3.59203E-06, 2.19890E-06, 2.05324E-06, 1.91775E-07, 1.69526E-07, 1.22902E-07, 7.67399E-06
188, 6.38284E-06, 3.63175E-06, 2.19159E-06, 2.04951E-06, 1.91222E-07, 1.68802E-07, 1.22515E-07, 7.61132E-06
189, 6.48946E-06, 3.66691E-06, 2.18637E-06, 2.04412E-06, 1.90701E-07, 1.68089E-07, 1.22126E-07, 7.53735E-06
190, 6.59256E-06, 3.69767E-06, 2.19804E-06, 2.03932E-06, 1.90189E-07, 1.67389E-07, 1.21738E-07, 7.45208E-06
191, 6.69183E-06, 3.72418E-06, 2.20825E-06, 2.04198E-06, 1.89689E-07, 1.66681E-07, 1.21353E-07, 7.35552E-06
192, 6.78696E-06, 3.74661E-06, 2.21702E-06, 2.04272E-06, 1.89197E-07, 1.65970E-07, 1.20989E-07, 7.24772E-06
193, 6.87763E-06, 3.76511E-06, 2.23736E-06, 2.04155E-06, 1.88695E-07, 1.65280E-07, 1.20631E-07, 7.20571E-06
194, 6.96348E-06, 3.77983E-06, 2.27487E-06, 2.03849E-06, 1.88185E-07, 1.64591E-07, 1.20263E-07, 7.19850E-06
195, 7.04418E-06, 3.79094E-06, 2.31000E-06, 2.03358E-06, 1.87663E-07, 1.63890E-07, 1.19907E-07, 7.20247E-06
196, 7.11937E-06, 3.79857E-06, 2.34273E-06, 2.02684E-06, 1.87156E-07, 1.63174E-07, 1.19555E-07, 7.19632E-06
197, 7.18869E-06, 3.80289E-06, 2.37303E-06, 2.01831E-06, 1.86674E-07, 1.62461E-07, 1.19197E-07, 7.17992E-06
198, 7.25181E-06, 3.80405E-06, 2.40088E-06, 2.00804E-06, 1.86187E-07, 1.61755E-07, 1.18836E-07, 7.15315E-06
199, 7.30839E-06, 3.80220E-06, 2.42627E-06, 1.99604E-06, 1.85700E-07, 1.61041E-07, 1.18479E-07, 7.11593E-06
200, 7.35810E-06, 3.79748E-06, 2.44920E-06, 1.98869E-06, 1.85230E-07, 1.60319E-07, 1.18124E-07, 7.06816E-06
201, 7.40064E-06, 3.79006E-06, 2.48131E-06, 1.98526E-06, 1.84781E-07, 1.59617E-07, 1.17766E-07, 7.00981E-06
202, 7.43571E-06, 3.78010E-06, 2.53322E-06, 1.98009E-06, 1.84336E-07, 1.58926E-07, 1.17412E-07, 6.94085E-06
203, 7.46304E-06, 3.76775E-06, 2.58253E-06, 1.97363E-06, 1.83902E-07, 1.58227E-07, 1.17070E-07, 6.86127E-06
204, 7.48239E-06, 3.75313E-06, 2.62915E-06, 1.97580E-06, 1.83466E-07, 1.57520E-07, 1.16728E-07, 6.77111E-06
205, 7.49353E-06, 3.73640E-06, 2.67302E-06, 1.97600E-06, 1.83047E-07, 1.56823E-07, 1.16405E-07, 6.67041E-06
206, 7.49626E-06, 3.71771E-06, 2.71404E-06, 1.97425E-06, 1.82629E-07, 1.56125E-07, 1.16085E-07, 6.62573E-06
207, 7.49043E-06, 3.69719E-06, 2.75217E-06, 1.97057E-06, 1.82218E-07, 1.55429E-07, 1.15773E-07, 6.58352E-06
208, 7.47588E-06, 3.67500E-06, 2.78736E-06, 1.96501E-06, 1.81816E-07, 1.54732E-07, 1.15467E-07, 6.54574E-06
209, 7.45250E-06, 3.65127E-06, 2.81955E-06, 1.95758E-06, 1.81407E-07, 1.54024E-07, 1.15164E-07, 6.53866E-06
210, 7.42023E-06, 3.62616E-06, 2.84872E-06, 1.94833E-06, 1.80991E-07, 1.53320E-07, 1.14862E-07, 6.52211E-06
211, 7.37901E-06, 3.59979E-06, 2.87485E-06, 1.93730E-06, 1.80589E-07, 1.52608E-07, 1.14552E-07, 6.49600E-06
212, 7.32883E-06, 3.58985E-06, 2.89792E-06, 1.92451E-06, 1.80194E-07, 1.51906E-07, 1.14226E-07, 6.46028E-06
213, 7.26970E-06, 3.58692E-06, 2.91794E-06, 1.91003E-06, 1.79806E-07, 1.51220E-07, 1.13919E-07, 6.41489E-06
214, 7.20166E-06, 3.58133E-06, 2.93490E-06, 1.89390E-06, 1.79423E-07, 1.50537E-07, 1.13610E-07, 6.35981E-06
215, 7.12480E-06, 3.57308E-06, 2.94882E-06, 1.87616E-06, 1.79064E-07, 1.49857E-07, 1.13308E-07, 6.29505E-06
216, 7.03922E-06, 3.56217E-06, 2.95974E-06, 1.85893E-06, 1.78709E-07, 1.49181E-07, 1.13007E-07, 6.22061E-06
217, 6.94506E-06, 3.54861E-06, 3.00338E-06, 1.86051E-06, 1.78362E-07, 1.48500E-07, 1.12726E-07, 6.13656E-06
218, 6.84248E-06, 3.53241E-06, 3.05210E-06, 1.86012E-06, 1.78014E-07, 1.47817E-07, 1.12454E-07, 6.04293E-06
219, 6.73166E-06, 3.52116E-06, 3.09765E-06, 1.85779E-06, 1.77665E-07, 1.47138E-07, 1.12179E-07, 6.00972E-06
220, 6.61282E-06, 3.53697E-06, 3.13994E-06, 1.85354E-06, 1.77306E-07, 1.46453E-07, 1.11904E-07, 5.97823E-06
221, 6.48620E-06, 3.55032E-06, 3.17890E-06, 1.84741E-06, 1.76935E-07, 1.45784E-07, 1.11622E-07, 5.93775E-06
222, 6.35206E-06, 3.56116E-06, 3.21448E-06, 1.83943E-06, 1.76564E-07, 1.45147E-07, 1.11342E-07, 5.88831E-06
223, 6.21071E-06, 3.56948E-06, 3.24663E-06, 1.82962E-06, 1.76190E-07, 1.44527E-07, 1.11061E-07, 5.86568E-06
224, 6.06244E-06, 3.57522E-06, 3.27531E-06, 1.81804E-06, 1.75823E-07, 1.43925E-07, 1.10786E-07, 5.84276E-06
225, 5.90754E-06, 3.57838E-06, 3.30050E-06, 1.80473E-06, 1.75458E-07, 1.43313E-07, 1.10508E-07, 5.81121E-06
226, 5.74634E-06, 3.58795E-06, 3.32219E-06, 1.78972E-06, 1.75099E-07, 1.42694E-07, 1.10223E-07, 5.77099E-06
227, 5.57918E-06, 3.60918E-06, 3.34038E-06, 1.77307E-06, 1.74753E-07, 1.42071E-07, 1.09942E-07, 5.72210E-06
228, 5.40642E-06, 3.62865E-06, 3.35507E-06, 1.75483E-06, 1.74416E-07, 1.41439E-07, 1.09664E-07, 5.66452E-06
229, 5.22842E-06, 3.64638E-06, 3.36628E-06, 1.73505E-06, 1.74088E-07, 1.40806E-07, 1.09382E-07, 5.63247E-06
230, 5.04555E-06, 3.66236E-06, 3.37405E-06, 1.71378E-06, 1.73763E-07, 1.40169E-07, 1.09099E-07, 5.63734E-06
231, 4.85818E-06, 3.67661E-06, 3.39651E-06, 1.69852E-06, 1.73444E-07, 1.39524E-07, 1.08818E-07, 5.63857E-06
232, 4.66669E-06, 3.68913E-06, 3.43680E-06, 1.69071E-06, 1.73129E-07, 1.38873E-07, 1.08537E-07, 5.63629E-06
233, 4.47147E-06, 3.69991E-06, 3.47414E-06, 1.68595E-06, 1.72819E-07, 1.38212E-07, 1.08250E-07, 5.63067E-06
234, 4.27289E-06, 3.70897E-06, 3.50845E-06, 1.67937E-06, 1.72525E-07, 1.37564E-07, 1.07972E-07, 5.62184E-06
235, 4.07661E-06, 3.71631E-06, 3.53965E-06, 1.67099E-06, 1.72239E-07, 1.36940E-07, 1.07710E-07, 5.62519E-06
236, 4.07513E-06, 3.72192E-06, 3.56768E-06, 1.66086E-06, 1.71965E-07, 1.36318E-07, 1.07447E-07, 5.66903E-06
237, 4.06640E-06, 3.72582E-06, 3.59248E-06, 1.64902E-06, 1.71690E-07, 1.35703E-07, 1.07181E-07, 5.70803E-06
238, 4.05060E-06, 3.72799E-06, 3.61402E-06, 1.63550E-06, 1.71447E-07, 1.35085E-07, 1.06913E-07, 5.74234E-06
239, 4.02793E-06, 3.72845E-06, 3.63225E-06, 1.62036E-06, 1.71232E-07, 1.34463E-07, 1.06645E-07, 5.77209E-06
240, 3.99859E-06, 3.72718E-06, 3.64715E-06, 1.60364E-06, 1.71031E-07, 1.33842E-07, 1.06371E-07, 5.79742E-06
241, 3.96284E-06, 3.72419E-06, 3.65871E-06, 1.58539E-06, 1.70839E-07, 1.33211E-07, 1.06102E-07, 5.81846E-06
242, 3.92093E-06, 3.71947E-06, 3.67346E-06, 1.57082E-06, 1.70637E-07, 1.32594E-07, 1.05840E-07, 5.83535E-06
243, 3.87311E-06, 3.71301E-06, 3.71224E-06, 1.55918E-06, 1.70437E-07, 1.31970E-07, 1.05578E-07, 5.84822E-06
244, 3.81968E-06, 3.70483E-06, 3.74859E-06, 1.54604E-06, 1.70252E-07, 1.31332E-07, 1.05318E-07, 5.85719E-06
245, 3.76092E-06, 3.69489E-06, 3.78244E-06, 1.53147E-06, 1.70067E-07, 1.30683E-07, 1.05064E-07, 5.86239E-06
246, 3.69713E-06, 3.68321E-06, 3.81370E-06, 1.51553E-06, 1.69892E-07, 1.30050E-07, 1.04809E-07, 5.86394E-06
247, 3.62861E-06, 3.66977E-06, 3.84231E-06, 1.49828E-06, 1.69717E-07, 1.29429E-07, 1.04555E-07, 5.86193E-06
248, 3.55567E-06, 3.65457E-06, 3.86821E-06, 1.47976E-06, 1.69533E-07, 1.28810E-07, 1.04306E-07, 5.85649E-06
249, 3.47862E-06, 3.63759E-06, 3.89133E-06, 1.46006E-06, 1.69355E-07, 1.28196E-07, 1.04055E-07, 5.84771E-06
250, 3.39777E-06, 3.61883E-06, 3.91163E-06, 1.44035E-06, 1.69186E-07, 1.27575E-07, 1.03804E-07, 5.87298E-06
251, 3.31343E-06, 3.59828E-06, 3.92906E-06, 1.42704E-06, 1.68998E-07, 1.26960E-07, 1.03546E-07, 5.91808E-06
252, 3.22591E-06, 3.58099E-06, 3.94357E-06, 1.41624E-06, 1.68796E-07, 1.26346E-07, 1.03287E-07, 5.95821E-06
253, 3.13551E-06, 3.56260E-06, 3.95514E-06, 1.40849E-06, 1.68623E-07, 1.25726E-07, 1.03025E-07, 5.99344E-06
254, 3.04255E-06, 3.54270E-06, 3.96375E-06, 1.39925E-06, 1.68467E-07, 1.25105E-07, 1.02763E-07, 6.02386E-06
255, 2.94730E-06, 3.52126E-06, 3.96936E-06, 1.38859E-06, 1.68328E-07, 1.24479E-07, 1.02513E-07, 6.04956E-06
256, 2.85006E-06, 3.49827E-06, 3.97198E-06, 1.37654E-06, 1.68218E-07, 1.23849E-07, 1.02261E-07, 6.07062E-06
257, 2.75111E-06, 3.47372E-06, 3.97160E-06, 1.36316E-06, 1.68116E-07, 1.23220E-07, 1.02001E-07, 6.08713E-06
258, 2.65072E-06, 3.44760E-06, 3.96821E-06, 1.34850E-06, 1.68013E-07, 1.22596E-07, 1.01741E-07, 6.09917E-06
259, 2.54915E-06, 3.41987E-06, 3.96184E-06, 1.33263E-06, 1.67912E-07, 1.21987E-07, 1.01479E-07, 6.10683E-06
260, 2.44772E-06, 3.39054E-06, 3.95250E-06, 1.31559E-06, 1.67820E-07, 1.21393E-07, 1.01228E-07, 6.11018E-06
261, 2.47605E-06, 3.35958E-06, 3.94022E-06, 1.29745E-06, 1.67731E-07, 1.20794E-07, 1.00973E-07, 6.10931E-06
262, 2.50261E-06, 3.32698E-06, 3.92502E-06, 1.27825E-06, 1.67635E-07, 1.20201E-07, 1.00717E-07, 6.10430E-06
263, 2.52737E-06, 3.29273E-06, 3.90695E-06, 1.25807E-06, 1.67533E-07, 1.19609E-07, 1.00462E-07, 6.09524E-06
264, 2.55030E-06, 3.25681E-06, 3.88605E-06, 1.23695E-06, 1.67425E-07, 1.19018E-07, 1.00207E-07, 6.08220E-06
265, 2.59913E-06, 3.21921E-06, 3.86238E-06, 1.22549E-06, 1.67310E-07, 1.18418E-07, 9.99532E-08, 6.10475E-06
266, 2.66984E-06, 3.17993E-06, 3.84605E-06, 1.21768E-06, 1.67180E-07, 1.17825E-07, 9.97084E-08, 6.14589E-06
267, 2.73934E-06, 3.13894E-06, 3.85471E-06, 1.20859E-06, 1.67050E-07, 1.17225E-07, 9.94649E-08, 6.18142E-06
268, 2.80762E-06, 3.09625E-06, 3.86129E-06, 1.19825E-06, 1.66910E-07, 1.16622E-07, 9.92173E-08, 6.21140E-06
269, 2.87462E-06, 3.05184E-06, 3.86578E-06, 1.18672E-06, 1.66767E-07, 1.16017E-07, 9.89652E-08, 6.23590E-06
270, 2.94033E-06, 3.01546E-06, 3.86819E-06, 1.17405E-06, 1.66620E-07, 1.15424E-07, 9.87156E-08, 6.25501E-06
271, 3.00470E-06, 2.97772E-06, 3.86851E-06, 1.16027E-06, 1.66475E-07, 1.14832E-07, 9.84623E-08, 6.26883E-06
272, 3.06772E-06, 2.93790E-06, 3.86673E-06, 1.14546E-06, 1.66334E-07, 1.14260E-07, 9.82050E-08, 6.27744E-06
273, 3.12935E-06, 2.94840E-06, 3.86287E-06, 1.12965E-06, 1.66207E-07, 1.13697E-07, 9.79533E-08, 6.28095E-06
274, 3.18957E-06, 2.96736E-06, 3.85693E-06, 1.11289E-06, 1.66084E-07, 1.13141E-07, 9.77008E-08, 6.27945E-06
275, 3.24838E-06, 2.98408E-06, 3.84892E-06, 1.09819E-06, 1.65963E-07, 1.12596E-07, 9.74559E-08, 6.27307E-06
276, 3.34921E-06, 2.99851E-06, 3.84380E-06, 1.08648E-06, 1.65833E-07, 1.12049E-07, 9.72106E-08, 6.26192E-06
277, 3.46594E-06, 3.01062E-06, 3.89764E-06, 1.08424E-06, 1.65700E-07, 1.11493E-07, 9.69599E-08, 6.24611E-06
278, 3.57913E-06, 3.02038E-06, 3.94901E-06, 1.08631E-06, 1.65564E-07, 1.10932E-07, 9.67032E-08, 6.22577E-06
279, 3.68881E-06, 3.02774E-06, 3.99790E-06, 1.08805E-06, 1.65421E-07, 1.10368E-07, 9.64531E-08, 6.20102E-06
280, 3.79500E-06, 3.03268E-06, 4.04431E-06, 1.08946E-06, 1.65266E-07, 1.09804E-07, 9.62021E-08, 6.19441E-06
281, 3.89775E-06, 3.03518E-06, 4.08824E-06, 1.09051E-06, 1.65116E-07, 1.09240E-07, 9.59467E-08, 6.22343E-06
282, 3.99709E-06, 3.03521E-06, 4.12969E-06, 1.09119E-06, 1.64961E-07, 1.08693E-07, 9.56850E-08, 6.24648E-06
283, 4.09306E-06, 3.03277E-06, 4.16865E-06, 1.09149E-06, 1.64801E-07, 1.08143E-07, 9.54261E-08, 6.26368E-06
284, 4.18570E-06, 3.02783E-06, 4.20515E-06, 1.09679E-06, 1.64635E-07, 1.07600E-07, 9.51581E-08, 6.27516E-06
285, 4.27506E-06, 3.02040E-06, 4.23918E-06, 1.10241E-06, 1.64470E-07, 1.07068E-07, 9.48895E-08, 6.28105E-06
286, 4.36119E-06, 3.01047E-06, 4.27077E-06, 1.10759E-06, 1.64316E-07, 1.06539E-07, 9.46251E-08, 6.28148E-06
287, 4.44409E-06, 2.99804E-06, 4.29991E-06, 1.11228E-06, 1.64162E-07, 1.06012E-07, 9.43663E-08, 6.27660E-06
288, 4.52380E-06, 2.98312E-06, 4.32664E-06, 1.11647E-06, 1.64000E-07, 1.05490E-07, 9.41117E-08, 6.26655E-06
289, 4.60036E-06, 2.96572E-06, 4.35095E-06, 1.12014E-06, 1.63839E-07, 1.04968E-07, 9.38510E-08, 6.25148E-06
290, 4.67380E-06, 2.94586E-06, 4.37289E-06, 1.12325E-06, 1.63676E-07, 1.04444E-07, 9.35860E-08, 6.23156E-06
291, 4.74415E-06, 2.92355E-06, 4.39246E-06, 1.12579E-06, 1.63516E-07, 1.03924E-07, 9.33142E-08, 6.20693E-06
292, 4.81145E-06, 2.89882E-06, 4.40968E-06, 1.12774E-06, 1.63358E-07, 1.03415E-07, 9.30380E-08, 6.17776E-06
293, 4.87574E-06, 2.87170E-06, 4.42459E-06, 1.12908E-06, 1.63202E-07, 1.02907E-07, 9.27611E-08, 6.14420E-06
294, 4.93703E-06, 2.87947E-06, 4.43720E-06, 1.12977E-06, 1.63049E-07, 1.02411E-07, 9.24873E-08, 6.10642E-06
295, 4.99536E-06, 2.88941E-06, 4.44755E-06, 1.12982E-06, 1.62880E-07, 1.01925E-07, 9.22170E-08, 6.06458E-06
296, 5.05075E-06, 2.89720E-06, 4.45566E-06, 1.12918E-06, 1.62701E-07, 1.01438E-07, 9.19457E-08, 6.04530E-06
297, 5.10324E-06, 2.90280E-06, 4.46156E-06, 1.12786E-06, 1.62516E-07, 1.00966E-07, 9.16745E-08, 6.05435E-06
298, 5.15284E-06, 2.90614E-06, 4.46528E-06, 1.12583E-06, 1.62320E-07, 1.00497E-07, 9.14021E-08, 6.05789E-06
299, 5.19959E-06, 2.90719E-06, 4.46685E-06, 1.12308E-06, 1.62113E-07, 1.00059E-07, 9.11245E-08, 6.05608E-06
300, 5.24350E-06, 2.90588E-06, 4.46631E-06, 1.11959E-06, 1.61895E-07, 9.96181E-08, 9.08513E-08, 6.04906E-06
301, 5.28460E-06, 2.90219E-06, 4.46369E-06, 1.11534E-06, 1.61673E-07, 9.91719E-08, 9.05803E-08, 6.03701E-06
302, 5.32290E-06, 2.89606E-06, 4.45903E-06, 1.11034E-06, 1.61448E-07, 9.87287E-08, 9.03040E-08, 6.02008E-06
303, 5.35844E-06, 2.88746E-06, 4.45235E-06, 1.10456E-06, 1.61234E-07, 9.82905E-08, 9.00292E-08, 5.99843E-06
304, 5.39122E-06, 2.87637E-06, 4.44370E-06, 1.09800E-06, 1.61027E-07, 9.78571E-08, 8.97505E-08, 5.97223E-06
305, 5.42127E-06, 2.86274E-06, 4.43311E-06, 1.09065E-06, 1.60829E-07, 9.74278E-08, 8.94709E-08, 5.94164E-06
306, 5.44861E-06, 2.84657E-06, 4.42062E-06, 1.08250E-06, 1.60636E-07, 9.69949E-08, 8.91898E-08, 5.90683E-06
307, 5.47324E-06, 2.82782E-06, 4.40627E-06, 1.08212E-06, 1.60445E-07, 9.65634E-08, 8.89159E-08, 5.86797E-06
308, 5.49521E-06, 2.80650E-06, 4.39009E-06, 1.08793E-06, 1.60249E-07, 9.61356E-08, 8.86438E-08, 5.82521E-06
309, 5.51451E-06, 2.78258E-06, 4.37213E-06, 1.09323E-06, 1.60056E-07, 9.57071E-08, 8.83679E-08, 5.77871E-06
310, 5.53116E-06, 2.75606E-06, 4.35243E-06, 1.09802E-06, 1.59859E-07, 9.52798E-08, 8.80941E-08, 5.72865E-06
311, 5.54519E-06, 2.72695E-06, 4.33102E-06, 1.10231E-06, 1.59657E-07, 9.48750E-08, 8.78192E-08, 5.67517E-06
312, 5.55662E-06, 2.69538E-06, 4.30795E-06, 1.10611E-06, 1.59464E-07, 9.44869E-08, 8.75417E-08, 5.62570E-06
313, 5.56546E-06, 2.66947E-06, 4.28326E-06, 1.10942E-06, 1.59265E-07, 9.40905E-08, 8.72644E-08, 5.61820E-06
314, 5.57173E-06, 2.64135E-06, 4.25698E-06, 1.11226E-06, 1.59060E-07, 9.36914E-08, 8.69885E-08, 5.60600E-06
315, 5.57545E-06, 2.61102E-06, 4.22917E-06, 1.11464E-06, 1.58851E-07, 9.32834E-08, 8.67147E-08, 5.58924E-06
316, 5.57664E-06, 2.57849E-06, 4.19985E-06, 1.11655E-06, 1.58630E-07, 9.28810E-08, 8.64393E-08, 5.56807E-06
317, 5.57533E-06, 2.54377E-06, 4.16908E-06, 1.11802E-06, 1.58399E-07, 9.24888E-08, 8.61638E-08, 5.54266E-06
318, 5.57153E-06, 2.50689E-06, 4.13690E-06, 1.11905E-06, 1.58161E-07, 9.20996E-08, 8.58873E-08, 5.51317E-06
319, 5.56527E-06, 2.55525E-06, 4.10334E-06, 1.11964E-06, 1.57918E-07, 9.17105E-08, 8.56088E-08, 5.47975E-06
320, 5.55658E-06, 2.60600E-06, 4.06846E-06, 1.12290E-06, 1.57686E-07, 9.13233E-08, 8.53293E-08, 5.44255E-06
321, 5.54548E-06, 2.65521E-06, 4.03228E-06, 1.12830E-06, 1.57440E-07, 9.09370E-08, 8.50538E-08, 5.40173E-06
322, 5.53201E-06, 2.70283E-06, 3.99486E-06, 1.13321E-06, 1.57181E-07, 9.05535E-08, 8.47802E-08, 5.35745E-06
323, 5.51618E-06, 2.74882E-06, 3.95624E-06, 1.13763E-06, 1.56934E-07, 9.01652E-08, 8.45058E-08, 5.30985E-06
324, 5.49803E-06, 2.79314E-06, 3.91646E-06, 1.14157E-06, 1.56689E-07, 8.97772E-08, 8.42285E-08, 5.26098E-06
325, 5.47759E-06, 2.84718E-06, 3.87556E-06, 1.14503E-06, 1.56433E-07, 8.93957E-08, 8.39478E-08, 5.29038E-06
326, 5.45979E-06, 2.91162E-06, 3.83358E-06, 1.14803E-06, 1.56177E-07, 8.90205E-08, 8.36621E-08, 5.31420E-06
327, 5.44007E-06, 2.97414E-06, 3.79057E-06, 1.15057E-06, 1.55920E-07, 8.86371E-08, 8.33772E-08, 5.33365E-06
328, 5.41785E-06, 3.03467E-06, 3.74657E-06, 1.15267E-06, 1.55667E-07, 8.82537E-08, 8.30983E-08, 5.35641E-06
329, 5.39320E-06, 3.09315E-06, 3.70161E-06, 1.15433E-06, 1.55403E-07, 8.78807E-08, 8.28202E-08, 5.37524E-06
330, 5.36619E-06, 3.14955E-06, 3.65575E-06, 1.15555E-06, 1.55133E-07, 8.75050E-08, 8.25409E-08, 5.46094E-06
331, 5.33689E-06, 3.20380E-06, 3.60902E-06, 1.15636E-06, 1.54845E-07, 8.71226E-08, 8.22606E-08, 5.58180E-06
332, 5.30538E-06, 3.25586E-06, 3.56147E-06, 1.15675E-06, 1.54540E-07, 8.67377E-08, 8.19836E-08, 5.69981E-06
333, 5.27173E-06, 3.30569E-06, 3.51313E-06, 1.16185E-06, 1.54226E-07, 8.63569E-08, 8.17040E-08, 5.81482E-06
334, 5.23602E-06, 3.35324E-06, 3.46405E-06, 1.16691E-06, 1.53911E-07, 8.59828E-08, 8.14235E-08, 5.92668E-06
335, 5.19832E-06, 3.39849E-06, 3.41427E-06, 1.17150E-06, 1.53593E-07, 8.56057E-08, 8.11372E-08, 6.03525E-06
336, 5.15870E-06, 3.44139E-06, 3.36383E-06, 1.17561E-06, 1.53273E-07, 8.52318E-08, 8.08541E-08, 6.14041E-06
337, 5.11725E-06, 3.48191E-06, 3.31276E-06, 1.17927E-06, 1.52948E-07, 8.48593E-08, 8.05734E-08, 6.24203E-06
338, 5.07403E-06, 3.52002E-06, 3.26112E-06, 1.18248E-06, 1.52623E-07, 8.44860E-08, 8.02943E-08, 6.33999E-06
339, 5.02912E-06, 3.55571E-06, 3.20893E-06, 1.18524E-06, 1.52285E-07, 8.41171E-08, 8.00141E-08, 6.43418E-06
340, 4.98260E-06, 3.58893E-06, 3.15625E-06, 1.18757E-06, 1.51956E-07, 8.37474E-08, 7.97389E-08, 6.52449E-06
341, 4.93454E-06, 3.61969E-06, 3.10310E-06, 1.18947E-06, 1.51627E-07, 8.33864E-08, 7.94711E-08, 6.61082E-06
342, 4.88501E-06, 3.64795E-06, 3.04953E-06, 1.19095E-06, 1.51289E-07, 8.30259E-08, 7.92082E-08, 6.69309E-06
343, 4.83408E-06, 3.68450E-06, 2.99558E-06, 1.19202E-06, 1.50947E-07, 8.26645E-08, 7.89468E-08, 6.77121E-06
344, 4.78183E-06, 3.72000E-06, 2.94128E-06, 1.19268E-06, 1.50602E-07, 8.23024E-08, 7.86857E-08, 6.84511E-06
345, 4.72833E-06, 3.75275E-06, 2.88668E-06, 1.19295E-06, 1.50253E-07, 8.19430E-08, 7.84268E-08, 6.91471E-06
346, 4.67364E-06, 3.78273E-06, 2.83181E-06, 1.19682E-06, 1.49901E-07, 8.15873E-08, 7.81657E-08, 6.97997E-06
347, 4.61782E-06, 3.80996E-06, 2.77671E-06, 1.20162E-06, 1.49556E-07, 8.12314E-08, 7.79050E-08, 7.04081E-06
348, 4.56096E-06, 3.83443E-06, 2.72141E-06, 1.20597E-06, 1.49214E-07, 8.08752E-08, 7.76453E-08, 7.09721E-06
349, 4.50311E-06, 3.85616E-06, 2.66596E-06, 1.20988E-06, 1.48869E-07, 8.05197E-08, 7.73859E-08, 7.14911E-06
350, 4.44433E-06, 3.87516E-06, 2.61040E-06, 1.21335E-06, 1.48524E-07, 8.01652E-08, 7.71285E-08, 7.19649E-06
351, 4.38469E-06, 3.89144E-06, 2.55475E-06, 1.21639E-06, 1.48187E-07, 7.98159E-08, 7.68711E-08, 7.23933E-06
352, 4.32424E-06, 3.90502E-06, 2.49905E-06, 1.21901E-06, 1.47855E-07, 7.94827E-08, 7.66180E-08, 7.27761E-06
353, 4.26306E-06, 3.91593E-06, 2.44335E-06, 1.22122E-06, 1.47519E-07, 7.91543E-08, 7.63656E-08, 7.31131E-06
354, 4.20118E-06, 3.92420E-06, 2.38768E-06, 1.22302E-06, 1.47181E-07, 7.88372E-08, 7.61145E-08, 7.34044E-06
355, 4.13868E-06, 3.92985E-06, 2.33208E-06, 1.22442E-06, 1.46838E-07, 7.85326E-08, 7.58621E-08, 7.36501E-06
356, 4.09475E-06, 3.93291E-06, 2.27657E-06, 1.22543E-06, 1.46480E-07, 7.82356E-08, 7.56090E-08, 7.38501E-06
357, 4.07034E-06, 3.93342E-06, 2.22119E-06, 1.22606E-06, 1.46123E-07, 7.79528E-08, 7.53570E-08, 7.40047E-06
358, 4.04497E-06, 3.93143E-06, 2.16598E-06, 1.22631E-06, 1.45765E-07, 7.76758E-08, 7.51101E-08, 7.41141E-06
359, 4.01864E-06, 3.92697E-06, 2.11098E-06, 1.22619E-06, 1.45403E-07, 7.74045E-08, 7.48661E-08, 7.41786E-06
360, 3.99136E-06, 3.92008E-06, 2.05620E-06, 1.22571E-06, 1.45043E-07, 7.71348E-08, 7.46282E-08, 7.41985E-06
361, 3.96645E-06, 3.91082E-06, 2.00169E-06, 1.22593E-06, 1.44687E-07, 7.68711E-08, 7.43943E-08, 7.41742E-06
362, 3.95446E-06, 3.89923E-06, 1.94748E-06, 1.22973E-06, 1.44339E-07, 7.66142E-08, 7.41643E-08, 7.41061E-06
363, 3.94126E-06, 3.88535E-06, 1.89361E-06, 1.23313E-06, 1.44002E-07, 7.63663E-08, 7.39380E-08, 7.39947E-06
364, 3.92682E-06, 3.86926E-06, 1.84010E-06, 1.23613E-06, 1.43670E-07, 7.61196E-08, 7.37226E-08, 7.38405E-06
365, 3.91114E-06, 3.85098E-06, 1.78698E-06, 1.25137E-06, 1.43338E-07, 7.58717E-08, 7.35144E-08, 7.36440E-06
366, 3.89419E-06, 3.83060E-06, 1.78992E-06, 1.26752E-06, 1.43020E-07, 7.56248E-08, 7.33148E-08, 7.34059E-06
367, 3.87598E-06, 3.80815E-06, 1.79434E-06, 1.28333E-06, 1.42709E-07, 7.53749E-08, 7.31187E-08, 7.31268E-06
368, 3.85649E-06, 3.78370E-06, 1.79804E-06, 1.29880E-06, 1.42399E-07, 7.51297E-08, 7.29287E-08, 7.28072E-06
369, 3.83570E-06, 3.75731E-06, 1.80101E-06, 1.31393E-06, 1.42096E-07, 7.48820E-08, 7.27442E-08, 7.24479E-06
370, 3.81361E-06, 3.72905E-06, 1.80328E-06, 1.32872E-06, 1.41792E-07, 7.46408E-08, 7.25646E-08, 7.20495E-06
371, 3.79022E-06, 3.69896E-06, 1.80486E-06, 1.34317E-06, 1.41489E-07, 7.44018E-08, 7.23904E-08, 7.16128E-06
372, 3.76551E-06, 3.66711E-06, 1.80576E-06, 1.35729E-06, 1.41196E-07, 7.41616E-08, 7.22157E-08, 7.11384E-06
373, 3.73948E-06, 3.63358E-06, 1.80600E-06, 1.37108E-06, 1.40915E-07, 7.39189E-08, 7.20428E-08, 7.06271E-06
374, 3.71214E-06, 3.59841E-06, 1.80560E-06, 1.38453E-06, 1.40642E-07, 7.36729E-08, 7.18668E-08, 7.00796E-06
