time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 2.08320E-05, 6.26505E-06, 6.56489E-06, 1.34288E-06, 1.22952E-07, 1.21974E-07, 7.89986E-08, 5.33143E-04
188, 2.09276E-05, 6.24493E-06, 6.41796E-06, 1.31492E-06, 1.22534E-07, 1.21641E-07, 7.87891E-08, 5.21251E-04
189, 2.10001E-05, 6.21974E-06, 6.26583E-06, 1.28619E-06, 1.22108E-07, 1.21315E-07, 7.85716E-08, 5.09084E-04
190, 2.10496E-05, 6.18952E-06, 6.10879E-06, 1.25675E-06, 1.21697E-07, 1.20992E-07, 7.83439E-08, 4.96665E-04
191, 2.10760E-05, 6.15432E-06, 5.94714E-06, 1.22665E-06, 1.21273E-07, 1.20663E-07, 7.81129E-08, 4.84018E-04
192, 2.10797E-05, 6.11419E-06, 5.78116E-06, 1.19594E-06, 1.20841E-07, 1.20345E-07, 7.78791E-08, 4.71165E-04
193, 2.10606E-05, 6.06918E-06, 5.61115E-06, 1.16467E-06, 1.20410E-07, 1.20073E-07, 7.76492E-08, 4.58126E-04
194, 2.10190E-05, 6.01939E-06, 5.43741E-06, 1.13290E-06, 1.19988E-07, 1.19810E-07, 7.74256E-08, 4.44924E-04
195, 2.09552E-05, 5.96489E-06, 5.26024E-06, 1.10067E-06, 1.19559E-07, 1.19536E-07, 7.72144E-08, 4.31579E-04
196, 2.08694E-05, 5.90572E-06, 5.07994E-06, 1.06804E-06, 1.19122E-07, 1.19258E-07, 7.70006E-08, 4.18111E-04
197, 2.07618E-05, 5.84197E-06, 4.89681E-06, 1.03504E-06, 1.18712E-07, 1.18978E-07, 7.67852E-08, 4.04539E-04
198, 2.06329E-05, 5.77373E-06, 4.71115E-06, 1.00172E-06, 1.18338E-07, 1.18698E-07, 7.65711E-08, 3.90882E-04
199, 2.04829E-05, 5.70108E-06, 4.52327E-06, 9.68138E-07, 1.17963E-07, 1.18410E-07, 7.63736E-08, 3.77159E-04
200, 2.03122E-05, 5.62413E-06, 4.59025E-06, 9.34322E-07, 1.17586E-07, 1.18121E-07, 7.61873E-08, 3.63386E-04
201, 2.01212E-05, 5.54298E-06, 4.70964E-06, 9.00320E-07, 1.17201E-07, 1.17838E-07, 7.59980E-08, 3.49581E-04
202, 1.99104E-05, 5.45774E-06, 4.82080E-06, 8.66170E-07, 1.16805E-07, 1.17552E-07, 7.58092E-08, 3.35761E-04
203, 1.96803E-05, 5.36852E-06, 4.92368E-06, 8.31913E-07, 1.16407E-07, 1.17262E-07, 7.56144E-08, 3.21940E-04
204, 1.94312E-05, 5.30244E-06, 5.01824E-06, 7.99039E-07, 1.16017E-07, 1.16967E-07, 7.54150E-08, 3.08696E-04
205, 1.91637E-05, 5.30861E-06, 5.10445E-06, 8.18848E-07, 1.15634E-07, 1.16686E-07, 7.52169E-08, 3.15811E-04
206, 1.88783E-05, 5.31230E-06, 5.18229E-06, 8.37470E-07, 1.15250E-07, 1.16414E-07, 7.50159E-08, 3.22440E-04
207, 1.85756E-05, 5.31353E-06, 5.25177E-06, 8.54900E-07, 1.14865E-07, 1.16134E-07, 7.48117E-08, 3.28584E-04
208, 1.82562E-05, 5.31237E-06, 5.31291E-06, 8.71136E-07, 1.14479E-07, 1.15853E-07, 7.46061E-08, 3.34244E-04
209, 1.79206E-05, 5.30888E-06, 5.36573E-06, 8.86176E-07, 1.14143E-07, 1.15570E-07, 7.43964E-08, 3.39422E-04
210, 1.75694E-05, 5.30309E-06, 5.41028E-06, 9.00020E-07, 1.13902E-07, 1.15283E-07, 7.41869E-08, 3.44119E-04
211, 1.72032E-05, 5.29508E-06, 5.44662E-06, 9.12670E-07, 1.13658E-07, 1.14987E-07, 7.39787E-08, 3.48340E-04
212, 1.68228E-05, 5.28490E-06, 5.47481E-06, 9.24129E-07, 1.13406E-07, 1.14682E-07, 7.37709E-08, 3.52087E-04
213, 1.64286E-05, 5.27260E-06, 5.49495E-06, 9.34403E-07, 1.13156E-07, 1.14373E-07, 7.35609E-08, 3.55365E-04
214, 1.60215E-05, 5.25823E-06, 5.50712E-06, 9.43498E-07, 1.12897E-07, 1.14062E-07, 7.33577E-08, 3.58179E-04
215, 1.56020E-05, 5.24186E-06, 5.51143E-06, 9.51423E-07, 1.12640E-07, 1.13761E-07, 7.31473E-08, 3.60534E-04
216, 1.51708E-05, 5.22468E-06, 5.50801E-06, 9.58186E-07, 1.12394E-07, 1.13472E-07, 7.29323E-08, 3.62436E-04
217, 1.47287E-05, 5.20473E-06, 5.49697E-06, 9.63798E-07, 1.12150E-07, 1.13183E-07, 7.27139E-08, 3.63892E-04
218, 1.42763E-05, 5.24371E-06, 5.47848E-06, 9.68273E-07, 1.11920E-07, 1.12889E-07, 7.24927E-08, 3.64909E-04
219, 1.38144E-05, 5.30559E-06, 5.45267E-06, 9.71624E-07, 1.11678E-07, 1.12597E-07, 7.22695E-08, 3.65494E-04
220, 1.33436E-05, 5.44804E-06, 5.41971E-06, 9.73867E-07, 1.11461E-07, 1.12310E-07, 7.20478E-08, 3.65656E-04
221, 1.28647E-05, 5.58564E-06, 5.37978E-06, 9.75018E-07, 1.11277E-07, 1.12022E-07, 7.18291E-08, 3.65402E-04
222, 1.25455E-05, 5.71834E-06, 5.33305E-06, 9.75094E-07, 1.11088E-07, 1.11734E-07, 7.16126E-08, 3.64743E-04
223, 1.25431E-05, 5.84611E-06, 5.27971E-06, 9.74116E-07, 1.10889E-07, 1.11453E-07, 7.14060E-08, 3.63688E-04
224, 1.25269E-05, 5.96891E-06, 5.21996E-06, 9.72104E-07, 1.10679E-07, 1.11174E-07, 7.12362E-08, 3.62246E-04
225, 1.24972E-05, 6.08671E-06, 5.15401E-06, 9.69079E-07, 1.10461E-07, 1.10885E-07, 7.10894E-08, 3.60428E-04
226, 1.24540E-05, 6.19949E-06, 5.08207E-06, 9.65064E-07, 1.10245E-07, 1.10600E-07, 7.09394E-08, 3.58244E-04
227, 1.23976E-05, 6.30724E-06, 5.00435E-06, 9.60082E-07, 1.10021E-07, 1.10319E-07, 7.07900E-08, 3.55706E-04
228, 1.23282E-05, 6.40995E-06, 4.92110E-06, 9.54160E-07, 1.09792E-07, 1.10033E-07, 7.06441E-08, 3.52825E-04
229, 1.22460E-05, 6.50761E-06, 4.83253E-06, 9.47322E-07, 1.09565E-07, 1.09744E-07, 7.04996E-08, 3.49613E-04
230, 1.21514E-05, 6.60024E-06, 4.73889E-06, 9.39596E-07, 1.09333E-07, 1.09455E-07, 7.03535E-08, 3.46081E-04
231, 1.20444E-05, 6.68782E-06, 4.77074E-06, 9.31009E-07, 1.09104E-07, 1.09181E-07, 7.02102E-08, 3.42242E-04
232, 1.19255E-05, 6.77039E-06, 4.81755E-06, 9.21590E-07, 1.08878E-07, 1.08912E-07, 7.00673E-08, 3.38109E-04
233, 1.17950E-05, 6.84795E-06, 4.85747E-06, 9.11369E-07, 1.08643E-07, 1.08646E-07, 6.99201E-08, 3.33694E-04
234, 1.16531E-05, 6.92053E-06, 4.89053E-06, 9.00374E-07, 1.08398E-07, 1.08371E-07, 6.97840E-08, 3.29009E-04
235, 1.15002E-05, 6.98815E-06, 4.91678E-06, 8.88638E-07, 1.08152E-07, 1.08100E-07, 6.96527E-08, 3.24069E-04
236, 1.13366E-05, 7.05085E-06, 4.93627E-06, 8.76192E-07, 1.07909E-07, 1.07833E-07, 6.95187E-08, 3.18885E-04
237, 1.11627E-05, 7.10867E-06, 4.94906E-06, 8.63066E-07, 1.07659E-07, 1.07565E-07, 6.93830E-08, 3.13473E-04
238, 1.12794E-05, 7.16164E-06, 4.95523E-06, 8.49295E-07, 1.07408E-07, 1.07289E-07, 6.92449E-08, 3.07844E-04
239, 1.14857E-05, 7.20981E-06, 4.95488E-06, 8.34911E-07, 1.07159E-07, 1.07012E-07, 6.91101E-08, 3.02012E-04
240, 1.16786E-05, 7.25323E-06, 4.94809E-06, 8.19947E-07, 1.06902E-07, 1.06733E-07, 6.89735E-08, 2.95991E-04
241, 1.18583E-05, 7.29195E-06, 4.93498E-06, 8.04437E-07, 1.06663E-07, 1.06448E-07, 6.88356E-08, 2.89795E-04
242, 1.20247E-05, 7.32602E-06, 4.91566E-06, 7.88414E-07, 1.06429E-07, 1.06164E-07, 6.86951E-08, 2.83436E-04
243, 1.21779E-05, 7.35551E-06, 4.89026E-06, 7.71912E-07, 1.06189E-07, 1.05882E-07, 6.85530E-08, 2.76929E-04
244, 1.23181E-05, 7.38048E-06, 4.85891E-06, 7.54966E-07, 1.05946E-07, 1.05604E-07, 6.84063E-08, 2.70286E-04
245, 1.24452E-05, 7.40099E-06, 4.82176E-06, 7.39977E-07, 1.05712E-07, 1.05347E-07, 6.82601E-08, 2.64368E-04
246, 1.25593E-05, 7.41712E-06, 4.77895E-06, 7.42749E-07, 1.05484E-07, 1.05088E-07, 6.81119E-08, 2.64802E-04
247, 1.26607E-05, 7.42892E-06, 4.73066E-06, 7.45447E-07, 1.05264E-07, 1.04819E-07, 6.79622E-08, 2.65206E-04
248, 1.27494E-05, 7.43649E-06, 4.67704E-06, 7.48072E-07, 1.05069E-07, 1.04550E-07, 6.78174E-08, 2.65580E-04
249, 1.28257E-05, 7.43989E-06, 4.61826E-06, 7.50624E-07, 1.04883E-07, 1.04285E-07, 6.76776E-08, 2.65923E-04
250, 1.28895E-05, 7.43921E-06, 4.55452E-06, 7.53102E-07, 1.04715E-07, 1.04022E-07, 6.75389E-08, 2.66236E-04
251, 1.29412E-05, 7.43453E-06, 4.48598E-06, 7.55507E-07, 1.04538E-07, 1.03759E-07, 6.73993E-08, 2.66519E-04
252, 1.29810E-05, 7.42593E-06, 4.41285E-06, 7.57838E-07, 1.04354E-07, 1.03493E-07, 6.72563E-08, 2.66772E-04
253, 1.30089E-05, 7.41349E-06, 4.33531E-06, 7.60096E-07, 1.04164E-07, 1.03226E-07, 6.71105E-08, 2.66996E-04
254, 1.30253E-05, 7.39729E-06, 4.25357E-06, 7.62280E-07, 1.03970E-07, 1.02953E-07, 6.69656E-08, 2.67191E-04
255, 1.30304E-05, 7.37743E-06, 4.16783E-06, 7.64390E-07, 1.03779E-07, 1.02677E-07, 6.68215E-08, 2.67357E-04
256, 1.30243E-05, 7.35400E-06, 4.07830E-06, 7.66427E-07, 1.03585E-07, 1.02406E-07, 6.66746E-08, 2.67493E-04
257, 1.30074E-05, 7.32708E-06, 3.98519E-06, 7.68390E-07, 1.03392E-07, 1.02137E-07, 6.65259E-08, 2.67602E-04
258, 1.29799E-05, 7.29677E-06, 3.88871E-06, 7.70280E-07, 1.03202E-07, 1.01868E-07, 6.63770E-08, 2.67682E-04
259, 1.29421E-05, 7.26316E-06, 3.78908E-06, 7.72096E-07, 1.03005E-07, 1.01598E-07, 6.62315E-08, 2.67734E-04
260, 1.28941E-05, 7.22635E-06, 3.68651E-06, 7.73839E-07, 1.02807E-07, 1.01324E-07, 6.60922E-08, 2.67758E-04
261, 1.28364E-05, 7.18642E-06, 3.58122E-06, 7.75509E-07, 1.02606E-07, 1.01049E-07, 6.59546E-08, 2.67755E-04
262, 1.27692E-05, 7.14347E-06, 3.47343E-06, 7.77106E-07, 1.02400E-07, 1.00773E-07, 6.58158E-08, 2.67725E-04
263, 1.26927E-05, 7.09761E-06, 3.36337E-06, 7.78629E-07, 1.02192E-07, 1.00494E-07, 6.56788E-08, 2.67668E-04
264, 1.26074E-05, 7.04891E-06, 3.38403E-06, 7.80080E-07, 1.01987E-07, 1.00211E-07, 6.55443E-08, 2.67584E-04
265, 1.25134E-05, 6.99749E-06, 3.43227E-06, 7.81458E-07, 1.01785E-07, 9.99272E-08, 6.54089E-08, 2.67474E-04
266, 1.24111E-05, 6.94344E-06, 3.47606E-06, 7.83152E-07, 1.01580E-07, 9.96504E-08, 6.52756E-08, 2.67471E-04
267, 1.23009E-05, 6.88685E-06, 3.51542E-06, 7.84799E-07, 1.01384E-07, 9.93752E-08, 6.51490E-08, 2.67450E-04
268, 1.21829E-05, 6.82782E-06, 3.55036E-06, 7.86377E-07, 1.01186E-07, 9.90977E-08, 6.50386E-08, 2.67405E-04
269, 1.20576E-05, 6.76645E-06, 3.58093E-06, 7.87886E-07, 1.00987E-07, 9.88174E-08, 6.49268E-08, 2.67334E-04
270, 1.19253E-05, 6.70284E-06, 3.60714E-06, 7.89326E-07, 1.00797E-07, 9.85436E-08, 6.48142E-08, 2.67240E-04
271, 1.17863E-05, 6.63707E-06, 3.62905E-06, 7.90697E-07, 1.00606E-07, 9.82693E-08, 6.47024E-08, 2.67121E-04
272, 1.16409E-05, 6.56925E-06, 3.64670E-06, 7.91999E-07, 1.00413E-07, 9.79974E-08, 6.45902E-08, 2.66978E-04
273, 1.14895E-05, 6.49946E-06, 3.66013E-06, 7.94443E-07, 1.00215E-07, 9.77268E-08, 6.44808E-08, 2.67219E-04
274, 1.13323E-05, 6.42782E-06, 3.66940E-06, 7.96864E-07, 1.00019E-07, 9.74541E-08, 6.43728E-08, 2.67450E-04
275, 1.11697E-05, 6.35440E-06, 3.67458E-06, 7.99199E-07, 9.98311E-08, 9.71785E-08, 6.42639E-08, 2.67650E-04
276, 1.10021E-05, 6.27930E-06, 3.67572E-06, 8.01448E-07, 9.96406E-08, 9.69073E-08, 6.41542E-08, 2.67820E-04
277, 1.08297E-05, 6.20261E-06, 3.67292E-06, 8.03611E-07, 9.94465E-08, 9.66365E-08, 6.40417E-08, 2.67960E-04
278, 1.06529E-05, 6.12443E-06, 3.66624E-06, 8.05688E-07, 9.92690E-08, 9.63691E-08, 6.39301E-08, 2.68070E-04
279, 1.04720E-05, 6.04485E-06, 3.65577E-06, 8.07680E-07, 9.90937E-08, 9.61002E-08, 6.38187E-08, 2.68150E-04
280, 1.02873E-05, 5.96395E-06, 3.64160E-06, 8.09587E-07, 9.89274E-08, 9.58300E-08, 6.37060E-08, 2.68201E-04
281, 1.00991E-05, 5.88182E-06, 3.62382E-06, 8.11409E-07, 9.87620E-08, 9.55622E-08, 6.35993E-08, 2.68224E-04
282, 9.90786E-06, 5.79854E-06, 3.60253E-06, 8.13146E-07, 9.85991E-08, 9.52990E-08, 6.34939E-08, 2.68218E-04
283, 9.71375E-06, 5.71421E-06, 3.57782E-06, 8.14798E-07, 9.84370E-08, 9.50318E-08, 6.33861E-08, 2.68184E-04
284, 9.51712E-06, 5.62891E-06, 3.54980E-06, 8.16366E-07, 9.82788E-08, 9.47632E-08, 6.32769E-08, 2.68122E-04
285, 9.31826E-06, 5.54272E-06, 3.51858E-06, 8.17850E-07, 9.81202E-08, 9.44951E-08, 6.31664E-08, 2.68033E-04
286, 9.11749E-06, 5.45573E-06, 3.48427E-06, 8.19250E-07, 9.79620E-08, 9.42265E-08, 6.30591E-08, 2.67917E-04
287, 8.91508E-06, 5.36800E-06, 3.44698E-06, 8.20568E-07, 9.78059E-08, 9.39587E-08, 6.29590E-08, 2.67774E-04
288, 8.71134E-06, 5.27962E-06, 3.40683E-06, 8.21802E-07, 9.76464E-08, 9.36914E-08, 6.28569E-08, 2.67606E-04
289, 8.51269E-06, 5.19067E-06, 3.36394E-06, 8.22954E-07, 9.74835E-08, 9.34287E-08, 6.27523E-08, 2.67411E-04
290, 8.46098E-06, 5.10123E-06, 3.31842E-06, 8.24024E-07, 9.73226E-08, 9.31698E-08, 6.26478E-08, 2.67191E-04
291, 8.40048E-06, 5.01135E-06, 3.27041E-06, 8.25012E-07, 9.71815E-08, 9.29112E-08, 6.25449E-08, 2.66945E-04
292, 8.33155E-06, 4.92113E-06, 3.22001E-06, 8.25919E-07, 9.70508E-08, 9.26516E-08, 6.24403E-08, 2.66675E-04
293, 8.25450E-06, 4.83062E-06, 3.16737E-06, 8.26966E-07, 9.69184E-08, 9.23912E-08, 6.23366E-08, 2.66452E-04
294, 8.16970E-06, 4.73989E-06, 3.11259E-06, 8.28788E-07, 9.67816E-08, 9.21313E-08, 6.22415E-08, 2.66480E-04
295, 8.07747E-06, 4.64902E-06, 3.05582E-06, 8.30969E-07, 9.66403E-08, 9.18676E-08, 6.21446E-08, 2.66623E-04
296, 7.97818E-06, 4.55806E-06, 2.99718E-06, 8.33076E-07, 9.64968E-08, 9.16063E-08, 6.20477E-08, 2.66743E-04
297, 7.87217E-06, 4.46708E-06, 2.93680E-06, 8.35109E-07, 9.63504E-08, 9.13490E-08, 6.19529E-08, 2.66840E-04
298, 7.75980E-06, 4.37614E-06, 2.87480E-06, 8.37068E-07, 9.62063E-08, 9.10963E-08, 6.18564E-08, 2.66914E-04
299, 7.64143E-06, 4.28529E-06, 2.81131E-06, 8.39782E-07, 9.60705E-08, 9.08498E-08, 6.17584E-08, 2.67228E-04
300, 7.51741E-06, 4.19460E-06, 2.74647E-06, 8.42645E-07, 9.59451E-08, 9.06081E-08, 6.16613E-08, 2.67590E-04
301, 7.38810E-06, 4.10412E-06, 2.68039E-06, 8.45418E-07, 9.58215E-08, 9.03651E-08, 6.15639E-08, 2.67923E-04
302, 7.25386E-06, 4.01390E-06, 2.61321E-06, 8.48100E-07, 9.56984E-08, 9.01206E-08, 6.14724E-08, 2.68227E-04
303, 7.11505E-06, 3.92400E-06, 2.54505E-06, 8.50691E-07, 9.55704E-08, 8.98767E-08, 6.13825E-08, 2.68503E-04
304, 6.97202E-06, 3.83445E-06, 2.47604E-06, 8.53192E-07, 9.54399E-08, 8.96319E-08, 6.12916E-08, 2.68751E-04
305, 6.82512E-06, 3.74532E-06, 2.40629E-06, 8.55602E-07, 9.53117E-08, 8.93945E-08, 6.12005E-08, 2.68971E-04
306, 6.67471E-06, 3.65664E-06, 2.33593E-06, 8.57922E-07, 9.51928E-08, 8.91598E-08, 6.11079E-08, 2.69163E-04
307, 6.52112E-06, 3.56846E-06, 2.26508E-06, 8.60151E-07, 9.50774E-08, 8.89255E-08, 6.10168E-08, 2.69327E-04
308, 6.36471E-06, 3.48082E-06, 2.19386E-06, 8.62527E-07, 9.49629E-08, 8.86931E-08, 6.09245E-08, 2.69539E-04
309, 6.20581E-06, 3.39376E-06, 2.12238E-06, 8.65104E-07, 9.48500E-08, 8.84582E-08, 6.08317E-08, 2.69815E-04
310, 6.04475E-06, 3.30731E-06, 2.05075E-06, 8.67589E-07, 9.47387E-08, 8.82238E-08, 6.07379E-08, 2.70062E-04
311, 5.88187E-06, 3.22152E-06, 1.97909E-06, 8.69981E-07, 9.46427E-08, 8.79915E-08, 6.06442E-08, 2.70282E-04
312, 5.71748E-06, 3.13642E-06, 1.90750E-06, 8.72279E-07, 9.45488E-08, 8.77574E-08, 6.05555E-08, 2.70474E-04
313, 5.55190E-06, 3.05203E-06, 1.83610E-06, 8.74485E-07, 9.44518E-08, 8.75234E-08, 6.04677E-08, 2.70638E-04
314, 5.38543E-06, 2.96839E-06, 1.76497E-06, 8.76599E-07, 9.43531E-08, 8.72889E-08, 6.03810E-08, 2.70776E-04
315, 5.21840E-06, 2.88553E-06, 1.69423E-06, 8.78619E-07, 9.42544E-08, 8.70552E-08, 6.03014E-08, 2.70887E-04
316, 5.05108E-06, 2.80347E-06, 1.62396E-06, 8.80547E-07, 9.41535E-08, 8.68223E-08, 6.02211E-08, 2.70971E-04
317, 4.88376E-06, 2.72224E-06, 1.55427E-06, 8.82383E-07, 9.40552E-08, 8.65920E-08, 6.01420E-08, 2.71029E-04
318, 4.71673E-06, 2.64187E-06, 1.48524E-06, 8.84126E-07, 9.39603E-08, 8.63672E-08, 6.00638E-08, 2.71061E-04
319, 4.55025E-06, 2.56236E-06, 1.41696E-06, 8.85777E-07, 9.38637E-08, 8.61431E-08, 5.99844E-08, 2.71067E-04
320, 4.44517E-06, 2.48376E-06, 1.34950E-06, 8.87337E-07, 9.37669E-08, 8.59220E-08, 5.99036E-08, 2.71047E-04
321, 4.39134E-06, 2.40606E-06, 1.28296E-06, 8.88805E-07, 9.36707E-08, 8.57011E-08, 5.98199E-08, 2.71003E-04
322, 4.33186E-06, 2.32929E-06, 1.21741E-06, 8.90181E-07, 9.35758E-08, 8.54795E-08, 5.97354E-08, 2.70933E-04
323, 4.26695E-06, 2.25347E-06, 1.21007E-06, 8.91466E-07, 9.34811E-08, 8.52582E-08, 5.96519E-08, 2.70839E-04
324, 4.19683E-06, 2.17860E-06, 1.20411E-06, 8.92661E-07, 9.33851E-08, 8.50380E-08, 5.95679E-08, 2.70720E-04
325, 4.12172E-06, 2.10471E-06, 1.19575E-06, 8.93765E-07, 9.32892E-08, 8.48203E-08, 5.94895E-08, 2.70578E-04
326, 4.04185E-06, 2.04779E-06, 1.18507E-06, 8.94779E-07, 9.31913E-08, 8.46014E-08, 5.94102E-08, 2.70411E-04
327, 3.95743E-06, 2.00602E-06, 1.17215E-06, 8.95704E-07, 9.31058E-08, 8.43813E-08, 5.93304E-08, 2.70221E-04
328, 3.86872E-06, 1.96427E-06, 1.15709E-06, 8.96539E-07, 9.30251E-08, 8.41610E-08, 5.92505E-08, 2.70008E-04
329, 3.77593E-06, 1.92257E-06, 1.13996E-06, 8.97285E-07, 9.29396E-08, 8.39396E-08, 5.91713E-08, 2.69771E-04
330, 3.67932E-06, 1.88099E-06, 1.12088E-06, 8.97943E-07, 9.28525E-08, 8.37212E-08, 5.90927E-08, 2.69512E-04
331, 3.57912E-06, 1.83956E-06, 1.09992E-06, 8.98512E-07, 9.27672E-08, 8.35027E-08, 5.90153E-08, 2.69231E-04
332, 3.47558E-06, 1.79831E-06, 1.07718E-06, 8.98994E-07, 9.26835E-08, 8.32876E-08, 5.89368E-08, 2.68927E-04
333, 3.36892E-06, 1.75730E-06, 1.05277E-06, 8.99389E-07, 9.26001E-08, 8.30741E-08, 5.88576E-08, 2.68601E-04
334, 3.25940E-06, 1.71657E-06, 1.02676E-06, 8.99697E-07, 9.25145E-08, 8.28610E-08, 5.87771E-08, 2.68254E-04
335, 3.29007E-06, 1.67613E-06, 9.99275E-07, 9.00272E-07, 9.24265E-08, 8.26500E-08, 5.86934E-08, 2.67991E-04
336, 3.31753E-06, 1.63604E-06, 9.77170E-07, 9.03150E-07, 9.23386E-08, 8.24401E-08, 5.86077E-08, 2.68416E-04
337, 3.34088E-06, 1.59632E-06, 9.58969E-07, 9.05929E-07, 9.22467E-08, 8.22310E-08, 5.85198E-08, 2.68814E-04
338, 3.36013E-06, 1.55701E-06, 9.40049E-07, 9.08608E-07, 9.21537E-08, 8.20220E-08, 5.84334E-08, 2.69184E-04
339, 3.37532E-06, 1.52307E-06, 9.20466E-07, 9.11188E-07, 9.20642E-08, 8.18158E-08, 5.83495E-08, 2.69527E-04
340, 3.38647E-06, 1.51589E-06, 9.25393E-07, 9.13668E-07, 9.19759E-08, 8.16121E-08, 5.82652E-08, 2.69843E-04
341, 3.39362E-06, 1.50825E-06, 9.38276E-07, 9.16049E-07, 9.18915E-08, 8.14120E-08, 5.81795E-08, 2.70132E-04
342, 3.39681E-06, 1.50016E-06, 9.49576E-07, 9.18330E-07, 9.18058E-08, 8.12153E-08, 5.80936E-08, 2.70394E-04
343, 3.39609E-06, 1.49163E-06, 9.59289E-07, 9.20511E-07, 9.17191E-08, 8.10202E-08, 5.80071E-08, 2.70630E-04
344, 3.39151E-06, 1.48853E-06, 9.67412E-07, 9.22593E-07, 9.16311E-08, 8.08261E-08, 5.79222E-08, 2.70839E-04
345, 3.38313E-06, 1.48876E-06, 9.73947E-07, 9.24575E-07, 9.15426E-08, 8.06337E-08, 5.78408E-08, 2.71022E-04
346, 3.37103E-06, 1.48852E-06, 9.78899E-07, 9.26458E-07, 9.14532E-08, 8.04420E-08, 5.77660E-08, 2.71178E-04
347, 3.35526E-06, 1.48782E-06, 9.82273E-07, 9.28242E-07, 9.13694E-08, 8.02490E-08, 5.76905E-08, 2.71309E-04
348, 3.33592E-06, 1.48666E-06, 9.84082E-07, 9.29926E-07, 9.12896E-08, 8.00572E-08, 5.76194E-08, 2.71414E-04
349, 3.31308E-06, 1.48503E-06, 9.84336E-07, 9.31512E-07, 9.12084E-08, 7.98648E-08, 5.75505E-08, 2.71493E-04
350, 3.28683E-06, 1.48296E-06, 9.83051E-07, 9.32998E-07, 9.11269E-08, 7.96701E-08, 5.74829E-08, 2.71546E-04
351, 3.25726E-06, 1.48043E-06, 9.80247E-07, 9.34386E-07, 9.10473E-08, 7.94758E-08, 5.74157E-08, 2.71575E-04
352, 3.22447E-06, 1.47746E-06, 9.75942E-07, 9.35676E-07, 9.09680E-08, 7.92817E-08, 5.73494E-08, 2.71578E-04
353, 3.18856E-06, 1.47405E-06, 9.70161E-07, 9.36868E-07, 9.08887E-08, 7.90921E-08, 5.72832E-08, 2.71556E-04
354, 3.14962E-06, 1.47020E-06, 9.62929E-07, 9.37962E-07, 9.08094E-08, 7.89037E-08, 5.72167E-08, 2.71510E-04
355, 3.10778E-06, 1.46592E-06, 9.54272E-07, 9.38958E-07, 9.07285E-08, 7.87170E-08, 5.71500E-08, 2.71439E-04
356, 3.06314E-06, 1.46121E-06, 9.44222E-07, 9.39857E-07, 9.06460E-08, 7.85325E-08, 5.70830E-08, 2.71344E-04
357, 3.01580E-06, 1.45608E-06, 9.32810E-07, 9.40660E-07, 9.05640E-08, 7.83467E-08, 5.70150E-08, 2.71224E-04
358, 2.96590E-06, 1.45054E-06, 9.20069E-07, 9.41366E-07, 9.04893E-08, 7.81585E-08, 5.69473E-08, 2.71081E-04
359, 2.91354E-06, 1.44458E-06, 9.06036E-07, 9.41977E-07, 9.04163E-08, 7.79719E-08, 5.68800E-08, 2.70914E-04
360, 2.85885E-06, 1.43822E-06, 8.90747E-07, 9.42492E-07, 9.03430E-08, 7.77879E-08, 5.68123E-08, 2.70723E-04
361, 2.80195E-06, 1.43146E-06, 8.74242E-07, 9.42912E-07, 9.02753E-08, 7.76052E-08, 5.67427E-08, 2.70510E-04
362, 2.74297E-06, 1.42430E-06, 8.56561E-07, 9.43237E-07, 9.02231E-08, 7.74263E-08, 5.66722E-08, 2.70273E-04
363, 2.68202E-06, 1.41719E-06, 8.37747E-07, 9.43468E-07, 9.01772E-08, 7.72486E-08, 5.66015E-08, 2.70013E-04
364, 2.61924E-06, 1.41823E-06, 8.17842E-07, 9.43606E-07, 9.01308E-08, 7.70774E-08, 5.65346E-08, 2.69730E-04
365, 2.55475E-06, 1.41885E-06, 7.96891E-07, 9.43651E-07, 9.00862E-08, 7.69160E-08, 5.64675E-08, 2.69425E-04
366, 2.48869E-06, 1.41907E-06, 7.74940E-07, 9.43603E-07, 9.00427E-08, 7.67526E-08, 5.64005E-08, 2.69097E-04
367, 2.42117E-06, 1.41888E-06, 7.60317E-07, 9.43464E-07, 9.00009E-08, 7.65864E-08, 5.63329E-08, 2.68748E-04
368, 2.35233E-06, 1.41827E-06, 7.60550E-07, 9.43233E-07, 8.99609E-08, 7.64206E-08, 5.62644E-08, 2.68377E-04
369, 2.29508E-06, 1.41727E-06, 7.60700E-07, 9.42911E-07, 8.99189E-08, 7.62556E-08, 5.61963E-08, 2.67984E-04
370, 2.26244E-06, 1.41586E-06, 7.60766E-07, 9.42499E-07, 8.98758E-08, 7.60920E-08, 5.61314E-08, 2.67569E-04
371, 2.22683E-06, 1.41405E-06, 7.60750E-07, 9.41998E-07, 8.98283E-08, 7.59280E-08, 5.60717E-08, 2.67134E-04
372, 2.18839E-06, 1.41184E-06, 7.60655E-07, 9.44184E-07, 8.97819E-08, 7.57630E-08, 5.60111E-08, 2.67464E-04
373, 2.14724E-06, 1.40923E-06, 7.60481E-07, 9.46298E-07, 8.97380E-08, 7.55978E-08, 5.59529E-08, 2.67776E-04
374, 2.10352E-06, 1.40624E-06, 7.60230E-07, 9.48305E-07, 8.96960E-08, 7.54339E-08, 5.58941E-08, 2.68061E-04
