time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 4.87548E-05, 3.66694E-05, 2.21882E-05, 2.18358E-05, 1.89564E-06, 1.63285E-06, 1.19876E-06, 3.08730E-03
188, 4.99594E-05, 3.61501E-05, 2.21709E-05, 2.18691E-05, 1.89146E-06, 1.62543E-06, 1.19520E-06, 3.08555E-03
189, 5.11468E-05, 3.57550E-05, 2.21412E-05, 2.19405E-05, 1.88741E-06, 1.61809E-06, 1.19167E-06, 3.08934E-03
190, 5.23174E-05, 3.57752E-05, 2.20995E-05, 2.19961E-05, 1.88350E-06, 1.61075E-06, 1.18806E-06, 3.09102E-03
191, 5.34707E-05, 3.57491E-05, 2.20462E-05, 2.20357E-05, 1.87964E-06, 1.60340E-06, 1.18446E-06, 3.09060E-03
192, 5.46060E-05, 3.56767E-05, 2.19817E-05, 2.20595E-05, 1.87584E-06, 1.59621E-06, 1.18084E-06, 3.08812E-03
193, 5.57219E-05, 3.55575E-05, 2.19064E-05, 2.20677E-05, 1.87195E-06, 1.58929E-06, 1.17721E-06, 3.08361E-03
194, 5.68166E-05, 3.53918E-05, 2.18207E-05, 2.20605E-05, 1.86817E-06, 1.58240E-06, 1.17358E-06, 3.07709E-03
195, 5.78880E-05, 3.51796E-05, 2.17979E-05, 2.20378E-05, 1.86444E-06, 1.57558E-06, 1.16996E-06, 3.06860E-03
196, 5.89336E-05, 3.49211E-05, 2.18736E-05, 2.20001E-05, 1.86083E-06, 1.56875E-06, 1.16639E-06, 3.05818E-03
197, 5.99505E-05, 3.46167E-05, 2.19367E-05, 2.19474E-05, 1.85729E-06, 1.56183E-06, 1.16289E-06, 3.04586E-03
198, 6.09356E-05, 3.47355E-05, 2.19874E-05, 2.18801E-05, 1.85375E-06, 1.55481E-06, 1.15950E-06, 3.03169E-03
199, 6.18857E-05, 3.49663E-05, 2.20259E-05, 2.17984E-05, 1.85038E-06, 1.54780E-06, 1.15615E-06, 3.01570E-03
200, 6.27974E-05, 3.51599E-05, 2.20523E-05, 2.17025E-05, 1.84715E-06, 1.54085E-06, 1.15283E-06, 2.99795E-03
201, 6.36670E-05, 3.53176E-05, 2.20668E-05, 2.15927E-05, 1.84387E-06, 1.53385E-06, 1.14951E-06, 2.97848E-03
202, 6.44909E-05, 3.54411E-05, 2.20697E-05, 2.14695E-05, 1.84051E-06, 1.52684E-06, 1.14622E-06, 2.95734E-03
203, 6.52655E-05, 3.55316E-05, 2.20612E-05, 2.13479E-05, 1.83716E-06, 1.51984E-06, 1.14292E-06, 2.93664E-03
204, 6.59871E-05, 3.55907E-05, 2.20985E-05, 2.13942E-05, 1.83380E-06, 1.51289E-06, 1.13973E-06, 2.93920E-03
205, 6.66521E-05, 3.56199E-05, 2.22250E-05, 2.14241E-05, 1.83070E-06, 1.50599E-06, 1.13659E-06, 2.93964E-03
206, 6.72569E-05, 3.56205E-05, 2.23406E-05, 2.14377E-05, 1.82762E-06, 1.49902E-06, 1.13343E-06, 2.93800E-03
207, 6.77981E-05, 3.55940E-05, 2.24450E-05, 2.14351E-05, 1.82462E-06, 1.49215E-06, 1.13029E-06, 2.93431E-03
208, 6.82725E-05, 3.55419E-05, 2.26953E-05, 2.14166E-05, 1.82162E-06, 1.48530E-06, 1.12720E-06, 2.92860E-03
209, 6.86771E-05, 3.54660E-05, 2.31037E-05, 2.13822E-05, 1.81859E-06, 1.47849E-06, 1.12396E-06, 2.92091E-03
210, 6.90089E-05, 3.53673E-05, 2.34881E-05, 2.13323E-05, 1.81557E-06, 1.47160E-06, 1.12069E-06, 2.91128E-03
211, 6.92653E-05, 3.52473E-05, 2.38478E-05, 2.12670E-05, 1.81258E-06, 1.46471E-06, 1.11759E-06, 2.89975E-03
212, 6.94440E-05, 3.51073E-05, 2.41821E-05, 2.11867E-05, 1.80964E-06, 1.45776E-06, 1.11458E-06, 2.88638E-03
213, 6.95428E-05, 3.49488E-05, 2.44904E-05, 2.10916E-05, 1.80685E-06, 1.45078E-06, 1.11163E-06, 2.87121E-03
214, 6.95599E-05, 3.47731E-05, 2.47724E-05, 2.09820E-05, 1.80402E-06, 1.44380E-06, 1.10875E-06, 2.85428E-03
215, 6.94939E-05, 3.45818E-05, 2.50275E-05, 2.08582E-05, 1.80123E-06, 1.43686E-06, 1.10586E-06, 2.83566E-03
216, 6.93435E-05, 3.43761E-05, 2.52557E-05, 2.07206E-05, 1.79850E-06, 1.43001E-06, 1.10295E-06, 2.81539E-03
217, 6.91078E-05, 3.42235E-05, 2.54567E-05, 2.06086E-05, 1.79588E-06, 1.42319E-06, 1.10005E-06, 2.79885E-03
218, 6.87863E-05, 3.42406E-05, 2.56304E-05, 2.05186E-05, 1.79330E-06, 1.41639E-06, 1.09728E-06, 2.78553E-03
219, 6.83787E-05, 3.42336E-05, 2.57768E-05, 2.04136E-05, 1.79075E-06, 1.40965E-06, 1.09459E-06, 2.77041E-03
220, 6.78851E-05, 3.42025E-05, 2.58960E-05, 2.02939E-05, 1.78827E-06, 1.40306E-06, 1.09194E-06, 2.75358E-03
221, 6.73059E-05, 3.41473E-05, 2.59882E-05, 2.02410E-05, 1.78591E-06, 1.39650E-06, 1.08924E-06, 2.74605E-03
222, 6.66417E-05, 3.40680E-05, 2.61152E-05, 2.02116E-05, 1.78359E-06, 1.38988E-06, 1.08654E-06, 2.74199E-03
223, 6.58936E-05, 3.39647E-05, 2.65458E-05, 2.01664E-05, 1.78122E-06, 1.38328E-06, 1.08397E-06, 2.73605E-03
224, 6.50630E-05, 3.38376E-05, 2.69491E-05, 2.01055E-05, 1.77895E-06, 1.37665E-06, 1.08132E-06, 2.72827E-03
225, 6.41513E-05, 3.36868E-05, 2.73242E-05, 2.00292E-05, 1.77682E-06, 1.37012E-06, 1.07870E-06, 2.71870E-03
226, 6.31604E-05, 3.37761E-05, 2.76705E-05, 1.99379E-05, 1.77479E-06, 1.36364E-06, 1.07608E-06, 2.70738E-03
227, 6.20925E-05, 3.39268E-05, 2.79872E-05, 1.98318E-05, 1.77267E-06, 1.35730E-06, 1.07344E-06, 2.69437E-03
228, 6.09499E-05, 3.40546E-05, 2.82738E-05, 1.97112E-05, 1.77040E-06, 1.35098E-06, 1.07081E-06, 2.67969E-03
229, 5.97352E-05, 3.41592E-05, 2.85301E-05, 1.95765E-05, 1.76814E-06, 1.34462E-06, 1.06813E-06, 2.66341E-03
230, 5.84511E-05, 3.42403E-05, 2.87555E-05, 1.94826E-05, 1.76586E-06, 1.33829E-06, 1.06543E-06, 2.65299E-03
231, 5.71012E-05, 3.43617E-05, 2.89500E-05, 1.93899E-05, 1.76378E-06, 1.33207E-06, 1.06278E-06, 2.64307E-03
232, 5.56880E-05, 3.46073E-05, 2.91133E-05, 1.92823E-05, 1.76181E-06, 1.32575E-06, 1.06012E-06, 2.63144E-03
233, 5.42149E-05, 3.48381E-05, 2.92456E-05, 1.91601E-05, 1.75996E-06, 1.31951E-06, 1.05744E-06, 2.61815E-03
234, 5.26852E-05, 3.50540E-05, 2.93469E-05, 1.90238E-05, 1.75821E-06, 1.31335E-06, 1.05482E-06, 2.60326E-03
235, 5.11024E-05, 3.52552E-05, 2.94173E-05, 1.88740E-05, 1.75650E-06, 1.30724E-06, 1.05227E-06, 2.58683E-03
236, 4.94702E-05, 3.54416E-05, 2.94572E-05, 1.87110E-05, 1.75471E-06, 1.30121E-06, 1.04971E-06, 2.56892E-03
237, 4.77921E-05, 3.56133E-05, 2.97522E-05, 1.85354E-05, 1.75304E-06, 1.29516E-06, 1.04705E-06, 2.54958E-03
238, 4.60720E-05, 3.57703E-05, 3.00854E-05, 1.83477E-05, 1.75144E-06, 1.28927E-06, 1.04444E-06, 2.52886E-03
239, 4.43135E-05, 3.59126E-05, 3.03930E-05, 1.82033E-05, 1.75010E-06, 1.28339E-06, 1.04178E-06, 2.51442E-03
240, 4.25204E-05, 3.60402E-05, 3.06744E-05, 1.81045E-05, 1.74887E-06, 1.27754E-06, 1.03923E-06, 2.50658E-03
241, 4.06965E-05, 3.61532E-05, 3.09287E-05, 1.79914E-05, 1.74765E-06, 1.27157E-06, 1.03676E-06, 2.49709E-03
242, 3.88456E-05, 3.62514E-05, 3.11554E-05, 1.79126E-05, 1.74654E-06, 1.26553E-06, 1.03440E-06, 2.49270E-03
243, 3.78628E-05, 3.63349E-05, 3.13539E-05, 1.78351E-05, 1.74549E-06, 1.25948E-06, 1.03205E-06, 2.48880E-03
244, 3.77757E-05, 3.64036E-05, 3.15237E-05, 1.77426E-05, 1.74450E-06, 1.25341E-06, 1.02974E-06, 2.48314E-03
245, 3.76194E-05, 3.64575E-05, 3.16647E-05, 1.76358E-05, 1.74390E-06, 1.24733E-06, 1.02739E-06, 2.47577E-03
246, 3.73960E-05, 3.64965E-05, 3.18910E-05, 1.75148E-05, 1.74343E-06, 1.24124E-06, 1.02499E-06, 2.46672E-03
247, 3.71075E-05, 3.65206E-05, 3.22442E-05, 1.73804E-05, 1.74291E-06, 1.23528E-06, 1.02249E-06, 2.45601E-03
248, 3.67566E-05, 3.65297E-05, 3.25783E-05, 1.72328E-05, 1.74241E-06, 1.22941E-06, 1.01996E-06, 2.44368E-03
249, 3.63458E-05, 3.65236E-05, 3.28927E-05, 1.70726E-05, 1.74203E-06, 1.22369E-06, 1.01744E-06, 2.42978E-03
250, 3.58777E-05, 3.65023E-05, 3.31866E-05, 1.69003E-05, 1.74171E-06, 1.21811E-06, 1.01486E-06, 2.41433E-03
251, 3.53553E-05, 3.64658E-05, 3.34593E-05, 1.67164E-05, 1.74138E-06, 1.21244E-06, 1.01228E-06, 2.39736E-03
252, 3.47815E-05, 3.64137E-05, 3.37101E-05, 1.65214E-05, 1.74101E-06, 1.20674E-06, 1.00978E-06, 2.37892E-03
253, 3.41593E-05, 3.63461E-05, 3.39384E-05, 1.63158E-05, 1.74058E-06, 1.20095E-06, 1.00735E-06, 2.35903E-03
254, 3.34917E-05, 3.62628E-05, 3.41436E-05, 1.61001E-05, 1.74017E-06, 1.19512E-06, 1.00492E-06, 2.33773E-03
255, 3.27819E-05, 3.61636E-05, 3.43250E-05, 1.58749E-05, 1.73981E-06, 1.18928E-06, 1.00252E-06, 2.31505E-03
256, 3.20329E-05, 3.60484E-05, 3.44823E-05, 1.57563E-05, 1.73938E-06, 1.18341E-06, 1.00017E-06, 2.30798E-03
257, 3.12479E-05, 3.59171E-05, 3.46149E-05, 1.56674E-05, 1.73892E-06, 1.17740E-06, 9.97851E-07, 2.30538E-03
258, 3.04301E-05, 3.58343E-05, 3.47225E-05, 1.55650E-05, 1.73849E-06, 1.17128E-06, 9.95484E-07, 2.30090E-03
259, 2.95823E-05, 3.57397E-05, 3.48047E-05, 1.54496E-05, 1.73806E-06, 1.16526E-06, 9.93049E-07, 2.29457E-03
260, 2.87078E-05, 3.56315E-05, 3.48613E-05, 1.53215E-05, 1.73759E-06, 1.15937E-06, 9.90587E-07, 2.28641E-03
261, 2.78094E-05, 3.55094E-05, 3.48919E-05, 1.51813E-05, 1.73735E-06, 1.15378E-06, 9.88079E-07, 2.27644E-03
262, 2.68901E-05, 3.53733E-05, 3.48965E-05, 1.50295E-05, 1.73718E-06, 1.14821E-06, 9.85557E-07, 2.26469E-03
263, 2.59527E-05, 3.52228E-05, 3.48750E-05, 1.48664E-05, 1.73711E-06, 1.14257E-06, 9.83023E-07, 2.25117E-03
264, 2.49998E-05, 3.50579E-05, 3.48273E-05, 1.46925E-05, 1.73728E-06, 1.13682E-06, 9.80528E-07, 2.23592E-03
265, 2.40342E-05, 3.48782E-05, 3.47535E-05, 1.45084E-05, 1.73747E-06, 1.13104E-06, 9.77984E-07, 2.21896E-03
266, 2.42305E-05, 3.46836E-05, 3.46537E-05, 1.43145E-05, 1.73771E-06, 1.12520E-06, 9.75363E-07, 2.20033E-03
267, 2.47473E-05, 3.44738E-05, 3.45281E-05, 1.41113E-05, 1.73787E-06, 1.11940E-06, 9.72694E-07, 2.18007E-03
268, 2.52607E-05, 3.42487E-05, 3.43769E-05, 1.38993E-05, 1.73794E-06, 1.11370E-06, 9.70111E-07, 2.15821E-03
269, 2.57706E-05, 3.40080E-05, 3.42003E-05, 1.36790E-05, 1.73794E-06, 1.10799E-06, 9.67573E-07, 2.13479E-03
270, 2.62767E-05, 3.37516E-05, 3.42114E-05, 1.34901E-05, 1.73791E-06, 1.10221E-06, 9.65048E-07, 2.11600E-03
271, 2.67790E-05, 3.34792E-05, 3.43047E-05, 1.33261E-05, 1.73786E-06, 1.09650E-06, 9.62473E-07, 2.10088E-03
272, 2.72773E-05, 3.31908E-05, 3.43802E-05, 1.31613E-05, 1.73778E-06, 1.09079E-06, 9.59886E-07, 2.08541E-03
273, 2.77717E-05, 3.28860E-05, 3.44379E-05, 1.30467E-05, 1.73764E-06, 1.08539E-06, 9.57234E-07, 2.07769E-03
274, 2.83400E-05, 3.25649E-05, 3.44776E-05, 1.29212E-05, 1.73748E-06, 1.08017E-06, 9.54623E-07, 2.06805E-03
275, 2.90634E-05, 3.22273E-05, 3.44992E-05, 1.27852E-05, 1.73732E-06, 1.07504E-06, 9.52141E-07, 2.05652E-03
276, 2.97762E-05, 3.19561E-05, 3.45027E-05, 1.26391E-05, 1.73716E-06, 1.07000E-06, 9.49692E-07, 2.04314E-03
277, 3.04781E-05, 3.17419E-05, 3.44879E-05, 1.24834E-05, 1.73692E-06, 1.06500E-06, 9.47190E-07, 2.02795E-03
278, 3.11686E-05, 3.15148E-05, 3.44549E-05, 1.23185E-05, 1.73669E-06, 1.06000E-06, 9.44634E-07, 2.01099E-03
279, 3.18475E-05, 3.12747E-05, 3.44036E-05, 1.21810E-05, 1.73648E-06, 1.05501E-06, 9.42040E-07, 1.99823E-03
280, 3.25144E-05, 3.10216E-05, 3.44783E-05, 1.22005E-05, 1.73624E-06, 1.05002E-06, 9.39535E-07, 2.01111E-03
281, 3.31691E-05, 3.07555E-05, 3.50396E-05, 1.22784E-05, 1.73591E-06, 1.04501E-06, 9.37061E-07, 2.03365E-03
282, 3.38113E-05, 3.04763E-05, 3.55787E-05, 1.23541E-05, 1.73557E-06, 1.03991E-06, 9.34568E-07, 2.05591E-03
283, 3.44408E-05, 3.04134E-05, 3.60956E-05, 1.24276E-05, 1.73527E-06, 1.03482E-06, 9.32080E-07, 2.07785E-03
284, 3.50573E-05, 3.03998E-05, 3.65901E-05, 1.24984E-05, 1.73499E-06, 1.02966E-06, 9.29543E-07, 2.09942E-03
285, 3.56606E-05, 3.03789E-05, 3.70622E-05, 1.25666E-05, 1.73466E-06, 1.02457E-06, 9.26980E-07, 2.12060E-03
286, 3.62505E-05, 3.03507E-05, 3.75118E-05, 1.26319E-05, 1.73429E-06, 1.01966E-06, 9.24346E-07, 2.14134E-03
287, 3.68267E-05, 3.03150E-05, 3.79390E-05, 1.26942E-05, 1.73393E-06, 1.01482E-06, 9.21655E-07, 2.16160E-03
288, 3.73892E-05, 3.02720E-05, 3.83437E-05, 1.27533E-05, 1.73354E-06, 1.01015E-06, 9.18973E-07, 2.18134E-03
289, 3.79378E-05, 3.02216E-05, 3.87259E-05, 1.28089E-05, 1.73320E-06, 1.00553E-06, 9.16259E-07, 2.20052E-03
290, 3.84724E-05, 3.01638E-05, 3.90858E-05, 1.28610E-05, 1.73290E-06, 1.00090E-06, 9.13517E-07, 2.21910E-03
291, 3.89928E-05, 3.01577E-05, 3.94232E-05, 1.29093E-05, 1.73250E-06, 9.96354E-07, 9.10720E-07, 2.23704E-03
292, 3.94990E-05, 3.01492E-05, 3.97385E-05, 1.29537E-05, 1.73207E-06, 9.91884E-07, 9.07890E-07, 2.25430E-03
293, 3.99908E-05, 3.01217E-05, 4.00315E-05, 1.29940E-05, 1.73163E-06, 9.87412E-07, 9.05064E-07, 2.27083E-03
294, 4.04682E-05, 3.00751E-05, 4.03025E-05, 1.30300E-05, 1.73120E-06, 9.82896E-07, 9.02348E-07, 2.28661E-03
295, 4.09312E-05, 3.00095E-05, 4.05515E-05, 1.30617E-05, 1.73080E-06, 9.78346E-07, 8.99661E-07, 2.30160E-03
296, 4.13796E-05, 2.99250E-05, 4.07788E-05, 1.30887E-05, 1.73040E-06, 9.73828E-07, 8.96953E-07, 2.31574E-03
297, 4.18135E-05, 2.98216E-05, 4.09844E-05, 1.31110E-05, 1.72992E-06, 9.69264E-07, 8.94310E-07, 2.32902E-03
298, 4.22329E-05, 2.96995E-05, 4.11684E-05, 1.31691E-05, 1.72933E-06, 9.64790E-07, 8.91638E-07, 2.34863E-03
299, 4.26376E-05, 2.95587E-05, 4.13312E-05, 1.32310E-05, 1.72860E-06, 9.60357E-07, 8.88983E-07, 2.36893E-03
300, 4.30278E-05, 2.93995E-05, 4.14728E-05, 1.32870E-05, 1.72778E-06, 9.56126E-07, 8.86288E-07, 2.38820E-03
301, 4.34033E-05, 2.92219E-05, 4.15935E-05, 1.33370E-05, 1.72693E-06, 9.51877E-07, 8.83532E-07, 2.40639E-03
302, 4.37643E-05, 2.90264E-05, 4.16934E-05, 1.33809E-05, 1.72597E-06, 9.47689E-07, 8.80766E-07, 2.42346E-03
303, 4.41107E-05, 2.88130E-05, 4.17728E-05, 1.34183E-05, 1.72491E-06, 9.43532E-07, 8.77976E-07, 2.43936E-03
304, 4.44426E-05, 2.86085E-05, 4.18318E-05, 1.34493E-05, 1.72381E-06, 9.39364E-07, 8.75133E-07, 2.45406E-03
305, 4.48412E-05, 2.84482E-05, 4.18708E-05, 1.34735E-05, 1.72277E-06, 9.35259E-07, 8.72211E-07, 2.46750E-03
306, 4.53561E-05, 2.82820E-05, 4.18900E-05, 1.34910E-05, 1.72175E-06, 9.31206E-07, 8.69261E-07, 2.47965E-03
307, 4.58486E-05, 2.83261E-05, 4.18895E-05, 1.35015E-05, 1.72072E-06, 9.27134E-07, 8.66330E-07, 2.49047E-03
308, 4.63185E-05, 2.83586E-05, 4.18697E-05, 1.35049E-05, 1.71968E-06, 9.23173E-07, 8.63417E-07, 2.49993E-03
309, 4.67655E-05, 2.83719E-05, 4.18307E-05, 1.35011E-05, 1.71863E-06, 9.19296E-07, 8.60565E-07, 2.50800E-03
310, 4.71892E-05, 2.83658E-05, 4.17730E-05, 1.34901E-05, 1.71750E-06, 9.15400E-07, 8.57776E-07, 2.51463E-03
311, 4.75896E-05, 2.83400E-05, 4.16967E-05, 1.34717E-05, 1.71639E-06, 9.11547E-07, 8.54964E-07, 2.51981E-03
312, 4.80022E-05, 2.82943E-05, 4.16021E-05, 1.34458E-05, 1.71533E-06, 9.07788E-07, 8.52150E-07, 2.52350E-03
313, 4.84032E-05, 2.82285E-05, 4.14896E-05, 1.34124E-05, 1.71431E-06, 9.04051E-07, 8.49396E-07, 2.52567E-03
314, 4.87730E-05, 2.81423E-05, 4.13593E-05, 1.33715E-05, 1.71320E-06, 9.00295E-07, 8.46648E-07, 2.52630E-03
315, 4.91118E-05, 2.80357E-05, 4.12117E-05, 1.33229E-05, 1.71193E-06, 8.96641E-07, 8.43855E-07, 2.52537E-03
316, 4.94193E-05, 2.79085E-05, 4.10469E-05, 1.32667E-05, 1.71054E-06, 8.93063E-07, 8.41040E-07, 2.52287E-03
317, 4.96957E-05, 2.77607E-05, 4.08654E-05, 1.32028E-05, 1.70910E-06, 8.89490E-07, 8.38224E-07, 2.51876E-03
318, 4.99409E-05, 2.75921E-05, 4.06674E-05, 1.31312E-05, 1.70755E-06, 8.85858E-07, 8.35376E-07, 2.51303E-03
319, 5.01550E-05, 2.74029E-05, 4.04532E-05, 1.30519E-05, 1.70591E-06, 8.82208E-07, 8.32473E-07, 2.50568E-03
320, 5.03382E-05, 2.71929E-05, 4.02232E-05, 1.29648E-05, 1.70419E-06, 8.78581E-07, 8.29590E-07, 2.49668E-03
321, 5.04907E-05, 2.69623E-05, 3.99778E-05, 1.28701E-05, 1.70246E-06, 8.74910E-07, 8.26754E-07, 2.48603E-03
322, 5.06128E-05, 2.67112E-05, 3.97171E-05, 1.27678E-05, 1.70068E-06, 8.71227E-07, 8.23905E-07, 2.47373E-03
323, 5.07047E-05, 2.64396E-05, 3.94417E-05, 1.26578E-05, 1.69887E-06, 8.67593E-07, 8.21032E-07, 2.45976E-03
324, 5.07667E-05, 2.65159E-05, 3.91518E-05, 1.25403E-05, 1.69707E-06, 8.63972E-07, 8.18174E-07, 2.44412E-03
325, 5.07992E-05, 2.69195E-05, 3.88477E-05, 1.24152E-05, 1.69527E-06, 8.60481E-07, 8.15367E-07, 2.42681E-03
326, 5.08025E-05, 2.73694E-05, 3.85299E-05, 1.22827E-05, 1.69342E-06, 8.57146E-07, 8.12569E-07, 2.40783E-03
327, 5.07772E-05, 2.79507E-05, 3.81987E-05, 1.21428E-05, 1.69147E-06, 8.53747E-07, 8.09743E-07, 2.38719E-03
328, 5.07601E-05, 2.85186E-05, 3.78544E-05, 1.19956E-05, 1.68947E-06, 8.50312E-07, 8.06855E-07, 2.36489E-03
329, 5.07372E-05, 2.90723E-05, 3.74974E-05, 1.18412E-05, 1.68732E-06, 8.46973E-07, 8.04060E-07, 2.34094E-03
330, 5.06922E-05, 2.96113E-05, 3.71281E-05, 1.16796E-05, 1.68510E-06, 8.43593E-07, 8.01265E-07, 2.31535E-03
331, 5.06254E-05, 3.01354E-05, 3.67469E-05, 1.15111E-05, 1.68284E-06, 8.40230E-07, 7.98426E-07, 2.28812E-03
332, 5.05373E-05, 3.06441E-05, 3.63541E-05, 1.13356E-05, 1.68047E-06, 8.36854E-07, 7.95541E-07, 2.25928E-03
333, 5.04279E-05, 3.11369E-05, 3.59501E-05, 1.11534E-05, 1.67805E-06, 8.33474E-07, 7.92646E-07, 2.22883E-03
334, 5.02978E-05, 3.16135E-05, 3.55353E-05, 1.09646E-05, 1.67557E-06, 8.30089E-07, 7.89726E-07, 2.19680E-03
335, 5.01472E-05, 3.20735E-05, 3.51101E-05, 1.08142E-05, 1.67307E-06, 8.26735E-07, 7.86801E-07, 2.17226E-03
336, 4.99765E-05, 3.25167E-05, 3.46749E-05, 1.06697E-05, 1.67044E-06, 8.23452E-07, 7.83936E-07, 2.14867E-03
337, 4.97860E-05, 3.29425E-05, 3.42301E-05, 1.05190E-05, 1.66771E-06, 8.20241E-07, 7.81122E-07, 2.12362E-03
338, 4.95762E-05, 3.33508E-05, 3.37760E-05, 1.03623E-05, 1.66488E-06, 8.17047E-07, 7.78333E-07, 2.09715E-03
339, 4.93473E-05, 3.37412E-05, 3.33131E-05, 1.01997E-05, 1.66196E-06, 8.13832E-07, 7.75527E-07, 2.06926E-03
340, 4.90997E-05, 3.41135E-05, 3.28418E-05, 1.00313E-05, 1.65896E-06, 8.10608E-07, 7.72769E-07, 2.04000E-03
341, 4.88339E-05, 3.44674E-05, 3.23625E-05, 9.90564E-06, 1.65585E-06, 8.07342E-07, 7.70059E-07, 2.01922E-03
342, 4.85502E-05, 3.48026E-05, 3.18755E-05, 9.79530E-06, 1.65270E-06, 8.04012E-07, 7.67358E-07, 2.00139E-03
343, 4.82489E-05, 3.51190E-05, 3.13814E-05, 9.67987E-06, 1.64962E-06, 8.00590E-07, 7.64668E-07, 1.98236E-03
344, 4.79654E-05, 3.54164E-05, 3.08804E-05, 9.64927E-06, 1.64655E-06, 7.97135E-07, 7.62010E-07, 1.98059E-03
345, 4.78434E-05, 3.56945E-05, 3.03731E-05, 9.66843E-06, 1.64352E-06, 7.93726E-07, 7.59371E-07, 1.98897E-03
346, 4.77067E-05, 3.59532E-05, 2.98598E-05, 9.68505E-06, 1.64047E-06, 7.90346E-07, 7.56736E-07, 1.99680E-03
347, 4.75554E-05, 3.61924E-05, 2.93410E-05, 9.69906E-06, 1.63731E-06, 7.87060E-07, 7.54088E-07, 2.00405E-03
348, 4.74355E-05, 3.64120E-05, 2.88170E-05, 9.71037E-06, 1.63419E-06, 7.83754E-07, 7.51420E-07, 2.01071E-03
349, 4.74545E-05, 3.66118E-05, 2.82883E-05, 9.71891E-06, 1.63098E-06, 7.80405E-07, 7.48732E-07, 2.01677E-03
350, 4.74591E-05, 3.68234E-05, 2.77554E-05, 9.72460E-06, 1.62768E-06, 7.77095E-07, 7.46017E-07, 2.02219E-03
351, 4.74489E-05, 3.71274E-05, 2.72186E-05, 9.72736E-06, 1.62433E-06, 7.73711E-07, 7.43316E-07, 2.02697E-03
352, 4.74236E-05, 3.74086E-05, 2.66783E-05, 9.72711E-06, 1.62102E-06, 7.70330E-07, 7.40631E-07, 2.03109E-03
353, 4.73831E-05, 3.76671E-05, 2.61351E-05, 9.72379E-06, 1.61765E-06, 7.66967E-07, 7.37951E-07, 2.03452E-03
354, 4.73270E-05, 3.79027E-05, 2.55892E-05, 9.71731E-06, 1.61416E-06, 7.63595E-07, 7.35271E-07, 2.03726E-03
355, 4.72552E-05, 3.81156E-05, 2.50411E-05, 9.70761E-06, 1.61055E-06, 7.60274E-07, 7.32598E-07, 2.03929E-03
356, 4.71673E-05, 3.83058E-05, 2.44913E-05, 9.69461E-06, 1.60698E-06, 7.57049E-07, 7.29948E-07, 2.04058E-03
357, 4.70631E-05, 3.84733E-05, 2.39402E-05, 9.67826E-06, 1.60331E-06, 7.53857E-07, 7.27352E-07, 2.04114E-03
358, 4.69425E-05, 3.86183E-05, 2.33882E-05, 9.65847E-06, 1.59963E-06, 7.50638E-07, 7.24767E-07, 2.04094E-03
359, 4.68051E-05, 3.87408E-05, 2.28356E-05, 9.63519E-06, 1.59593E-06, 7.47445E-07, 7.22196E-07, 2.03996E-03
360, 4.66509E-05, 3.88411E-05, 2.22830E-05, 9.60837E-06, 1.59209E-06, 7.44253E-07, 7.19655E-07, 2.03820E-03
361, 4.64795E-05, 3.89193E-05, 2.17309E-05, 9.57794E-06, 1.58832E-06, 7.41049E-07, 7.17097E-07, 2.03565E-03
362, 4.62910E-05, 3.89757E-05, 2.11794E-05, 9.54384E-06, 1.58455E-06, 7.37925E-07, 7.14515E-07, 2.03228E-03
363, 4.60850E-05, 3.90104E-05, 2.06291E-05, 9.50604E-06, 1.58074E-06, 7.34856E-07, 7.11942E-07, 2.02809E-03
364, 4.58614E-05, 3.90237E-05, 2.00804E-05, 9.46448E-06, 1.57689E-06, 7.31889E-07, 7.09401E-07, 2.02308E-03
365, 4.56202E-05, 3.90158E-05, 1.95336E-05, 9.41912E-06, 1.57301E-06, 7.29061E-07, 7.06931E-07, 2.01722E-03
366, 4.53611E-05, 3.89871E-05, 1.89892E-05, 9.36992E-06, 1.56920E-06, 7.26229E-07, 7.04498E-07, 2.01051E-03
367, 4.50842E-05, 3.89379E-05, 1.84475E-05, 9.31685E-06, 1.56544E-06, 7.23369E-07, 7.02111E-07, 2.00294E-03
368, 4.47893E-05, 3.88686E-05, 1.79090E-05, 9.25989E-06, 1.56171E-06, 7.20526E-07, 6.99808E-07, 1.99451E-03
369, 4.44765E-05, 3.87793E-05, 1.73739E-05, 9.23852E-06, 1.55794E-06, 7.17693E-07, 6.97564E-07, 1.99373E-03
370, 4.41456E-05, 3.86706E-05, 1.68428E-05, 9.26490E-06, 1.55412E-06, 7.14936E-07, 6.95337E-07, 2.00329E-03
371, 4.37967E-05, 3.85427E-05, 1.68341E-05, 9.28829E-06, 1.55022E-06, 7.12171E-07, 6.93152E-07, 2.01225E-03
372, 4.34297E-05, 3.83962E-05, 1.68628E-05, 9.30873E-06, 1.54646E-06, 7.09346E-07, 6.91020E-07, 2.02062E-03
373, 4.30448E-05, 3.82313E-05, 1.68847E-05, 9.32630E-06, 1.54266E-06, 7.06553E-07, 6.88916E-07, 2.02842E-03
374, 4.26420E-05, 3.80486E-05, 1.69000E-05, 9.34103E-06, 1.53882E-06, 7.03805E-07, 6.86812E-07, 2.03565E-03
