time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 1.29500E-04, 1.31402E-04, 6.59346E-05, 5.15895E-05, 5.12140E-06, 2.65562E-06, 2.60192E-06, 2.51256E-04
188, 1.27200E-04, 1.28409E-04, 6.57846E-05, 5.24688E-05, 5.10342E-06, 2.63661E-06, 2.58961E-06, 2.46458E-04
189, 1.28885E-04, 1.25225E-04, 6.58196E-05, 5.32994E-05, 5.08514E-06, 2.61740E-06, 2.57713E-06, 2.41173E-04
190, 1.32218E-04, 1.21869E-04, 6.58032E-05, 5.40820E-05, 5.06644E-06, 2.59797E-06, 2.56476E-06, 2.35426E-04
191, 1.35373E-04, 1.18357E-04, 6.57212E-05, 5.48170E-05, 5.04733E-06, 2.57898E-06, 2.55256E-06, 2.29236E-04
192, 1.38897E-04, 1.14709E-04, 6.55772E-05, 5.55049E-05, 5.02815E-06, 2.55963E-06, 2.54022E-06, 2.22627E-04
193, 1.43278E-04, 1.10939E-04, 6.53749E-05, 5.61462E-05, 5.00960E-06, 2.54022E-06, 2.52796E-06, 2.15619E-04
194, 1.47533E-04, 1.07065E-04, 6.51177E-05, 5.67413E-05, 4.99103E-06, 2.52112E-06, 2.51562E-06, 2.08233E-04
195, 1.51652E-04, 1.03414E-04, 6.48090E-05, 5.72906E-05, 4.97213E-06, 2.50307E-06, 2.50357E-06, 2.00490E-04
196, 1.55624E-04, 1.00476E-04, 6.50166E-05, 5.77945E-05, 4.95340E-06, 2.48536E-06, 2.49159E-06, 1.92410E-04
197, 1.59438E-04, 9.82029E-05, 6.61855E-05, 5.82532E-05, 4.93454E-06, 2.46773E-06, 2.47966E-06, 1.84011E-04
198, 1.63083E-04, 9.98023E-05, 6.78278E-05, 5.96029E-05, 4.91550E-06, 2.45026E-06, 2.46786E-06, 1.75315E-04
199, 1.66551E-04, 1.01251E-04, 6.93533E-05, 6.09717E-05, 4.89676E-06, 2.43314E-06, 2.45659E-06, 1.66338E-04
200, 1.69831E-04, 1.02547E-04, 7.07584E-05, 6.22518E-05, 4.87808E-06, 2.41593E-06, 2.44523E-06, 1.57101E-04
201, 1.72914E-04, 1.03688E-04, 7.20403E-05, 6.34422E-05, 4.85898E-06, 2.39891E-06, 2.43370E-06, 1.47622E-04
202, 1.75792E-04, 1.04672E-04, 7.39382E-05, 6.45419E-05, 4.83920E-06, 2.38180E-06, 2.42232E-06, 1.37920E-04
203, 1.78457E-04, 1.05498E-04, 7.59007E-05, 6.55503E-05, 4.81913E-06, 2.36502E-06, 2.41105E-06, 1.28014E-04
204, 1.80900E-04, 1.06187E-04, 7.77487E-05, 6.64667E-05, 4.79890E-06, 2.34776E-06, 2.39962E-06, 1.25964E-04
205, 1.83115E-04, 1.07677E-04, 7.94791E-05, 6.72909E-05, 4.77871E-06, 2.33026E-06, 2.38851E-06, 1.27106E-04
206, 1.85095E-04, 1.09003E-04, 8.10891E-05, 6.80228E-05, 4.75869E-06, 2.31285E-06, 2.37744E-06, 1.27683E-04
207, 1.86836E-04, 1.10166E-04, 8.25773E-05, 6.86626E-05, 4.73966E-06, 2.29541E-06, 2.36630E-06, 1.27690E-04
208, 1.88330E-04, 1.11169E-04, 8.39409E-05, 6.92104E-05, 4.72089E-06, 2.27846E-06, 2.35494E-06, 1.27131E-04
209, 1.89575E-04, 1.12013E-04, 8.51774E-05, 6.96668E-05, 4.70204E-06, 2.26140E-06, 2.34346E-06, 1.26012E-04
210, 1.90567E-04, 1.12699E-04, 8.66402E-05, 7.00324E-05, 4.68317E-06, 2.24430E-06, 2.33221E-06, 1.24349E-04
211, 1.91602E-04, 1.13228E-04, 8.87242E-05, 7.03081E-05, 4.66413E-06, 2.22746E-06, 2.32106E-06, 1.22160E-04
212, 1.92744E-04, 1.13601E-04, 9.07052E-05, 7.04950E-05, 4.64543E-06, 2.21066E-06, 2.30997E-06, 1.19473E-04
213, 1.93626E-04, 1.13820E-04, 9.25790E-05, 7.05941E-05, 4.62669E-06, 2.19384E-06, 2.29859E-06, 1.16317E-04
214, 1.94247E-04, 1.13885E-04, 9.43421E-05, 7.06069E-05, 4.60810E-06, 2.17737E-06, 2.28701E-06, 1.12730E-04
215, 1.95103E-04, 1.13798E-04, 9.59909E-05, 7.05348E-05, 4.58957E-06, 2.16159E-06, 2.27564E-06, 1.08751E-04
216, 1.96410E-04, 1.13560E-04, 9.75221E-05, 7.03795E-05, 4.57109E-06, 2.14590E-06, 2.26430E-06, 1.10459E-04
217, 1.97501E-04, 1.13174E-04, 9.89328E-05, 7.01429E-05, 4.55311E-06, 2.13031E-06, 2.25318E-06, 1.13296E-04
218, 1.98373E-04, 1.12641E-04, 1.00220E-04, 6.98268E-05, 4.53667E-06, 2.11470E-06, 2.24197E-06, 1.15847E-04
219, 1.99023E-04, 1.12761E-04, 1.01382E-04, 6.94333E-05, 4.52040E-06, 2.09893E-06, 2.23085E-06, 1.18109E-04
220, 1.99449E-04, 1.14911E-04, 1.02416E-04, 6.89647E-05, 4.50373E-06, 2.08323E-06, 2.21984E-06, 1.20081E-04
221, 1.99651E-04, 1.16952E-04, 1.03321E-04, 6.84231E-05, 4.48838E-06, 2.06720E-06, 2.20885E-06, 1.23941E-04
222, 1.99628E-04, 1.18879E-04, 1.04094E-04, 6.78111E-05, 4.47276E-06, 2.05132E-06, 2.19775E-06, 1.27786E-04
223, 1.99378E-04, 1.20692E-04, 1.04736E-04, 6.71311E-05, 4.45632E-06, 2.03569E-06, 2.18663E-06, 1.31310E-04
224, 1.98904E-04, 1.22385E-04, 1.05244E-04, 6.66032E-05, 4.43897E-06, 2.02000E-06, 2.17555E-06, 1.34500E-04
225, 1.98205E-04, 1.23957E-04, 1.05620E-04, 6.61217E-05, 4.42048E-06, 2.00406E-06, 2.16437E-06, 1.37343E-04
226, 1.97285E-04, 1.25405E-04, 1.05862E-04, 6.55786E-05, 4.40125E-06, 1.98810E-06, 2.15313E-06, 1.39828E-04
227, 1.96144E-04, 1.26728E-04, 1.06621E-04, 6.49756E-05, 4.38096E-06, 1.97284E-06, 2.14199E-06, 1.41947E-04
228, 1.94787E-04, 1.27922E-04, 1.07983E-04, 6.43146E-05, 4.35914E-06, 1.95913E-06, 2.13064E-06, 1.43696E-04
229, 1.93217E-04, 1.28986E-04, 1.09245E-04, 6.35973E-05, 4.33683E-06, 1.94530E-06, 2.11938E-06, 1.45070E-04
230, 1.91438E-04, 1.29919E-04, 1.10404E-04, 6.28259E-05, 4.31428E-06, 1.93127E-06, 2.10810E-06, 1.46069E-04
231, 1.89455E-04, 1.30720E-04, 1.11455E-04, 6.20026E-05, 4.29142E-06, 1.91749E-06, 2.09669E-06, 1.49753E-04
232, 1.87273E-04, 1.31387E-04, 1.12397E-04, 6.11295E-05, 4.26793E-06, 1.90372E-06, 2.08517E-06, 1.56084E-04
233, 1.84899E-04, 1.31921E-04, 1.13224E-04, 6.02091E-05, 4.24410E-06, 1.88985E-06, 2.07365E-06, 1.62620E-04
234, 1.82338E-04, 1.32321E-04, 1.13936E-04, 5.92439E-05, 4.21958E-06, 1.87582E-06, 2.06213E-06, 1.68765E-04
235, 1.79598E-04, 1.32586E-04, 1.14527E-04, 5.82362E-05, 4.19388E-06, 1.86172E-06, 2.05049E-06, 1.74509E-04
236, 1.76686E-04, 1.32718E-04, 1.14998E-04, 5.71887E-05, 4.16761E-06, 1.84766E-06, 2.03866E-06, 1.79844E-04
237, 1.73876E-04, 1.32717E-04, 1.15345E-04, 5.61040E-05, 4.14111E-06, 1.83368E-06, 2.02680E-06, 1.84763E-04
238, 1.71773E-04, 1.32584E-04, 1.15566E-04, 5.49847E-05, 4.11427E-06, 1.81975E-06, 2.01474E-06, 1.89261E-04
239, 1.69484E-04, 1.32325E-04, 1.15661E-04, 5.38336E-05, 4.08700E-06, 1.80582E-06, 2.00270E-06, 1.93334E-04
240, 1.67017E-04, 1.31938E-04, 1.15629E-04, 5.26533E-05, 4.05893E-06, 1.79200E-06, 1.99052E-06, 1.96978E-04
241, 1.64378E-04, 1.31423E-04, 1.15468E-04, 5.14466E-05, 4.03051E-06, 1.77826E-06, 1.97814E-06, 2.00193E-04
242, 1.61576E-04, 1.30783E-04, 1.15179E-04, 5.02161E-05, 4.00143E-06, 1.76466E-06, 1.96583E-06, 2.02978E-04
243, 1.58618E-04, 1.30020E-04, 1.14761E-04, 4.89645E-05, 3.97191E-06, 1.75150E-06, 1.95339E-06, 2.05335E-04
244, 1.55514E-04, 1.30064E-04, 1.14216E-04, 4.76945E-05, 3.94174E-06, 1.73857E-06, 1.94085E-06, 2.07267E-04
245, 1.52727E-04, 1.30723E-04, 1.13544E-04, 4.64088E-05, 3.91097E-06, 1.72572E-06, 1.92832E-06, 2.08775E-04
246, 1.50784E-04, 1.31279E-04, 1.12746E-04, 4.51099E-05, 3.87975E-06, 1.71282E-06, 1.91593E-06, 2.09866E-04
247, 1.48696E-04, 1.31730E-04, 1.11825E-04, 4.38005E-05, 3.84818E-06, 1.69995E-06, 1.90357E-06, 2.10543E-04
248, 1.46467E-04, 1.32073E-04, 1.10782E-04, 4.24831E-05, 3.81647E-06, 1.68725E-06, 1.89104E-06, 2.10815E-04
249, 1.44105E-04, 1.32306E-04, 1.09620E-04, 4.11601E-05, 3.78420E-06, 1.67465E-06, 1.87843E-06, 2.10687E-04
250, 1.41614E-04, 1.32426E-04, 1.08342E-04, 3.98340E-05, 3.75120E-06, 1.66204E-06, 1.86588E-06, 2.10169E-04
