time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 7.65241E-07, 3.58648E-07, 2.29538E-07, 2.39348E-07, 2.65436E-08, 1.33031E-08, 1.35871E-08, 8.23495E-07
188, 7.79966E-07, 3.60583E-07, 2.26624E-07, 2.42115E-07, 2.64697E-08, 1.32268E-08, 1.35114E-08, 7.96301E-07
189, 7.93840E-07, 3.61970E-07, 2.23389E-07, 2.46001E-07, 2.63962E-08, 1.31515E-08, 1.34369E-08, 7.67553E-07
190, 8.06817E-07, 3.62949E-07, 2.22853E-07, 2.52344E-07, 2.63200E-08, 1.30792E-08, 1.33634E-08, 7.37370E-07
191, 8.18855E-07, 3.70290E-07, 2.29660E-07, 2.58367E-07, 2.62417E-08, 1.30072E-08, 1.32895E-08, 7.05871E-07
192, 8.29915E-07, 3.77023E-07, 2.36125E-07, 2.64061E-07, 2.61651E-08, 1.29354E-08, 1.32153E-08, 6.73169E-07
193, 8.39958E-07, 3.83142E-07, 2.42235E-07, 2.69420E-07, 2.60859E-08, 1.28634E-08, 1.31407E-08, 6.39380E-07
194, 8.48952E-07, 3.88642E-07, 2.47972E-07, 2.74438E-07, 2.60022E-08, 1.27927E-08, 1.30677E-08, 6.04613E-07
195, 8.56863E-07, 3.93517E-07, 2.53325E-07, 2.79109E-07, 2.59135E-08, 1.27236E-08, 1.29928E-08, 5.68975E-07
196, 8.70652E-07, 3.97765E-07, 2.58904E-07, 2.83432E-07, 2.58260E-08, 1.26529E-08, 1.29160E-08, 5.32570E-07
197, 8.84819E-07, 4.01382E-07, 2.66628E-07, 2.87402E-07, 2.57412E-08, 1.25835E-08, 1.28395E-08, 4.96467E-07
198, 8.98094E-07, 4.04367E-07, 2.73998E-07, 2.91019E-07, 2.56541E-08, 1.25156E-08, 1.27638E-08, 4.73048E-07
199, 9.10433E-07, 4.12883E-07, 2.81009E-07, 2.94283E-07, 2.55683E-08, 1.24471E-08, 1.26877E-08, 4.48966E-07
200, 9.21794E-07, 4.28192E-07, 2.87638E-07, 2.97193E-07, 2.54757E-08, 1.23794E-08, 1.26112E-08, 4.30121E-07
201, 9.32137E-07, 4.43227E-07, 2.93872E-07, 2.99752E-07, 2.53814E-08, 1.23158E-08, 1.25350E-08, 4.32071E-07
202, 9.41423E-07, 4.57956E-07, 2.99696E-07, 3.01960E-07, 2.52868E-08, 1.22545E-08, 1.24581E-08, 4.33628E-07
203, 9.49618E-07, 4.72350E-07, 3.05101E-07, 3.03823E-07, 2.51872E-08, 1.21977E-08, 1.23794E-08, 4.34691E-07
204, 9.56689E-07, 4.86381E-07, 3.10076E-07, 3.05342E-07, 2.50823E-08, 1.21405E-08, 1.23011E-08, 4.35278E-07
205, 9.62609E-07, 5.00022E-07, 3.14612E-07, 3.06523E-07, 2.49770E-08, 1.20832E-08, 1.22235E-08, 4.35403E-07
206, 9.67351E-07, 5.13245E-07, 3.21145E-07, 3.07370E-07, 2.48687E-08, 1.20253E-08, 1.21468E-08, 4.35083E-07
207, 9.70894E-07, 5.26026E-07, 3.29499E-07, 3.07888E-07, 2.47585E-08, 1.19657E-08, 1.20707E-08, 4.36995E-07
208, 9.73221E-07, 5.38340E-07, 3.37973E-07, 3.08085E-07, 2.46464E-08, 1.19075E-08, 1.19950E-08, 4.39096E-07
209, 9.74317E-07, 5.50164E-07, 3.46096E-07, 3.07966E-07, 2.45347E-08, 1.18489E-08, 1.19199E-08, 4.40699E-07
210, 9.74173E-07, 5.61476E-07, 3.53845E-07, 3.07539E-07, 2.44205E-08, 1.17896E-08, 1.18445E-08, 4.41820E-07
211, 9.72783E-07, 5.72256E-07, 3.61201E-07, 3.06811E-07, 2.43032E-08, 1.17306E-08, 1.17690E-08, 4.42472E-07
212, 9.70147E-07, 5.82486E-07, 3.68142E-07, 3.05789E-07, 2.41827E-08, 1.16714E-08, 1.16923E-08, 4.51836E-07
213, 9.66305E-07, 5.92147E-07, 3.74648E-07, 3.04481E-07, 2.40578E-08, 1.16124E-08, 1.16164E-08, 4.64173E-07
214, 9.63367E-07, 6.01225E-07, 3.80702E-07, 3.02896E-07, 2.39321E-08, 1.15540E-08, 1.15421E-08, 4.75253E-07
215, 9.59213E-07, 6.09704E-07, 3.86284E-07, 3.01043E-07, 2.38060E-08, 1.14939E-08, 1.14677E-08, 4.85059E-07
216, 9.53857E-07, 6.17574E-07, 3.91378E-07, 2.98930E-07, 2.36783E-08, 1.14339E-08, 1.13922E-08, 4.93582E-07
217, 9.47316E-07, 6.24822E-07, 3.95970E-07, 2.96567E-07, 2.35492E-08, 1.13720E-08, 1.13171E-08, 5.00819E-07
218, 9.47085E-07, 6.31440E-07, 4.00044E-07, 2.93962E-07, 2.34201E-08, 1.13099E-08, 1.12430E-08, 5.06772E-07
219, 9.46360E-07, 6.37428E-07, 4.03589E-07, 2.91125E-07, 2.32887E-08, 1.12470E-08, 1.11699E-08, 5.11453E-07
220, 9.44559E-07, 6.42795E-07, 4.06594E-07, 2.88066E-07, 2.31539E-08, 1.11844E-08, 1.10978E-08, 5.16833E-07
221, 9.41682E-07, 6.47515E-07, 4.09051E-07, 2.84794E-07, 2.30193E-08, 1.11216E-08, 1.10267E-08, 5.29793E-07
222, 9.37730E-07, 6.51586E-07, 4.10958E-07, 2.81318E-07, 2.28813E-08, 1.10575E-08, 1.09553E-08, 5.41394E-07
223, 9.32709E-07, 6.55006E-07, 4.12303E-07, 2.77649E-07, 2.27433E-08, 1.09932E-08, 1.08836E-08, 5.51636E-07
224, 9.26628E-07, 6.57777E-07, 4.13084E-07, 2.73797E-07, 2.26030E-08, 1.09274E-08, 1.08113E-08, 5.60528E-07
225, 9.19498E-07, 6.59900E-07, 4.13301E-07, 2.70639E-07, 2.24644E-08, 1.08598E-08, 1.07397E-08, 5.68084E-07
226, 9.11336E-07, 6.61381E-07, 4.12953E-07, 2.67696E-07, 2.23242E-08, 1.07917E-08, 1.06681E-08, 5.74323E-07
227, 9.02160E-07, 6.62223E-07, 4.12044E-07, 2.64558E-07, 2.21822E-08, 1.07248E-08, 1.05981E-08, 5.79271E-07
228, 8.91992E-07, 6.62433E-07, 4.10581E-07, 2.61232E-07, 2.20401E-08, 1.06570E-08, 1.05297E-08, 5.82958E-07
229, 8.80859E-07, 6.62020E-07, 4.08798E-07, 2.57726E-07, 2.18945E-08, 1.05902E-08, 1.04623E-08, 6.04402E-07
230, 8.68787E-07, 6.60993E-07, 4.11990E-07, 2.54049E-07, 2.17467E-08, 1.05234E-08, 1.03950E-08, 6.25955E-07
231, 8.55810E-07, 6.59361E-07, 4.14761E-07, 2.50208E-07, 2.15990E-08, 1.04564E-08, 1.03299E-08, 6.46308E-07
232, 8.41961E-07, 6.57136E-07, 4.17097E-07, 2.46214E-07, 2.14527E-08, 1.03892E-08, 1.02661E-08, 6.65447E-07
233, 8.27278E-07, 6.54330E-07, 4.18989E-07, 2.42074E-07, 2.13060E-08, 1.03213E-08, 1.02032E-08, 6.83361E-07
234, 8.11800E-07, 6.50956E-07, 4.20427E-07, 2.37798E-07, 2.11585E-08, 1.02536E-08, 1.01410E-08, 7.00045E-07
235, 7.95570E-07, 6.47028E-07, 4.21403E-07, 2.33395E-07, 2.10083E-08, 1.01858E-08, 1.00792E-08, 7.15497E-07
236, 7.81116E-07, 6.42560E-07, 4.21911E-07, 2.28874E-07, 2.08562E-08, 1.01183E-08, 1.00192E-08, 7.29720E-07
237, 7.67737E-07, 6.37566E-07, 4.21945E-07, 2.24245E-07, 2.07020E-08, 1.00509E-08, 9.96051E-09, 7.42720E-07
238, 7.53615E-07, 6.32064E-07, 4.21502E-07, 2.19517E-07, 2.05463E-08, 9.98350E-09, 9.90396E-09, 7.54506E-07
239, 7.38790E-07, 6.26068E-07, 4.20579E-07, 2.14699E-07, 2.03917E-08, 9.91470E-09, 9.84832E-09, 7.65093E-07
240, 7.23305E-07, 6.19594E-07, 4.19175E-07, 2.09801E-07, 2.02357E-08, 9.84650E-09, 9.79274E-09, 7.74496E-07
241, 7.07202E-07, 6.14519E-07, 4.17403E-07, 2.04831E-07, 2.00785E-08, 9.77857E-09, 9.73877E-09, 7.82732E-07
242, 6.90529E-07, 6.09655E-07, 4.15628E-07, 1.99798E-07, 1.99197E-08, 9.71026E-09, 9.68545E-09, 7.89823E-07
243, 6.78870E-07, 6.04279E-07, 4.13337E-07, 1.94712E-07, 1.97556E-08, 9.64139E-09, 9.63270E-09, 7.95792E-07
244, 6.68185E-07, 5.98400E-07, 4.10536E-07, 1.89579E-07, 1.95919E-08, 9.57228E-09, 9.58116E-09, 8.00658E-07
245, 6.56853E-07, 5.92032E-07, 4.07231E-07, 1.84409E-07, 1.94318E-08, 9.50346E-09, 9.53010E-09, 8.04448E-07
246, 6.44904E-07, 5.85188E-07, 4.03431E-07, 1.79209E-07, 1.92723E-08, 9.43486E-09, 9.47899E-09, 8.07182E-07
247, 6.32369E-07, 5.77882E-07, 3.99148E-07, 1.73988E-07, 1.91117E-08, 9.36604E-09, 9.42823E-09, 8.08887E-07
248, 6.19283E-07, 5.70129E-07, 3.94394E-07, 1.68752E-07, 1.89503E-08, 9.29791E-09, 9.37784E-09, 8.09584E-07
249, 6.05680E-07, 5.61945E-07, 3.89184E-07, 1.63510E-07, 1.87856E-08, 9.23009E-09, 9.32876E-09, 8.09295E-07
250, 5.91598E-07, 5.53348E-07, 3.83533E-07, 1.58267E-07, 1.86209E-08, 9.16242E-09, 9.28116E-09, 8.08044E-07
