time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
187, 7.94258E-06, 4.55376E-06, 2.79090E-06, 2.60767E-06, 2.42678E-07, 2.14505E-07, 1.55600E-07, 9.71996E-06
188, 8.08165E-06, 4.60413E-06, 2.78161E-06, 2.60301E-06, 2.41984E-07, 2.13590E-07, 1.55108E-07, 9.64050E-06
189, 8.21661E-06, 4.64872E-06, 2.77495E-06, 2.59623E-06, 2.41327E-07, 2.12680E-07, 1.54619E-07, 9.54675E-06
190, 8.34710E-06, 4.68774E-06, 2.78970E-06, 2.58889E-06, 2.40682E-07, 2.11791E-07, 1.54128E-07, 9.43869E-06
191, 8.47277E-06, 4.72139E-06, 2.80261E-06, 2.59231E-06, 2.40052E-07, 2.10896E-07, 1.53642E-07, 9.31635E-06
192, 8.59320E-06, 4.74986E-06, 2.81369E-06, 2.59329E-06, 2.39433E-07, 2.09998E-07, 1.53182E-07, 9.18289E-06
193, 8.70798E-06, 4.77335E-06, 2.84019E-06, 2.59185E-06, 2.38808E-07, 2.09123E-07, 1.52728E-07, 9.12999E-06
194, 8.81667E-06, 4.79207E-06, 2.88766E-06, 2.58803E-06, 2.38169E-07, 2.08248E-07, 1.52260E-07, 9.11877E-06
195, 8.91885E-06, 4.80619E-06, 2.93212E-06, 2.58186E-06, 2.37512E-07, 2.07362E-07, 1.51807E-07, 9.12373E-06
196, 9.01405E-06, 4.81593E-06, 2.97353E-06, 2.57339E-06, 2.36873E-07, 2.06457E-07, 1.51365E-07, 9.11588E-06
197, 9.10184E-06, 4.82146E-06, 3.01187E-06, 2.56265E-06, 2.36262E-07, 2.05555E-07, 1.50912E-07, 9.09506E-06
198, 9.18178E-06, 4.82299E-06, 3.04711E-06, 2.54969E-06, 2.35646E-07, 2.04664E-07, 1.50454E-07, 9.06112E-06
199, 9.25345E-06, 4.82071E-06, 3.07923E-06, 2.53456E-06, 2.35035E-07, 2.03757E-07, 1.50001E-07, 9.01394E-06
200, 9.31643E-06, 4.81480E-06, 3.10823E-06, 2.52601E-06, 2.34447E-07, 2.02838E-07, 1.49550E-07, 8.95342E-06
201, 9.37034E-06, 4.80546E-06, 3.14836E-06, 2.52173E-06, 2.33883E-07, 2.01947E-07, 1.49100E-07, 8.87949E-06
202, 9.41480E-06, 4.79291E-06, 3.21408E-06, 2.51523E-06, 2.33327E-07, 2.01074E-07, 1.48655E-07, 8.79214E-06
203, 9.44947E-06, 4.77733E-06, 3.27652E-06, 2.50656E-06, 2.32784E-07, 2.00187E-07, 1.48223E-07, 8.69135E-06
204, 9.47404E-06, 4.75888E-06, 3.33556E-06, 2.50867E-06, 2.32239E-07, 1.99287E-07, 1.47788E-07, 8.57716E-06
205, 9.48822E-06, 4.73775E-06, 3.39111E-06, 2.50898E-06, 2.31715E-07, 1.98406E-07, 1.47378E-07, 8.44964E-06
206, 9.49177E-06, 4.71414E-06, 3.44306E-06, 2.50682E-06, 2.31190E-07, 1.97526E-07, 1.46971E-07, 8.39581E-06
207, 9.48447E-06, 4.68821E-06, 3.49134E-06, 2.50222E-06, 2.30669E-07, 1.96643E-07, 1.46575E-07, 8.34243E-06
208, 9.46615E-06, 4.66017E-06, 3.53590E-06, 2.49523E-06, 2.30168E-07, 1.95758E-07, 1.46187E-07, 8.29237E-06
209, 9.43666E-06, 4.63018E-06, 3.57666E-06, 2.48589E-06, 2.29656E-07, 1.94861E-07, 1.45804E-07, 8.28340E-06
210, 9.39590E-06, 4.59842E-06, 3.61360E-06, 2.47423E-06, 2.29133E-07, 1.93970E-07, 1.45419E-07, 8.26244E-06
211, 9.34382E-06, 4.56508E-06, 3.64669E-06, 2.46032E-06, 2.28625E-07, 1.93071E-07, 1.45027E-07, 8.22938E-06
212, 9.28040E-06, 4.54881E-06, 3.67590E-06, 2.44419E-06, 2.28128E-07, 1.92185E-07, 1.44617E-07, 8.18415E-06
213, 9.20565E-06, 4.54510E-06, 3.70124E-06, 2.42592E-06, 2.27634E-07, 1.91315E-07, 1.44229E-07, 8.12668E-06
214, 9.11963E-06, 4.53803E-06, 3.72271E-06, 2.40555E-06, 2.27153E-07, 1.90450E-07, 1.43837E-07, 8.05696E-06
215, 9.02244E-06, 4.52759E-06, 3.74033E-06, 2.38315E-06, 2.26704E-07, 1.89585E-07, 1.43455E-07, 7.97496E-06
216, 8.91421E-06, 4.51379E-06, 3.75414E-06, 2.36058E-06, 2.26263E-07, 1.88729E-07, 1.43077E-07, 7.88073E-06
217, 8.79511E-06, 4.49662E-06, 3.81015E-06, 2.36264E-06, 2.25831E-07, 1.87871E-07, 1.42719E-07, 7.77432E-06
218, 8.66535E-06, 4.47612E-06, 3.87185E-06, 2.36220E-06, 2.25397E-07, 1.87006E-07, 1.42375E-07, 7.65580E-06
219, 8.52517E-06, 4.46229E-06, 3.92953E-06, 2.35931E-06, 2.24960E-07, 1.86149E-07, 1.42024E-07, 7.61587E-06
220, 8.37483E-06, 4.48231E-06, 3.98309E-06, 2.35400E-06, 2.24505E-07, 1.85283E-07, 1.41674E-07, 7.57609E-06
221, 8.21464E-06, 4.49923E-06, 4.03243E-06, 2.34630E-06, 2.24038E-07, 1.84436E-07, 1.41318E-07, 7.52494E-06
222, 8.04492E-06, 4.51298E-06, 4.07748E-06, 2.33625E-06, 2.23575E-07, 1.83630E-07, 1.40966E-07, 7.46244E-06
223, 7.86608E-06, 4.52352E-06, 4.11819E-06, 2.32390E-06, 2.23102E-07, 1.82846E-07, 1.40607E-07, 7.43147E-06
224, 7.67847E-06, 4.53082E-06, 4.15451E-06, 2.30930E-06, 2.22638E-07, 1.82081E-07, 1.40258E-07, 7.40249E-06
225, 7.48247E-06, 4.53483E-06, 4.18641E-06, 2.29250E-06, 2.22177E-07, 1.81308E-07, 1.39905E-07, 7.36258E-06
226, 7.27848E-06, 4.54370E-06, 4.21388E-06, 2.27357E-06, 2.21728E-07, 1.80522E-07, 1.39546E-07, 7.31171E-06
227, 7.06695E-06, 4.57050E-06, 4.23690E-06, 2.25255E-06, 2.21295E-07, 1.79732E-07, 1.39188E-07, 7.24985E-06
228, 6.84832E-06, 4.59509E-06, 4.25550E-06, 2.22952E-06, 2.20871E-07, 1.78934E-07, 1.38838E-07, 7.17700E-06
229, 6.62304E-06, 4.61746E-06, 4.26969E-06, 2.20454E-06, 2.20467E-07, 1.78133E-07, 1.38481E-07, 7.12527E-06
230, 6.39160E-06, 4.63763E-06, 4.27952E-06, 2.17768E-06, 2.20065E-07, 1.77325E-07, 1.38125E-07, 7.13157E-06
231, 6.15446E-06, 4.65560E-06, 4.30747E-06, 2.15664E-06, 2.19667E-07, 1.76510E-07, 1.37774E-07, 7.13326E-06
232, 5.91211E-06, 4.67138E-06, 4.35853E-06, 2.14750E-06, 2.19278E-07, 1.75686E-07, 1.37418E-07, 7.13052E-06
233, 5.66501E-06, 4.68497E-06, 4.40585E-06, 2.14154E-06, 2.18892E-07, 1.74851E-07, 1.37053E-07, 7.12356E-06
234, 5.41367E-06, 4.69637E-06, 4.44933E-06, 2.13327E-06, 2.18522E-07, 1.74029E-07, 1.36703E-07, 7.11254E-06
235, 5.16073E-06, 4.70559E-06, 4.48888E-06, 2.12274E-06, 2.18166E-07, 1.73236E-07, 1.36369E-07, 7.11545E-06
236, 5.15896E-06, 4.71263E-06, 4.52441E-06, 2.10998E-06, 2.17826E-07, 1.72444E-07, 1.36036E-07, 7.17105E-06
237, 5.14800E-06, 4.71750E-06, 4.55585E-06, 2.09505E-06, 2.17482E-07, 1.71665E-07, 1.35699E-07, 7.22054E-06
238, 5.12809E-06, 4.72019E-06, 4.58316E-06, 2.07801E-06, 2.17180E-07, 1.70881E-07, 1.35358E-07, 7.26409E-06
239, 5.09948E-06, 4.72070E-06, 4.60627E-06, 2.05890E-06, 2.16915E-07, 1.70097E-07, 1.35016E-07, 7.30188E-06
240, 5.06244E-06, 4.71902E-06, 4.62517E-06, 2.03779E-06, 2.16667E-07, 1.69309E-07, 1.34673E-07, 7.33407E-06
241, 5.01726E-06, 4.71517E-06, 4.63984E-06, 2.01475E-06, 2.16424E-07, 1.68510E-07, 1.34334E-07, 7.36085E-06
242, 4.96428E-06, 4.70913E-06, 4.65866E-06, 1.99469E-06, 2.16170E-07, 1.67726E-07, 1.34003E-07, 7.38238E-06
243, 4.90383E-06, 4.70090E-06, 4.70780E-06, 1.98001E-06, 2.15919E-07, 1.66937E-07, 1.33670E-07, 7.39883E-06
244, 4.83627E-06, 4.69046E-06, 4.75387E-06, 1.96344E-06, 2.15694E-07, 1.66133E-07, 1.33340E-07, 7.41035E-06
245, 4.76195E-06, 4.67783E-06, 4.79677E-06, 1.94506E-06, 2.15464E-07, 1.65314E-07, 1.33019E-07, 7.41709E-06
246, 4.68126E-06, 4.66297E-06, 4.83639E-06, 1.92494E-06, 2.15247E-07, 1.64513E-07, 1.32697E-07, 7.41922E-06
247, 4.59457E-06, 4.64590E-06, 4.87266E-06, 1.90316E-06, 2.15031E-07, 1.63727E-07, 1.32381E-07, 7.41687E-06
248, 4.50229E-06, 4.62658E-06, 4.90549E-06, 1.87979E-06, 2.14799E-07, 1.62939E-07, 1.32066E-07, 7.41016E-06
249, 4.40480E-06, 4.60503E-06, 4.93481E-06, 1.85491E-06, 2.14575E-07, 1.62161E-07, 1.31750E-07, 7.39924E-06
250, 4.30249E-06, 4.58121E-06, 4.96055E-06, 1.83040E-06, 2.14365E-07, 1.61376E-07, 1.31433E-07, 7.42932E-06
251, 4.19576E-06, 4.55662E-06, 4.98265E-06, 1.81362E-06, 2.14132E-07, 1.60599E-07, 1.31106E-07, 7.48657E-06
252, 4.08500E-06, 4.53521E-06, 5.00107E-06, 1.79846E-06, 2.13882E-07, 1.59820E-07, 1.30781E-07, 7.53753E-06
253, 3.97059E-06, 4.51189E-06, 5.01575E-06, 1.78870E-06, 2.13671E-07, 1.59034E-07, 1.30452E-07, 7.58229E-06
254, 3.85292E-06, 4.48665E-06, 5.02668E-06, 1.77706E-06, 2.13483E-07, 1.58247E-07, 1.30122E-07, 7.62097E-06
255, 3.73236E-06, 4.45947E-06, 5.03382E-06, 1.76362E-06, 2.13310E-07, 1.57452E-07, 1.29807E-07, 7.65368E-06
256, 3.60928E-06, 4.43034E-06, 5.03716E-06, 1.74842E-06, 2.13178E-07, 1.56653E-07, 1.29486E-07, 7.68053E-06
257, 3.48402E-06, 4.39922E-06, 5.03670E-06, 1.73155E-06, 2.13052E-07, 1.55857E-07, 1.29156E-07, 7.70162E-06
258, 3.35693E-06, 4.36610E-06, 5.03245E-06, 1.71306E-06, 2.12929E-07, 1.55069E-07, 1.28826E-07, 7.71706E-06
259, 3.22835E-06, 4.33096E-06, 5.02440E-06, 1.69302E-06, 2.12805E-07, 1.54298E-07, 1.28497E-07, 7.72696E-06
260, 3.09858E-06, 4.29379E-06, 5.01259E-06, 1.67151E-06, 2.12685E-07, 1.53546E-07, 1.28180E-07, 7.73142E-06
261, 3.12978E-06, 4.25456E-06, 4.99706E-06, 1.64861E-06, 2.12573E-07, 1.52790E-07, 1.27855E-07, 7.73054E-06
262, 3.16345E-06, 4.21325E-06, 4.97783E-06, 1.62437E-06, 2.12454E-07, 1.52035E-07, 1.27531E-07, 7.72443E-06
263, 3.19483E-06, 4.16985E-06, 4.95495E-06, 1.59889E-06, 2.12329E-07, 1.51287E-07, 1.27207E-07, 7.71319E-06
264, 3.22391E-06, 4.12433E-06, 4.92850E-06, 1.57222E-06, 2.12196E-07, 1.50539E-07, 1.26884E-07, 7.69693E-06
265, 3.29700E-06, 4.07670E-06, 4.89852E-06, 1.55643E-06, 2.12053E-07, 1.49782E-07, 1.26560E-07, 7.72283E-06
266, 3.38664E-06, 4.02693E-06, 4.87841E-06, 1.54661E-06, 2.11891E-07, 1.49032E-07, 1.26249E-07, 7.77513E-06
267, 3.47476E-06, 3.97500E-06, 4.88942E-06, 1.53515E-06, 2.11725E-07, 1.48274E-07, 1.25940E-07, 7.82031E-06
268, 3.56133E-06, 3.92091E-06, 4.89781E-06, 1.52213E-06, 2.11553E-07, 1.47510E-07, 1.25628E-07, 7.85848E-06
269, 3.64629E-06, 3.86922E-06, 4.90355E-06, 1.50759E-06, 2.11374E-07, 1.46744E-07, 1.25311E-07, 7.88972E-06
270, 3.72960E-06, 3.82419E-06, 4.90664E-06, 1.49160E-06, 2.11187E-07, 1.45996E-07, 1.24994E-07, 7.91415E-06
271, 3.81124E-06, 3.77645E-06, 4.90708E-06, 1.47423E-06, 2.11007E-07, 1.45251E-07, 1.24670E-07, 7.93188E-06
272, 3.89115E-06, 3.72608E-06, 4.90487E-06, 1.45553E-06, 2.10829E-07, 1.44525E-07, 1.24344E-07, 7.94303E-06
273, 3.96930E-06, 3.73799E-06, 4.90002E-06, 1.43557E-06, 2.10666E-07, 1.43813E-07, 1.24026E-07, 7.94772E-06
274, 4.04569E-06, 3.76206E-06, 4.89253E-06, 1.41443E-06, 2.10511E-07, 1.43110E-07, 1.23709E-07, 7.94610E-06
275, 4.12028E-06, 3.78329E-06, 4.88242E-06, 1.39427E-06, 2.10361E-07, 1.42421E-07, 1.23397E-07, 7.93829E-06
276, 4.23702E-06, 3.80163E-06, 4.87455E-06, 1.37949E-06, 2.10206E-07, 1.41727E-07, 1.23083E-07, 7.92445E-06
277, 4.38487E-06, 3.81703E-06, 4.94285E-06, 1.37716E-06, 2.10046E-07, 1.41025E-07, 1.22766E-07, 7.90472E-06
278, 4.52823E-06, 3.82945E-06, 5.00802E-06, 1.37988E-06, 2.09873E-07, 1.40319E-07, 1.22441E-07, 7.87926E-06
279, 4.66713E-06, 3.83883E-06, 5.07005E-06, 1.38219E-06, 2.09695E-07, 1.39607E-07, 1.22120E-07, 7.84823E-06
280, 4.80164E-06, 3.84515E-06, 5.12894E-06, 1.38407E-06, 2.09507E-07, 1.38892E-07, 1.21801E-07, 7.83640E-06
281, 4.93178E-06, 3.84838E-06, 5.18469E-06, 1.38551E-06, 2.09316E-07, 1.38181E-07, 1.21477E-07, 7.87339E-06
282, 5.05760E-06, 3.84849E-06, 5.23730E-06, 1.38648E-06, 2.09123E-07, 1.37488E-07, 1.21147E-07, 7.90284E-06
283, 5.17916E-06, 3.84547E-06, 5.28677E-06, 1.38696E-06, 2.08922E-07, 1.36792E-07, 1.20818E-07, 7.92489E-06
284, 5.29650E-06, 3.83929E-06, 5.33311E-06, 1.39451E-06, 2.08718E-07, 1.36103E-07, 1.20480E-07, 7.93970E-06
285, 5.40969E-06, 3.82995E-06, 5.37633E-06, 1.40173E-06, 2.08513E-07, 1.35432E-07, 1.20144E-07, 7.94744E-06
286, 5.51878E-06, 3.81744E-06, 5.41645E-06, 1.40838E-06, 2.08320E-07, 1.34762E-07, 1.19807E-07, 7.94828E-06
287, 5.62379E-06, 3.80178E-06, 5.45348E-06, 1.41443E-06, 2.08127E-07, 1.34093E-07, 1.19479E-07, 7.94239E-06
288, 5.72476E-06, 3.78296E-06, 5.48745E-06, 1.41984E-06, 2.07924E-07, 1.33436E-07, 1.19155E-07, 7.92998E-06
289, 5.82174E-06, 3.76100E-06, 5.51836E-06, 1.42458E-06, 2.07720E-07, 1.32774E-07, 1.18827E-07, 7.91122E-06
290, 5.91478E-06, 3.73592E-06, 5.54626E-06, 1.42863E-06, 2.07519E-07, 1.32112E-07, 1.18490E-07, 7.88632E-06
291, 6.00390E-06, 3.70775E-06, 5.57116E-06, 1.43195E-06, 2.07319E-07, 1.31456E-07, 1.18145E-07, 7.85547E-06
292, 6.08917E-06, 3.67652E-06, 5.59310E-06, 1.43452E-06, 2.07122E-07, 1.30812E-07, 1.17796E-07, 7.81887E-06
293, 6.17060E-06, 3.64225E-06, 5.61210E-06, 1.43631E-06, 2.06928E-07, 1.30172E-07, 1.17446E-07, 7.77673E-06
294, 6.24826E-06, 3.64843E-06, 5.62819E-06, 1.43729E-06, 2.06738E-07, 1.29547E-07, 1.17101E-07, 7.72924E-06
295, 6.32216E-06, 3.66106E-06, 5.64141E-06, 1.43744E-06, 2.06526E-07, 1.28933E-07, 1.16755E-07, 7.67661E-06
296, 6.39234E-06, 3.67098E-06, 5.65180E-06, 1.43674E-06, 2.06300E-07, 1.28315E-07, 1.16409E-07, 7.64785E-06
297, 6.45885E-06, 3.67811E-06, 5.65938E-06, 1.43517E-06, 2.06067E-07, 1.27719E-07, 1.16065E-07, 7.65961E-06
298, 6.52170E-06, 3.68240E-06, 5.66421E-06, 1.43269E-06, 2.05823E-07, 1.27128E-07, 1.15721E-07, 7.66441E-06
299, 6.58093E-06, 3.68378E-06, 5.66631E-06, 1.42930E-06, 2.05561E-07, 1.26573E-07, 1.15369E-07, 7.66243E-06
300, 6.63658E-06, 3.68218E-06, 5.66574E-06, 1.42498E-06, 2.05287E-07, 1.26016E-07, 1.15020E-07, 7.65388E-06
301, 6.68866E-06, 3.67755E-06, 5.66253E-06, 1.41971E-06, 2.05007E-07, 1.25451E-07, 1.14675E-07, 7.63895E-06
302, 6.73721E-06, 3.66985E-06, 5.65672E-06, 1.41347E-06, 2.04724E-07, 1.24893E-07, 1.14326E-07, 7.61785E-06
303, 6.78225E-06, 3.65902E-06, 5.64837E-06, 1.40625E-06, 2.04455E-07, 1.24337E-07, 1.13978E-07, 7.59079E-06
304, 6.82380E-06, 3.64502E-06, 5.63751E-06, 1.39804E-06, 2.04192E-07, 1.23790E-07, 1.13624E-07, 7.55797E-06
305, 6.86190E-06, 3.62783E-06, 5.62420E-06, 1.38882E-06, 2.03951E-07, 1.23248E-07, 1.13270E-07, 7.51960E-06
306, 6.89655E-06, 3.60741E-06, 5.60848E-06, 1.37860E-06, 2.03712E-07, 1.22702E-07, 1.12913E-07, 7.47589E-06
307, 6.92779E-06, 3.58373E-06, 5.59039E-06, 1.36736E-06, 2.03474E-07, 1.22158E-07, 1.12566E-07, 7.42705E-06
308, 6.95564E-06, 3.55679E-06, 5.57000E-06, 1.36982E-06, 2.03231E-07, 1.21618E-07, 1.12218E-07, 7.37329E-06
309, 6.98012E-06, 3.52656E-06, 5.54734E-06, 1.37661E-06, 2.02988E-07, 1.21076E-07, 1.11869E-07, 7.31481E-06
310, 7.00126E-06, 3.49305E-06, 5.52246E-06, 1.38276E-06, 2.02740E-07, 1.20535E-07, 1.11520E-07, 7.25180E-06
311, 7.01907E-06, 3.45625E-06, 5.49543E-06, 1.38828E-06, 2.02486E-07, 1.20021E-07, 1.11172E-07, 7.18448E-06
312, 7.03357E-06, 3.41708E-06, 5.46629E-06, 1.39317E-06, 2.02236E-07, 1.19532E-07, 1.10821E-07, 7.11663E-06
313, 7.04481E-06, 3.38434E-06, 5.43508E-06, 1.39746E-06, 2.01986E-07, 1.19034E-07, 1.10471E-07, 7.10748E-06
314, 7.05278E-06, 3.34879E-06, 5.40187E-06, 1.40114E-06, 2.01730E-07, 1.18529E-07, 1.10122E-07, 7.09237E-06
315, 7.05753E-06, 3.31045E-06, 5.36671E-06, 1.40423E-06, 2.01468E-07, 1.18014E-07, 1.09776E-07, 7.07149E-06
316, 7.05908E-06, 3.26933E-06, 5.32964E-06, 1.40675E-06, 2.01190E-07, 1.17503E-07, 1.09426E-07, 7.04505E-06
317, 7.05745E-06, 3.22543E-06, 5.29072E-06, 1.40869E-06, 2.00897E-07, 1.17005E-07, 1.09076E-07, 7.01324E-06
318, 7.05268E-06, 3.18784E-06, 5.25001E-06, 1.41008E-06, 2.00595E-07, 1.16512E-07, 1.08724E-07, 6.97626E-06
319, 7.04479E-06, 3.25422E-06, 5.20755E-06, 1.41092E-06, 2.00288E-07, 1.16021E-07, 1.08369E-07, 6.93432E-06
320, 7.03382E-06, 3.31870E-06, 5.16341E-06, 1.41460E-06, 1.99990E-07, 1.15532E-07, 1.08015E-07, 6.88760E-06
321, 7.01980E-06, 3.38123E-06, 5.11763E-06, 1.42153E-06, 1.99681E-07, 1.15045E-07, 1.07664E-07, 6.83630E-06
322, 7.00276E-06, 3.44175E-06, 5.07027E-06, 1.42783E-06, 1.99352E-07, 1.14562E-07, 1.07318E-07, 6.78062E-06
323, 6.98275E-06, 3.50021E-06, 5.02137E-06, 1.43351E-06, 1.99036E-07, 1.14072E-07, 1.06972E-07, 6.72074E-06
324, 6.95979E-06, 3.55656E-06, 4.97101E-06, 1.43859E-06, 1.98728E-07, 1.13583E-07, 1.06624E-07, 6.65941E-06
325, 6.93538E-06, 3.62081E-06, 4.91922E-06, 1.44306E-06, 1.98408E-07, 1.13099E-07, 1.06270E-07, 6.69696E-06
326, 6.91366E-06, 3.70260E-06, 4.86606E-06, 1.44695E-06, 1.98083E-07, 1.12623E-07, 1.05908E-07, 6.72746E-06
327, 6.88868E-06, 3.78195E-06, 4.81159E-06, 1.45026E-06, 1.97763E-07, 1.12140E-07, 1.05547E-07, 6.75093E-06
328, 6.86053E-06, 3.85878E-06, 4.75585E-06, 1.45301E-06, 1.97441E-07, 1.11655E-07, 1.05192E-07, 6.77291E-06
329, 6.82929E-06, 3.93303E-06, 4.69891E-06, 1.45520E-06, 1.97108E-07, 1.11180E-07, 1.04839E-07, 6.79698E-06
330, 6.79506E-06, 4.00462E-06, 4.64081E-06, 1.45684E-06, 1.96765E-07, 1.10707E-07, 1.04485E-07, 6.89762E-06
331, 6.75794E-06, 4.07351E-06, 4.58160E-06, 1.45795E-06, 1.96405E-07, 1.10224E-07, 1.04131E-07, 7.05094E-06
332, 6.71800E-06, 4.13963E-06, 4.52135E-06, 1.45853E-06, 1.96023E-07, 1.09739E-07, 1.03778E-07, 7.20066E-06
333, 6.67535E-06, 4.20291E-06, 4.46010E-06, 1.46454E-06, 1.95631E-07, 1.09257E-07, 1.03423E-07, 7.34660E-06
334, 6.63009E-06, 4.26333E-06, 4.39790E-06, 1.47104E-06, 1.95235E-07, 1.08785E-07, 1.03070E-07, 7.48856E-06
335, 6.58230E-06, 4.32081E-06, 4.33480E-06, 1.47693E-06, 1.94836E-07, 1.08308E-07, 1.02708E-07, 7.62637E-06
336, 6.53208E-06, 4.37533E-06, 4.27086E-06, 1.48223E-06, 1.94430E-07, 1.07836E-07, 1.02349E-07, 7.75988E-06
337, 6.47952E-06, 4.42684E-06, 4.20613E-06, 1.48696E-06, 1.94018E-07, 1.07365E-07, 1.01992E-07, 7.88891E-06
338, 6.42473E-06, 4.47530E-06, 4.14066E-06, 1.49111E-06, 1.93602E-07, 1.06891E-07, 1.01636E-07, 8.01332E-06
339, 6.36779E-06, 4.52068E-06, 4.07450E-06, 1.49470E-06, 1.93176E-07, 1.06424E-07, 1.01283E-07, 8.13297E-06
340, 6.30880E-06, 4.56295E-06, 4.00769E-06, 1.49774E-06, 1.92756E-07, 1.05960E-07, 1.00935E-07, 8.24772E-06
341, 6.24786E-06, 4.60209E-06, 3.94030E-06, 1.50023E-06, 1.92340E-07, 1.05501E-07, 1.00596E-07, 8.35745E-06
342, 6.18505E-06, 4.63808E-06, 3.87236E-06, 1.50220E-06, 1.91917E-07, 1.05045E-07, 1.00262E-07, 8.46204E-06
343, 6.12046E-06, 4.67961E-06, 3.80394E-06, 1.50364E-06, 1.91487E-07, 1.04590E-07, 9.99321E-08, 8.56139E-06
344, 6.05419E-06, 4.72478E-06, 3.73507E-06, 1.50458E-06, 1.91046E-07, 1.04132E-07, 9.96034E-08, 8.65541E-06
345, 5.98633E-06, 4.76646E-06, 3.66581E-06, 1.50501E-06, 1.90603E-07, 1.03677E-07, 9.92748E-08, 8.74400E-06
346, 5.91695E-06, 4.80464E-06, 3.59621E-06, 1.50941E-06, 1.90156E-07, 1.03226E-07, 9.89443E-08, 8.82709E-06
347, 5.84615E-06, 4.83934E-06, 3.52631E-06, 1.51557E-06, 1.89720E-07, 1.02775E-07, 9.86154E-08, 8.90462E-06
348, 5.77402E-06, 4.87055E-06, 3.45616E-06, 1.52117E-06, 1.89288E-07, 1.02323E-07, 9.82869E-08, 8.97651E-06
349, 5.70062E-06, 4.89829E-06, 3.38580E-06, 1.52620E-06, 1.88850E-07, 1.01871E-07, 9.79587E-08, 9.04273E-06
350, 5.62604E-06, 4.92257E-06, 3.31530E-06, 1.53068E-06, 1.88413E-07, 1.01424E-07, 9.76327E-08, 9.10324E-06
351, 5.55037E-06, 4.94342E-06, 3.24468E-06, 1.53462E-06, 1.87973E-07, 1.00983E-07, 9.73071E-08, 9.15800E-06
352, 5.47367E-06, 4.96085E-06, 3.17401E-06, 1.53803E-06, 1.87549E-07, 1.00557E-07, 9.69862E-08, 9.20700E-06
353, 5.39602E-06, 4.97491E-06, 3.10332E-06, 1.54092E-06, 1.87125E-07, 1.00143E-07, 9.66672E-08, 9.25022E-06
354, 5.31750E-06, 4.98561E-06, 3.03266E-06, 1.54329E-06, 1.86698E-07, 9.97379E-08, 9.63503E-08, 9.28765E-06
355, 5.23817E-06, 4.99300E-06, 2.96208E-06, 1.54516E-06, 1.86262E-07, 9.93516E-08, 9.60323E-08, 9.31931E-06
356, 5.19362E-06, 4.99713E-06, 2.89162E-06, 1.54653E-06, 1.85810E-07, 9.89756E-08, 9.57108E-08, 9.34520E-06
357, 5.16231E-06, 4.99802E-06, 2.82133E-06, 1.54741E-06, 1.85360E-07, 9.86172E-08, 9.53918E-08, 9.36535E-06
358, 5.12977E-06, 4.99575E-06, 2.75124E-06, 1.54782E-06, 1.84904E-07, 9.82631E-08, 9.50788E-08, 9.37978E-06
359, 5.09601E-06, 4.99035E-06, 2.68141E-06, 1.54776E-06, 1.84443E-07, 9.79187E-08, 9.47716E-08, 9.38853E-06
360, 5.06100E-06, 4.98189E-06, 2.61186E-06, 1.54725E-06, 1.83979E-07, 9.75772E-08, 9.44697E-08, 9.39164E-06
361, 5.03878E-06, 4.97041E-06, 2.54266E-06, 1.54693E-06, 1.83531E-07, 9.72415E-08, 9.41710E-08, 9.38916E-06
362, 5.02309E-06, 4.95599E-06, 2.47382E-06, 1.55183E-06, 1.83093E-07, 9.69171E-08, 9.38799E-08, 9.38114E-06
363, 5.00584E-06, 4.93868E-06, 2.40541E-06, 1.55622E-06, 1.82672E-07, 9.66040E-08, 9.35938E-08, 9.36764E-06
364, 4.98701E-06, 4.91856E-06, 2.33745E-06, 1.56011E-06, 1.82254E-07, 9.62926E-08, 9.33202E-08, 9.34872E-06
365, 4.96658E-06, 4.89569E-06, 2.27000E-06, 1.57859E-06, 1.81835E-07, 9.59793E-08, 9.30567E-08, 9.32446E-06
366, 4.94454E-06, 4.87014E-06, 2.27234E-06, 1.59905E-06, 1.81435E-07, 9.56678E-08, 9.28034E-08, 9.29492E-06
367, 4.92086E-06, 4.84199E-06, 2.27793E-06, 1.61908E-06, 1.81041E-07, 9.53511E-08, 9.25580E-08, 9.26019E-06
368, 4.89554E-06, 4.81130E-06, 2.28258E-06, 1.63869E-06, 1.80651E-07, 9.50407E-08, 9.23190E-08, 9.22035E-06
369, 4.86857E-06, 4.77816E-06, 2.28633E-06, 1.65786E-06, 1.80263E-07, 9.47259E-08, 9.20841E-08, 9.17547E-06
370, 4.83992E-06, 4.74264E-06, 2.28918E-06, 1.67661E-06, 1.79880E-07, 9.44171E-08, 9.18544E-08, 9.12565E-06
371, 4.80960E-06, 4.70481E-06, 2.29116E-06, 1.69493E-06, 1.79496E-07, 9.41156E-08, 9.16343E-08, 9.07097E-06
372, 4.77760E-06, 4.66477E-06, 2.29229E-06, 1.71283E-06, 1.79118E-07, 9.38104E-08, 9.14172E-08, 9.01152E-06
373, 4.74391E-06, 4.62258E-06, 2.29257E-06, 1.73030E-06, 1.78763E-07, 9.35040E-08, 9.11971E-08, 8.94739E-06
374, 4.70853E-06, 4.57833E-06, 2.29204E-06, 1.74736E-06, 1.78420E-07, 9.31925E-08, 9.09750E-08, 8.87869E-06
