time_step, rel_err_u, rel_err_v, rel_err_w, rel_err_p, rel_err_u_m, rel_err_v_m, rel_err_w_m, rel_err_p_m
525, 2.41940E-05, 1.60773E-05, 8.69044E-06, 2.59393E-06, 2.89905E-07, 2.87778E-07, 1.96260E-07, 1.78392E-03
526, 2.41386E-05, 1.59080E-05, 8.63413E-06, 2.59392E-06, 2.89707E-07, 2.87365E-07, 1.96032E-07, 1.78198E-03
527, 2.40781E-05, 1.57387E-05, 8.57650E-06, 2.59381E-06, 2.89506E-07, 2.86951E-07, 1.95801E-07, 1.77997E-03
528, 2.40124E-05, 1.55695E-05, 8.51757E-06, 2.59360E-06, 2.89303E-07, 2.86536E-07, 1.95571E-07, 1.77789E-03
529, 2.39419E-05, 1.54003E-05, 8.45738E-06, 2.59329E-06, 2.89102E-07, 2.86125E-07, 1.95343E-07, 1.77575E-03
530, 2.38664E-05, 1.52313E-05, 8.39594E-06, 2.59289E-06, 2.88902E-07, 2.85714E-07, 1.95118E-07, 1.77354E-03
531, 2.37861E-05, 1.50623E-05, 8.33331E-06, 2.59238E-06, 2.88699E-07, 2.85304E-07, 1.94894E-07, 1.77127E-03
532, 2.37012E-05, 1.48935E-05, 8.26950E-06, 2.59178E-06, 2.88498E-07, 2.84903E-07, 1.94670E-07, 1.76893E-03
533, 2.36116E-05, 1.47249E-05, 8.20454E-06, 2.59108E-06, 2.88295E-07, 2.84504E-07, 1.94448E-07, 1.76653E-03
534, 2.35174E-05, 1.45564E-05, 8.13847E-06, 2.59029E-06, 2.88093E-07, 2.84107E-07, 1.94226E-07, 1.76406E-03
535, 2.34188E-05, 1.43882E-05, 8.07132E-06, 2.58940E-06, 2.87890E-07, 2.83711E-07, 1.94003E-07, 1.76154E-03
536, 2.33159E-05, 1.42201E-05, 8.00311E-06, 2.58988E-06, 2.87682E-07, 2.83317E-07, 1.93780E-07, 1.75995E-03
537, 2.32087E-05, 1.40524E-05, 7.93388E-06, 2.59036E-06, 2.87471E-07, 2.82919E-07, 1.93560E-07, 1.75836E-03
538, 2.30972E-05, 1.38849E-05, 7.86367E-06, 2.59298E-06, 2.87257E-07, 2.82518E-07, 1.93342E-07, 1.75821E-03
539, 2.29817E-05, 1.37176E-05, 7.79249E-06, 2.59704E-06, 2.87041E-07, 2.82117E-07, 1.93123E-07, 1.75905E-03
540, 2.28622E-05, 1.35507E-05, 7.72039E-06, 2.60099E-06, 2.86825E-07, 2.81716E-07, 1.92905E-07, 1.75980E-03
541, 2.27388E-05, 1.33842E-05, 7.64739E-06, 2.60483E-06, 2.86608E-07, 2.81320E-07, 1.92689E-07, 1.76049E-03
542, 2.26115E-05, 1.32179E-05, 7.57352E-06, 2.60856E-06, 2.86389E-07, 2.80933E-07, 1.92478E-07, 1.76109E-03
543, 2.24805E-05, 1.30521E-05, 7.49883E-06, 2.61219E-06, 2.86168E-07, 2.80547E-07, 1.92268E-07, 1.76162E-03
544, 2.23459E-05, 1.28866E-05, 7.42333E-06, 2.61571E-06, 2.85947E-07, 2.80158E-07, 1.92060E-07, 1.76207E-03
545, 2.22077E-05, 1.27215E-05, 7.34706E-06, 2.61912E-06, 2.85722E-07, 2.79765E-07, 1.91852E-07, 1.76244E-03
546, 2.20661E-05, 1.25568E-05, 7.27005E-06, 2.62242E-06, 2.85492E-07, 2.79369E-07, 1.91646E-07, 1.76274E-03
547, 2.19211E-05, 1.23926E-05, 7.19233E-06, 2.62561E-06, 2.85258E-07, 2.78974E-07, 1.91438E-07, 1.76297E-03
548, 2.17728E-05, 1.22288E-05, 7.11394E-06, 2.62869E-06, 2.85023E-07, 2.78577E-07, 1.91229E-07, 1.76312E-03
549, 2.16214E-05, 1.20656E-05, 7.03490E-06, 2.63167E-06, 2.84789E-07, 2.78180E-07, 1.91022E-07, 1.76320E-03
550, 2.14669E-05, 1.19027E-05, 6.95525E-06, 2.63454E-06, 2.84554E-07, 2.77783E-07, 1.90814E-07, 1.76320E-03
551, 2.13093E-05, 1.17404E-05, 6.87501E-06, 2.63730E-06, 2.84321E-07, 2.77386E-07, 1.90603E-07, 1.76313E-03
552, 2.11489E-05, 1.15787E-05, 6.79422E-06, 2.63995E-06, 2.84092E-07, 2.76988E-07, 1.90390E-07, 1.76298E-03
553, 2.09857E-05, 1.14174E-05, 6.71291E-06, 2.64249E-06, 2.83866E-07, 2.76589E-07, 1.90176E-07, 1.76277E-03
554, 2.08198E-05, 1.12567E-05, 6.63111E-06, 2.64493E-06, 2.83640E-07, 2.76195E-07, 1.89962E-07, 1.76248E-03
555, 2.06512E-05, 1.10966E-05, 6.54885E-06, 2.64725E-06, 2.83411E-07, 2.75805E-07, 1.89749E-07, 1.76211E-03
556, 2.04801E-05, 1.09370E-05, 6.46616E-06, 2.64947E-06, 2.83184E-07, 2.75427E-07, 1.89535E-07, 1.76168E-03
557, 2.03066E-05, 1.07781E-05, 6.38307E-06, 2.65158E-06, 2.82958E-07, 2.75050E-07, 1.89321E-07, 1.76117E-03
558, 2.01307E-05, 1.06197E-05, 6.29961E-06, 2.65358E-06, 2.82730E-07, 2.74672E-07, 1.89105E-07, 1.76059E-03
559, 1.99526E-05, 1.04620E-05, 6.21581E-06, 2.65548E-06, 2.82500E-07, 2.74294E-07, 1.88890E-07, 1.75994E-03
560, 1.97723E-05, 1.03049E-05, 6.13171E-06, 2.65727E-06, 2.82268E-07, 2.73917E-07, 1.88679E-07, 1.75922E-03
561, 1.95899E-05, 1.01485E-05, 6.04732E-06, 2.65895E-06, 2.82033E-07, 2.73537E-07, 1.88469E-07, 1.75843E-03
562, 1.94055E-05, 9.99272E-06, 5.96268E-06, 2.66052E-06, 2.81797E-07, 2.73158E-07, 1.88258E-07, 1.75757E-03
563, 1.92193E-05, 9.83762E-06, 5.87782E-06, 2.66198E-06, 2.81563E-07, 2.72781E-07, 1.88047E-07, 1.75664E-03
564, 1.90313E-05, 9.68320E-06, 5.79277E-06, 2.66334E-06, 2.81330E-07, 2.72403E-07, 1.87837E-07, 1.75564E-03
565, 1.88415E-05, 9.52948E-06, 5.70755E-06, 2.66459E-06, 2.81096E-07, 2.72026E-07, 1.87626E-07, 1.75457E-03
566, 1.86501E-05, 9.37647E-06, 5.62220E-06, 2.66573E-06, 2.80862E-07, 2.71651E-07, 1.87416E-07, 1.75344E-03
567, 1.84572E-05, 9.27570E-06, 5.53675E-06, 2.66677E-06, 2.80625E-07, 2.71274E-07, 1.87209E-07, 1.75223E-03
568, 1.82629E-05, 9.21539E-06, 5.45121E-06, 2.66770E-06, 2.80389E-07, 2.70897E-07, 1.87009E-07, 1.75096E-03
569, 1.80671E-05, 9.15454E-06, 5.36562E-06, 2.66852E-06, 2.80154E-07, 2.70523E-07, 1.86811E-07, 1.74962E-03
570, 1.78701E-05, 9.09317E-06, 5.28001E-06, 2.66924E-06, 2.79915E-07, 2.70143E-07, 1.86614E-07, 1.74821E-03
571, 1.76720E-05, 9.03130E-06, 5.19440E-06, 2.66985E-06, 2.79683E-07, 2.69763E-07, 1.86416E-07, 1.74674E-03
572, 1.74727E-05, 8.96895E-06, 5.10882E-06, 2.67035E-06, 2.79450E-07, 2.69381E-07, 1.86219E-07, 1.74520E-03
573, 1.72724E-05, 8.90614E-06, 5.02329E-06, 2.67075E-06, 2.79216E-07, 2.68998E-07, 1.86023E-07, 1.74360E-03
574, 1.70711E-05, 8.84289E-06, 4.93785E-06, 2.67105E-06, 2.78982E-07, 2.68612E-07, 1.85825E-07, 1.74193E-03
575, 1.68690E-05, 8.77922E-06, 4.85252E-06, 2.67123E-06, 2.78749E-07, 2.68229E-07, 1.85630E-07, 1.74020E-03
576, 1.66661E-05, 8.71516E-06, 4.76732E-06, 2.67132E-06, 2.78512E-07, 2.67847E-07, 1.85443E-07, 1.73840E-03
577, 1.64626E-05, 8.65072E-06, 4.68228E-06, 2.67163E-06, 2.78285E-07, 2.67468E-07, 1.85260E-07, 1.73676E-03
578, 1.62584E-05, 8.58591E-06, 4.59742E-06, 2.67322E-06, 2.78064E-07, 2.67093E-07, 1.85078E-07, 1.73595E-03
579, 1.60537E-05, 8.52077E-06, 4.51278E-06, 2.67470E-06, 2.77845E-07, 2.66718E-07, 1.84893E-07, 1.73506E-03
580, 1.58485E-05, 8.45531E-06, 4.42836E-06, 2.67607E-06, 2.77627E-07, 2.66345E-07, 1.84709E-07, 1.73411E-03
581, 1.56430E-05, 8.38955E-06, 4.34420E-06, 2.67732E-06, 2.77406E-07, 2.65973E-07, 1.84528E-07, 1.73309E-03
582, 1.54372E-05, 8.32350E-06, 4.26032E-06, 2.67846E-06, 2.77190E-07, 2.65600E-07, 1.84346E-07, 1.73200E-03
583, 1.52311E-05, 8.25720E-06, 4.17674E-06, 2.67949E-06, 2.76982E-07, 2.65229E-07, 1.84164E-07, 1.73084E-03
584, 1.50249E-05, 8.19064E-06, 4.09348E-06, 2.68041E-06, 2.76771E-07, 2.64856E-07, 1.83979E-07, 1.72961E-03
585, 1.48187E-05, 8.12387E-06, 4.01058E-06, 2.68122E-06, 2.76557E-07, 2.64482E-07, 1.83795E-07, 1.72831E-03
586, 1.46124E-05, 8.05688E-06, 3.92804E-06, 2.68191E-06, 2.76343E-07, 2.64109E-07, 1.83610E-07, 1.72695E-03
587, 1.44062E-05, 7.98971E-06, 3.84589E-06, 2.68249E-06, 2.76129E-07, 2.63740E-07, 1.83423E-07, 1.72551E-03
588, 1.42001E-05, 7.92237E-06, 3.76415E-06, 2.68297E-06, 2.75916E-07, 2.63373E-07, 1.83236E-07, 1.72401E-03
589, 1.39943E-05, 7.85487E-06, 3.68285E-06, 2.68333E-06, 2.75704E-07, 2.63005E-07, 1.83048E-07, 1.72245E-03
590, 1.37887E-05, 7.78723E-06, 3.60199E-06, 2.68358E-06, 2.75490E-07, 2.62636E-07, 1.82859E-07, 1.72081E-03
591, 1.35835E-05, 7.71948E-06, 3.52161E-06, 2.68372E-06, 2.75274E-07, 2.62265E-07, 1.82669E-07, 1.71912E-03
592, 1.33787E-05, 7.65162E-06, 3.44172E-06, 2.68376E-06, 2.75057E-07, 2.61895E-07, 1.82479E-07, 1.71735E-03
593, 1.31744E-05, 7.58368E-06, 3.36234E-06, 2.68368E-06, 2.74840E-07, 2.61527E-07, 1.82291E-07, 1.71552E-03
594, 1.29706E-05, 7.51567E-06, 3.28348E-06, 2.68349E-06, 2.74622E-07, 2.61160E-07, 1.82104E-07, 1.71363E-03
595, 1.27674E-05, 7.44760E-06, 3.20517E-06, 2.68320E-06, 2.74402E-07, 2.60799E-07, 1.81914E-07, 1.71167E-03
596, 1.25649E-05, 7.37951E-06, 3.12743E-06, 2.68280E-06, 2.74184E-07, 2.60436E-07, 1.81725E-07, 1.70965E-03
597, 1.23631E-05, 7.31139E-06, 3.05027E-06, 2.68228E-06, 2.73966E-07, 2.60072E-07, 1.81535E-07, 1.70757E-03
598, 1.21621E-05, 7.24326E-06, 2.97370E-06, 2.68166E-06, 2.73744E-07, 2.59708E-07, 1.81346E-07, 1.70542E-03
599, 1.19619E-05, 7.17515E-06, 2.94159E-06, 2.68094E-06, 2.73522E-07, 2.59345E-07, 1.81160E-07, 1.70322E-03
600, 1.17626E-05, 7.10706E-06, 2.93509E-06, 2.68010E-06, 2.73298E-07, 2.58982E-07, 1.80976E-07, 1.70095E-03
601, 1.15643E-05, 7.03901E-06, 2.92790E-06, 2.67916E-06, 2.73070E-07, 2.58618E-07, 1.80795E-07, 1.69862E-03
602, 1.13670E-05, 6.97102E-06, 2.92003E-06, 2.67812E-06, 2.72857E-07, 2.58252E-07, 1.80614E-07, 1.69623E-03
603, 1.11708E-05, 6.90309E-06, 2.91150E-06, 2.67696E-06, 2.72646E-07, 2.57885E-07, 1.80434E-07, 1.69378E-03
604, 1.09757E-05, 6.83526E-06, 2.90232E-06, 2.67570E-06, 2.72436E-07, 2.57518E-07, 1.80255E-07, 1.69127E-03
605, 1.07817E-05, 6.76751E-06, 2.89250E-06, 2.67736E-06, 2.72225E-07, 2.57156E-07, 1.80080E-07, 1.69061E-03
606, 1.05890E-05, 6.69988E-06, 2.88206E-06, 2.67998E-06, 2.72016E-07, 2.56802E-07, 1.79905E-07, 1.69055E-03
607, 1.03975E-05, 6.63238E-06, 2.87100E-06, 2.68249E-06, 2.71807E-07, 2.56450E-07, 1.79730E-07, 1.69043E-03
608, 1.02073E-05, 6.56501E-06, 2.85934E-06, 2.68488E-06, 2.71593E-07, 2.56097E-07, 1.79555E-07, 1.69024E-03
609, 1.00185E-05, 6.52989E-06, 2.84710E-06, 2.68716E-06, 2.71378E-07, 2.55745E-07, 1.79380E-07, 1.68998E-03
610, 9.83108E-06, 6.52200E-06, 2.83427E-06, 2.68932E-06, 2.71163E-07, 2.55395E-07, 1.79203E-07, 1.68966E-03
611, 9.64510E-06, 6.51351E-06, 2.82089E-06, 2.69138E-06, 2.70946E-07, 2.55048E-07, 1.79027E-07, 1.68927E-03
612, 9.46061E-06, 6.50445E-06, 2.80696E-06, 2.69332E-06, 2.70731E-07, 2.54702E-07, 1.78849E-07, 1.68881E-03
613, 9.27764E-06, 6.49481E-06, 2.79250E-06, 2.69514E-06, 2.70515E-07, 2.54361E-07, 1.78668E-07, 1.68828E-03
614, 9.27161E-06, 6.48460E-06, 2.77751E-06, 2.69686E-06, 2.70298E-07, 2.54023E-07, 1.78489E-07, 1.68768E-03
615, 9.29672E-06, 6.47381E-06, 2.77190E-06, 2.70023E-06, 2.70082E-07, 2.53683E-07, 1.78309E-07, 1.68813E-03
616, 9.31983E-06, 6.46246E-06, 2.76796E-06, 2.70362E-06, 2.69869E-07, 2.53346E-07, 1.78129E-07, 1.68858E-03
617, 9.34092E-06, 6.45055E-06, 2.76381E-06, 2.70688E-06, 2.69662E-07, 2.53009E-07, 1.77947E-07, 1.68897E-03
618, 9.36000E-06, 6.43808E-06, 2.75947E-06, 2.71003E-06, 2.69454E-07, 2.52671E-07, 1.77764E-07, 1.68928E-03
619, 9.37706E-06, 6.42505E-06, 2.75493E-06, 2.71306E-06, 2.69243E-07, 2.52332E-07, 1.77581E-07, 1.68952E-03
620, 9.39211E-06, 6.41148E-06, 2.75020E-06, 2.71596E-06, 2.69032E-07, 2.51997E-07, 1.77397E-07, 1.68969E-03
621, 9.40515E-06, 6.39736E-06, 2.74528E-06, 2.71875E-06, 2.68816E-07, 2.51660E-07, 1.77214E-07, 1.68978E-03
622, 9.41616E-06, 6.38270E-06, 2.74017E-06, 2.72141E-06, 2.68597E-07, 2.51322E-07, 1.77029E-07, 1.68980E-03
623, 9.42517E-06, 6.36750E-06, 2.73488E-06, 2.72395E-06, 2.68385E-07, 2.50985E-07, 1.76848E-07, 1.68975E-03
624, 9.43217E-06, 6.35178E-06, 2.72940E-06, 2.72637E-06, 2.68175E-07, 2.50649E-07, 1.76667E-07, 1.68963E-03
625, 9.43716E-06, 6.33552E-06, 2.72374E-06, 2.72867E-06, 2.67964E-07, 2.50313E-07, 1.76486E-07, 1.68943E-03
626, 9.44015E-06, 6.31875E-06, 2.71790E-06, 2.73084E-06, 2.67772E-07, 2.49985E-07, 1.76305E-07, 1.68917E-03
627, 9.44115E-06, 6.30145E-06, 2.71188E-06, 2.73290E-06, 2.67589E-07, 2.49656E-07, 1.76125E-07, 1.68883E-03
628, 9.44015E-06, 6.28365E-06, 2.70568E-06, 2.73483E-06, 2.67403E-07, 2.49325E-07, 1.75944E-07, 1.68842E-03
629, 9.43718E-06, 6.26534E-06, 2.71037E-06, 2.73665E-06, 2.67218E-07, 2.48990E-07, 1.75764E-07, 1.68795E-03
630, 9.43222E-06, 6.24652E-06, 2.71579E-06, 2.73834E-06, 2.67033E-07, 2.48652E-07, 1.75584E-07, 1.68740E-03
631, 9.42530E-06, 6.22721E-06, 2.72109E-06, 2.73991E-06, 2.66849E-07, 2.48314E-07, 1.75403E-07, 1.68678E-03
632, 9.41642E-06, 6.20740E-06, 2.72627E-06, 2.74136E-06, 2.66664E-07, 2.47977E-07, 1.75222E-07, 1.68610E-03
633, 9.40560E-06, 6.18720E-06, 2.73134E-06, 2.74269E-06, 2.66479E-07, 2.47640E-07, 1.75043E-07, 1.68534E-03
634, 9.39283E-06, 6.17094E-06, 2.73629E-06, 2.74390E-06, 2.66293E-07, 2.47303E-07, 1.74866E-07, 1.68452E-03
635, 9.37813E-06, 6.15418E-06, 2.74113E-06, 2.74499E-06, 2.66110E-07, 2.46965E-07, 1.74687E-07, 1.68363E-03
636, 9.36152E-06, 6.13692E-06, 2.74584E-06, 2.74596E-06, 2.65926E-07, 2.46627E-07, 1.74510E-07, 1.68267E-03
637, 9.34301E-06, 6.11916E-06, 2.75043E-06, 2.74681E-06, 2.65744E-07, 2.46290E-07, 1.74334E-07, 1.68164E-03
638, 9.32261E-06, 6.10092E-06, 2.75491E-06, 2.74755E-06, 2.65564E-07, 2.45955E-07, 1.74160E-07, 1.68054E-03
639, 9.30033E-06, 6.08219E-06, 2.75926E-06, 2.74816E-06, 2.65386E-07, 2.45625E-07, 1.73986E-07, 1.67938E-03
640, 9.27619E-06, 6.06297E-06, 2.76350E-06, 2.74865E-06, 2.65209E-07, 2.45294E-07, 1.73814E-07, 1.67815E-03
641, 9.25021E-06, 6.04328E-06, 2.76761E-06, 2.74902E-06, 2.65032E-07, 2.44962E-07, 1.73642E-07, 1.67686E-03
642, 9.22240E-06, 6.02312E-06, 2.77160E-06, 2.74928E-06, 2.64855E-07, 2.44639E-07, 1.73475E-07, 1.67550E-03
643, 9.19277E-06, 6.00249E-06, 2.77547E-06, 2.74941E-06, 2.64678E-07, 2.44319E-07, 1.73309E-07, 1.67407E-03
644, 9.16135E-06, 5.98140E-06, 2.77922E-06, 2.74943E-06, 2.64500E-07, 2.44001E-07, 1.73143E-07, 1.67258E-03
645, 9.12815E-06, 5.95985E-06, 2.78284E-06, 2.74933E-06, 2.64321E-07, 2.43683E-07, 1.72977E-07, 1.67102E-03
646, 9.09319E-06, 5.93784E-06, 2.78634E-06, 2.74911E-06, 2.64143E-07, 2.43376E-07, 1.72809E-07, 1.66940E-03
647, 9.05648E-06, 5.91538E-06, 2.78972E-06, 2.74878E-06, 2.63963E-07, 2.43084E-07, 1.72640E-07, 1.66772E-03
648, 9.01806E-06, 5.89248E-06, 2.79297E-06, 2.74833E-06, 2.63780E-07, 2.42791E-07, 1.72470E-07, 1.66597E-03
649, 8.97794E-06, 5.86914E-06, 2.79611E-06, 2.74776E-06, 2.63597E-07, 2.42511E-07, 1.72299E-07, 1.66416E-03
650, 8.93613E-06, 5.84536E-06, 2.79911E-06, 2.74707E-06, 2.63413E-07, 2.42234E-07, 1.72130E-07, 1.66229E-03
651, 8.89267E-06, 5.82764E-06, 2.80199E-06, 2.74627E-06, 2.63228E-07, 2.41958E-07, 1.71960E-07, 1.66035E-03
652, 8.84757E-06, 5.82472E-06, 2.80475E-06, 2.74535E-06, 2.63043E-07, 2.41681E-07, 1.71791E-07, 1.65835E-03
653, 8.80085E-06, 5.82130E-06, 2.80739E-06, 2.74432E-06, 2.62855E-07, 2.41401E-07, 1.71626E-07, 1.65629E-03
654, 8.75254E-06, 5.81737E-06, 2.80990E-06, 2.74317E-06, 2.62669E-07, 2.41123E-07, 1.71463E-07, 1.65417E-03
655, 8.70266E-06, 5.81292E-06, 2.81228E-06, 2.74191E-06, 2.62481E-07, 2.40843E-07, 1.71299E-07, 1.65199E-03
656, 8.65124E-06, 5.80797E-06, 2.81454E-06, 2.74053E-06, 2.62291E-07, 2.40561E-07, 1.71134E-07, 1.64974E-03
657, 8.59829E-06, 5.80252E-06, 2.81668E-06, 2.73904E-06, 2.62101E-07, 2.40277E-07, 1.70967E-07, 1.64744E-03
658, 8.54385E-06, 5.79656E-06, 2.81869E-06, 2.73744E-06, 2.61911E-07, 2.39990E-07, 1.70800E-07, 1.64508E-03
659, 8.48793E-06, 5.79011E-06, 2.82057E-06, 2.73572E-06, 2.61721E-07, 2.39701E-07, 1.70634E-07, 1.64265E-03
660, 8.43057E-06, 5.78316E-06, 2.82233E-06, 2.73389E-06, 2.61532E-07, 2.39409E-07, 1.70467E-07, 1.64017E-03
661, 8.37179E-06, 5.77571E-06, 2.82397E-06, 2.73195E-06, 2.61344E-07, 2.39119E-07, 1.70298E-07, 1.63763E-03
662, 8.31161E-06, 5.76777E-06, 2.82548E-06, 2.72989E-06, 2.61156E-07, 2.38828E-07, 1.70128E-07, 1.63504E-03
663, 8.25006E-06, 5.75934E-06, 2.82687E-06, 2.72773E-06, 2.60967E-07, 2.38540E-07, 1.69960E-07, 1.63238E-03
664, 8.18717E-06, 5.75042E-06, 2.82813E-06, 2.72545E-06, 2.60778E-07, 2.38254E-07, 1.69794E-07, 1.62967E-03
665, 8.12297E-06, 5.74101E-06, 2.82927E-06, 2.72306E-06, 2.60587E-07, 2.37969E-07, 1.69628E-07, 1.62690E-03
666, 8.05748E-06, 5.73113E-06, 2.83028E-06, 2.72056E-06, 2.60392E-07, 2.37684E-07, 1.69462E-07, 1.62408E-03
667, 7.99073E-06, 5.72076E-06, 2.83117E-06, 2.72259E-06, 2.60195E-07, 2.37401E-07, 1.69297E-07, 1.62396E-03
668, 7.92275E-06, 5.70992E-06, 2.83193E-06, 2.72629E-06, 2.59997E-07, 2.37120E-07, 1.69134E-07, 1.62485E-03
669, 7.85356E-06, 5.69860E-06, 2.83258E-06, 2.72987E-06, 2.59801E-07, 2.36839E-07, 1.68972E-07, 1.62566E-03
670, 7.78320E-06, 5.68682E-06, 2.83309E-06, 2.73332E-06, 2.59607E-07, 2.36559E-07, 1.68810E-07, 1.62640E-03
671, 7.71170E-06, 5.67456E-06, 2.83349E-06, 2.73664E-06, 2.59411E-07, 2.36282E-07, 1.68650E-07, 1.62707E-03
672, 7.63908E-06, 5.66184E-06, 2.83376E-06, 2.73982E-06, 2.59215E-07, 2.36004E-07, 1.68489E-07, 1.62767E-03
673, 7.56538E-06, 5.64866E-06, 2.83391E-06, 2.74288E-06, 2.59027E-07, 2.35732E-07, 1.68330E-07, 1.62819E-03
674, 7.49061E-06, 5.63502E-06, 2.83394E-06, 2.74581E-06, 2.58840E-07, 2.35458E-07, 1.68176E-07, 1.62864E-03
675, 7.41482E-06, 5.62093E-06, 2.83385E-06, 2.74861E-06, 2.58654E-07, 2.35183E-07, 1.68026E-07, 1.62902E-03
676, 7.33803E-06, 5.60638E-06, 2.83363E-06, 2.75128E-06, 2.58471E-07, 2.34905E-07, 1.67877E-07, 1.62932E-03
677, 7.26028E-06, 5.59139E-06, 2.83330E-06, 2.75382E-06, 2.58290E-07, 2.34625E-07, 1.67730E-07, 1.62956E-03
678, 7.18158E-06, 5.57595E-06, 2.83284E-06, 2.75623E-06, 2.58111E-07, 2.34345E-07, 1.67584E-07, 1.62972E-03
679, 7.10198E-06, 5.56007E-06, 2.83226E-06, 2.75852E-06, 2.57933E-07, 2.34069E-07, 1.67438E-07, 1.62981E-03
680, 7.02150E-06, 5.54375E-06, 2.83157E-06, 2.76067E-06, 2.57754E-07, 2.33793E-07, 1.67291E-07, 1.62983E-03
681, 6.94018E-06, 5.52699E-06, 2.83075E-06, 2.76269E-06, 2.57574E-07, 2.33517E-07, 1.67145E-07, 1.62977E-03
682, 6.85804E-06, 5.50980E-06, 2.82982E-06, 2.76458E-06, 2.57392E-07, 2.33241E-07, 1.67000E-07, 1.62965E-03
683, 6.77511E-06, 5.49219E-06, 2.82877E-06, 2.76635E-06, 2.57211E-07, 2.32962E-07, 1.66854E-07, 1.62945E-03
684, 6.74169E-06, 5.47415E-06, 2.82760E-06, 2.76798E-06, 2.57032E-07, 2.32683E-07, 1.66709E-07, 1.62919E-03
685, 6.73008E-06, 5.45570E-06, 2.82631E-06, 2.76949E-06, 2.56853E-07, 2.32404E-07, 1.66563E-07, 1.62885E-03
686, 6.71886E-06, 5.43682E-06, 2.82491E-06, 2.77086E-06, 2.56674E-07, 2.32128E-07, 1.66420E-07, 1.62845E-03
687, 6.70802E-06, 5.41754E-06, 2.82339E-06, 2.77211E-06, 2.56497E-07, 2.31854E-07, 1.66278E-07, 1.62797E-03
688, 6.69757E-06, 5.39784E-06, 2.82176E-06, 2.77323E-06, 2.56319E-07, 2.31579E-07, 1.66135E-07, 1.62742E-03
689, 6.68751E-06, 5.37774E-06, 2.82001E-06, 2.77422E-06, 2.56142E-07, 2.31304E-07, 1.65993E-07, 1.62681E-03
690, 6.67783E-06, 5.35724E-06, 2.81815E-06, 2.77508E-06, 2.55963E-07, 2.31031E-07, 1.65854E-07, 1.62613E-03
691, 6.66854E-06, 5.33634E-06, 2.81617E-06, 2.77581E-06, 2.55789E-07, 2.30760E-07, 1.65715E-07, 1.62537E-03
692, 6.65963E-06, 5.31505E-06, 2.81409E-06, 2.77642E-06, 2.55617E-07, 2.30489E-07, 1.65578E-07, 1.62455E-03
693, 6.65110E-06, 5.29337E-06, 2.81443E-06, 2.77690E-06, 2.55445E-07, 2.30217E-07, 1.65440E-07, 1.62366E-03
694, 6.64296E-06, 5.27131E-06, 2.81918E-06, 2.77725E-06, 2.55275E-07, 2.29945E-07, 1.65302E-07, 1.62270E-03
695, 6.63520E-06, 5.24886E-06, 2.82380E-06, 2.77747E-06, 2.55107E-07, 2.29676E-07, 1.65162E-07, 1.62168E-03
696, 6.62781E-06, 5.22604E-06, 2.82831E-06, 2.77756E-06, 2.54940E-07, 2.29411E-07, 1.65021E-07, 1.62058E-03
697, 6.62080E-06, 5.20285E-06, 2.83270E-06, 2.77753E-06, 2.54776E-07, 2.29144E-07, 1.64879E-07, 1.61942E-03
698, 6.61416E-06, 5.18038E-06, 2.83697E-06, 2.77737E-06, 2.54611E-07, 2.28876E-07, 1.64736E-07, 1.61819E-03
699, 6.60788E-06, 5.15967E-06, 2.84111E-06, 2.77709E-06, 2.54445E-07, 2.28608E-07, 1.64591E-07, 1.61690E-03
700, 6.60197E-06, 5.14604E-06, 2.84514E-06, 2.77668E-06, 2.54278E-07, 2.28340E-07, 1.64444E-07, 1.61554E-03
701, 6.59642E-06, 5.14523E-06, 2.84905E-06, 2.77614E-06, 2.54107E-07, 2.28072E-07, 1.64298E-07, 1.61411E-03
702, 6.59122E-06, 5.14398E-06, 2.85283E-06, 2.77548E-06, 2.53936E-07, 2.27804E-07, 1.64153E-07, 1.61262E-03
703, 6.58637E-06, 5.14230E-06, 2.85650E-06, 2.77469E-06, 2.53768E-07, 2.27536E-07, 1.64009E-07, 1.61106E-03
704, 6.58187E-06, 5.14018E-06, 2.86004E-06, 2.77378E-06, 2.53599E-07, 2.27264E-07, 1.63864E-07, 1.60944E-03
705, 6.57770E-06, 5.13762E-06, 2.86346E-06, 2.77274E-06, 2.53429E-07, 2.26991E-07, 1.63717E-07, 1.60775E-03
706, 6.57386E-06, 5.13463E-06, 2.86676E-06, 2.77158E-06, 2.53261E-07, 2.26716E-07, 1.63572E-07, 1.60600E-03
707, 6.57036E-06, 5.13120E-06, 2.86994E-06, 2.77029E-06, 2.53091E-07, 2.26441E-07, 1.63427E-07, 1.60418E-03
708, 6.56717E-06, 5.12734E-06, 2.87299E-06, 2.76888E-06, 2.52922E-07, 2.26166E-07, 1.63286E-07, 1.60230E-03
709, 6.56429E-06, 5.12305E-06, 2.87593E-06, 2.76735E-06, 2.52752E-07, 2.25888E-07, 1.63147E-07, 1.60035E-03
710, 6.56172E-06, 5.11832E-06, 2.87874E-06, 2.76569E-06, 2.52585E-07, 2.25611E-07, 1.63009E-07, 1.59835E-03
711, 6.55944E-06, 5.11316E-06, 2.88143E-06, 2.76392E-06, 2.52418E-07, 2.25335E-07, 1.62871E-07, 1.59628E-03
712, 6.55746E-06, 5.10758E-06, 2.88400E-06, 2.76202E-06, 2.52248E-07, 2.25059E-07, 1.62733E-07, 1.59414E-03
